epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784415348.012048,ADAPTIVEQF,TRACKING,400,27.018702,34.903988,0.022179,-0.011378,4.944949,0.000000,0.000000,5.000000,0.060432,0,0
1784415348.062057,ADAPTIVEQF,TRACKING,400,27.178324,50.097144,0.022670,-0.007494,4.941599,0.000000,0.000000,5.000000,0.063093,0,0
1784415348.112035,ADAPTIVEQF,TRACKING,400,27.479500,35.503703,0.024109,0.001937,4.938426,0.000000,0.000000,5.000000,0.066154,0,0
1784415348.162046,ADAPTIVEQF,TRACKING,400,27.228849,49.686894,0.024460,0.006082,4.938652,0.000000,0.000000,5.000000,0.066324,0,0
1784415348.212025,ADAPTIVEQF,TRACKING,400,27.523407,35.558613,0.020975,0.014879,4.936910,0.000000,0.000000,5.000000,0.068130,0,0
1784415348.262039,ADAPTIVEQF,TRACKING,400,27.902786,50.316099,0.019254,0.018951,4.936520,0.000000,0.000000,5.000000,0.068989,0,0
1784415348.312033,ADAPTIVEQF,TRACKING,400,26.047125,34.086358,0.019035,0.025301,4.931169,0.000000,0.000000,5.000000,0.075764,0,0
1784415348.362055,ADAPTIVEQF,TRACKING,400,27.895632,51.766240,0.019419,0.027387,4.928572,0.000000,0.000000,5.000000,0.078925,0,0
1784415348.412041,ADAPTIVEQF,TRACKING,400,26.558175,34.528920,0.019879,0.031302,4.926672,0.000000,0.000000,5.000000,0.082170,0,0
1784415348.462051,ADAPTIVEQF,TRACKING,400,27.181928,50.559581,0.019974,0.033791,4.925492,0.000000,0.000000,5.000000,0.084215,0,0
1784415348.512047,ADAPTIVEQF,TRACKING,400,26.729891,34.661990,0.019279,0.038571,4.924865,0.000000,0.000000,5.000000,0.086630,0,0
1784415348.562072,ADAPTIVEQF,TRACKING,400,27.915266,51.140959,0.016597,0.038267,4.924902,0.000000,0.000000,5.000000,0.085904,0,0
1784415348.612038,ADAPTIVEQF,TRACKING,400,26.668705,34.683086,0.011331,0.037478,4.930866,0.000000,0.000000,5.000000,0.079451,0,0
1784415348.662054,ADAPTIVEQF,TRACKING,400,27.361380,50.636862,0.008686,0.036917,4.936759,0.000000,0.000000,5.000000,0.073741,0,0
1784415348.712052,ADAPTIVEQF,TRACKING,400,26.699137,34.660996,0.003935,0.034741,4.943158,0.000000,0.000000,5.000000,0.066734,0,0
1784415348.762055,ADAPTIVEQF,TRACKING,400,28.292595,51.527066,0.001766,0.033569,4.945369,0.000000,0.000000,5.000000,0.064144,0,0
1784415348.812048,ADAPTIVEQF,TRACKING,400,27.082180,35.075423,-0.002346,0.029573,4.951538,0.000000,0.000000,5.000000,0.056822,0,0
1784415348.862062,ADAPTIVEQF,TRACKING,400,27.695866,50.546760,-0.004376,0.027093,4.954513,0.000000,0.000000,5.000000,0.053125,0,0
1784415348.912050,ADAPTIVEQF,TRACKING,400,27.424200,35.312544,-0.008571,0.020142,4.959685,0.000000,0.000000,5.000000,0.045874,0,0
1784415348.962048,ADAPTIVEQF,TRACKING,400,27.157669,49.652192,-0.009943,0.016273,4.960971,0.000000,0.000000,5.000000,0.043439,0,0
1784415349.012042,ADAPTIVEQF,TRACKING,400,26.078980,33.969027,-0.012572,0.009118,4.966742,0.000000,0.000000,5.000000,0.036706,0,0
1784415349.062060,ADAPTIVEQF,TRACKING,400,27.936056,51.795708,-0.012064,0.005414,4.969025,0.000000,0.000000,5.000000,0.033679,0,0
1784415349.112051,ADAPTIVEQF,TRACKING,400,27.082805,35.091983,-0.009734,-0.002734,4.974132,0.000000,0.000000,5.000000,0.027774,0,0
1784415349.162065,ADAPTIVEQF,TRACKING,400,27.431274,50.288985,-0.008747,-0.006136,4.978066,0.000000,0.000000,5.000000,0.024398,0,0
1784415349.212033,ADAPTIVEQF,TRACKING,400,26.986519,35.073450,-0.005640,-0.014978,4.982040,0.000000,0.000000,5.000000,0.024056,0,0
1784415349.262057,ADAPTIVEQF,TRACKING,400,27.563300,50.525275,-0.004256,-0.018839,4.983185,0.000000,0.000000,5.000000,0.025608,0,0
1784415349.312039,ADAPTIVEQF,TRACKING,400,26.959758,34.962317,-0.001828,-0.028614,4.984066,0.000000,0.000000,5.000000,0.032802,0,0
1784415349.362061,ADAPTIVEQF,TRACKING,400,27.771970,50.741601,-0.000906,-0.032819,4.985500,0.000000,0.000000,5.000000,0.035891,0,0
1784415349.412048,ADAPTIVEQF,TRACKING,400,27.172543,35.169042,0.001649,-0.040781,4.988485,0.000000,0.000000,5.000000,0.042408,0,0
1784415349.462059,ADAPTIVEQF,TRACKING,400,27.235762,49.998063,0.004110,-0.045361,4.987354,0.000000,0.000000,5.000000,0.047270,0,0
1784415349.512053,ADAPTIVEQF,TRACKING,400,27.127239,35.144876,0.009112,-0.054328,4.982232,0.000000,0.000000,5.000000,0.057881,0,0
1784415349.562067,ADAPTIVEQF,TRACKING,400,27.630521,50.447160,0.010104,-0.056986,4.979236,0.000000,0.000000,5.000000,0.061487,0,0
1784415349.612054,ADAPTIVEQF,TRACKING,400,26.644900,34.615577,0.011578,-0.061410,4.975870,0.000000,0.000000,5.000000,0.066989,0,0
1784415349.662074,ADAPTIVEQF,TRACKING,400,28.143573,51.451840,0.012093,-0.063159,4.973872,0.000000,0.000000,5.000000,0.069412,0,0
1784415349.712050,ADAPTIVEQF,TRACKING,400,26.997688,34.999489,0.010645,-0.065979,4.962810,0.000000,0.000000,5.000000,0.076483,0,0
1784415349.762067,ADAPTIVEQF,TRACKING,400,27.946639,50.893644,0.010145,-0.066652,4.959494,0.000000,0.000000,5.000000,0.078652,0,0
1784415349.812054,ADAPTIVEQF,TRACKING,400,27.037278,35.040376,0.009887,-0.068223,4.954577,0.000000,0.000000,5.000000,0.082555,0,0
1784415349.862063,ADAPTIVEQF,TRACKING,400,27.733224,50.634357,0.010024,-0.068886,4.951811,0.000000,0.000000,5.000000,0.084664,0,0
1784415349.912056,ADAPTIVEQF,TRACKING,400,27.083540,35.080990,0.012331,-0.067916,4.945251,0.000000,0.000000,5.000000,0.088102,0,0
1784415349.962068,ADAPTIVEQF,TRACKING,400,27.522593,50.368097,0.014835,-0.065782,4.942664,0.000000,0.000000,5.000000,0.088514,0,0
1784415350.012055,ADAPTIVEQF,TRACKING,400,27.201590,35.191881,0.018988,-0.060801,4.940515,0.000000,0.000000,5.000000,0.087153,0,0
1784415350.062057,ADAPTIVEQF,TRACKING,400,27.220936,49.944616,0.020806,-0.057623,4.937609,0.000000,0.000000,5.000000,0.087441,0,0
1784415350.112041,ADAPTIVEQF,TRACKING,400,27.083761,35.059596,0.024083,-0.049778,4.934612,0.000000,0.000000,5.000000,0.085635,0,0
1784415350.162073,ADAPTIVEQF,TRACKING,400,27.504971,50.380204,0.025050,-0.046215,4.935556,0.000000,0.000000,5.000000,0.083165,0,0
1784415350.212061,ADAPTIVEQF,TRACKING,400,27.086358,35.087886,0.032774,-0.036767,4.939740,0.000000,0.000000,5.000000,0.077828,0,0
1784415350.262063,ADAPTIVEQF,TRACKING,400,27.139091,49.971211,0.035905,-0.032028,4.943478,0.000000,0.000000,5.000000,0.074228,0,0
1784415350.312059,ADAPTIVEQF,TRACKING,400,27.179208,35.123398,0.042337,-0.022216,4.954066,0.000000,0.000000,5.000000,0.066302,0,0
1784415350.362071,ADAPTIVEQF,TRACKING,400,27.490227,50.211990,0.044926,-0.017968,4.959116,0.000000,0.000000,5.000000,0.063346,0,0
1784415350.412064,ADAPTIVEQF,TRACKING,400,27.098843,35.126110,0.049332,-0.009198,4.967002,0.000000,0.000000,5.000000,0.060059,0,0
1784415350.462056,ADAPTIVEQF,TRACKING,400,26.851279,49.657623,0.050943,-0.004525,4.970391,0.000000,0.000000,5.000000,0.059096,0,0
1784415350.512062,ADAPTIVEQF,TRACKING,400,27.202479,35.172799,0.053336,0.006270,4.978463,0.000000,0.000000,5.000000,0.057861,0,0
1784415350.562057,ADAPTIVEQF,TRACKING,400,26.597013,49.312568,0.056109,0.010941,4.980183,0.000000,0.000000,5.000000,0.060504,0,0
1784415350.612058,ADAPTIVEQF,TRACKING,400,27.360234,35.297324,0.060184,0.020290,4.983649,0.000000,0.000000,5.000000,0.065583,0,0
1784415350.662072,ADAPTIVEQF,TRACKING,400,27.049299,49.624766,0.061581,0.024983,4.984408,0.000000,0.000000,5.000000,0.068261,0,0
1784415350.712062,ADAPTIVEQF,TRACKING,400,27.374335,35.390205,0.061723,0.036862,4.986249,0.000000,0.000000,5.000000,0.073196,0,0
1784415350.762072,ADAPTIVEQF,TRACKING,400,27.056093,49.612258,0.061572,0.041754,4.986650,0.000000,0.000000,5.000000,0.075582,0,0
1784415350.812062,ADAPTIVEQF,TRACKING,400,26.477426,34.461251,0.061882,0.052254,4.984795,0.000000,0.000000,5.000000,0.082407,0,0
1784415350.862074,ADAPTIVEQF,TRACKING,400,27.927207,51.383990,0.061903,0.057291,4.985511,0.000000,0.000000,5.000000,0.085582,0,0
1784415350.912061,ADAPTIVEQF,TRACKING,400,27.126252,35.156575,0.060923,0.067734,4.986208,0.000000,0.000000,5.000000,0.092140,0,0
1784415350.962070,ADAPTIVEQF,TRACKING,400,27.290673,50.099223,0.060091,0.072218,4.986101,0.000000,0.000000,5.000000,0.094972,0,0
1784415351.012073,ADAPTIVEQF,TRACKING,400,27.225538,35.284174,0.057173,0.079720,4.988188,0.000000,0.000000,5.000000,0.098811,0,0
1784415351.062076,ADAPTIVEQF,TRACKING,400,27.427667,50.135112,0.054152,0.082105,4.989761,0.000000,0.000000,5.000000,0.098886,0,0
1784415351.112072,ADAPTIVEQF,TRACKING,400,27.126713,35.134477,0.046085,0.085625,4.994675,0.000000,0.000000,5.000000,0.097385,0,0
1784415351.162078,ADAPTIVEQF,TRACKING,400,27.017544,49.823044,0.042458,0.086671,4.995884,0.000000,0.000000,5.000000,0.096599,0,0
1784415351.212076,ADAPTIVEQF,TRACKING,400,26.948641,35.013209,0.035393,0.085112,4.999424,0.000000,0.000000,5.000000,0.092180,0,0
1784415351.262076,ADAPTIVEQF,TRACKING,400,27.629758,50.595513,0.032001,0.084218,5.000163,0.000000,0.000000,5.000000,0.090093,0,0
1784415351.312072,ADAPTIVEQF,TRACKING,400,27.183123,35.215853,0.025988,0.081290,5.003328,0.000000,0.000000,5.000000,0.085408,0,0
1784415351.362082,ADAPTIVEQF,TRACKING,400,27.283875,50.006473,0.023399,0.079586,5.004889,0.000000,0.000000,5.000000,0.083099,0,0
1784415351.412069,ADAPTIVEQF,TRACKING,400,27.352834,35.265980,0.018477,0.074900,5.003600,0.000000,0.000000,5.000000,0.077229,0,0
1784415351.462074,ADAPTIVEQF,TRACKING,400,27.800987,50.373597,0.016889,0.071304,4.998953,0.000000,0.000000,5.000000,0.073284,0,0
1784415351.512075,ADAPTIVEQF,TRACKING,400,26.847642,34.898706,0.012442,0.062525,4.989597,0.000000,0.000000,5.000000,0.064594,0,0
1784415351.562084,ADAPTIVEQF,TRACKING,400,27.216981,50.304764,0.010599,0.056441,4.983246,0.000000,0.000000,5.000000,0.059822,0,0
1784415351.612067,ADAPTIVEQF,TRACKING,400,26.718766,34.832758,0.006642,0.044570,4.970955,0.000000,0.000000,5.000000,0.053612,0,0
1784415351.662081,ADAPTIVEQF,TRACKING,400,27.427485,50.646068,0.004585,0.038886,4.963914,0.000000,0.000000,5.000000,0.053248,0,0
1784415351.712070,ADAPTIVEQF,TRACKING,400,27.158898,35.222863,-0.002026,0.028974,4.947787,0.000000,0.000000,5.000000,0.059748,0,0
1784415351.762075,ADAPTIVEQF,TRACKING,400,27.319476,50.094322,-0.004713,0.024853,4.942913,0.000000,0.000000,5.000000,0.062441,0,0
1784415351.812072,ADAPTIVEQF,TRACKING,400,26.961946,35.053740,-0.011274,0.016021,4.933985,0.000000,0.000000,5.000000,0.068860,0,0
1784415351.862077,ADAPTIVEQF,TRACKING,400,27.470968,50.444481,-0.014897,0.011612,4.929630,0.000000,0.000000,5.000000,0.072860,0,0
1784415351.912083,ADAPTIVEQF,TRACKING,400,27.558078,35.594674,-0.022388,0.001744,4.922190,0.000000,0.000000,5.000000,0.080986,0,0
1784415351.962065,ADAPTIVEQF,TRACKING,400,25.406678,47.745769,-0.025176,-0.003093,4.920068,0.000000,0.000000,5.000000,0.083860,0,0
1784415352.012074,ADAPTIVEQF,TRACKING,400,27.033039,35.061671,-0.030151,-0.012501,4.920445,0.000000,0.000000,5.000000,0.085990,0,0
1784415352.062079,ADAPTIVEQF,TRACKING,400,27.103173,49.998340,-0.032090,-0.015602,4.921493,0.000000,0.000000,5.000000,0.086235,0,0
1784415352.112067,ADAPTIVEQF,TRACKING,400,26.634584,34.592314,-0.035137,-0.021559,4.923977,0.000000,0.000000,5.000000,0.086480,0,0
1784415352.162083,ADAPTIVEQF,TRACKING,400,27.563660,50.864100,-0.036137,-0.024175,4.924324,0.000000,0.000000,5.000000,0.087277,0,0
1784415352.212079,ADAPTIVEQF,TRACKING,400,27.043243,35.015552,-0.034717,-0.026856,4.923533,0.000000,0.000000,5.000000,0.088168,0,0
1784415352.262080,ADAPTIVEQF,TRACKING,400,27.263283,50.141750,-0.033941,-0.028127,4.923801,0.000000,0.000000,5.000000,0.088030,0,0
1784415352.312073,ADAPTIVEQF,TRACKING,400,27.289854,35.360614,-0.033374,-0.030678,4.925754,0.000000,0.000000,5.000000,0.086991,0,0
1784415352.362081,ADAPTIVEQF,TRACKING,400,26.956646,49.571029,-0.033413,-0.031839,4.930017,0.000000,0.000000,5.000000,0.083831,0,0
1784415352.412077,ADAPTIVEQF,TRACKING,400,27.167109,35.171140,-0.033139,-0.033277,4.940400,0.000000,0.000000,5.000000,0.075880,0,0
1784415352.462080,ADAPTIVEQF,TRACKING,400,27.756702,50.514329,-0.032524,-0.032902,4.945257,0.000000,0.000000,5.000000,0.071674,0,0
1784415352.512076,ADAPTIVEQF,TRACKING,400,27.133784,35.105316,-0.031637,-0.031674,4.955770,0.000000,0.000000,5.000000,0.062931,0,0
1784415352.562089,ADAPTIVEQF,TRACKING,400,27.690431,50.480013,-0.032345,-0.028053,4.959016,0.000000,0.000000,5.000000,0.059269,0,0
1784415352.612078,ADAPTIVEQF,TRACKING,400,27.203506,35.286673,-0.033251,-0.021311,4.965117,0.000000,0.000000,5.000000,0.052693,0,0
1784415352.662096,ADAPTIVEQF,TRACKING,400,27.665898,50.402731,-0.033413,-0.018184,4.967682,0.000000,0.000000,5.000000,0.049915,0,0
1784415352.712084,ADAPTIVEQF,TRACKING,400,27.627197,35.690804,-0.031321,-0.010929,4.971997,0.000000,0.000000,5.000000,0.043412,0,0
1784415352.762081,ADAPTIVEQF,TRACKING,400,26.813359,49.107184,-0.030410,-0.008127,4.974401,0.000000,0.000000,5.000000,0.040572,0,0
1784415352.812060,ADAPTIVEQF,TRACKING,400,26.924558,34.980807,-0.025717,-0.000674,4.974405,0.000000,0.000000,5.000000,0.036290,0,0
1784415352.862083,ADAPTIVEQF,TRACKING,400,26.842420,49.857854,-0.022621,0.003480,4.972886,0.000000,0.000000,5.000000,0.035482,0,0
1784415352.912085,ADAPTIVEQF,TRACKING,400,27.407102,35.322037,-0.016312,0.011656,4.968635,0.000000,0.000000,5.000000,0.037225,0,0
1784415352.962070,ADAPTIVEQF,TRACKING,400,26.471834,48.962886,-0.013908,0.014413,4.966704,0.000000,0.000000,5.000000,0.038856,0,0
1784415353.012088,ADAPTIVEQF,TRACKING,400,27.592804,35.487256,-0.009049,0.019741,4.966208,0.000000,0.000000,5.000000,0.040168,0,0
1784415353.062088,ADAPTIVEQF,TRACKING,400,27.196365,49.532646,-0.006725,0.024749,4.963586,0.000000,0.000000,5.000000,0.044539,0,0
1784415353.112084,ADAPTIVEQF,TRACKING,400,27.322007,35.411545,-0.001487,0.035783,4.957863,0.000000,0.000000,5.000000,0.055301,0,0
1784415353.162102,ADAPTIVEQF,TRACKING,400,28.070630,50.692469,0.000978,0.039674,4.957246,0.000000,0.000000,5.000000,0.058334,0,0
1784415353.212061,ADAPTIVEQF,TRACKING,400,26.685527,34.725004,0.006780,0.052363,4.952585,0.000000,0.000000,5.000000,0.070965,0,0
1784415353.262084,ADAPTIVEQF,TRACKING,400,27.433579,50.663202,0.009249,0.057547,4.950979,0.000000,0.000000,5.000000,0.076160,0,0
1784415353.312076,ADAPTIVEQF,TRACKING,400,27.277003,35.188979,0.015011,0.065517,4.949134,0.000000,0.000000,5.000000,0.084292,0,0
1784415353.362087,ADAPTIVEQF,TRACKING,400,27.537382,50.176709,0.017258,0.067920,4.950926,0.000000,0.000000,5.000000,0.085552,0,0
1784415353.412079,ADAPTIVEQF,TRACKING,400,26.586110,34.665827,0.020349,0.071592,4.955639,0.000000,0.000000,5.000000,0.086645,0,0
1784415353.462190,ADAPTIVEQF,TRACKING,400,27.819284,51.270754,0.021105,0.072863,4.955699,0.000000,0.000000,5.000000,0.087846,0,0
1784415353.512082,ADAPTIVEQF,TRACKING,400,27.075047,35.114553,0.023058,0.074746,4.955099,0.000000,0.000000,5.000000,0.090193,0,0
1784415353.562182,ADAPTIVEQF,TRACKING,400,27.571520,50.511321,0.025017,0.076039,4.951930,0.000000,0.000000,5.000000,0.093373,0,0
1784415353.612080,ADAPTIVEQF,TRACKING,400,27.447885,35.506116,0.028619,0.077447,4.948432,0.000000,0.000000,5.000000,0.097346,0,0
1784415353.662097,ADAPTIVEQF,TRACKING,400,27.107663,49.599219,0.030254,0.077427,4.947130,0.000000,0.000000,5.000000,0.098516,0,0
1784415353.712085,ADAPTIVEQF,TRACKING,400,27.116998,35.198683,0.029754,0.080005,4.944467,0.000000,0.000000,5.000000,0.101833,0,0
1784415353.762096,ADAPTIVEQF,TRACKING,400,27.480311,50.302534,0.029474,0.080191,4.944898,0.000000,0.000000,5.000000,0.101664,0,0
1784415353.812086,ADAPTIVEQF,TRACKING,400,26.887382,34.885296,0.030672,0.082495,4.947131,0.000000,0.000000,5.000000,0.102672,0,0
1784415353.862096,ADAPTIVEQF,TRACKING,400,27.504997,50.557548,0.031545,0.083754,4.949663,0.000000,0.000000,5.000000,0.102682,0,0
1784415353.912088,ADAPTIVEQF,TRACKING,400,26.830892,34.761051,0.032179,0.084934,4.956885,0.000000,0.000000,5.000000,0.100539,0,0
1784415353.962093,ADAPTIVEQF,TRACKING,400,26.730128,49.815851,0.031788,0.084952,4.961164,0.000000,0.000000,5.000000,0.098669,0,0
1784415354.012079,ADAPTIVEQF,TRACKING,400,25.999829,34.013784,0.030624,0.083942,4.968290,0.000000,0.000000,5.000000,0.094814,0,0
1784415354.062091,ADAPTIVEQF,TRACKING,400,27.782252,51.719905,0.029156,0.082190,4.969761,0.000000,0.000000,5.000000,0.092302,0,0
1784415354.112083,ADAPTIVEQF,TRACKING,400,26.722688,34.793942,0.025330,0.076873,4.972554,0.000000,0.000000,5.000000,0.085465,0,0
1784415354.162096,ADAPTIVEQF,TRACKING,400,27.348387,50.543052,0.023602,0.074082,4.973728,0.000000,0.000000,5.000000,0.082070,0,0
1784415354.212081,ADAPTIVEQF,TRACKING,400,26.713201,34.791534,0.023134,0.062507,4.978051,0.000000,0.000000,5.000000,0.070171,0,0
1784415354.262096,ADAPTIVEQF,TRACKING,400,27.768780,50.982929,0.022818,0.056703,4.979736,0.000000,0.000000,5.000000,0.064394,0,0
1784415354.312068,ADAPTIVEQF,TRACKING,400,27.844120,35.866213,0.022658,0.039343,4.979657,0.000000,0.000000,5.000000,0.049751,0,0
1784415354.362099,ADAPTIVEQF,TRACKING,400,27.338544,49.439192,0.022604,0.030870,4.979424,0.000000,0.000000,5.000000,0.043443,0,0
1784415354.412083,ADAPTIVEQF,TRACKING,400,26.593341,34.616982,0.021745,0.014310,4.981572,0.000000,0.000000,5.000000,0.031894,0,0
1784415354.462096,ADAPTIVEQF,TRACKING,400,27.769526,51.086617,0.020508,0.006109,4.981960,0.000000,0.000000,5.000000,0.027988,0,0
1784415354.512083,ADAPTIVEQF,TRACKING,400,26.909493,34.893915,0.017642,-0.011611,4.982925,0.000000,0.000000,5.000000,0.027159,0,0
1784415354.562099,ADAPTIVEQF,TRACKING,400,27.672655,50.707999,0.015362,-0.021317,4.980606,0.000000,0.000000,5.000000,0.032658,0,0
1784415354.612082,ADAPTIVEQF,TRACKING,400,26.864108,34.840860,0.011105,-0.039619,4.976771,0.000000,0.000000,5.000000,0.047250,0,0
1784415354.662102,ADAPTIVEQF,TRACKING,400,27.279064,50.354294,0.009058,-0.048105,4.975134,0.000000,0.000000,5.000000,0.054904,0,0
1784415354.712094,ADAPTIVEQF,TRACKING,400,27.134677,35.193436,0.008089,-0.071019,4.967030,0.000000,0.000000,5.000000,0.078716,0,0
1784415354.762095,ADAPTIVEQF,TRACKING,400,26.831744,49.608818,0.007512,-0.079990,4.964717,0.000000,0.000000,5.000000,0.087748,0,0
1784415354.812092,ADAPTIVEQF,TRACKING,400,27.723044,35.734860,0.007066,-0.097041,4.961837,0.000000,0.000000,5.000000,0.104515,0,0
1784415354.862106,ADAPTIVEQF,TRACKING,400,29.225060,51.434503,0.006900,-0.104845,4.961747,0.000000,0.000000,5.000000,0.111818,0,0
1784415354.912086,ADAPTIVEQF,TRACKING,400,25.847672,33.878474,0.007973,-0.120740,4.963727,0.000000,0.000000,5.000000,0.126323,0,0
1784415354.962209,ADAPTIVEQF,TRACKING,400,28.543391,52.744868,0.009555,-0.127540,4.962728,0.000000,0.000000,5.000000,0.133218,0,0
1784415355.012090,ADAPTIVEQF,TRACKING,400,26.536675,34.622899,0.011755,-0.139027,4.959418,0.000000,0.000000,5.000000,0.145305,0,0
1784415355.062109,ADAPTIVEQF,TRACKING,400,28.037484,51.451969,0.012442,-0.145114,4.957823,0.000000,0.000000,5.000000,0.151631,0,0
1784415355.112102,ADAPTIVEQF,TRACKING,400,26.967344,35.057841,0.013243,-0.156809,4.959895,0.000000,0.000000,5.000000,0.162398,0,0
1784415355.162112,ADAPTIVEQF,TRACKING,400,27.715845,50.677784,0.013481,-0.160824,4.961742,0.000000,0.000000,5.000000,0.165860,0,0
1784415355.212095,ADAPTIVEQF,TRACKING,400,27.730260,35.752735,0.009657,-0.164654,4.966208,0.000000,0.000000,5.000000,0.168363,0,0
1784415355.262107,ADAPTIVEQF,TRACKING,400,27.477470,49.657416,0.007760,-0.165692,4.969019,0.000000,0.000000,5.000000,0.168742,0,0
1784415355.312095,ADAPTIVEQF,TRACKING,400,27.503566,35.489428,0.003001,-0.168733,4.971491,0.000000,0.000000,5.000000,0.171151,0,0
1784415355.362094,ADAPTIVEQF,TRACKING,400,24.461161,46.859315,0.000869,-0.169610,4.971746,0.000000,0.000000,5.000000,0.171949,0,0
1784415355.412099,ADAPTIVEQF,TRACKING,400,27.991163,36.061856,-0.002980,-0.169285,4.974054,0.000000,0.000000,5.000000,0.171287,0,0
1784415355.462105,ADAPTIVEQF,TRACKING,400,27.938115,49.882172,-0.004431,-0.167859,4.974679,0.000000,0.000000,5.000000,0.169816,0,0
1784415355.512096,ADAPTIVEQF,TRACKING,400,26.941076,35.048089,-0.007680,-0.162023,4.979532,0.000000,0.000000,5.000000,0.163491,0,0
1784415355.562107,ADAPTIVEQF,TRACKING,400,27.272147,50.272347,-0.008274,-0.156557,4.979433,0.000000,0.000000,5.000000,0.158119,0,0
1784415355.612103,ADAPTIVEQF,TRACKING,400,27.192000,35.240957,-0.009429,-0.144339,4.978522,0.000000,0.000000,5.000000,0.146233,0,0
1784415355.662106,ADAPTIVEQF,TRACKING,400,27.439468,50.166683,-0.010065,-0.137638,4.977777,0.000000,0.000000,5.000000,0.139783,0,0
1784415355.712098,ADAPTIVEQF,TRACKING,400,26.953365,35.015725,-0.012565,-0.120910,4.974820,0.000000,0.000000,5.000000,0.124142,0,0
1784415355.762094,ADAPTIVEQF,TRACKING,400,26.561328,49.529718,-0.013773,-0.113186,4.974399,0.000000,0.000000,5.000000,0.116859,0,0
1784415355.812110,ADAPTIVEQF,TRACKING,400,27.215373,34.979092,-0.018687,-0.098479,4.975840,0.000000,0.000000,5.000000,0.103107,0,0
1784415355.862111,ADAPTIVEQF,TRACKING,400,27.722670,50.429504,-0.021515,-0.091119,4.977515,0.000000,0.000000,5.000000,0.096287,0,0
1784415355.912101,ADAPTIVEQF,TRACKING,400,26.892663,34.843891,-0.026132,-0.073092,4.982829,0.000000,0.000000,5.000000,0.079499,0,0
1784415355.962108,ADAPTIVEQF,TRACKING,400,27.488404,50.513445,-0.027204,-0.064190,4.985876,0.000000,0.000000,5.000000,0.071133,0,0
1784415356.012101,ADAPTIVEQF,TRACKING,400,27.225369,35.207556,-0.028881,-0.046522,4.988895,0.000000,0.000000,5.000000,0.055872,0,0
1784415356.062107,ADAPTIVEQF,TRACKING,400,27.254955,49.948041,-0.030065,-0.035907,4.985742,0.000000,0.000000,5.000000,0.048954,0,0
1784415356.112097,ADAPTIVEQF,TRACKING,400,26.870213,34.955832,-0.032576,-0.011731,4.976925,0.000000,0.000000,5.000000,0.041609,0,0
1784415356.162107,ADAPTIVEQF,TRACKING,400,27.425896,50.490309,-0.033515,-0.001535,4.974089,0.000000,0.000000,5.000000,0.042391,0,0
1784415356.212100,ADAPTIVEQF,TRACKING,400,26.979859,34.949139,-0.036844,0.014687,4.971420,0.000000,0.000000,5.000000,0.048888,0,0
1784415356.262100,ADAPTIVEQF,TRACKING,400,26.985687,49.917751,-0.038139,0.022542,4.970859,0.000000,0.000000,5.000000,0.053028,0,0
1784415356.312081,ADAPTIVEQF,TRACKING,400,27.471792,35.488955,-0.040034,0.037537,4.968210,0.000000,0.000000,5.000000,0.063422,0,0
1784415356.362110,ADAPTIVEQF,TRACKING,400,26.726312,49.169237,-0.040506,0.043525,4.967066,0.000000,0.000000,5.000000,0.067969,0,0
1784415356.412102,ADAPTIVEQF,TRACKING,400,26.713170,34.683779,-0.040475,0.054978,4.965724,0.000000,0.000000,5.000000,0.076391,0,0
1784415356.462205,ADAPTIVEQF,TRACKING,400,27.780042,51.076111,-0.039601,0.060147,4.961832,0.000000,0.000000,5.000000,0.081502,0,0
1784415356.512103,ADAPTIVEQF,TRACKING,400,26.539647,34.528094,-0.037489,0.070746,4.954432,0.000000,0.000000,5.000000,0.092124,0,0
1784415356.562216,ADAPTIVEQF,TRACKING,400,27.708428,51.206787,-0.036341,0.076324,4.952377,0.000000,0.000000,5.000000,0.097026,0,0
1784415356.612106,ADAPTIVEQF,TRACKING,400,27.107689,35.158638,-0.033711,0.085943,4.954020,0.000000,0.000000,5.000000,0.103134,0,0
1784415356.662118,ADAPTIVEQF,TRACKING,400,27.693472,50.524034,-0.032245,0.090134,4.955379,0.000000,0.000000,5.000000,0.105617,0,0
1784415356.712102,ADAPTIVEQF,TRACKING,400,27.125119,35.139002,-0.028865,0.098863,4.959329,0.000000,0.000000,5.000000,0.110731,0,0
1784415356.762114,ADAPTIVEQF,TRACKING,400,27.057896,49.864634,-0.027327,0.101950,4.961451,0.000000,0.000000,5.000000,0.112368,0,0
1784415356.812107,ADAPTIVEQF,TRACKING,400,27.058150,35.146885,-0.023754,0.105567,4.965254,0.000000,0.000000,5.000000,0.113648,0,0
1784415356.862112,ADAPTIVEQF,TRACKING,400,26.902540,49.771790,-0.021868,0.106408,4.967350,0.000000,0.000000,5.000000,0.113432,0,0
1784415356.912108,ADAPTIVEQF,TRACKING,400,26.906369,34.910001,-0.017815,0.107261,4.971827,0.000000,0.000000,5.000000,0.112321,0,0
1784415356.962118,ADAPTIVEQF,TRACKING,400,27.725201,50.731303,-0.016127,0.107224,4.974414,0.000000,0.000000,5.000000,0.111408,0,0
1784415357.012106,ADAPTIVEQF,TRACKING,400,27.538904,35.679778,-0.012868,0.106439,4.980908,0.000000,0.000000,5.000000,0.108900,0,0
