epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784415783.992832,ADAPTIVEQF,TRACKING,400,26.747099,31.437344,0.019107,-0.018084,4.949513,0.000000,0.000000,5.000000,0.056930,0,0
1784415784.042826,ADAPTIVEQF,TRACKING,400,27.777280,50.631106,0.022124,-0.018567,4.951164,0.000000,0.000000,5.000000,0.056738,0,0
1784415784.092829,ADAPTIVEQF,TRACKING,400,27.177869,32.016499,0.027070,-0.017882,4.958797,0.000000,0.000000,5.000000,0.052442,0,0
1784415784.142833,ADAPTIVEQF,TRACKING,400,27.703943,50.462379,0.029027,-0.016745,4.963007,0.000000,0.000000,5.000000,0.049914,0,0
1784415784.192822,ADAPTIVEQF,TRACKING,400,27.208589,31.962756,0.031795,-0.014373,4.970078,0.000000,0.000000,5.000000,0.045965,0,0
1784415784.242827,ADAPTIVEQF,TRACKING,400,27.476477,50.202498,0.030191,-0.014776,4.971659,0.000000,0.000000,5.000000,0.043966,0,0
1784415784.292845,ADAPTIVEQF,TRACKING,400,27.344651,32.163730,0.026830,-0.015215,4.976544,0.000000,0.000000,5.000000,0.038750,0,0
1784415784.342831,ADAPTIVEQF,TRACKING,400,28.121153,50.676164,0.024116,-0.015532,4.977796,0.000000,0.000000,5.000000,0.036275,0,0
1784415784.392716,ADAPTIVEQF,TRACKING,400,25.532593,30.192117,0.016391,-0.016566,4.979839,0.000000,0.000000,5.000000,0.030815,0,0
1784415784.442834,ADAPTIVEQF,TRACKING,400,30.266194,53.086833,0.013315,-0.016819,4.981868,0.000000,0.000000,5.000000,0.028088,0,0
1784415784.492824,ADAPTIVEQF,TRACKING,400,25.265817,29.891105,0.006162,-0.017628,4.982454,0.000000,0.000000,5.000000,0.025624,0,0
1784415784.542843,ADAPTIVEQF,TRACKING,400,28.505180,51.368326,0.002802,-0.017835,4.981966,0.000000,0.000000,5.000000,0.025518,0,0
1784415784.592760,ADAPTIVEQF,TRACKING,400,26.633199,31.350684,-0.004336,-0.017189,4.979962,0.000000,0.000000,5.000000,0.026754,0,0
1784415784.642761,ADAPTIVEQF,TRACKING,400,27.570783,50.391485,-0.007383,-0.016544,4.980165,0.000000,0.000000,5.000000,0.026863,0,0
1784415784.692829,ADAPTIVEQF,TRACKING,400,26.817994,31.585115,-0.013118,-0.014185,4.982489,0.000000,0.000000,5.000000,0.026075,0,0
1784415784.742836,ADAPTIVEQF,TRACKING,400,27.773304,50.612082,-0.016057,-0.010424,4.980226,0.000000,0.000000,5.000000,0.027523,0,0
1784415784.792830,ADAPTIVEQF,TRACKING,400,26.400928,31.199033,-0.022232,-0.002997,4.976948,0.000000,0.000000,5.000000,0.032166,0,0
1784415784.842725,ADAPTIVEQF,TRACKING,400,27.484880,50.252379,-0.025201,-0.000323,4.976855,0.000000,0.000000,5.000000,0.034218,0,0
1784415784.892830,ADAPTIVEQF,TRACKING,400,27.087895,31.809421,-0.031235,0.004070,4.977702,0.000000,0.000000,5.000000,0.038592,0,0
1784415784.942836,ADAPTIVEQF,TRACKING,400,27.709531,50.552817,-0.033768,0.006063,4.978535,0.000000,0.000000,5.000000,0.040470,0,0
1784415784.992828,ADAPTIVEQF,TRACKING,400,26.963361,31.757002,-0.036586,0.006944,4.979838,0.000000,0.000000,5.000000,0.042347,0,0
1784415785.042770,ADAPTIVEQF,TRACKING,400,27.566374,50.290380,-0.037277,0.006904,4.979139,0.000000,0.000000,5.000000,0.043271,0,0
1784415785.092828,ADAPTIVEQF,TRACKING,400,26.549867,31.232496,-0.038836,0.008715,4.978914,0.000000,0.000000,5.000000,0.045043,0,0
1784415785.142838,ADAPTIVEQF,TRACKING,400,28.066265,50.955111,-0.039565,0.010380,4.979009,0.000000,0.000000,5.000000,0.045976,0,0
1784415785.192838,ADAPTIVEQF,TRACKING,400,26.887551,31.643204,-0.039342,0.013662,4.978545,0.000000,0.000000,5.000000,0.046848,0,0
1784415785.242839,ADAPTIVEQF,TRACKING,400,27.931338,50.623058,-0.035852,0.015524,4.977586,0.000000,0.000000,5.000000,0.045042,0,0
1784415785.292766,ADAPTIVEQF,TRACKING,400,26.721632,31.431791,-0.029188,0.018859,4.980552,0.000000,0.000000,5.000000,0.039822,0,0
1784415785.342756,ADAPTIVEQF,TRACKING,400,27.403808,50.206521,-0.025893,0.020571,4.983303,0.000000,0.000000,5.000000,0.037046,0,0
1784415785.392834,ADAPTIVEQF,TRACKING,400,27.052348,31.641106,-0.018715,0.024354,4.989101,0.000000,0.000000,5.000000,0.032590,0,0
1784415785.442834,ADAPTIVEQF,TRACKING,400,26.784209,49.632882,-0.015725,0.025800,4.991470,0.000000,0.000000,5.000000,0.031395,0,0
1784415785.492837,ADAPTIVEQF,TRACKING,400,27.617406,32.261547,-0.009367,0.030529,4.990789,0.000000,0.000000,5.000000,0.033235,0,0
1784415785.542834,ADAPTIVEQF,TRACKING,400,27.767715,50.072157,-0.006064,0.032569,4.992228,0.000000,0.000000,5.000000,0.034029,0,0
1784415785.592762,ADAPTIVEQF,TRACKING,400,27.717958,32.324396,0.002404,0.035764,4.994055,0.000000,0.000000,5.000000,0.036334,0,0
1784415785.642835,ADAPTIVEQF,TRACKING,400,27.682134,49.953292,0.006604,0.036621,4.992037,0.000000,0.000000,5.000000,0.038054,0,0
1784415785.692749,ADAPTIVEQF,TRACKING,400,26.394160,31.093438,0.014936,0.037253,4.987842,0.000000,0.000000,5.000000,0.041937,0,0
1784415785.742768,ADAPTIVEQF,TRACKING,400,26.482220,49.288980,0.019784,0.036279,4.984553,0.000000,0.000000,5.000000,0.044116,0,0
1784415785.792840,ADAPTIVEQF,TRACKING,400,27.579765,32.293755,0.030040,0.033562,4.976102,0.000000,0.000000,5.000000,0.050989,0,0
1784415785.842728,ADAPTIVEQF,TRACKING,400,27.209887,49.443053,0.034216,0.032799,4.971210,0.000000,0.000000,5.000000,0.055456,0,0
1784415785.892770,ADAPTIVEQF,TRACKING,400,27.238950,31.785683,0.041979,0.031598,4.962103,0.000000,0.000000,5.000000,0.064783,0,0
1784415785.942835,ADAPTIVEQF,TRACKING,400,27.815574,50.571485,0.045695,0.030886,4.959003,0.000000,0.000000,5.000000,0.068722,0,0
1784415785.992843,ADAPTIVEQF,TRACKING,400,26.310660,30.941370,0.050455,0.029207,4.952310,0.000000,0.000000,5.000000,0.075320,0,0
1784415786.042778,ADAPTIVEQF,TRACKING,400,27.854109,50.681213,0.052177,0.028477,4.950631,0.000000,0.000000,5.000000,0.077271,0,0
1784415786.092772,ADAPTIVEQF,TRACKING,400,27.322289,32.051565,0.055956,0.025025,4.947848,0.000000,0.000000,5.000000,0.080481,0,0
1784415786.142843,ADAPTIVEQF,TRACKING,400,28.077874,50.767601,0.057717,0.022306,4.946691,0.000000,0.000000,5.000000,0.081674,0,0
1784415786.192832,ADAPTIVEQF,TRACKING,400,26.096543,30.877336,0.060172,0.015855,4.945224,0.000000,0.000000,5.000000,0.082900,0,0
1784415786.242864,ADAPTIVEQF,TRACKING,400,27.927000,50.740657,0.059355,0.012281,4.945487,0.000000,0.000000,5.000000,0.081520,0,0
1784415786.292789,ADAPTIVEQF,TRACKING,400,26.868230,31.620858,0.057198,0.005210,4.949651,0.000000,0.000000,5.000000,0.076380,0,0
1784415786.342768,ADAPTIVEQF,TRACKING,400,26.674273,49.365298,0.055485,0.001093,4.951423,0.000000,0.000000,5.000000,0.073753,0,0
1784415786.392893,ADAPTIVEQF,TRACKING,400,27.328274,32.048048,0.050202,-0.008771,4.959457,0.000000,0.000000,5.000000,0.065122,0,0
1784415786.442840,ADAPTIVEQF,TRACKING,400,27.352135,49.896033,0.047612,-0.012796,4.964847,0.000000,0.000000,5.000000,0.060551,0,0
1784415786.492762,ADAPTIVEQF,TRACKING,400,26.712127,30.979508,0.040738,-0.019344,4.972056,0.000000,0.000000,5.000000,0.053053,0,0
1784415786.542866,ADAPTIVEQF,TRACKING,400,27.553420,50.416908,0.037256,-0.022367,4.975401,0.000000,0.000000,5.000000,0.049934,0,0
1784415786.592837,ADAPTIVEQF,TRACKING,400,26.829615,31.527688,0.029513,-0.028977,4.980753,0.000000,0.000000,5.000000,0.045619,0,0
1784415786.642782,ADAPTIVEQF,TRACKING,400,27.619976,50.438114,0.025998,-0.031838,4.981847,0.000000,0.000000,5.000000,0.044934,0,0
1784415786.692845,ADAPTIVEQF,TRACKING,400,27.201861,31.871344,0.018780,-0.037101,4.981915,0.000000,0.000000,5.000000,0.045345,0,0
1784415786.742843,ADAPTIVEQF,TRACKING,400,28.367310,51.086902,0.014063,-0.040098,4.978718,0.000000,0.000000,5.000000,0.047524,0,0
1784415786.792843,ADAPTIVEQF,TRACKING,400,26.764571,31.567062,0.004153,-0.045047,4.975265,0.000000,0.000000,5.000000,0.051559,0,0
1784415786.842733,ADAPTIVEQF,TRACKING,400,26.758030,49.514265,0.000132,-0.045647,4.973155,0.000000,0.000000,5.000000,0.052956,0,0
1784415786.892772,ADAPTIVEQF,TRACKING,400,26.411498,31.077413,-0.007297,-0.044495,4.968432,0.000000,0.000000,5.000000,0.055042,0,0
1784415786.942779,ADAPTIVEQF,TRACKING,400,27.602891,50.459235,-0.010870,-0.043656,4.966432,0.000000,0.000000,5.000000,0.056132,0,0
1784415786.992782,ADAPTIVEQF,TRACKING,400,27.156103,31.825107,-0.018689,-0.041543,4.968549,0.000000,0.000000,5.000000,0.055356,0,0
1784415787.042869,ADAPTIVEQF,TRACKING,400,27.799787,50.641216,-0.022086,-0.040311,4.971071,0.000000,0.000000,5.000000,0.054311,0,0
1784415787.092778,ADAPTIVEQF,TRACKING,400,27.001524,31.648369,-0.027208,-0.033831,4.976159,0.000000,0.000000,5.000000,0.049529,0,0
1784415787.142774,ADAPTIVEQF,TRACKING,400,27.491565,50.271532,-0.028901,-0.028881,4.978514,0.000000,0.000000,5.000000,0.046163,0,0
1784415787.192776,ADAPTIVEQF,TRACKING,400,27.498843,32.194213,-0.031580,-0.017104,4.987660,0.000000,0.000000,5.000000,0.037975,0,0
1784415787.242871,ADAPTIVEQF,TRACKING,400,27.580798,50.112154,-0.030695,-0.008856,4.990527,0.000000,0.000000,5.000000,0.033322,0,0
1784415787.292773,ADAPTIVEQF,TRACKING,400,27.005450,31.663614,-0.029031,0.006437,4.997362,0.000000,0.000000,5.000000,0.029853,0,0
1784415787.342877,ADAPTIVEQF,TRACKING,400,27.838766,50.681899,-0.028180,0.014051,5.001165,0.000000,0.000000,5.000000,0.031510,0,0
1784415787.392776,ADAPTIVEQF,TRACKING,400,26.277261,30.852898,-0.026159,0.030783,5.011457,0.000000,0.000000,5.000000,0.041990,0,0
1784415787.442795,ADAPTIVEQF,TRACKING,400,27.332548,50.142394,-0.025180,0.037603,5.015929,0.000000,0.000000,5.000000,0.047977,0,0
1784415787.492872,ADAPTIVEQF,TRACKING,400,27.232336,32.066972,-0.021346,0.046455,5.020454,0.000000,0.000000,5.000000,0.055064,0,0
1784415787.542825,ADAPTIVEQF,TRACKING,400,27.797355,50.455384,-0.019391,0.050400,5.021063,0.000000,0.000000,5.000000,0.057964,0,0
1784415787.592729,ADAPTIVEQF,TRACKING,400,27.387843,32.031823,-0.013365,0.057503,5.023870,0.000000,0.000000,5.000000,0.063679,0,0
1784415787.642907,ADAPTIVEQF,TRACKING,400,27.702417,50.419951,-0.009907,0.059799,5.026445,0.000000,0.000000,5.000000,0.066132,0,0
1784415787.692791,ADAPTIVEQF,TRACKING,400,26.888735,31.517166,-0.003668,0.064031,5.030133,0.000000,0.000000,5.000000,0.070862,0,0
1784415787.742866,ADAPTIVEQF,TRACKING,400,27.478197,50.351181,-0.000453,0.064839,5.031515,0.000000,0.000000,5.000000,0.072093,0,0
1784415787.792779,ADAPTIVEQF,TRACKING,400,26.812357,31.436985,0.006456,0.066734,5.033046,0.000000,0.000000,5.000000,0.074747,0,0
1784415787.842799,ADAPTIVEQF,TRACKING,400,27.569016,50.323547,0.009924,0.068383,5.031759,0.000000,0.000000,5.000000,0.076048,0,0
1784415787.892751,ADAPTIVEQF,TRACKING,400,30.082053,34.790421,0.017568,0.072559,5.026721,0.000000,0.000000,5.000000,0.079293,0,0
1784415787.942787,ADAPTIVEQF,TRACKING,400,25.941443,45.786930,0.021214,0.074023,5.023169,0.000000,0.000000,5.000000,0.080413,0,0
1784415787.992789,ADAPTIVEQF,TRACKING,400,28.069385,32.753423,0.027423,0.075275,5.015799,0.000000,0.000000,5.000000,0.081657,0,0
1784415788.042771,ADAPTIVEQF,TRACKING,400,25.193180,46.980597,0.029709,0.075109,5.012811,0.000000,0.000000,5.000000,0.081781,0,0
1784415788.092763,ADAPTIVEQF,TRACKING,400,27.635677,32.224247,0.033995,0.070603,5.006725,0.000000,0.000000,5.000000,0.078649,0,0
1784415788.142879,ADAPTIVEQF,TRACKING,400,27.525374,49.903183,0.035959,0.066611,5.004567,0.000000,0.000000,5.000000,0.075834,0,0
1784415788.192867,ADAPTIVEQF,TRACKING,400,27.304433,32.027064,0.039687,0.057864,4.999961,0.000000,0.000000,5.000000,0.070166,0,0
1784415788.242869,ADAPTIVEQF,TRACKING,400,27.629169,50.236625,0.040524,0.053924,4.995138,0.000000,0.000000,5.000000,0.067629,0,0
1784415788.292784,ADAPTIVEQF,TRACKING,400,26.930578,31.673405,0.041799,0.046263,4.986054,0.000000,0.000000,5.000000,0.063890,0,0
1784415788.342784,ADAPTIVEQF,TRACKING,400,27.758942,50.591690,0.043031,0.042616,4.981862,0.000000,0.000000,5.000000,0.063219,0,0
1784415788.392787,ADAPTIVEQF,TRACKING,400,27.428519,32.151280,0.046938,0.034325,4.971381,0.000000,0.000000,5.000000,0.064811,0,0
1784415788.442785,ADAPTIVEQF,TRACKING,400,27.490462,49.990660,0.048254,0.030331,4.967856,0.000000,0.000000,5.000000,0.065434,0,0
1784415788.492765,ADAPTIVEQF,TRACKING,400,28.126939,32.848674,0.048567,0.020508,4.957606,0.000000,0.000000,5.000000,0.067651,0,0
1784415788.542866,ADAPTIVEQF,TRACKING,400,27.075030,48.961526,0.048329,0.015497,4.952445,0.000000,0.000000,5.000000,0.069551,0,0
1784415788.592770,ADAPTIVEQF,TRACKING,400,27.550119,32.180693,0.047136,0.001051,4.940313,0.000000,0.000000,5.000000,0.076062,0,0
1784415788.642876,ADAPTIVEQF,TRACKING,400,27.523199,49.988268,0.046167,-0.006971,4.936342,0.000000,0.000000,5.000000,0.078945,0,0
1784415788.692777,ADAPTIVEQF,TRACKING,400,26.858687,31.538151,0.043719,-0.021959,4.935067,0.000000,0.000000,5.000000,0.081301,0,0
1784415788.742785,ADAPTIVEQF,TRACKING,400,27.494069,50.356028,0.043066,-0.029364,4.934722,0.000000,0.000000,5.000000,0.083535,0,0
1784415788.792794,ADAPTIVEQF,TRACKING,400,27.362762,32.077502,0.041205,-0.045229,4.934585,0.000000,0.000000,5.000000,0.089569,0,0
1784415788.842803,ADAPTIVEQF,TRACKING,400,27.581402,50.129212,0.040000,-0.052916,4.933892,0.000000,0.000000,5.000000,0.093651,0,0
1784415788.892795,ADAPTIVEQF,TRACKING,400,27.482794,32.186188,0.036872,-0.069132,4.933594,0.000000,0.000000,5.000000,0.102706,0,0
1784415788.942789,ADAPTIVEQF,TRACKING,400,28.104695,50.512196,0.035211,-0.076586,4.933851,0.000000,0.000000,5.000000,0.107150,0,0
1784415788.992783,ADAPTIVEQF,TRACKING,400,26.628447,31.216121,0.028732,-0.092617,4.935765,0.000000,0.000000,5.000000,0.116317,0,0
1784415789.042802,ADAPTIVEQF,TRACKING,400,27.565044,50.420347,0.025681,-0.098852,4.938011,0.000000,0.000000,5.000000,0.119473,0,0
1784415789.092794,ADAPTIVEQF,TRACKING,400,26.614757,31.254014,0.021129,-0.109599,4.942933,0.000000,0.000000,5.000000,0.125360,0,0
1784415789.142795,ADAPTIVEQF,TRACKING,400,27.639361,50.438481,0.019566,-0.114093,4.944826,0.000000,0.000000,5.000000,0.128235,0,0
1784415789.192786,ADAPTIVEQF,TRACKING,400,26.568666,31.209311,0.015507,-0.121762,4.952596,0.000000,0.000000,5.000000,0.131581,0,0
1784415789.242880,ADAPTIVEQF,TRACKING,400,27.395763,50.367981,0.012562,-0.124280,4.955513,0.000000,0.000000,5.000000,0.132598,0,0
1784415789.292777,ADAPTIVEQF,TRACKING,400,27.229649,31.934641,0.007134,-0.127364,4.962208,0.000000,0.000000,5.000000,0.133044,0,0
1784415789.342772,ADAPTIVEQF,TRACKING,400,39.716833,62.381554,0.004714,-0.127545,4.963142,0.000000,0.000000,5.000000,0.132848,0,0
1784415789.392788,ADAPTIVEQF,TRACKING,381,29.574230,34.170802,-0.000101,-0.124632,4.963733,0.000000,0.000000,5.000000,0.129802,0,0
1784415789.442789,ADAPTIVEQF,TRACKING,367,23.091816,43.397101,-0.002043,-0.122526,4.964934,0.000000,0.000000,5.000000,0.127461,0,0
1784415789.492790,ADAPTIVEQF,TRACKING,375,22.140454,26.805376,-0.001998,-0.117818,4.963484,0.000000,0.000000,5.000000,0.123363,0,0
1784415789.542807,ADAPTIVEQF,TRACKING,400,24.571054,47.259454,-0.001715,-0.115048,4.962100,0.000000,0.000000,5.000000,0.121142,0,0
1784415789.592754,ADAPTIVEQF,TRACKING,400,26.423369,31.096629,-0.002084,-0.108158,4.957447,0.000000,0.000000,5.000000,0.116246,0,0
1784415789.642791,ADAPTIVEQF,TRACKING,400,24.536082,46.985438,-0.002814,-0.104711,4.954384,0.000000,0.000000,5.000000,0.114250,0,0
1784415789.692788,ADAPTIVEQF,TRACKING,400,24.428751,29.148572,-0.004125,-0.096507,4.951636,0.000000,0.000000,5.000000,0.108026,0,0
1784415789.742794,ADAPTIVEQF,TRACKING,400,28.772951,51.444146,-0.003530,-0.091329,4.949336,0.000000,0.000000,5.000000,0.104500,0,0
1784415789.792782,ADAPTIVEQF,TRACKING,400,27.552169,32.185526,-0.002090,-0.078509,4.947004,0.000000,0.000000,5.000000,0.094745,0,0
1784415789.842798,ADAPTIVEQF,TRACKING,400,25.904883,48.281883,-0.000954,-0.070852,4.947840,0.000000,0.000000,5.000000,0.087986,0,0
1784415789.892761,ADAPTIVEQF,TRACKING,400,27.696873,31.991500,0.002145,-0.052690,4.950629,0.000000,0.000000,5.000000,0.072238,0,0
1784415789.942797,ADAPTIVEQF,TRACKING,400,28.061994,50.266853,0.003773,-0.043866,4.950675,0.000000,0.000000,5.000000,0.066117,0,0
1784415789.992791,ADAPTIVEQF,TRACKING,400,25.951875,30.743421,0.003713,-0.027551,4.949434,0.000000,0.000000,5.000000,0.057704,0,0
1784415790.042779,ADAPTIVEQF,TRACKING,400,28.122508,50.907366,0.003409,-0.020490,4.949164,0.000000,0.000000,5.000000,0.054916,0,0
1784415790.092799,ADAPTIVEQF,TRACKING,400,26.296453,31.034341,0.002448,-0.006701,4.948203,0.000000,0.000000,5.000000,0.052286,0,0
1784415790.142813,ADAPTIVEQF,TRACKING,400,28.004912,50.775240,0.001727,0.000040,4.949135,0.000000,0.000000,5.000000,0.050895,0,0
1784415790.192781,ADAPTIVEQF,TRACKING,400,26.779292,31.433287,0.000241,0.015184,4.955403,0.000000,0.000000,5.000000,0.047112,0,0
1784415790.242890,ADAPTIVEQF,TRACKING,400,27.664440,50.515236,-0.000121,0.022402,4.960542,0.000000,0.000000,5.000000,0.045374,0,0
1784415790.292782,ADAPTIVEQF,TRACKING,400,27.273459,32.015256,-0.001105,0.036383,4.970065,0.000000,0.000000,5.000000,0.047128,0,0
1784415790.342801,ADAPTIVEQF,TRACKING,400,26.871885,49.534820,-0.001964,0.042220,4.974895,0.000000,0.000000,5.000000,0.049159,0,0
1784415790.392794,ADAPTIVEQF,TRACKING,400,25.263321,29.998431,-0.004308,0.052824,4.984391,0.000000,0.000000,5.000000,0.055250,0,0
1784415790.442782,ADAPTIVEQF,TRACKING,400,28.674898,51.454872,-0.005204,0.057529,4.988168,0.000000,0.000000,5.000000,0.058963,0,0
1784415790.492787,ADAPTIVEQF,TRACKING,400,27.097707,31.837495,-0.003272,0.065027,4.988396,0.000000,0.000000,5.000000,0.066135,0,0
1784415790.542898,ADAPTIVEQF,TRACKING,400,27.697740,50.589001,-0.002304,0.068606,4.987159,0.000000,0.000000,5.000000,0.069835,0,0
1784415790.592786,ADAPTIVEQF,TRACKING,400,27.381924,32.063649,-0.000284,0.076817,4.984985,0.000000,0.000000,5.000000,0.078271,0,0
1784415790.642830,ADAPTIVEQF,TRACKING,400,27.148792,49.737359,0.000592,0.080379,4.983243,0.000000,0.000000,5.000000,0.082110,0,0
1784415790.692783,ADAPTIVEQF,TRACKING,400,27.762983,32.449205,0.001848,0.086324,4.980422,0.000000,0.000000,5.000000,0.088536,0,0
1784415790.742803,ADAPTIVEQF,TRACKING,400,26.753827,48.914346,0.002438,0.088118,4.977847,0.000000,0.000000,5.000000,0.090893,0,0
1784415790.792891,ADAPTIVEQF,TRACKING,400,27.035582,31.743178,0.003901,0.090850,4.972860,0.000000,0.000000,5.000000,0.094898,0,0
1784415790.842828,ADAPTIVEQF,TRACKING,400,28.021886,50.803076,0.006283,0.091372,4.969051,0.000000,0.000000,5.000000,0.096675,0,0
1784415790.892807,ADAPTIVEQF,TRACKING,400,27.011604,31.760138,0.013730,0.091146,4.961130,0.000000,0.000000,5.000000,0.100035,0,0
1784415790.942804,ADAPTIVEQF,TRACKING,400,23.943115,46.755766,0.017014,0.090580,4.958385,0.000000,0.000000,5.000000,0.101124,0,0
1784415790.992798,ADAPTIVEQF,TRACKING,400,28.668250,33.400734,0.024394,0.087699,4.951591,0.000000,0.000000,5.000000,0.103100,0,0
1784415791.042896,ADAPTIVEQF,TRACKING,400,27.161337,48.467643,0.027085,0.085729,4.950581,0.000000,0.000000,5.000000,0.102593,0,0
1784415791.092791,ADAPTIVEQF,TRACKING,400,26.120723,30.936071,0.029754,0.079684,4.953833,0.000000,0.000000,5.000000,0.096780,0,0
1784415791.142828,ADAPTIVEQF,TRACKING,400,26.181220,49.007877,0.030026,0.075856,4.955813,0.000000,0.000000,5.000000,0.092780,0,0
1784415791.192810,ADAPTIVEQF,TRACKING,400,27.488056,32.219555,0.030322,0.067322,4.958696,0.000000,0.000000,5.000000,0.084603,0,0
1784415791.242903,ADAPTIVEQF,TRACKING,400,27.562212,50.079259,0.030303,0.065243,4.958211,0.000000,0.000000,5.000000,0.083194,0,0
1784415791.292789,ADAPTIVEQF,TRACKING,400,26.919891,31.629499,0.030381,0.060586,4.961318,0.000000,0.000000,5.000000,0.078038,0,0
1784415791.342813,ADAPTIVEQF,TRACKING,400,27.218578,49.987446,0.030963,0.058061,4.962969,0.000000,0.000000,5.000000,0.075506,0,0
1784415791.392765,ADAPTIVEQF,TRACKING,400,28.262185,32.906334,0.032911,0.052020,4.966911,0.000000,0.000000,5.000000,0.069887,0,0
1784415791.442811,ADAPTIVEQF,TRACKING,400,26.443394,48.124631,0.033424,0.049120,4.969282,0.000000,0.000000,5.000000,0.066884,0,0
1784415791.492792,ADAPTIVEQF,TRACKING,400,25.033625,29.593530,0.035765,0.042295,4.967832,0.000000,0.000000,5.000000,0.064053,0,0
1784415791.542782,ADAPTIVEQF,TRACKING,400,26.895440,49.468388,0.036677,0.038726,4.966429,0.000000,0.000000,5.000000,0.063024,0,0
1784415791.592772,ADAPTIVEQF,TRACKING,400,27.391435,32.071102,0.036525,0.029752,4.964377,0.000000,0.000000,5.000000,0.059061,0,0
1784415791.642813,ADAPTIVEQF,TRACKING,400,26.844361,49.406775,0.035583,0.025404,4.963828,0.000000,0.000000,5.000000,0.056745,0,0
1784415791.692807,ADAPTIVEQF,TRACKING,400,25.453552,30.190426,0.033866,0.016524,4.960880,0.000000,0.000000,5.000000,0.054317,0,0
1784415791.742813,ADAPTIVEQF,TRACKING,400,26.346141,49.103062,0.033608,0.011002,4.958866,0.000000,0.000000,5.000000,0.054245,0,0
1784415791.792813,ADAPTIVEQF,TRACKING,400,26.548728,31.308461,0.032975,-0.000277,4.958652,0.000000,0.000000,5.000000,0.052887,0,0
1784415791.842829,ADAPTIVEQF,TRACKING,400,27.606435,50.407839,0.033072,-0.005308,4.959041,0.000000,0.000000,5.000000,0.052911,0,0
1784415791.892812,ADAPTIVEQF,TRACKING,400,25.640913,30.279788,0.033585,-0.015201,4.957895,0.000000,0.000000,5.000000,0.055963,0,0
1784415791.942805,ADAPTIVEQF,TRACKING,400,24.221170,46.774146,0.033397,-0.019498,4.958017,0.000000,0.000000,5.000000,0.057080,0,0
1784415791.993053,ADAPTIVEQF,TRACKING,400,36.430402,41.053512,0.030059,-0.028068,4.958605,0.000000,0.000000,5.000000,0.058351,0,0
1784415792.042814,ADAPTIVEQF,TRACKING,400,23.444346,36.623733,0.028242,-0.031533,4.959795,0.000000,0.000000,5.000000,0.058381,0,0
1784415792.092799,ADAPTIVEQF,TRACKING,400,24.283342,28.990487,0.023916,-0.037985,4.962581,0.000000,0.000000,5.000000,0.058438,0,0
1784415792.142813,ADAPTIVEQF,TRACKING,400,23.824518,46.525535,0.021616,-0.040945,4.965279,0.000000,0.000000,5.000000,0.057873,0,0
1784415792.192807,ADAPTIVEQF,TRACKING,400,28.907037,33.526328,0.016931,-0.046529,4.969940,0.000000,0.000000,5.000000,0.057924,0,0
1784415792.242820,ADAPTIVEQF,TRACKING,400,23.972771,44.982767,0.014090,-0.047286,4.971243,0.000000,0.000000,5.000000,0.057109,0,0
1784415792.292799,ADAPTIVEQF,TRACKING,400,28.605377,33.234824,0.008868,-0.048432,4.972193,0.000000,0.000000,5.000000,0.056547,0,0
1784415792.342916,ADAPTIVEQF,TRACKING,400,27.171735,48.592458,0.007113,-0.049582,4.972667,0.000000,0.000000,5.000000,0.057062,0,0
1784415792.392817,ADAPTIVEQF,TRACKING,400,28.213161,32.920594,0.004414,-0.053056,4.976875,0.000000,0.000000,5.000000,0.058045,0,0
1784415792.442835,ADAPTIVEQF,TRACKING,400,26.924879,48.644074,0.002880,-0.054302,4.982122,0.000000,0.000000,5.000000,0.057242,0,0
1784415792.492810,ADAPTIVEQF,TRACKING,400,26.842799,31.626086,-0.001331,-0.051900,4.996391,0.000000,0.000000,5.000000,0.052042,0,0
1784415792.542814,ADAPTIVEQF,TRACKING,400,27.053531,49.784197,-0.003605,-0.050112,5.004498,0.000000,0.000000,5.000000,0.050443,0,0
1784415792.592901,ADAPTIVEQF,TRACKING,400,26.351816,31.244221,-0.008900,-0.046268,5.018402,0.000000,0.000000,5.000000,0.050582,0,0
1784415792.642826,ADAPTIVEQF,TRACKING,400,27.764698,50.579623,-0.011153,-0.044841,5.022407,0.000000,0.000000,5.000000,0.051353,0,0
1784415792.692813,ADAPTIVEQF,TRACKING,400,26.421045,31.164655,-0.014812,-0.041554,5.027810,0.000000,0.000000,5.000000,0.052149,0,0
1784415792.742819,ADAPTIVEQF,TRACKING,400,28.053480,50.853393,-0.014915,-0.039485,5.030393,0.000000,0.000000,5.000000,0.052012,0,0
1784415792.792903,ADAPTIVEQF,TRACKING,400,26.811199,31.672177,-0.015239,-0.034581,5.034022,0.000000,0.000000,5.000000,0.050849,0,0
1784415792.842793,ADAPTIVEQF,TRACKING,400,24.956206,47.730049,-0.015395,-0.031390,5.035707,0.000000,0.000000,5.000000,0.049973,0,0
1784415792.892790,ADAPTIVEQF,TRACKING,400,25.453853,30.232352,-0.015320,-0.023504,5.035391,0.000000,0.000000,5.000000,0.045163,0,0
1784415792.942910,ADAPTIVEQF,TRACKING,400,36.842321,59.735200,-0.015133,-0.019483,5.034069,0.000000,0.000000,5.000000,0.042062,0,0
1784415792.992807,ADAPTIVEQF,TRACKING,400,24.283005,29.005329,-0.013483,-0.009163,5.027503,0.000000,0.000000,5.000000,0.031972,0,0
