epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784415564.509975,ADAPTIVEQF,TRACKING,400,27.354939,32.935273,-0.016251,-0.003298,4.989290,0.000000,0.000000,5.000000,0.019741,0,0
1784415564.559967,ADAPTIVEQF,TRACKING,400,27.317643,47.166422,-0.016494,-0.005201,4.989696,0.000000,0.000000,5.000000,0.020132,0,0
1784415564.609975,ADAPTIVEQF,TRACKING,400,26.963402,32.526178,-0.016386,-0.007185,4.992716,0.000000,0.000000,5.000000,0.019318,0,0
1784415564.659973,ADAPTIVEQF,TRACKING,400,27.399310,47.231876,-0.016066,-0.008246,4.994973,0.000000,0.000000,5.000000,0.018745,0,0
1784415564.710001,ADAPTIVEQF,TRACKING,400,27.062258,32.779306,-0.014751,-0.007186,4.998541,0.000000,0.000000,5.000000,0.016473,0,0
1784415564.759973,ADAPTIVEQF,TRACKING,400,27.035519,46.674401,-0.013821,-0.006379,4.999655,0.000000,0.000000,5.000000,0.015226,0,0
1784415564.809955,ADAPTIVEQF,TRACKING,400,27.545871,33.171490,-0.014243,-0.004855,4.999594,0.000000,0.000000,5.000000,0.015053,0,0
1784415564.859996,ADAPTIVEQF,TRACKING,400,27.359899,47.141447,-0.015181,-0.003872,4.999337,0.000000,0.000000,5.000000,0.015681,0,0
1784415564.910073,ADAPTIVEQF,TRACKING,400,27.108321,32.812079,-0.015897,-0.000864,5.001801,0.000000,0.000000,5.000000,0.016022,0,0
1784415564.959981,ADAPTIVEQF,TRACKING,400,27.239958,47.050759,-0.014359,0.004771,5.007454,0.000000,0.000000,5.000000,0.016867,0,0
1784415565.009979,ADAPTIVEQF,TRACKING,400,26.337283,31.891561,-0.012032,0.012336,5.016537,0.000000,0.000000,5.000000,0.023883,0,0
1784415565.059977,ADAPTIVEQF,TRACKING,400,27.560339,47.323984,-0.010065,0.016611,5.021536,0.000000,0.000000,5.000000,0.029000,0,0
1784415565.109955,ADAPTIVEQF,TRACKING,400,26.909417,32.439274,-0.006793,0.021962,5.027495,0.000000,0.000000,5.000000,0.035839,0,0
1784415565.160004,ADAPTIVEQF,TRACKING,400,27.623162,47.492674,-0.004404,0.025174,5.031919,0.000000,0.000000,5.000000,0.040890,0,0
1784415565.209972,ADAPTIVEQF,TRACKING,400,26.880862,32.387747,-0.003056,0.032204,5.037516,0.000000,0.000000,5.000000,0.049537,0,0
1784415565.259999,ADAPTIVEQF,TRACKING,400,27.616418,47.487518,-0.002551,0.035263,5.039016,0.000000,0.000000,5.000000,0.052652,0,0
1784415565.309958,ADAPTIVEQF,TRACKING,400,27.554251,33.099670,-0.001891,0.042644,5.040373,0.000000,0.000000,5.000000,0.058754,0,0
1784415565.359995,ADAPTIVEQF,TRACKING,400,27.087587,46.935338,-0.001646,0.047652,5.039793,0.000000,0.000000,5.000000,0.062104,0,0
1784415565.409964,ADAPTIVEQF,TRACKING,400,27.347936,32.508601,-0.000969,0.054962,5.038737,0.000000,0.000000,5.000000,0.067248,0,0
1784415565.459993,ADAPTIVEQF,TRACKING,400,26.831439,46.690354,-0.000496,0.061239,5.040663,0.000000,0.000000,5.000000,0.073511,0,0
1784415565.509959,ADAPTIVEQF,TRACKING,400,26.409060,31.951500,0.000272,0.071865,5.045177,0.000000,0.000000,5.000000,0.084886,0,0
1784415565.559978,ADAPTIVEQF,TRACKING,400,27.483103,47.211631,-0.000320,0.075682,5.048069,0.000000,0.000000,5.000000,0.089658,0,0
1784415565.609980,ADAPTIVEQF,TRACKING,400,26.856919,32.532657,-0.003550,0.076999,5.049129,0.000000,0.000000,5.000000,0.091406,0,0
1784415565.660001,ADAPTIVEQF,TRACKING,400,27.489117,47.315493,-0.005067,0.077469,5.048210,0.000000,0.000000,5.000000,0.091385,0,0
1784415565.709970,ADAPTIVEQF,TRACKING,400,27.499160,33.126245,-0.009604,0.080641,5.041397,0.000000,0.000000,5.000000,0.091153,0,0
1784415565.759977,ADAPTIVEQF,TRACKING,400,27.416161,47.174266,-0.012066,0.081674,5.037903,0.000000,0.000000,5.000000,0.090845,0,0
1784415565.809977,ADAPTIVEQF,TRACKING,400,27.065057,32.372804,-0.016543,0.080615,5.035909,0.000000,0.000000,5.000000,0.089788,0,0
1784415565.859985,ADAPTIVEQF,TRACKING,400,27.328151,47.078447,-0.019057,0.079080,5.033223,0.000000,0.000000,5.000000,0.087867,0,0
1784415565.909977,ADAPTIVEQF,TRACKING,400,26.972824,32.628897,-0.023037,0.074656,5.025025,0.000000,0.000000,5.000000,0.082039,0,0
1784415565.959981,ADAPTIVEQF,TRACKING,400,27.554250,47.342610,-0.024248,0.070563,5.020077,0.000000,0.000000,5.000000,0.077267,0,0
1784415566.009964,ADAPTIVEQF,TRACKING,400,27.021346,32.630003,-0.025523,0.063361,5.011294,0.000000,0.000000,5.000000,0.069235,0,0
1784415566.059981,ADAPTIVEQF,TRACKING,400,27.571698,47.361075,-0.025109,0.059237,5.005852,0.000000,0.000000,5.000000,0.064605,0,0
1784415566.109993,ADAPTIVEQF,TRACKING,400,27.117926,32.664877,-0.022362,0.049858,4.997344,0.000000,0.000000,5.000000,0.054708,0,0
1784415566.159982,ADAPTIVEQF,TRACKING,400,27.705221,47.511276,-0.020505,0.043885,4.993744,0.000000,0.000000,5.000000,0.048841,0,0
1784415566.209967,ADAPTIVEQF,TRACKING,400,27.078819,32.825416,-0.018939,0.034954,4.992318,0.000000,0.000000,5.000000,0.040490,0,0
1784415566.259991,ADAPTIVEQF,TRACKING,400,27.795533,47.508195,-0.017841,0.030500,4.993014,0.000000,0.000000,5.000000,0.036019,0,0
1784415566.309965,ADAPTIVEQF,TRACKING,400,27.429001,33.062167,-0.014301,0.022509,4.992465,0.000000,0.000000,5.000000,0.027713,0,0
1784415566.360092,ADAPTIVEQF,TRACKING,400,27.638921,47.612193,-0.011561,0.017730,4.991818,0.000000,0.000000,5.000000,0.022692,0,0
1784415566.409967,ADAPTIVEQF,TRACKING,400,27.258916,32.767190,-0.007145,0.009840,4.990290,0.000000,0.000000,5.000000,0.015561,0,0
1784415566.460040,ADAPTIVEQF,TRACKING,400,27.282009,47.140377,-0.005327,0.007000,4.988486,0.000000,0.000000,5.000000,0.014489,0,0
1784415566.510085,ADAPTIVEQF,TRACKING,400,26.917344,32.516134,-0.001630,0.000634,4.986408,0.000000,0.000000,5.000000,0.013704,0,0
1784415566.559984,ADAPTIVEQF,TRACKING,400,27.407165,47.123520,-0.000622,-0.003433,4.985737,0.000000,0.000000,5.000000,0.014684,0,0
1784415566.609969,ADAPTIVEQF,TRACKING,400,27.168299,32.664959,-0.001757,-0.009387,4.986139,0.000000,0.000000,5.000000,0.016832,0,0
1784415566.660006,ADAPTIVEQF,TRACKING,400,27.521394,47.304495,-0.002231,-0.012262,4.988197,0.000000,0.000000,5.000000,0.017165,0,0
1784415566.710104,ADAPTIVEQF,TRACKING,400,26.721398,32.212593,-0.003018,-0.016306,4.994735,0.000000,0.000000,5.000000,0.017399,0,0
1784415566.760098,ADAPTIVEQF,TRACKING,400,28.034725,48.029832,-0.003434,-0.018952,4.998823,0.000000,0.000000,5.000000,0.019297,0,0
1784415566.810004,ADAPTIVEQF,TRACKING,400,26.571207,32.178650,-0.006125,-0.022322,5.005025,0.000000,0.000000,5.000000,0.023686,0,0
1784415566.860000,ADAPTIVEQF,TRACKING,400,28.458810,48.207847,-0.008376,-0.023649,5.007234,0.000000,0.000000,5.000000,0.026110,0,0
1784415566.910090,ADAPTIVEQF,TRACKING,400,27.183935,32.908503,-0.012143,-0.026383,5.008702,0.000000,0.000000,5.000000,0.030319,0,0
1784415566.959999,ADAPTIVEQF,TRACKING,400,27.490830,47.293400,-0.012537,-0.028284,5.008312,0.000000,0.000000,5.000000,0.032035,0,0
1784415567.009987,ADAPTIVEQF,TRACKING,400,27.451357,33.005875,-0.012680,-0.030687,5.009131,0.000000,0.000000,5.000000,0.034437,0,0
1784415567.059993,ADAPTIVEQF,TRACKING,400,27.039211,46.893812,-0.012446,-0.031074,5.010410,0.000000,0.000000,5.000000,0.035055,0,0
1784415567.109988,ADAPTIVEQF,TRACKING,400,36.046978,40.327617,-0.011760,-0.030496,5.014613,0.000000,0.000000,5.000000,0.035803,0,0
1784415567.159991,ADAPTIVEQF,TRACKING,397,24.933419,38.738354,-0.011417,-0.030145,5.016004,0.000000,0.000000,5.000000,0.035989,0,0
1784415567.209995,ADAPTIVEQF,TRACKING,400,26.828749,32.269729,-0.008964,-0.027303,5.017235,0.000000,0.000000,5.000000,0.033509,0,0
1784415567.260012,ADAPTIVEQF,TRACKING,400,27.663002,47.455873,-0.007833,-0.025850,5.018272,0.000000,0.000000,5.000000,0.032610,0,0
1784415567.310094,ADAPTIVEQF,TRACKING,400,27.451396,33.153429,-0.007757,-0.023823,5.021598,0.000000,0.000000,5.000000,0.033078,0,0
1784415567.360073,ADAPTIVEQF,TRACKING,400,27.967460,47.790843,-0.008765,-0.023017,5.023359,0.000000,0.000000,5.000000,0.033945,0,0
1784415567.409991,ADAPTIVEQF,TRACKING,400,26.961048,32.579964,-0.010072,-0.020879,5.025010,0.000000,0.000000,5.000000,0.034101,0,0
1784415567.460038,ADAPTIVEQF,TRACKING,400,27.676186,47.498132,-0.011046,-0.017518,5.026019,0.000000,0.000000,5.000000,0.033255,0,0
1784415567.509974,ADAPTIVEQF,TRACKING,400,27.269894,32.952905,-0.012554,-0.011219,5.030644,0.000000,0.000000,5.000000,0.034965,0,0
1784415567.559988,ADAPTIVEQF,TRACKING,400,27.470138,47.218081,-0.013849,-0.008448,5.031761,0.000000,0.000000,5.000000,0.035664,0,0
1784415567.609974,ADAPTIVEQF,TRACKING,400,26.679421,32.360519,-0.016699,-0.006068,5.029561,0.000000,0.000000,5.000000,0.034489,0,0
1784415567.660013,ADAPTIVEQF,TRACKING,400,27.562848,47.336709,-0.017744,-0.004744,5.028485,0.000000,0.000000,5.000000,0.033893,0,0
1784415567.709998,ADAPTIVEQF,TRACKING,400,27.279076,32.735621,-0.021775,-0.000555,5.028973,0.000000,0.000000,5.000000,0.036248,0,0
1784415567.760005,ADAPTIVEQF,TRACKING,400,27.439783,47.239104,-0.024059,0.002265,5.027716,0.000000,0.000000,5.000000,0.036772,0,0
1784415567.809974,ADAPTIVEQF,TRACKING,400,26.834602,32.486559,-0.025811,0.005830,5.024072,0.000000,0.000000,5.000000,0.035772,0,0
1784415567.859991,ADAPTIVEQF,TRACKING,400,28.012768,47.800947,-0.026005,0.007067,5.023622,0.000000,0.000000,5.000000,0.035836,0,0
1784415567.909978,ADAPTIVEQF,TRACKING,400,25.800361,31.482742,-0.026325,0.009902,5.021999,0.000000,0.000000,5.000000,0.035707,0,0
1784415567.960006,ADAPTIVEQF,TRACKING,400,28.156508,48.000737,-0.026449,0.011795,5.019527,0.000000,0.000000,5.000000,0.034929,0,0
1784415568.009975,ADAPTIVEQF,TRACKING,400,26.277869,31.916723,-0.026212,0.015188,5.014822,0.000000,0.000000,5.000000,0.033725,0,0
1784415568.060002,ADAPTIVEQF,TRACKING,400,27.282175,47.173195,-0.026120,0.018092,5.012448,0.000000,0.000000,5.000000,0.034125,0,0
1784415568.109989,ADAPTIVEQF,TRACKING,400,25.750201,31.153241,-0.025740,0.025464,5.008415,0.000000,0.000000,5.000000,0.037172,0,0
1784415568.160018,ADAPTIVEQF,TRACKING,400,28.575203,48.459006,-0.025039,0.029386,5.005736,0.000000,0.000000,5.000000,0.039030,0,0
1784415568.210099,ADAPTIVEQF,TRACKING,400,27.109712,32.721115,-0.026988,0.034685,4.997724,0.000000,0.000000,5.000000,0.044007,0,0
1784415568.260006,ADAPTIVEQF,TRACKING,400,27.580943,47.404265,-0.027821,0.036882,4.992602,0.000000,0.000000,5.000000,0.046787,0,0
1784415568.309984,ADAPTIVEQF,TRACKING,400,27.606040,33.100691,-0.026717,0.041208,4.983479,0.000000,0.000000,5.000000,0.051815,0,0
1784415568.359988,ADAPTIVEQF,TRACKING,400,27.451425,47.262601,-0.024610,0.043778,4.977386,0.000000,0.000000,5.000000,0.055077,0,0
1784415568.410013,ADAPTIVEQF,TRACKING,400,27.040461,32.746069,-0.021338,0.046763,4.972332,0.000000,0.000000,5.000000,0.058375,0,0
1784415568.459997,ADAPTIVEQF,TRACKING,400,27.315412,47.097735,-0.020484,0.046858,4.970140,0.000000,0.000000,5.000000,0.059219,0,0
1784415568.509984,ADAPTIVEQF,TRACKING,400,27.384808,32.972162,-0.018432,0.046627,4.964688,0.000000,0.000000,5.000000,0.061325,0,0
1784415568.560007,ADAPTIVEQF,TRACKING,400,27.657091,47.510687,-0.018095,0.045747,4.962487,0.000000,0.000000,5.000000,0.061866,0,0
1784415568.610107,ADAPTIVEQF,TRACKING,400,27.140991,32.759549,-0.019666,0.042801,4.962448,0.000000,0.000000,5.000000,0.060240,0,0
1784415568.660019,ADAPTIVEQF,TRACKING,400,27.691318,47.479360,-0.020188,0.041103,4.963161,0.000000,0.000000,5.000000,0.058772,0,0
1784415568.710000,ADAPTIVEQF,TRACKING,400,26.072685,31.691332,-0.019581,0.033024,4.965283,0.000000,0.000000,5.000000,0.051762,0,0
1784415568.760017,ADAPTIVEQF,TRACKING,400,28.013197,47.852379,-0.018928,0.027526,4.965835,0.000000,0.000000,5.000000,0.047783,0,0
1784415568.809979,ADAPTIVEQF,TRACKING,400,26.936060,32.599742,-0.015966,0.018481,4.969030,0.000000,0.000000,5.000000,0.039441,0,0
1784415568.860021,ADAPTIVEQF,TRACKING,400,27.487796,47.255399,-0.013589,0.013874,4.972347,0.000000,0.000000,5.000000,0.033791,0,0
1784415568.910015,ADAPTIVEQF,TRACKING,400,27.373416,33.089551,-0.008601,0.004289,4.983425,0.000000,0.000000,5.000000,0.019160,0,0
1784415568.960005,ADAPTIVEQF,TRACKING,400,27.363144,47.282135,-0.004193,-0.003214,4.991910,0.000000,0.000000,5.000000,0.009662,0,0
1784415569.009984,ADAPTIVEQF,TRACKING,400,27.509866,33.191450,0.002586,-0.014570,5.002319,0.000000,0.000000,5.000000,0.014979,0,0
1784415569.060002,ADAPTIVEQF,TRACKING,400,27.389400,47.164823,0.005497,-0.019553,5.006340,0.000000,0.000000,5.000000,0.021277,0,0
1784415569.109992,ADAPTIVEQF,TRACKING,400,27.289193,32.816967,0.010422,-0.028470,5.015592,0.000000,0.000000,5.000000,0.034092,0,0
1784415569.160068,ADAPTIVEQF,TRACKING,400,27.658019,47.497426,0.013383,-0.033985,5.020234,0.000000,0.000000,5.000000,0.041755,0,0
1784415569.210001,ADAPTIVEQF,TRACKING,400,26.721345,32.404564,0.019714,-0.047193,5.024499,0.000000,0.000000,5.000000,0.056710,0,0
1784415569.259994,ADAPTIVEQF,TRACKING,400,27.740929,47.524665,0.022871,-0.053252,5.025617,0.000000,0.000000,5.000000,0.063365,0,0
1784415569.310014,ADAPTIVEQF,TRACKING,400,27.115907,32.723212,0.031331,-0.067767,5.028122,0.000000,0.000000,5.000000,0.079781,0,0
1784415569.359997,ADAPTIVEQF,TRACKING,400,27.510021,47.276180,0.035314,-0.074158,5.028750,0.000000,0.000000,5.000000,0.087024,0,0
1784415569.409991,ADAPTIVEQF,TRACKING,400,26.176327,31.500736,0.042485,-0.084367,5.031464,0.000000,0.000000,5.000000,0.099563,0,0
1784415569.460025,ADAPTIVEQF,TRACKING,400,27.901941,47.677319,0.046105,-0.087185,5.032893,0.000000,0.000000,5.000000,0.103966,0,0
1784415569.510015,ADAPTIVEQF,TRACKING,400,26.905665,32.591875,0.052654,-0.091823,5.034994,0.000000,0.000000,5.000000,0.111483,0,0
1784415569.560005,ADAPTIVEQF,TRACKING,400,27.808686,47.658818,0.056648,-0.094259,5.033298,0.000000,0.000000,5.000000,0.114902,0,0
1784415569.609996,ADAPTIVEQF,TRACKING,400,27.317798,33.064969,0.062898,-0.096909,5.027223,0.000000,0.000000,5.000000,0.118695,0,0
1784415569.659994,ADAPTIVEQF,TRACKING,400,27.249723,47.092668,0.065496,-0.097454,5.025383,0.000000,0.000000,5.000000,0.120130,0,0
1784415569.710013,ADAPTIVEQF,TRACKING,400,26.985091,32.665437,0.066985,-0.097197,5.019360,0.000000,0.000000,5.000000,0.119620,0,0
1784415569.760006,ADAPTIVEQF,TRACKING,400,27.642340,47.507003,0.067450,-0.096516,5.014021,0.000000,0.000000,5.000000,0.118581,0,0
1784415569.809994,ADAPTIVEQF,TRACKING,400,26.145069,31.857585,0.068443,-0.092936,5.010152,0.000000,0.000000,5.000000,0.115865,0,0
1784415569.860016,ADAPTIVEQF,TRACKING,400,27.520494,47.410902,0.068895,-0.090162,5.009438,0.000000,0.000000,5.000000,0.113863,0,0
1784415569.909991,ADAPTIVEQF,TRACKING,400,27.546919,33.185961,0.068663,-0.084704,5.010697,0.000000,0.000000,5.000000,0.109562,0,0
1784415569.959991,ADAPTIVEQF,TRACKING,400,27.585427,47.376659,0.067961,-0.083947,5.012841,0.000000,0.000000,5.000000,0.108769,0,0
1784415570.009995,ADAPTIVEQF,TRACKING,400,27.725875,33.362242,0.066019,-0.081510,5.015412,0.000000,0.000000,5.000000,0.106018,0,0
1784415570.060009,ADAPTIVEQF,TRACKING,400,27.366462,47.256759,0.063432,-0.079314,5.017293,0.000000,0.000000,5.000000,0.103022,0,0
1784415570.110010,ADAPTIVEQF,TRACKING,400,27.029418,32.719979,0.055801,-0.073328,5.021240,0.000000,0.000000,5.000000,0.094562,0,0
1784415570.160024,ADAPTIVEQF,TRACKING,400,27.654542,47.561608,0.051311,-0.069188,5.021759,0.000000,0.000000,5.000000,0.088844,0,0
1784415570.210019,ADAPTIVEQF,TRACKING,400,27.080374,32.795903,0.045649,-0.064932,5.021008,0.000000,0.000000,5.000000,0.082106,0,0
1784415570.260001,ADAPTIVEQF,TRACKING,400,27.257028,47.162955,0.042785,-0.062668,5.019490,0.000000,0.000000,5.000000,0.078344,0,0
1784415570.310012,ADAPTIVEQF,TRACKING,400,27.332259,32.881834,0.035660,-0.056806,5.017036,0.000000,0.000000,5.000000,0.069201,0,0
1784415570.360026,ADAPTIVEQF,TRACKING,400,27.435653,47.235837,0.030404,-0.052316,5.016447,0.000000,0.000000,5.000000,0.062704,0,0
1784415570.410014,ADAPTIVEQF,TRACKING,400,27.192840,32.693125,0.021980,-0.044201,5.017708,0.000000,0.000000,5.000000,0.052445,0,0
1784415570.460004,ADAPTIVEQF,TRACKING,400,27.699817,47.513661,0.018121,-0.039210,5.017400,0.000000,0.000000,5.000000,0.046568,0,0
1784415570.509998,ADAPTIVEQF,TRACKING,400,27.199107,32.762187,0.009944,-0.029469,5.015995,0.000000,0.000000,5.000000,0.034973,0,0
1784415570.560019,ADAPTIVEQF,TRACKING,400,26.846695,46.723021,0.005191,-0.022833,5.017302,0.000000,0.000000,5.000000,0.029114,0,0
1784415570.610003,ADAPTIVEQF,TRACKING,400,26.858009,32.560008,-0.001233,-0.010880,5.020890,0.000000,0.000000,5.000000,0.023586,0,0
1784415570.660013,ADAPTIVEQF,TRACKING,400,27.558929,47.381380,-0.004267,-0.005042,5.023134,0.000000,0.000000,5.000000,0.024058,0,0
1784415570.709998,ADAPTIVEQF,TRACKING,400,26.285636,31.960079,-0.007739,0.008685,5.024550,0.000000,0.000000,5.000000,0.027166,0,0
1784415570.760032,ADAPTIVEQF,TRACKING,400,27.041687,46.897220,-0.009790,0.017083,5.024258,0.000000,0.000000,5.000000,0.031243,0,0
1784415570.810001,ADAPTIVEQF,TRACKING,400,26.661939,32.351648,-0.010392,0.030738,5.023244,0.000000,0.000000,5.000000,0.039913,0,0
1784415570.860009,ADAPTIVEQF,TRACKING,400,27.534787,47.302828,-0.009599,0.037613,5.021674,0.000000,0.000000,5.000000,0.044459,0,0
1784415570.910000,ADAPTIVEQF,TRACKING,400,26.782925,32.269916,-0.008161,0.050175,5.019179,0.000000,0.000000,5.000000,0.054332,0,0
1784415570.960026,ADAPTIVEQF,TRACKING,400,27.232678,47.089175,-0.005765,0.057466,5.016847,0.000000,0.000000,5.000000,0.060161,0,0
1784415571.010009,ADAPTIVEQF,TRACKING,400,27.146987,32.847013,-0.002252,0.067818,5.014605,0.000000,0.000000,5.000000,0.069409,0,0
1784415571.060006,ADAPTIVEQF,TRACKING,400,26.587495,46.401026,-0.000535,0.073019,5.014305,0.000000,0.000000,5.000000,0.074409,0,0
1784415571.110018,ADAPTIVEQF,TRACKING,400,25.760305,31.354826,0.002902,0.082972,5.017057,0.000000,0.000000,5.000000,0.084757,0,0
1784415571.160019,ADAPTIVEQF,TRACKING,400,27.973128,47.842648,0.004777,0.088214,5.018420,0.000000,0.000000,5.000000,0.090243,0,0
1784415571.210018,ADAPTIVEQF,TRACKING,400,27.356203,32.993080,0.010130,0.095618,5.013954,0.000000,0.000000,5.000000,0.097160,0,0
1784415571.260020,ADAPTIVEQF,TRACKING,400,27.611727,47.503064,0.012531,0.098602,5.012210,0.000000,0.000000,5.000000,0.100143,0,0
1784415571.310027,ADAPTIVEQF,TRACKING,400,27.553482,33.136411,0.016995,0.103100,5.010922,0.000000,0.000000,5.000000,0.105061,0,0
1784415571.360032,ADAPTIVEQF,TRACKING,400,27.061739,46.984851,0.019664,0.105155,5.010508,0.000000,0.000000,5.000000,0.107493,0,0
1784415571.410030,ADAPTIVEQF,TRACKING,400,27.233278,32.788966,0.023648,0.107127,5.008724,0.000000,0.000000,5.000000,0.110052,0,0
1784415571.460028,ADAPTIVEQF,TRACKING,400,27.247542,47.146181,0.026077,0.107851,5.004846,0.000000,0.000000,5.000000,0.111064,0,0
1784415571.510021,ADAPTIVEQF,TRACKING,400,27.145345,32.922649,0.030577,0.108305,5.000310,0.000000,0.000000,5.000000,0.112539,0,0
1784415571.560024,ADAPTIVEQF,TRACKING,400,27.704778,47.474871,0.033458,0.108839,4.998634,0.000000,0.000000,5.000000,0.113874,0,0
1784415571.610006,ADAPTIVEQF,TRACKING,400,27.025241,32.535629,0.038019,0.110379,4.998435,0.000000,0.000000,5.000000,0.116754,0,0
1784415571.660026,ADAPTIVEQF,TRACKING,400,27.669267,47.521298,0.039820,0.110282,4.997960,0.000000,0.000000,5.000000,0.117268,0,0
1784415571.710021,ADAPTIVEQF,TRACKING,400,26.725997,32.134230,0.044798,0.103784,4.994606,0.000000,0.000000,5.000000,0.113168,0,0
1784415571.760039,ADAPTIVEQF,TRACKING,400,27.912979,47.767821,0.047282,0.098865,4.991658,0.000000,0.000000,5.000000,0.109907,0,0
1784415571.810022,ADAPTIVEQF,TRACKING,400,27.088874,32.722160,0.049866,0.092995,4.991998,0.000000,0.000000,5.000000,0.105824,0,0
1784415571.860042,ADAPTIVEQF,TRACKING,400,27.231725,47.078084,0.050632,0.090743,4.995172,0.000000,0.000000,5.000000,0.104025,0,0
1784415571.910033,ADAPTIVEQF,TRACKING,400,27.419162,33.090143,0.051733,0.085161,4.998338,0.000000,0.000000,5.000000,0.099657,0,0
1784415571.960033,ADAPTIVEQF,TRACKING,400,27.244490,47.149733,0.052132,0.081909,4.997429,0.000000,0.000000,5.000000,0.097126,0,0
1784415572.010008,ADAPTIVEQF,TRACKING,400,27.691769,33.283443,0.052254,0.075990,4.996404,0.000000,0.000000,5.000000,0.092292,0,0
1784415572.060039,ADAPTIVEQF,TRACKING,400,27.273491,47.134767,0.051988,0.074246,4.996640,0.000000,0.000000,5.000000,0.090700,0,0
1784415572.110026,ADAPTIVEQF,TRACKING,400,27.290350,32.812485,0.050364,0.072662,4.996739,0.000000,0.000000,5.000000,0.088470,0,0
1784415572.160036,ADAPTIVEQF,TRACKING,400,27.262562,47.155767,0.048699,0.070969,4.997328,0.000000,0.000000,5.000000,0.086113,0,0
1784415572.210012,ADAPTIVEQF,TRACKING,400,27.275389,32.852072,0.044772,0.071929,4.998733,0.000000,0.000000,5.000000,0.084734,0,0
1784415572.260025,ADAPTIVEQF,TRACKING,400,27.390163,47.184406,0.042578,0.071889,5.000106,0.000000,0.000000,5.000000,0.083552,0,0
1784415572.310009,ADAPTIVEQF,TRACKING,400,27.762428,33.467273,0.039065,0.070340,5.000747,0.000000,0.000000,5.000000,0.080463,0,0
1784415572.360028,ADAPTIVEQF,TRACKING,400,27.509117,47.409975,0.037399,0.068412,5.002333,0.000000,0.000000,5.000000,0.078002,0,0
1784415572.410032,ADAPTIVEQF,TRACKING,400,27.442656,33.187127,0.034389,0.064305,5.004535,0.000000,0.000000,5.000000,0.073064,0,0
1784415572.460035,ADAPTIVEQF,TRACKING,400,27.600734,47.479215,0.031741,0.063445,5.003620,0.000000,0.000000,5.000000,0.071034,0,0
1784415572.510021,ADAPTIVEQF,TRACKING,400,24.700632,30.347825,0.026248,0.060411,4.999952,0.000000,0.000000,5.000000,0.065867,0,0
1784415572.560053,ADAPTIVEQF,TRACKING,400,28.973519,48.923952,0.022783,0.055992,4.997747,0.000000,0.000000,5.000000,0.060491,0,0
1784415572.610129,ADAPTIVEQF,TRACKING,400,26.796882,32.611853,0.017023,0.044538,4.998259,0.000000,0.000000,5.000000,0.047712,0,0
1784415572.660045,ADAPTIVEQF,TRACKING,400,27.828506,47.629042,0.013903,0.038707,5.001709,0.000000,0.000000,5.000000,0.041164,0,0
1784415572.710037,ADAPTIVEQF,TRACKING,400,26.788521,32.484125,0.007245,0.027981,5.006806,0.000000,0.000000,5.000000,0.029694,0,0
1784415572.760030,ADAPTIVEQF,TRACKING,400,27.209844,47.051632,0.002807,0.021614,5.009306,0.000000,0.000000,5.000000,0.023699,0,0
1784415572.810017,ADAPTIVEQF,TRACKING,400,27.585625,33.131652,-0.004674,0.011320,5.013605,0.000000,0.000000,5.000000,0.018305,0,0
1784415572.860036,ADAPTIVEQF,TRACKING,400,26.854973,46.670145,-0.008493,0.006067,5.016063,0.000000,0.000000,5.000000,0.019156,0,0
1784415572.910015,ADAPTIVEQF,TRACKING,400,27.628981,33.151406,-0.015802,-0.003758,5.018481,0.000000,0.000000,5.000000,0.024604,0,0
1784415572.960037,ADAPTIVEQF,TRACKING,400,26.636543,46.460345,-0.019566,-0.008473,5.017656,0.000000,0.000000,5.000000,0.027683,0,0
1784415573.010017,ADAPTIVEQF,TRACKING,400,27.616195,33.288001,-0.025405,-0.015934,5.016471,0.000000,0.000000,5.000000,0.034214,0,0
1784415573.060033,ADAPTIVEQF,TRACKING,400,27.365136,47.211871,-0.027378,-0.020681,5.017206,0.000000,0.000000,5.000000,0.038384,0,0
1784415573.110033,ADAPTIVEQF,TRACKING,400,26.642044,32.178717,-0.029418,-0.031472,5.017985,0.000000,0.000000,5.000000,0.046683,0,0
1784415573.160043,ADAPTIVEQF,TRACKING,400,27.700809,47.620029,-0.030670,-0.037339,5.017182,0.000000,0.000000,5.000000,0.051284,0,0
1784415573.210069,ADAPTIVEQF,TRACKING,400,26.885308,32.535532,-0.031993,-0.042616,5.013820,0.000000,0.000000,5.000000,0.055052,0,0
1784415573.260041,ADAPTIVEQF,TRACKING,400,26.898198,46.808713,-0.032304,-0.044736,5.011637,0.000000,0.000000,5.000000,0.056393,0,0
1784415573.310061,ADAPTIVEQF,TRACKING,400,27.565719,33.286604,-0.032432,-0.046423,5.009480,0.000000,0.000000,5.000000,0.057418,0,0
1784415573.360040,ADAPTIVEQF,TRACKING,400,26.958140,46.814712,-0.032216,-0.046286,5.009960,0.000000,0.000000,5.000000,0.057267,0,0
1784415573.410019,ADAPTIVEQF,TRACKING,400,27.030941,32.622615,-0.031514,-0.046982,5.011754,0.000000,0.000000,5.000000,0.057781,0,0
1784415573.460033,ADAPTIVEQF,TRACKING,400,27.722127,47.517730,-0.031289,-0.048313,5.012354,0.000000,0.000000,5.000000,0.058870,0,0
