epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784415121.576004,ADAPTIVEQF,TRACKING,400,26.914304,48.762250,0.114549,0.027266,5.055126,0.000000,0.000000,5.000000,0.130015,0,0
1784415121.625921,ADAPTIVEQF,TRACKING,400,27.521110,42.570598,0.112879,0.027680,5.058457,0.000000,0.000000,5.000000,0.130096,0,0
1784415121.675940,ADAPTIVEQF,TRACKING,400,28.822927,51.230499,0.110959,0.027928,5.058339,0.000000,0.000000,5.000000,0.128435,0,0
1784415121.725917,ADAPTIVEQF,TRACKING,400,26.909018,42.114444,0.103100,0.027544,5.059991,0.000000,0.000000,5.000000,0.122422,0,0
1784415121.775930,ADAPTIVEQF,TRACKING,400,26.239892,49.245292,0.098781,0.027393,5.060990,0.000000,0.000000,5.000000,0.119281,0,0
1784415121.825931,ADAPTIVEQF,TRACKING,400,28.530396,43.667006,0.090274,0.027249,5.062904,0.000000,0.000000,5.000000,0.113352,0,0
1784415121.875993,ADAPTIVEQF,TRACKING,400,27.682737,49.067746,0.084610,0.026960,5.064226,0.000000,0.000000,5.000000,0.109593,0,0
1784415121.926013,ADAPTIVEQF,TRACKING,400,27.386116,42.603899,0.075561,0.026564,5.066616,0.000000,0.000000,5.000000,0.104177,0,0
1784415121.976002,ADAPTIVEQF,TRACKING,400,27.644065,50.166759,0.071400,0.026692,5.067587,0.000000,0.000000,5.000000,0.101874,0,0
1784415122.025916,ADAPTIVEQF,TRACKING,400,27.744676,42.932383,0.062641,0.026615,5.066847,0.000000,0.000000,5.000000,0.095398,0,0
1784415122.075937,ADAPTIVEQF,TRACKING,400,27.892663,50.073629,0.055862,0.024876,5.067666,0.000000,0.000000,5.000000,0.091203,0,0
1784415122.125921,ADAPTIVEQF,TRACKING,400,26.085397,41.287480,0.044725,0.021525,5.064499,0.000000,0.000000,5.000000,0.081386,0,0
1784415122.175930,ADAPTIVEQF,TRACKING,400,28.255149,51.934470,0.039188,0.019838,5.062245,0.000000,0.000000,5.000000,0.076182,0,0
1784415122.225916,ADAPTIVEQF,TRACKING,400,26.113347,41.357924,0.031271,0.017997,5.061086,0.000000,0.000000,5.000000,0.070945,0,0
1784415122.275921,ADAPTIVEQF,TRACKING,400,27.091460,50.898270,0.026213,0.016623,5.058949,0.000000,0.000000,5.000000,0.066622,0,0
1784415122.325917,ADAPTIVEQF,TRACKING,400,27.869391,43.070036,0.017846,0.012370,5.057685,0.000000,0.000000,5.000000,0.061637,0,0
1784415122.375917,ADAPTIVEQF,TRACKING,400,28.760914,50.806318,0.013514,0.010283,5.058944,0.000000,0.000000,5.000000,0.061342,0,0
1784415122.425913,ADAPTIVEQF,TRACKING,400,26.656250,41.890570,0.003605,0.006703,5.060062,0.000000,0.000000,5.000000,0.060543,0,0
1784415122.475911,ADAPTIVEQF,TRACKING,400,28.015208,51.250026,-0.004612,0.004641,5.057397,0.000000,0.000000,5.000000,0.057769,0,0
1784415122.525926,ADAPTIVEQF,TRACKING,400,24.141477,39.284618,-0.017339,0.001746,5.051813,0.000000,0.000000,5.000000,0.054665,0,0
1784415122.575877,ADAPTIVEQF,TRACKING,400,26.130742,51.840606,-0.022660,0.001503,5.049004,0.000000,0.000000,5.000000,0.054010,0,0
1784415122.625925,ADAPTIVEQF,TRACKING,400,27.898618,43.160717,-0.032317,0.000841,5.046458,0.000000,0.000000,5.000000,0.056599,0,0
1784415122.675956,ADAPTIVEQF,TRACKING,400,27.967891,49.988379,-0.037672,0.000153,5.044786,0.000000,0.000000,5.000000,0.058523,0,0
1784415122.725909,ADAPTIVEQF,TRACKING,400,27.342309,42.520790,-0.045764,-0.001229,5.036022,0.000000,0.000000,5.000000,0.058253,0,0
1784415122.775954,ADAPTIVEQF,TRACKING,400,27.779211,50.385572,-0.049373,-0.002010,5.030916,0.000000,0.000000,5.000000,0.058288,0,0
1784415122.825929,ADAPTIVEQF,TRACKING,400,28.421417,43.573170,-0.053519,-0.004585,5.024957,0.000000,0.000000,5.000000,0.059230,0,0
1784415122.875917,ADAPTIVEQF,TRACKING,400,26.821114,48.266647,-0.054979,-0.006455,5.021309,0.000000,0.000000,5.000000,0.059316,0,0
1784415122.925920,ADAPTIVEQF,TRACKING,400,28.445734,43.590440,-0.055549,-0.008475,5.013003,0.000000,0.000000,5.000000,0.057677,0,0
1784415122.975928,ADAPTIVEQF,TRACKING,400,27.785988,49.265899,-0.054539,-0.008828,5.008891,0.000000,0.000000,5.000000,0.055960,0,0
1784415123.025912,ADAPTIVEQF,TRACKING,400,25.439254,40.657813,-0.051793,-0.009434,5.003740,0.000000,0.000000,5.000000,0.052778,0,0
1784415123.075931,ADAPTIVEQF,TRACKING,400,27.761158,52.264524,-0.049585,-0.011129,5.004154,0.000000,0.000000,5.000000,0.050988,0,0
1784415123.125929,ADAPTIVEQF,TRACKING,400,27.492125,42.660155,-0.045191,-0.013580,5.005548,0.000000,0.000000,5.000000,0.047512,0,0
1784415123.175930,ADAPTIVEQF,TRACKING,400,27.124414,49.552349,-0.042680,-0.014488,5.005813,0.000000,0.000000,5.000000,0.045445,0,0
1784415123.225926,ADAPTIVEQF,TRACKING,400,27.578590,42.756138,-0.038085,-0.011297,5.012461,0.000000,0.000000,5.000000,0.041634,0,0
1784415123.275918,ADAPTIVEQF,TRACKING,400,27.771802,50.107455,-0.035032,-0.009487,5.014855,0.000000,0.000000,5.000000,0.039216,0,0
1784415123.325955,ADAPTIVEQF,TRACKING,400,27.391723,42.498588,-0.030157,-0.006357,5.014256,0.000000,0.000000,5.000000,0.033958,0,0
1784415123.375986,ADAPTIVEQF,TRACKING,400,27.591830,50.138234,-0.027655,-0.005022,5.014446,0.000000,0.000000,5.000000,0.031602,0,0
1784415123.425907,ADAPTIVEQF,TRACKING,400,27.320659,42.491109,-0.022194,-0.002804,5.017169,0.000000,0.000000,5.000000,0.028199,0,0
1784415123.475918,ADAPTIVEQF,TRACKING,400,27.492079,50.102796,-0.017884,-0.001732,5.023212,0.000000,0.000000,5.000000,0.029354,0,0
1784415123.525916,ADAPTIVEQF,TRACKING,400,27.770336,42.997441,-0.011159,-0.000012,5.032675,0.000000,0.000000,5.000000,0.034528,0,0
1784415123.576003,ADAPTIVEQF,TRACKING,400,27.039494,49.272996,-0.007995,-0.000038,5.038634,0.000000,0.000000,5.000000,0.039452,0,0
1784415123.625990,ADAPTIVEQF,TRACKING,400,27.465386,42.691983,-0.000937,-0.000305,5.049910,0.000000,0.000000,5.000000,0.049919,0,0
1784415123.675998,ADAPTIVEQF,TRACKING,400,27.511987,49.984033,0.002217,-0.000481,5.052926,0.000000,0.000000,5.000000,0.052975,0,0
1784415123.725990,ADAPTIVEQF,TRACKING,400,26.533597,41.188594,0.008424,-0.000620,5.052629,0.000000,0.000000,5.000000,0.053302,0,0
1784415123.775926,ADAPTIVEQF,TRACKING,400,27.306674,50.624007,0.011204,-0.001034,5.050571,0.000000,0.000000,5.000000,0.051808,0,0
1784415123.825917,ADAPTIVEQF,TRACKING,400,27.734014,42.921374,0.015143,-0.006031,5.044986,0.000000,0.000000,5.000000,0.047848,0,0
1784415123.876004,ADAPTIVEQF,TRACKING,400,27.748870,49.993164,0.017046,-0.010085,5.042241,0.000000,0.000000,5.000000,0.046653,0,0
1784415123.926006,ADAPTIVEQF,TRACKING,400,27.552280,42.813260,0.019962,-0.015591,5.039434,0.000000,0.000000,5.000000,0.046868,0,0
1784415123.975927,ADAPTIVEQF,TRACKING,400,27.408175,49.699933,0.021406,-0.018182,5.039384,0.000000,0.000000,5.000000,0.048373,0,0
1784415124.025991,ADAPTIVEQF,TRACKING,400,27.513576,42.804301,0.023607,-0.022235,5.036943,0.000000,0.000000,5.000000,0.049157,0,0
1784415124.075986,ADAPTIVEQF,TRACKING,400,27.322162,49.727930,0.024050,-0.024456,5.035893,0.000000,0.000000,5.000000,0.049647,0,0
1784415124.126036,ADAPTIVEQF,TRACKING,400,27.445744,42.690678,0.023798,-0.027476,5.035604,0.000000,0.000000,5.000000,0.050882,0,0
1784415124.175990,ADAPTIVEQF,TRACKING,400,27.142847,49.579770,0.023352,-0.028608,5.035172,0.000000,0.000000,5.000000,0.050998,0,0
1784415124.225918,ADAPTIVEQF,TRACKING,400,27.469181,42.635121,0.018379,-0.028272,5.035306,0.000000,0.000000,5.000000,0.048821,0,0
1784415124.275996,ADAPTIVEQF,TRACKING,400,27.372464,49.910979,0.015565,-0.027683,5.035954,0.000000,0.000000,5.000000,0.047972,0,0
1784415124.325919,ADAPTIVEQF,TRACKING,400,27.859567,43.107063,0.014161,-0.029918,5.039314,0.000000,0.000000,5.000000,0.051393,0,0
1784415124.375925,ADAPTIVEQF,TRACKING,400,26.985467,49.055051,0.013805,-0.031245,5.041763,0.000000,0.000000,5.000000,0.053953,0,0
1784415124.425995,ADAPTIVEQF,TRACKING,400,28.355632,43.583629,0.012456,-0.032426,5.044263,0.000000,0.000000,5.000000,0.056266,0,0
1784415124.475921,ADAPTIVEQF,TRACKING,400,26.028682,47.516041,0.010887,-0.031271,5.044140,0.000000,0.000000,5.000000,0.055179,0,0
1784415124.525918,ADAPTIVEQF,TRACKING,400,27.160248,42.315899,0.008279,-0.029091,5.043762,0.000000,0.000000,5.000000,0.053197,0,0
1784415124.575956,ADAPTIVEQF,TRACKING,400,26.878832,49.688582,0.008161,-0.028226,5.042634,0.000000,0.000000,5.000000,0.051778,0,0
1784415124.625962,ADAPTIVEQF,TRACKING,400,28.123572,43.353753,0.007505,-0.025744,5.036903,0.000000,0.000000,5.000000,0.045617,0,0
1784415124.676001,ADAPTIVEQF,TRACKING,400,26.754587,48.594342,0.006817,-0.023149,5.034208,0.000000,0.000000,5.000000,0.041863,0,0
1784415124.725993,ADAPTIVEQF,TRACKING,400,27.762287,42.943364,0.005579,-0.015070,5.032504,0.000000,0.000000,5.000000,0.036259,0,0
1784415124.776052,ADAPTIVEQF,TRACKING,400,27.462090,49.652467,0.004699,-0.011001,5.031432,0.000000,0.000000,5.000000,0.033631,0,0
1784415124.825919,ADAPTIVEQF,TRACKING,400,28.787620,43.997913,0.001585,0.001767,5.030861,0.000000,0.000000,5.000000,0.030953,0,0
1784415124.875928,ADAPTIVEQF,TRACKING,400,27.104810,48.231299,-0.000596,0.011047,5.031128,0.000000,0.000000,5.000000,0.033036,0,0
1784415124.925918,ADAPTIVEQF,TRACKING,400,28.404326,43.631966,-0.003749,0.025300,5.029858,0.000000,0.000000,5.000000,0.039315,0,0
1784415124.975923,ADAPTIVEQF,TRACKING,400,25.560696,47.026023,-0.005289,0.032215,5.028561,0.000000,0.000000,5.000000,0.043377,0,0
1784415125.025909,ADAPTIVEQF,TRACKING,400,24.448112,39.493637,-0.008312,0.046166,5.022414,0.000000,0.000000,5.000000,0.051988,0,0
1784415125.076014,ADAPTIVEQF,TRACKING,400,29.815251,55.351877,-0.009141,0.050767,5.019546,0.000000,0.000000,5.000000,0.055162,0,0
1784415125.125912,ADAPTIVEQF,TRACKING,400,26.891138,41.997424,-0.010593,0.058852,5.015076,0.000000,0.000000,5.000000,0.061669,0,0
1784415125.175931,ADAPTIVEQF,TRACKING,400,26.806641,49.845717,-0.011345,0.062418,5.013203,0.000000,0.000000,5.000000,0.064800,0,0
1784415125.225947,ADAPTIVEQF,TRACKING,400,28.138898,43.472826,-0.010513,0.067303,5.007669,0.000000,0.000000,5.000000,0.068550,0,0
1784415125.275922,ADAPTIVEQF,TRACKING,400,28.333932,50.076283,-0.010005,0.069960,5.004564,0.000000,0.000000,5.000000,0.070819,0,0
1784415125.325922,ADAPTIVEQF,TRACKING,400,28.875426,44.076124,-0.011498,0.071393,4.997339,0.000000,0.000000,5.000000,0.072362,0,0
1784415125.375914,ADAPTIVEQF,TRACKING,400,23.434622,44.397982,-0.012381,0.071545,4.993425,0.000000,0.000000,5.000000,0.072906,0,0
1784415125.425952,ADAPTIVEQF,TRACKING,400,28.975522,44.146353,-0.013080,0.070137,4.987560,0.000000,0.000000,5.000000,0.072423,0,0
1784415125.475945,ADAPTIVEQF,TRACKING,400,26.984254,47.902770,-0.012177,0.066888,4.984483,0.000000,0.000000,5.000000,0.069735,0,0
1784415125.525923,ADAPTIVEQF,TRACKING,400,28.527243,43.672528,-0.010554,0.060906,4.981682,0.000000,0.000000,5.000000,0.064470,0,0
1784415125.575958,ADAPTIVEQF,TRACKING,400,27.123303,48.507383,-0.009170,0.057160,4.979299,0.000000,0.000000,5.000000,0.061481,0,0
1784415125.625918,ADAPTIVEQF,TRACKING,400,28.139741,43.350056,-0.006583,0.049469,4.973334,0.000000,0.000000,5.000000,0.056583,0,0
1784415125.675992,ADAPTIVEQF,TRACKING,400,27.177215,49.039508,-0.004646,0.044323,4.970573,0.000000,0.000000,5.000000,0.053405,0,0
1784415125.725990,ADAPTIVEQF,TRACKING,400,28.794421,44.086631,0.000138,0.034779,4.972207,0.000000,0.000000,5.000000,0.044520,0,0
1784415125.776007,ADAPTIVEQF,TRACKING,400,27.061418,48.193536,0.002364,0.029988,4.974910,0.000000,0.000000,5.000000,0.039171,0,0
1784415125.825921,ADAPTIVEQF,TRACKING,400,33.012499,48.273392,0.005030,0.019216,4.983478,0.000000,0.000000,5.000000,0.025837,0,0
1784415125.876004,ADAPTIVEQF,TRACKING,400,25.163857,42.122610,0.006236,0.012507,4.988198,0.000000,0.000000,5.000000,0.018292,0,0
1784415125.925927,ADAPTIVEQF,TRACKING,400,27.720338,43.004862,0.006464,0.002677,4.994126,0.000000,0.000000,5.000000,0.009135,0,0
1784415125.975922,ADAPTIVEQF,TRACKING,400,26.887021,49.075924,0.005158,-0.001734,4.996952,0.000000,0.000000,5.000000,0.006237,0,0
1784415126.025921,ADAPTIVEQF,TRACKING,400,27.648587,42.853907,0.002920,-0.010377,5.001111,0.000000,0.000000,5.000000,0.010837,0,0
1784415126.076007,ADAPTIVEQF,TRACKING,400,27.386571,49.735379,-0.000290,-0.016789,5.003421,0.000000,0.000000,5.000000,0.017136,0,0
1784415126.125920,ADAPTIVEQF,TRACKING,400,27.881144,43.028595,-0.005219,-0.026659,5.006886,0.000000,0.000000,5.000000,0.028024,0,0
1784415126.175914,ADAPTIVEQF,TRACKING,400,27.021512,49.047847,-0.007370,-0.031105,5.008628,0.000000,0.000000,5.000000,0.033110,0,0
1784415126.225915,ADAPTIVEQF,TRACKING,400,27.638844,42.838692,-0.006922,-0.038872,5.016047,0.000000,0.000000,5.000000,0.042620,0,0
1784415126.275920,ADAPTIVEQF,TRACKING,400,27.075374,49.360236,-0.006653,-0.043258,5.020294,0.000000,0.000000,5.000000,0.048243,0,0
1784415126.325918,ADAPTIVEQF,TRACKING,400,26.184294,41.163010,-0.007080,-0.051449,5.028572,0.000000,0.000000,5.000000,0.059275,0,0
1784415126.375925,ADAPTIVEQF,TRACKING,400,28.671906,52.414769,-0.007345,-0.055245,5.032733,0.000000,0.000000,5.000000,0.064633,0,0
1784415126.425990,ADAPTIVEQF,TRACKING,400,26.377928,41.630382,-0.008103,-0.062281,5.038496,0.000000,0.000000,5.000000,0.073665,0,0
1784415126.475996,ADAPTIVEQF,TRACKING,400,27.997632,51.542542,-0.009280,-0.067229,5.042290,0.000000,0.000000,5.000000,0.079964,0,0
1784415126.525936,ADAPTIVEQF,TRACKING,400,26.408349,41.668222,-0.010558,-0.073526,5.046735,0.000000,0.000000,5.000000,0.087760,0,0
1784415126.575996,ADAPTIVEQF,TRACKING,400,27.779683,51.351287,-0.009004,-0.074840,5.047467,0.000000,0.000000,5.000000,0.089080,0,0
1784415126.625984,ADAPTIVEQF,TRACKING,400,26.672293,41.775492,-0.005851,-0.076794,5.045957,0.000000,0.000000,5.000000,0.089686,0,0
1784415126.676000,ADAPTIVEQF,TRACKING,400,27.718835,50.982250,-0.003781,-0.077485,5.045078,0.000000,0.000000,5.000000,0.089723,0,0
1784415126.725992,ADAPTIVEQF,TRACKING,400,27.521273,42.721216,-0.000203,-0.077514,5.042310,0.000000,0.000000,5.000000,0.088310,0,0
1784415126.775926,ADAPTIVEQF,TRACKING,400,27.119734,49.456821,0.001309,-0.077104,5.040793,0.000000,0.000000,5.000000,0.087240,0,0
1784415126.825913,ADAPTIVEQF,TRACKING,400,27.079575,42.183624,0.007772,-0.076325,5.036527,0.000000,0.000000,5.000000,0.084972,0,0
1784415126.875989,ADAPTIVEQF,TRACKING,400,27.363033,50.273539,0.012804,-0.075264,5.033838,0.000000,0.000000,5.000000,0.083508,0,0
1784415126.926007,ADAPTIVEQF,TRACKING,400,27.026440,42.322830,0.020930,-0.069701,5.032253,0.000000,0.000000,5.000000,0.079603,0,0
1784415126.976004,ADAPTIVEQF,TRACKING,400,27.544748,50.433779,0.025072,-0.064426,5.032176,0.000000,0.000000,5.000000,0.076254,0,0
1784415127.026010,ADAPTIVEQF,TRACKING,400,27.632132,42.887299,0.033053,-0.054223,5.027275,0.000000,0.000000,5.000000,0.069112,0,0
1784415127.075918,ADAPTIVEQF,TRACKING,400,27.137981,49.331033,0.038966,-0.047089,5.022425,0.000000,0.000000,5.000000,0.065104,0,0
1784415127.125991,ADAPTIVEQF,TRACKING,400,27.539330,42.757900,0.047838,-0.035186,5.016232,0.000000,0.000000,5.000000,0.061563,0,0
1784415127.175916,ADAPTIVEQF,TRACKING,400,27.157142,49.457839,0.051799,-0.029019,5.013420,0.000000,0.000000,5.000000,0.060871,0,0
1784415127.225983,ADAPTIVEQF,TRACKING,400,27.490613,42.624226,0.059750,-0.014754,5.005591,0.000000,0.000000,5.000000,0.061798,0,0
1784415127.275997,ADAPTIVEQF,TRACKING,400,27.510993,49.952539,0.063836,-0.006171,5.002190,0.000000,0.000000,5.000000,0.064171,0,0
1784415127.325915,ADAPTIVEQF,TRACKING,400,27.510468,42.748889,0.068039,0.007663,5.000385,0.000000,0.000000,5.000000,0.068470,0,0
1784415127.375881,ADAPTIVEQF,TRACKING,400,26.813859,49.373860,0.069359,0.014459,5.000108,0.000000,0.000000,5.000000,0.070850,0,0
1784415127.425912,ADAPTIVEQF,TRACKING,400,27.407436,42.544703,0.070896,0.028237,5.002025,0.000000,0.000000,5.000000,0.076339,0,0
1784415127.475900,ADAPTIVEQF,TRACKING,400,26.252809,48.749755,0.071205,0.037899,5.005152,0.000000,0.000000,5.000000,0.080828,0,0
1784415127.525992,ADAPTIVEQF,TRACKING,400,27.752464,42.944156,0.071050,0.052267,5.008570,0.000000,0.000000,5.000000,0.088619,0,0
1784415127.575993,ADAPTIVEQF,TRACKING,400,26.950310,49.120179,0.072119,0.059077,5.010695,0.000000,0.000000,5.000000,0.093839,0,0
1784415127.625912,ADAPTIVEQF,TRACKING,400,27.751289,42.956706,0.072999,0.071930,5.012586,0.000000,0.000000,5.000000,0.103253,0,0
1784415127.676007,ADAPTIVEQF,TRACKING,400,27.750810,50.014140,0.073284,0.079432,5.013315,0.000000,0.000000,5.000000,0.108891,0,0
1784415127.725996,ADAPTIVEQF,TRACKING,400,27.911925,43.114009,0.075789,0.090040,5.018675,0.000000,0.000000,5.000000,0.119164,0,0
1784415127.775923,ADAPTIVEQF,TRACKING,400,27.319128,49.260507,0.076284,0.094645,5.020755,0.000000,0.000000,5.000000,0.123319,0,0
1784415127.825904,ADAPTIVEQF,TRACKING,400,26.462901,41.701545,0.074681,0.102441,5.023372,0.000000,0.000000,5.000000,0.128909,0,0
1784415127.875928,ADAPTIVEQF,TRACKING,400,27.296196,50.757001,0.072866,0.106420,5.024542,0.000000,0.000000,5.000000,0.131289,0,0
1784415127.925935,ADAPTIVEQF,TRACKING,400,27.005345,42.207370,0.069694,0.111347,5.024937,0.000000,0.000000,5.000000,0.133706,0,0
1784415127.975925,ADAPTIVEQF,TRACKING,400,27.631073,50.534297,0.067905,0.113086,5.025891,0.000000,0.000000,5.000000,0.134425,0,0
1784415128.025929,ADAPTIVEQF,TRACKING,400,27.827716,43.071195,0.063584,0.114900,5.026814,0.000000,0.000000,5.000000,0.134030,0,0
1784415128.076002,ADAPTIVEQF,TRACKING,400,28.380185,50.525626,0.060349,0.114312,5.023772,0.000000,0.000000,5.000000,0.131432,0,0
1784415128.125942,ADAPTIVEQF,TRACKING,400,26.680356,41.957671,0.053939,0.111723,5.019650,0.000000,0.000000,5.000000,0.125609,0,0
1784415128.176004,ADAPTIVEQF,TRACKING,400,27.388527,50.686162,0.050320,0.109702,5.019907,0.000000,0.000000,5.000000,0.122323,0,0
1784415128.226006,ADAPTIVEQF,TRACKING,400,27.489123,42.803846,0.042550,0.104265,5.018305,0.000000,0.000000,5.000000,0.114091,0,0
1784415128.276002,ADAPTIVEQF,TRACKING,400,27.596746,50.007221,0.037811,0.100381,5.015282,0.000000,0.000000,5.000000,0.108349,0,0
1784415128.325936,ADAPTIVEQF,TRACKING,400,28.073486,43.393632,0.031014,0.094422,5.015966,0.000000,0.000000,5.000000,0.100659,0,0
1784415128.375984,ADAPTIVEQF,TRACKING,400,26.861714,48.755267,0.027842,0.091276,5.016969,0.000000,0.000000,5.000000,0.096925,0,0
1784415128.425937,ADAPTIVEQF,TRACKING,400,27.915184,43.104607,0.022137,0.084129,5.020896,0.000000,0.000000,5.000000,0.089468,0,0
1784415128.475942,ADAPTIVEQF,TRACKING,400,25.356214,47.345128,0.019481,0.078897,5.023841,0.000000,0.000000,5.000000,0.084692,0,0
1784415128.526001,ADAPTIVEQF,TRACKING,400,28.184414,43.449846,0.014759,0.070055,5.025759,0.000000,0.000000,5.000000,0.076085,0,0
1784415128.575989,ADAPTIVEQF,TRACKING,400,26.479005,48.176829,0.009425,0.066604,5.027759,0.000000,0.000000,5.000000,0.072770,0,0
1784415128.626044,ADAPTIVEQF,TRACKING,400,27.855165,43.116492,-0.000815,0.059043,5.029638,0.000000,0.000000,5.000000,0.066069,0,0
1784415128.675939,ADAPTIVEQF,TRACKING,400,27.129608,49.054468,-0.007292,0.053346,5.031500,0.000000,0.000000,5.000000,0.062380,0,0
1784415128.725994,ADAPTIVEQF,TRACKING,400,27.488527,42.638092,-0.019668,0.040793,5.039635,0.000000,0.000000,5.000000,0.060182,0,0
1784415128.775954,ADAPTIVEQF,TRACKING,400,26.750803,49.124115,-0.025300,0.034652,5.041670,0.000000,0.000000,5.000000,0.059810,0,0
1784415128.825999,ADAPTIVEQF,TRACKING,400,27.429935,42.471835,-0.037838,0.022109,5.042951,0.000000,0.000000,5.000000,0.061362,0,0
1784415128.875948,ADAPTIVEQF,TRACKING,400,27.350793,49.776455,-0.045476,0.014329,5.043672,0.000000,0.000000,5.000000,0.064658,0,0
1784415128.925937,ADAPTIVEQF,TRACKING,400,28.054688,43.008178,-0.055560,0.002694,5.044766,0.000000,0.000000,5.000000,0.071402,0,0
1784415128.975943,ADAPTIVEQF,TRACKING,400,27.093855,48.966827,-0.059665,-0.002685,5.043703,0.000000,0.000000,5.000000,0.074007,0,0
1784415129.025936,ADAPTIVEQF,TRACKING,400,25.983026,41.180546,-0.067255,-0.012731,5.039724,0.000000,0.000000,5.000000,0.079141,0,0
1784415129.076000,ADAPTIVEQF,TRACKING,400,27.302505,51.299683,-0.071476,-0.016947,5.035519,0.000000,0.000000,5.000000,0.081594,0,0
1784415129.125982,ADAPTIVEQF,TRACKING,400,27.609086,42.983672,-0.076966,-0.023028,5.031522,0.000000,0.000000,5.000000,0.086300,0,0
1784415129.175949,ADAPTIVEQF,TRACKING,400,26.149413,48.432584,-0.078967,-0.025997,5.030307,0.000000,0.000000,5.000000,0.088488,0,0
1784415129.225940,ADAPTIVEQF,TRACKING,400,28.274684,43.479065,-0.082705,-0.030533,5.031534,0.000000,0.000000,5.000000,0.093631,0,0
1784415129.275944,ADAPTIVEQF,TRACKING,400,27.391755,49.049938,-0.084047,-0.033285,5.031257,0.000000,0.000000,5.000000,0.095649,0,0
1784415129.325945,ADAPTIVEQF,TRACKING,400,27.723252,42.954934,-0.084697,-0.038283,5.030396,0.000000,0.000000,5.000000,0.097791,0,0
1784415129.376000,ADAPTIVEQF,TRACKING,400,27.572237,49.823815,-0.084419,-0.040786,5.028623,0.000000,0.000000,5.000000,0.098027,0,0
1784415129.425992,ADAPTIVEQF,TRACKING,400,27.356217,42.590162,-0.081830,-0.045315,5.026597,0.000000,0.000000,5.000000,0.097247,0,0
1784415129.475957,ADAPTIVEQF,TRACKING,400,27.498023,50.014306,-0.078160,-0.047608,5.026418,0.000000,0.000000,5.000000,0.095254,0,0
1784415129.525999,ADAPTIVEQF,TRACKING,400,28.014126,43.297709,-0.072232,-0.050817,5.028537,0.000000,0.000000,5.000000,0.092813,0,0
1784415129.575991,ADAPTIVEQF,TRACKING,400,27.153420,49.047611,-0.066747,-0.053162,5.029582,0.000000,0.000000,5.000000,0.090313,0,0
1784415129.625949,ADAPTIVEQF,TRACKING,400,27.790296,42.907596,-0.056105,-0.056659,5.030464,0.000000,0.000000,5.000000,0.085358,0,0
1784415129.675948,ADAPTIVEQF,TRACKING,400,27.504645,49.626052,-0.049308,-0.057714,5.029806,0.000000,0.000000,5.000000,0.081552,0,0
1784415129.725939,ADAPTIVEQF,TRACKING,400,27.495093,42.559705,-0.037136,-0.058845,5.026959,0.000000,0.000000,5.000000,0.074623,0,0
1784415129.775959,ADAPTIVEQF,TRACKING,400,27.232412,49.665758,-0.031177,-0.059044,5.024795,0.000000,0.000000,5.000000,0.071225,0,0
1784415129.825938,ADAPTIVEQF,TRACKING,400,27.764016,42.974022,-0.022986,-0.060246,5.015778,0.000000,0.000000,5.000000,0.066385,0,0
1784415129.875956,ADAPTIVEQF,TRACKING,400,27.389733,49.557309,-0.019144,-0.061061,5.008539,0.000000,0.000000,5.000000,0.064559,0,0
1784415129.925939,ADAPTIVEQF,TRACKING,400,28.019297,43.243902,-0.013348,-0.060283,4.998518,0.000000,0.000000,5.000000,0.061761,0,0
1784415129.975949,ADAPTIVEQF,TRACKING,400,26.978449,48.858891,-0.010662,-0.058559,4.994584,0.000000,0.000000,5.000000,0.059768,0,0
1784415130.025953,ADAPTIVEQF,TRACKING,400,27.531882,42.605190,-0.004869,-0.054323,4.986163,0.000000,0.000000,5.000000,0.056269,0,0
1784415130.075956,ADAPTIVEQF,TRACKING,400,27.624509,49.996347,-0.000237,-0.051583,4.979794,0.000000,0.000000,5.000000,0.055400,0,0
1784415130.125961,ADAPTIVEQF,TRACKING,400,27.370712,42.485558,0.007176,-0.046707,4.971456,0.000000,0.000000,5.000000,0.055206,0,0
1784415130.176056,ADAPTIVEQF,TRACKING,400,27.272496,49.915521,0.010748,-0.044174,4.968224,0.000000,0.000000,5.000000,0.055467,0,0
1784415130.226045,ADAPTIVEQF,TRACKING,400,26.934733,42.215123,0.014192,-0.036050,4.966492,0.000000,0.000000,5.000000,0.051223,0,0
1784415130.275966,ADAPTIVEQF,TRACKING,400,27.520546,50.407953,0.016624,-0.031594,4.967855,0.000000,0.000000,5.000000,0.048040,0,0
1784415130.325970,ADAPTIVEQF,TRACKING,400,27.343634,42.396446,0.022652,-0.024756,4.970580,0.000000,0.000000,5.000000,0.044626,0,0
1784415130.375957,ADAPTIVEQF,TRACKING,400,28.224829,50.750433,0.025645,-0.021547,4.971385,0.000000,0.000000,5.000000,0.044054,0,0
1784415130.425954,ADAPTIVEQF,TRACKING,400,26.459844,41.546214,0.030699,-0.016420,4.974361,0.000000,0.000000,5.000000,0.043236,0,0
1784415130.475958,ADAPTIVEQF,TRACKING,400,27.623317,51.059221,0.033784,-0.014989,4.977385,0.000000,0.000000,5.000000,0.043329,0,0
1784415130.526018,ADAPTIVEQF,TRACKING,400,27.301180,42.442585,0.037622,-0.012623,4.984118,0.000000,0.000000,5.000000,0.042743,0,0
