epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784470258.528062,ADAPTIVEQF,TRACKING,232,14.981055,18.712560,-0.156235,-0.033611,1.253497,0.000000,0.000000,5.000000,3.749910,0,0
1784470258.553065,ADAPTIVEQF,TRACKING,232,14.420199,43.153997,-0.156235,-0.033611,1.253497,0.000000,0.000000,5.000000,3.749910,0,0
1784470258.578024,ADAPTIVEQF,TRACKING,235,15.089790,25.547539,-0.156195,-0.034281,1.253575,0.000000,0.000000,5.000000,3.749836,0,0
1784470258.603076,ADAPTIVEQF,TRACKING,235,15.169262,25.029355,-0.156197,-0.034990,1.253657,0.000000,0.000000,5.000000,3.749761,0,0
1784470258.628028,ADAPTIVEQF,TRACKING,235,15.042747,18.672174,-0.156247,-0.035634,1.253924,0.000000,0.000000,5.000000,3.749503,0,0
1784470258.653034,ADAPTIVEQF,TRACKING,233,14.679836,43.315219,-0.156247,-0.035634,1.253924,0.000000,0.000000,5.000000,3.749503,0,0
1784470258.678067,ADAPTIVEQF,TRACKING,234,14.557135,24.824303,-0.156388,-0.035751,1.254107,0.000000,0.000000,5.000000,3.749326,0,0
1784470258.703084,ADAPTIVEQF,TRACKING,237,14.648953,25.018092,-0.156588,-0.035713,1.254288,0.000000,0.000000,5.000000,3.749154,0,0
1784470258.728056,ADAPTIVEQF,TRACKING,240,14.807083,18.402775,-0.156904,-0.035775,1.254728,0.000000,0.000000,5.000000,3.748728,0,0
1784470258.753067,ADAPTIVEQF,TRACKING,242,14.878130,43.485175,-0.156904,-0.035775,1.254728,0.000000,0.000000,5.000000,3.748728,0,0
1784470258.778077,ADAPTIVEQF,TRACKING,243,15.444509,25.455593,-0.157243,-0.035923,1.255084,0.000000,0.000000,5.000000,3.748387,0,0
1784470258.803132,ADAPTIVEQF,TRACKING,240,14.863583,24.378989,-0.157633,-0.034470,1.254686,0.000000,0.000000,5.000000,3.748788,0,0
1784470258.828028,ADAPTIVEQF,TRACKING,240,14.921619,18.523982,-0.157988,-0.033258,1.254539,0.000000,0.000000,5.000000,3.748939,0,0
1784470258.853075,ADAPTIVEQF,TRACKING,239,16.974901,45.625632,-0.157988,-0.033258,1.254539,0.000000,0.000000,5.000000,3.748939,0,0
1784470258.878146,ADAPTIVEQF,TRACKING,230,14.358928,22.373131,-0.158300,-0.032267,1.254462,0.000000,0.000000,5.000000,3.749020,0,0
1784470258.903132,ADAPTIVEQF,TRACKING,230,14.192313,24.747434,-0.158190,-0.031445,1.253855,0.000000,0.000000,5.000000,3.749615,0,0
1784470258.928128,ADAPTIVEQF,TRACKING,230,14.262734,17.956006,-0.156528,-0.030643,1.251378,0.000000,0.000000,5.000000,3.752014,0,0
1784470258.953062,ADAPTIVEQF,TRACKING,241,15.002733,43.629826,-0.156528,-0.030643,1.251378,0.000000,0.000000,5.000000,3.752014,0,0
1784470258.978063,ADAPTIVEQF,TRACKING,241,15.599867,25.514353,-0.155299,-0.030101,1.249666,0.000000,0.000000,5.000000,3.753669,0,0
1784470259.003073,ADAPTIVEQF,TRACKING,238,14.727694,24.048883,-0.154139,-0.029632,1.248174,0.000000,0.000000,5.000000,3.755108,0,0
1784470259.028139,ADAPTIVEQF,TRACKING,238,14.706927,18.440378,-0.152404,-0.030614,1.247834,0.000000,0.000000,5.000000,3.755385,0,0
1784470259.053079,ADAPTIVEQF,TRACKING,238,14.754377,43.429160,-0.152404,-0.030614,1.247834,0.000000,0.000000,5.000000,3.755385,0,0
1784470259.078077,ADAPTIVEQF,TRACKING,242,15.022664,25.172066,-0.150150,-0.032892,1.248328,0.000000,0.000000,5.000000,3.754820,0,0
1784470259.103079,ADAPTIVEQF,TRACKING,242,15.516407,25.397289,-0.148086,-0.035075,1.248823,0.000000,0.000000,5.000000,3.754263,0,0
1784470259.128078,ADAPTIVEQF,TRACKING,239,14.807555,18.368746,-0.145402,-0.037581,1.249837,0.000000,0.000000,5.000000,3.753169,0,0
1784470259.153026,ADAPTIVEQF,TRACKING,239,15.067514,43.576761,-0.145402,-0.037581,1.249837,0.000000,0.000000,5.000000,3.753169,0,0
1784470259.178078,ADAPTIVEQF,TRACKING,237,14.748599,24.633513,-0.143366,-0.038975,1.251239,0.000000,0.000000,5.000000,3.751704,0,0
1784470259.203082,ADAPTIVEQF,TRACKING,240,14.923780,25.103152,-0.141189,-0.040256,1.252836,0.000000,0.000000,5.000000,3.750039,0,0
1784470259.228063,ADAPTIVEQF,TRACKING,240,14.994317,18.727240,-0.138695,-0.041812,1.254945,0.000000,0.000000,5.000000,3.747856,0,0
1784470259.253083,ADAPTIVEQF,TRACKING,240,15.320601,44.072831,-0.138695,-0.041812,1.254945,0.000000,0.000000,5.000000,3.747856,0,0
1784470259.278071,ADAPTIVEQF,TRACKING,238,15.243321,24.806352,-0.136129,-0.043484,1.257846,0.000000,0.000000,5.000000,3.744882,0,0
1784470259.303070,ADAPTIVEQF,TRACKING,236,14.670965,24.332496,-0.133914,-0.044590,1.263599,0.000000,0.000000,5.000000,3.739065,0,0
1784470259.328085,ADAPTIVEQF,TRACKING,236,14.845321,18.538512,-0.130619,-0.045783,1.272641,0.000000,0.000000,5.000000,3.729928,0,0
1784470259.353073,ADAPTIVEQF,TRACKING,237,14.603958,43.283146,-0.130619,-0.045783,1.272641,0.000000,0.000000,5.000000,3.729928,0,0
1784470259.378139,ADAPTIVEQF,TRACKING,241,14.988598,25.360336,-0.127565,-0.046357,1.281387,0.000000,0.000000,5.000000,3.721089,0,0
1784470259.403137,ADAPTIVEQF,TRACKING,241,15.046399,24.972858,-0.124410,-0.046367,1.291352,0.000000,0.000000,5.000000,3.711024,0,0
1784470259.428032,ADAPTIVEQF,TRACKING,241,14.962575,18.633128,-0.121782,-0.045870,1.302348,0.000000,0.000000,5.000000,3.699941,0,0
1784470259.453137,ADAPTIVEQF,TRACKING,241,15.069763,43.845142,-0.121782,-0.045870,1.302348,0.000000,0.000000,5.000000,3.699941,0,0
1784470259.478142,ADAPTIVEQF,TRACKING,240,14.534295,24.384367,-0.118629,-0.045040,1.315712,0.000000,0.000000,5.000000,3.686473,0,0
1784470259.503091,ADAPTIVEQF,TRACKING,243,15.042641,25.348365,-0.115047,-0.044147,1.331500,0.000000,0.000000,5.000000,3.670569,0,0
1784470259.528140,ADAPTIVEQF,TRACKING,243,15.179586,18.968004,-0.109749,-0.039305,1.356504,0.000000,0.000000,5.000000,3.645360,0,0
1784470259.553081,ADAPTIVEQF,TRACKING,243,14.859467,43.589828,-0.109749,-0.039305,1.356504,0.000000,0.000000,5.000000,3.645360,0,0
1784470259.578138,ADAPTIVEQF,TRACKING,242,14.689668,24.793112,-0.104915,-0.033645,1.379578,0.000000,0.000000,5.000000,3.622099,0,0
1784470259.603153,ADAPTIVEQF,TRACKING,244,14.907685,25.165123,-0.099770,-0.028226,1.404394,0.000000,0.000000,5.000000,3.597100,0,0
1784470259.628150,ADAPTIVEQF,TRACKING,245,14.862604,18.704614,-0.094311,-0.023028,1.431350,0.000000,0.000000,5.000000,3.569970,0,0
1784470259.653075,ADAPTIVEQF,TRACKING,246,15.312113,44.077817,-0.094311,-0.023028,1.431350,0.000000,0.000000,5.000000,3.569970,0,0
1784470259.678144,ADAPTIVEQF,TRACKING,244,15.091138,24.766950,-0.089761,-0.018498,1.460493,0.000000,0.000000,5.000000,3.540693,0,0
1784470259.703142,ADAPTIVEQF,TRACKING,243,15.045737,24.880602,-0.085298,-0.014281,1.491600,0.000000,0.000000,5.000000,3.509466,0,0
1784470259.728142,ADAPTIVEQF,TRACKING,241,14.596481,18.418794,-0.079163,-0.009336,1.533093,0.000000,0.000000,5.000000,3.467823,0,0
1784470259.753085,ADAPTIVEQF,TRACKING,244,14.712187,43.478886,-0.079163,-0.009336,1.533093,0.000000,0.000000,5.000000,3.467823,0,0
1784470259.778145,ADAPTIVEQF,TRACKING,246,15.008573,25.261617,-0.073863,-0.005657,1.567389,0.000000,0.000000,5.000000,3.433410,0,0
1784470259.803080,ADAPTIVEQF,TRACKING,247,15.047652,24.903218,-0.066560,-0.000466,1.606502,0.000000,0.000000,5.000000,3.394151,0,0
1784470259.828167,ADAPTIVEQF,TRACKING,246,15.014180,18.792648,-0.059388,0.004251,1.646370,0.000000,0.000000,5.000000,3.354159,0,0
1784470259.853133,ADAPTIVEQF,TRACKING,245,14.868637,43.612854,-0.059388,0.004251,1.646370,0.000000,0.000000,5.000000,3.354159,0,0
1784470259.878146,ADAPTIVEQF,TRACKING,246,14.979968,25.047468,-0.052507,0.008608,1.686700,0.000000,0.000000,5.000000,3.313727,0,0
1784470259.903081,ADAPTIVEQF,TRACKING,246,14.873788,24.764361,-0.045994,0.012144,1.727590,0.000000,0.000000,5.000000,3.272756,0,0
1784470259.928095,ADAPTIVEQF,TRACKING,247,15.051321,18.801763,-0.038081,0.014415,1.779978,0.000000,0.000000,5.000000,3.220280,0,0
1784470259.953083,ADAPTIVEQF,TRACKING,246,14.953454,43.693867,-0.038081,0.014415,1.779978,0.000000,0.000000,5.000000,3.220280,0,0
1784470259.978095,ADAPTIVEQF,TRACKING,247,15.058252,25.023666,-0.031992,0.016036,1.821658,0.000000,0.000000,5.000000,3.178544,0,0
1784470260.003077,ADAPTIVEQF,TRACKING,246,14.987195,24.839140,-0.026049,0.017456,1.863073,0.000000,0.000000,5.000000,3.137084,0,0
1784470260.028081,ADAPTIVEQF,TRACKING,246,15.085498,18.765283,-0.022275,0.019741,1.905907,0.000000,0.000000,5.000000,3.094237,0,0
1784470260.053076,ADAPTIVEQF,TRACKING,245,14.949998,43.626316,-0.022275,0.019741,1.905907,0.000000,0.000000,5.000000,3.094237,0,0
1784470260.078087,ADAPTIVEQF,TRACKING,245,14.848382,24.824471,-0.020687,0.022807,1.949600,0.000000,0.000000,5.000000,3.050556,0,0
1784470260.103143,ADAPTIVEQF,TRACKING,245,14.738177,24.859811,-0.019517,0.025517,1.993136,0.000000,0.000000,5.000000,3.007035,0,0
1784470260.128079,ADAPTIVEQF,TRACKING,247,14.923297,18.533592,-0.018629,0.028598,2.047606,0.000000,0.000000,5.000000,2.952591,0,0
1784470260.153080,ADAPTIVEQF,TRACKING,248,15.006635,43.617378,-0.018629,0.028598,2.047606,0.000000,0.000000,5.000000,2.952591,0,0
1784470260.178133,ADAPTIVEQF,TRACKING,248,14.933765,24.901843,-0.017820,0.030213,2.089005,0.000000,0.000000,5.000000,2.911206,0,0
1784470260.203140,ADAPTIVEQF,TRACKING,248,14.915915,24.922597,-0.017434,0.031854,2.130244,0.000000,0.000000,5.000000,2.869985,0,0
1784470260.228077,ADAPTIVEQF,TRACKING,248,14.871345,18.526818,-0.017559,0.033489,2.171287,0.000000,0.000000,5.000000,2.828966,0,0
1784470260.253143,ADAPTIVEQF,TRACKING,249,14.968058,43.689610,-0.017559,0.033489,2.171287,0.000000,0.000000,5.000000,2.828966,0,0
1784470260.278148,ADAPTIVEQF,TRACKING,249,14.952421,24.886052,-0.018311,0.035041,2.212387,0.000000,0.000000,5.000000,2.787894,0,0
1784470260.303138,ADAPTIVEQF,TRACKING,249,14.854363,24.826546,-0.019443,0.034785,2.253388,0.000000,0.000000,5.000000,2.746901,0,0
1784470260.328147,ADAPTIVEQF,TRACKING,250,15.351219,19.225971,-0.021439,0.034332,2.304790,0.000000,0.000000,5.000000,2.695514,0,0
1784470260.353100,ADAPTIVEQF,TRACKING,248,14.829731,43.656985,-0.021439,0.034332,2.304790,0.000000,0.000000,5.000000,2.695514,0,0
1784470260.378097,ADAPTIVEQF,TRACKING,248,14.957236,25.054143,-0.023213,0.033826,2.346131,0.000000,0.000000,5.000000,2.654186,0,0
1784470260.403092,ADAPTIVEQF,TRACKING,247,15.240336,25.187388,-0.025289,0.033646,2.387752,0.000000,0.000000,5.000000,2.612587,0,0
1784470260.428037,ADAPTIVEQF,TRACKING,247,14.972761,18.555048,-0.028207,0.034670,2.429594,0.000000,0.000000,5.000000,2.570794,0,0
1784470260.453072,ADAPTIVEQF,TRACKING,246,14.898286,43.514265,-0.028207,0.034670,2.429594,0.000000,0.000000,5.000000,2.570794,0,0
1784470260.478081,ADAPTIVEQF,TRACKING,246,15.124472,25.156205,-0.030861,0.035602,2.471675,0.000000,0.000000,5.000000,2.528764,0,0
1784470260.503033,ADAPTIVEQF,TRACKING,246,14.781247,24.540305,-0.033310,0.036563,2.514111,0.000000,0.000000,5.000000,2.486381,0,0
1784470260.528028,ADAPTIVEQF,TRACKING,247,14.970920,18.704137,-0.036473,0.037667,2.571399,0.000000,0.000000,5.000000,2.429167,0,0
1784470260.553068,ADAPTIVEQF,TRACKING,247,14.844012,43.617132,-0.036473,0.037667,2.571399,0.000000,0.000000,5.000000,2.429167,0,0
1784470260.578062,ADAPTIVEQF,TRACKING,248,15.086819,25.160116,-0.038965,0.038455,2.618906,0.000000,0.000000,5.000000,2.381723,0,0
1784470260.603076,ADAPTIVEQF,TRACKING,247,14.915490,24.769551,-0.041340,0.039131,2.665901,0.000000,0.000000,5.000000,2.334793,0,0
1784470260.628026,ADAPTIVEQF,TRACKING,248,14.972676,17.265621,-0.043517,0.039663,2.712606,0.000000,0.000000,5.000000,2.288152,0,0
1784470260.653028,ADAPTIVEQF,TRACKING,247,14.742647,42.038403,-0.043517,0.039663,2.712606,0.000000,0.000000,5.000000,2.288152,0,0
1784470260.678071,ADAPTIVEQF,TRACKING,249,14.923159,25.141958,-0.044856,0.041019,2.757488,0.000000,0.000000,5.000000,2.243336,0,0
1784470260.703078,ADAPTIVEQF,TRACKING,250,14.914197,24.921895,-0.045838,0.042341,2.801772,0.000000,0.000000,5.000000,2.199113,0,0
1784470260.728026,ADAPTIVEQF,TRACKING,251,15.212308,18.353547,-0.046996,0.043513,2.857167,0.000000,0.000000,5.000000,2.143790,0,0
1784470260.753029,ADAPTIVEQF,TRACKING,249,15.301667,43.447687,-0.046996,0.043513,2.857167,0.000000,0.000000,5.000000,2.143790,0,0
1784470260.778074,ADAPTIVEQF,TRACKING,247,15.478787,25.103099,-0.047691,0.044175,2.901598,0.000000,0.000000,5.000000,2.099409,0,0
1784470260.803046,ADAPTIVEQF,TRACKING,243,15.065786,24.478489,-0.049826,0.046461,2.941912,0.000000,0.000000,5.000000,2.059215,0,0
1784470260.828026,ADAPTIVEQF,TRACKING,241,14.489005,17.796114,-0.051615,0.048280,2.982785,0.000000,0.000000,5.000000,2.018453,0,0
1784470260.853028,ADAPTIVEQF,TRACKING,243,14.690101,43.000481,-0.051615,0.048280,2.982785,0.000000,0.000000,5.000000,2.018453,0,0
1784470260.878072,ADAPTIVEQF,TRACKING,246,14.860960,25.130106,-0.053118,0.049593,3.024309,0.000000,0.000000,5.000000,1.977027,0,0
1784470260.903060,ADAPTIVEQF,TRACKING,248,14.832558,24.871228,-0.054403,0.050494,3.065812,0.000000,0.000000,5.000000,1.935612,0,0
1784470260.928067,ADAPTIVEQF,TRACKING,249,14.804266,15.582617,-0.055892,0.051194,3.115808,0.000000,0.000000,5.000000,1.885716,0,0
1784470260.953026,ADAPTIVEQF,TRACKING,250,15.244605,40.983456,-0.055892,0.051194,3.115808,0.000000,0.000000,5.000000,1.885716,0,0
1784470260.978074,ADAPTIVEQF,TRACKING,249,15.164744,24.867258,-0.056807,0.051440,3.156443,0.000000,0.000000,5.000000,1.845149,0,0
1784470261.003072,ADAPTIVEQF,TRACKING,248,14.651229,24.397547,-0.057415,0.051504,3.197557,0.000000,0.000000,5.000000,1.804093,0,0
1784470261.028034,ADAPTIVEQF,TRACKING,248,14.983159,17.602678,-0.057653,0.051689,3.240069,0.000000,0.000000,5.000000,1.761633,0,0
1784470261.053061,ADAPTIVEQF,TRACKING,249,14.784141,42.430321,-0.057653,0.051689,3.240069,0.000000,0.000000,5.000000,1.761633,0,0
1784470261.078064,ADAPTIVEQF,TRACKING,251,14.918926,25.055368,-0.057546,0.051983,3.283727,0.000000,0.000000,5.000000,1.718024,0,0
1784470261.103089,ADAPTIVEQF,TRACKING,251,15.070448,25.086841,-0.057100,0.052102,3.327708,0.000000,0.000000,5.000000,1.674077,0,0
1784470261.128035,ADAPTIVEQF,TRACKING,251,15.714550,19.352535,-0.056120,0.051961,3.383388,0.000000,0.000000,5.000000,1.618421,0,0
1784470261.153073,ADAPTIVEQF,TRACKING,247,14.886761,43.566439,-0.056120,0.051961,3.383388,0.000000,0.000000,5.000000,1.618421,0,0
1784470261.178086,ADAPTIVEQF,TRACKING,246,15.641645,25.677403,-0.050901,0.053208,3.430467,0.000000,0.000000,5.000000,1.571260,0,0
1784470261.203083,ADAPTIVEQF,TRACKING,241,14.820387,24.072275,-0.045696,0.054094,3.477680,0.000000,0.000000,5.000000,1.523966,0,0
1784470261.228031,ADAPTIVEQF,TRACKING,242,15.122280,18.715563,-0.040600,0.054696,3.525269,0.000000,0.000000,5.000000,1.476303,0,0
1784470261.253079,ADAPTIVEQF,TRACKING,239,14.296600,42.937287,-0.040600,0.054696,3.525269,0.000000,0.000000,5.000000,1.476303,0,0
1784470261.278043,ADAPTIVEQF,TRACKING,244,15.106624,25.645446,-0.035662,0.055084,3.573200,0.000000,0.000000,5.000000,1.428308,0,0
1784470261.303079,ADAPTIVEQF,TRACKING,244,14.802389,24.608570,-0.030162,0.057501,3.618900,0.000000,0.000000,5.000000,1.382625,0,0
1784470261.328074,ADAPTIVEQF,TRACKING,246,14.716191,18.350967,-0.023668,0.059992,3.676592,0.000000,0.000000,5.000000,1.324979,0,0
1784470261.353035,ADAPTIVEQF,TRACKING,246,14.396576,42.993766,-0.023668,0.059992,3.676592,0.000000,0.000000,5.000000,1.324979,0,0
1784470261.378078,ADAPTIVEQF,TRACKING,251,14.634855,25.191699,-0.018791,0.061642,3.723208,0.000000,0.000000,5.000000,1.278417,0,0
1784470261.403080,ADAPTIVEQF,TRACKING,254,14.789566,25.064187,-0.013829,0.062624,3.770980,0.000000,0.000000,5.000000,1.230692,0,0
1784470261.428341,ADAPTIVEQF,TRACKING,257,15.804689,19.636730,-0.008043,0.062222,3.821110,0.000000,0.000000,5.000000,1.180558,0,0
1784470261.453082,ADAPTIVEQF,TRACKING,252,15.930065,44.501130,-0.008043,0.062222,3.821110,0.000000,0.000000,5.000000,1.180558,0,0
1784470261.478042,ADAPTIVEQF,TRACKING,245,16.009489,24.953268,-0.002514,0.061608,3.871304,0.000000,0.000000,5.000000,1.130379,0,0
1784470261.503089,ADAPTIVEQF,TRACKING,236,14.448666,23.394918,0.002827,0.060833,3.921532,0.000000,0.000000,5.000000,1.080186,0,0
1784470261.528084,ADAPTIVEQF,TRACKING,237,14.354937,18.085344,0.009964,0.062319,3.982276,0.000000,0.000000,5.000000,1.019678,0,0
1784470261.553067,ADAPTIVEQF,TRACKING,240,14.781796,43.493687,0.009964,0.062319,3.982276,0.000000,0.000000,5.000000,1.019678,0,0
1784470261.578092,ADAPTIVEQF,TRACKING,245,15.187309,25.360505,0.015833,0.064598,4.029926,0.000000,0.000000,5.000000,0.972351,0,0
1784470261.603087,ADAPTIVEQF,TRACKING,244,14.980147,24.653337,0.021520,0.066591,4.077633,0.000000,0.000000,5.000000,0.925018,0,0
1784470261.628205,ADAPTIVEQF,TRACKING,243,16.082697,19.883673,0.026944,0.068319,4.125505,0.000000,0.000000,5.000000,0.877573,0,0
1784470261.653091,ADAPTIVEQF,TRACKING,237,14.528589,43.208193,0.026944,0.068319,4.125505,0.000000,0.000000,5.000000,0.877573,0,0
1784470261.678073,ADAPTIVEQF,TRACKING,238,14.506650,24.854736,0.033702,0.069735,4.173453,0.000000,0.000000,5.000000,0.830168,0,0
1784470261.703097,ADAPTIVEQF,TRACKING,238,14.648453,25.082501,0.040523,0.070869,4.221380,0.000000,0.000000,5.000000,0.782888,0,0
1784470261.728084,ADAPTIVEQF,TRACKING,244,15.037151,18.663666,0.048335,0.071908,4.281453,0.000000,0.000000,5.000000,0.723752,0,0
1784470261.753153,ADAPTIVEQF,TRACKING,244,14.792033,43.487365,0.048335,0.071908,4.281453,0.000000,0.000000,5.000000,0.723752,0,0
1784470261.778104,ADAPTIVEQF,TRACKING,244,14.978806,25.039717,0.054097,0.072466,4.328647,0.000000,0.000000,5.000000,0.677416,0,0
1784470261.803092,ADAPTIVEQF,TRACKING,245,14.533726,24.437041,0.058858,0.072543,4.375393,0.000000,0.000000,5.000000,0.631554,0,0
1784470261.828151,ADAPTIVEQF,TRACKING,248,14.723819,18.563409,0.063425,0.072411,4.421022,0.000000,0.000000,5.000000,0.586925,0,0
1784470261.853138,ADAPTIVEQF,TRACKING,249,14.487422,43.313905,0.063425,0.072411,4.421022,0.000000,0.000000,5.000000,0.586925,0,0
1784470261.878085,ADAPTIVEQF,TRACKING,254,14.868277,25.240060,0.067788,0.072070,4.465828,0.000000,0.000000,5.000000,0.543258,0,0
1784470261.903071,ADAPTIVEQF,TRACKING,255,14.772263,24.800418,0.072393,0.071632,4.511182,0.000000,0.000000,5.000000,0.499315,0,0
1784470261.928073,ADAPTIVEQF,TRACKING,257,14.892408,18.505785,0.079432,0.071225,4.569667,0.000000,0.000000,5.000000,0.443361,0,0
1784470261.953081,ADAPTIVEQF,TRACKING,258,14.877455,43.498915,0.079432,0.071225,4.569667,0.000000,0.000000,5.000000,0.443361,0,0
1784470261.978094,ADAPTIVEQF,TRACKING,259,15.622980,25.666821,0.084518,0.070631,4.614720,0.000000,0.000000,5.000000,0.400715,0,0
1784470262.003080,ADAPTIVEQF,TRACKING,255,15.237898,24.502671,0.089117,0.069774,4.657703,0.000000,0.000000,5.000000,0.360523,0,0
1784470262.028070,ADAPTIVEQF,TRACKING,253,15.255633,18.949397,0.093691,0.069494,4.698863,0.000000,0.000000,5.000000,0.322941,0,0
1784470262.053092,ADAPTIVEQF,TRACKING,249,15.466753,44.184829,0.093691,0.069494,4.698863,0.000000,0.000000,5.000000,0.322941,0,0
1784470262.078081,ADAPTIVEQF,TRACKING,247,15.589982,24.888747,0.098156,0.069684,4.737944,2.000000,0.000000,5.000000,1.921078,0,0
1784470262.103090,ADAPTIVEQF,TRACKING,242,14.989108,24.249587,0.102074,0.069465,4.774080,2.000000,0.000000,5.000000,1.912587,0,0
1784470262.128085,ADAPTIVEQF,TRACKING,240,14.865322,18.551785,0.106237,0.068653,4.815151,2.000000,0.000000,5.000000,1.904001,0,0
1784470262.153098,ADAPTIVEQF,TRACKING,240,14.980584,43.671508,0.106237,0.068653,4.815151,2.000000,0.000000,5.000000,1.904001,0,0
1784470262.178090,ADAPTIVEQF,TRACKING,241,15.328975,25.151201,0.110777,0.068636,4.841754,2.000000,0.000000,5.000000,1.897081,0,0
1784470262.203092,ADAPTIVEQF,TRACKING,239,15.880320,25.435681,0.114618,0.068216,4.866766,2.000000,0.000000,5.000000,1.891314,0,0
1784470262.228156,ADAPTIVEQF,TRACKING,233,14.621633,18.159026,0.118026,0.067312,4.889591,2.000000,0.000000,5.000000,1.886411,0,0
1784470262.253091,ADAPTIVEQF,TRACKING,233,15.208191,43.682190,0.118026,0.067312,4.889591,2.000000,0.000000,5.000000,1.886411,0,0
1784470262.278058,ADAPTIVEQF,TRACKING,231,14.928662,24.543920,0.121434,0.065865,4.909162,2.000000,0.000000,5.000000,1.881914,0,0
1784470262.303135,ADAPTIVEQF,TRACKING,233,15.415887,25.448844,0.119481,0.063622,4.921659,2.000000,0.000000,5.000000,1.883226,0,0
1784470262.328042,ADAPTIVEQF,TRACKING,229,14.350905,16.335092,0.119016,0.059605,4.936601,2.000000,0.000000,5.000000,1.882996,0,0
1784470262.353049,ADAPTIVEQF,TRACKING,232,14.552821,41.546360,0.119016,0.059605,4.936601,2.000000,0.000000,5.000000,1.882996,0,0
1784470262.378094,ADAPTIVEQF,TRACKING,234,15.894707,26.141654,0.120439,0.055622,4.946797,2.000000,0.000000,5.000000,1.881136,0,0
1784470262.403053,ADAPTIVEQF,TRACKING,232,14.396745,23.325327,0.123304,0.050349,4.954992,2.000000,0.000000,5.000000,1.877910,0,0
1784470262.428076,ADAPTIVEQF,TRACKING,233,14.781033,18.397236,0.127398,0.042363,4.962564,2.000000,0.000000,5.000000,1.873455,0,0
1784470262.453113,ADAPTIVEQF,TRACKING,232,14.287988,42.951675,0.127398,0.042363,4.962564,2.000000,0.000000,5.000000,1.873455,0,0
1784470262.478106,ADAPTIVEQF,TRACKING,240,15.315697,25.893550,0.134157,0.034522,4.969823,2.000000,0.000000,5.000000,1.866406,0,0
1784470262.503068,ADAPTIVEQF,TRACKING,238,14.873453,24.408559,0.143804,0.027010,4.977418,2.000000,0.000000,5.000000,1.856530,0,0
1784470262.528085,ADAPTIVEQF,TRACKING,239,14.977098,18.689282,0.161201,0.017733,4.986320,2.000000,0.000000,5.000000,1.838935,0,0
1784470262.553092,ADAPTIVEQF,TRACKING,238,14.757854,43.474185,0.161201,0.017733,4.986320,2.000000,0.000000,5.000000,1.838935,0,0
1784470262.578095,ADAPTIVEQF,TRACKING,240,14.371477,24.499313,0.178367,0.010615,4.991464,2.000000,0.000000,5.000000,1.821684,0,0
1784470262.603100,ADAPTIVEQF,TRACKING,243,14.497038,25.033913,0.197639,0.004051,4.995135,2.000000,0.000000,5.000000,1.802372,0,0
1784470262.628194,ADAPTIVEQF,TRACKING,247,14.587470,18.271213,0.219208,-0.001841,4.998394,2.000000,0.000000,5.000000,1.780794,0,0
1784470262.653136,ADAPTIVEQF,TRACKING,251,14.826676,43.451760,0.219208,-0.001841,4.998394,2.000000,0.000000,5.000000,1.780794,0,0
1784470262.678088,ADAPTIVEQF,TRACKING,253,15.340776,25.391812,0.248347,-0.005828,4.997456,2.000000,0.000000,5.000000,1.751664,0,0
1784470262.703147,ADAPTIVEQF,TRACKING,251,15.500985,25.144430,0.280992,-0.008916,4.995384,2.000000,0.000000,5.000000,1.719037,0,0
1784470262.728087,ADAPTIVEQF,TRACKING,247,15.296735,19.049438,0.323647,-0.012300,4.991290,2.000000,0.000000,5.000000,1.676421,0,0
1784470262.753139,ADAPTIVEQF,TRACKING,244,15.140456,43.945797,0.323647,-0.012300,4.991290,2.000000,0.000000,5.000000,1.676421,0,0
1784470262.778092,ADAPTIVEQF,TRACKING,242,15.113080,24.817985,0.359018,-0.014688,4.985890,2.000000,0.000000,5.000000,1.641108,0,0
1784470262.803092,ADAPTIVEQF,TRACKING,241,14.842658,24.634483,0.398777,-0.016194,4.973700,2.000000,0.000000,5.000000,1.601521,0,0
1784470262.828088,ADAPTIVEQF,TRACKING,241,15.207261,18.910896,0.439554,-0.017396,4.961462,2.000000,0.000000,5.000000,1.561019,0,0
1784470262.853099,ADAPTIVEQF,TRACKING,240,15.056349,43.773795,0.439554,-0.017396,4.961462,2.000000,0.000000,5.000000,1.561019,0,0
