epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784412544.472808,ADAPTIVE,TRACKING,400,26.440721,28.343304,-0.061606,0.015031,4.994401,0.000000,0.000000,5.000000,0.063660,0,0
1784412544.522797,ADAPTIVE,TRACKING,400,28.934333,48.855467,-0.056776,0.014065,4.995819,0.000000,0.000000,5.000000,0.058641,0,0
1784412544.572798,ADAPTIVE,TRACKING,400,26.638305,28.617015,-0.046271,0.012456,5.001042,0.000000,0.000000,5.000000,0.047930,0,0
1784412544.622795,ADAPTIVE,TRACKING,400,27.904982,47.948746,-0.040673,0.011969,5.004282,0.000000,0.000000,5.000000,0.042614,0,0
1784412544.672804,ADAPTIVE,TRACKING,400,25.793128,27.729484,-0.028365,0.010911,5.008224,0.000000,0.000000,5.000000,0.031484,0,0
1784412544.722821,ADAPTIVE,TRACKING,400,28.267852,48.218736,-0.023438,0.010502,5.011340,0.000000,0.000000,5.000000,0.028075,0,0
1784412544.772907,ADAPTIVE,TRACKING,400,27.500898,29.464848,-0.013638,0.009458,5.017261,0.000000,0.000000,5.000000,0.023945,0,0
1784412544.822797,ADAPTIVE,TRACKING,400,26.579939,46.566620,-0.008857,0.008883,5.019077,0.000000,0.000000,5.000000,0.022832,0,0
1784412544.872800,ADAPTIVE,TRACKING,400,27.922611,29.698872,-0.000121,0.006522,5.023465,0.000000,0.000000,5.000000,0.024355,0,0
1784412544.922817,ADAPTIVE,TRACKING,400,27.270660,47.335615,0.003955,0.005399,5.024476,0.000000,0.000000,5.000000,0.025374,0,0
1784412544.972803,ADAPTIVE,TRACKING,400,27.934362,29.812779,0.013398,0.005377,5.026182,0.000000,0.000000,5.000000,0.029899,0,0
1784412545.022804,ADAPTIVE,TRACKING,400,28.141537,48.103395,0.018261,0.005599,5.025346,0.000000,0.000000,5.000000,0.031737,0,0
1784412545.072921,ADAPTIVE,TRACKING,400,27.055733,29.115723,0.028035,0.007374,5.025080,0.000000,0.000000,5.000000,0.038332,0,0
1784412545.122808,ADAPTIVE,TRACKING,400,27.473159,47.467744,0.031573,0.009288,5.025826,0.000000,0.000000,5.000000,0.041834,0,0
1784412545.172810,ADAPTIVE,TRACKING,400,27.204084,29.102928,0.038162,0.012638,5.026167,0.000000,0.000000,5.000000,0.047967,0,0
1784412545.222799,ADAPTIVE,TRACKING,400,27.413695,47.149986,0.042407,0.014854,5.024253,0.000000,0.000000,5.000000,0.051061,0,0
1784412545.272809,ADAPTIVE,TRACKING,400,29.471289,31.249778,0.051661,0.019854,5.018084,0.000000,0.000000,5.000000,0.058224,0,0
1784412545.322811,ADAPTIVE,TRACKING,400,27.321977,47.372029,0.054859,0.022462,5.016444,0.000000,0.000000,5.000000,0.061518,0,0
1784412545.372821,ADAPTIVE,TRACKING,400,27.714794,29.714892,0.058232,0.030235,5.012298,0.000000,0.000000,5.000000,0.066756,0,0
1784412545.422812,ADAPTIVE,TRACKING,400,27.714269,47.711476,0.059608,0.033366,5.010569,0.000000,0.000000,5.000000,0.069123,0,0
1784412545.472807,ADAPTIVE,TRACKING,400,26.974042,28.785833,0.059690,0.042744,5.007396,0.000000,0.000000,5.000000,0.073788,0,0
1784412545.522807,ADAPTIVE,TRACKING,400,28.466350,48.469113,0.059126,0.047009,5.004422,0.000000,0.000000,5.000000,0.075666,0,0
1784412545.572810,ADAPTIVE,TRACKING,400,25.030635,26.972298,0.057084,0.054835,4.996990,0.000000,0.000000,5.000000,0.079212,0,0
1784412545.622803,ADAPTIVE,TRACKING,400,28.839929,48.873658,0.055424,0.058647,4.991964,0.000000,0.000000,5.000000,0.081092,0,0
1784412545.672815,ADAPTIVE,TRACKING,400,25.307534,27.349570,0.051214,0.065565,4.982853,0.000000,0.000000,5.000000,0.084945,0,0
1784412545.722811,ADAPTIVE,TRACKING,400,28.779036,48.877257,0.048876,0.066663,4.976994,0.000000,0.000000,5.000000,0.085803,0,0
1784412545.772811,ADAPTIVE,TRACKING,400,26.286466,28.145174,0.044291,0.068228,4.966983,0.000000,0.000000,5.000000,0.087789,0,0
1784412545.822811,ADAPTIVE,TRACKING,400,28.721307,48.658164,0.042043,0.068585,4.964491,0.000000,0.000000,5.000000,0.087934,0,0
1784412545.872901,ADAPTIVE,TRACKING,400,27.067573,28.987438,0.038136,0.068943,4.957670,0.000000,0.000000,5.000000,0.089438,0,0
1784412545.922821,ADAPTIVE,TRACKING,400,28.371268,48.320108,0.036245,0.068554,4.955247,0.000000,0.000000,5.000000,0.089533,0,0
1784412545.972813,ADAPTIVE,TRACKING,400,28.266640,30.164071,0.030342,0.066150,4.950723,0.000000,0.000000,5.000000,0.087890,0,0
1784412546.022812,ADAPTIVE,TRACKING,400,26.959343,46.980521,0.026853,0.064415,4.949974,0.000000,0.000000,5.000000,0.085866,0,0
1784412546.072805,ADAPTIVE,TRACKING,400,28.346593,30.088578,0.016207,0.059201,4.951234,0.000000,0.000000,5.000000,0.078393,0,0
1784412546.122803,ADAPTIVE,TRACKING,400,28.480014,48.503696,0.009529,0.056252,4.953795,0.000000,0.000000,5.000000,0.073417,0,0
1784412546.172817,ADAPTIVE,TRACKING,400,26.933858,28.866734,-0.003142,0.049971,4.959962,0.000000,0.000000,5.000000,0.064109,0,0
1784412546.222843,ADAPTIVE,TRACKING,400,28.477511,48.459921,-0.010303,0.047426,4.961455,0.000000,0.000000,5.000000,0.061976,0,0
1784412546.272808,ADAPTIVE,TRACKING,400,41.642714,42.533079,-0.025934,0.041463,4.964179,0.000000,0.000000,5.000000,0.060621,0,0
1784412546.322809,ADAPTIVE,TRACKING,370,24.601295,32.805842,-0.032476,0.038830,4.965110,0.000000,0.000000,5.000000,0.061480,0,0
1784412546.372834,ADAPTIVE,TRACKING,372,22.350861,24.302046,-0.046008,0.034432,4.967704,0.000000,0.000000,5.000000,0.065919,0,0
1784412546.422789,ADAPTIVE,TRACKING,390,28.444091,47.997447,-0.052099,0.032164,4.969417,0.000000,0.000000,5.000000,0.068441,0,0
1784412546.472815,ADAPTIVE,TRACKING,400,26.152059,28.093738,-0.063572,0.027282,4.972851,0.000000,0.000000,5.000000,0.074315,0,0
1784412546.522802,ADAPTIVE,TRACKING,400,27.681791,47.436849,-0.068051,0.025004,4.974496,0.000000,0.000000,5.000000,0.076854,0,0
1784412546.572817,ADAPTIVE,TRACKING,400,27.874214,29.789809,-0.075426,0.020519,4.974793,0.000000,0.000000,5.000000,0.082131,0,0
1784412546.622807,ADAPTIVE,TRACKING,400,26.092475,46.087062,-0.078015,0.018558,4.973049,0.000000,0.000000,5.000000,0.084599,0,0
1784412546.672815,ADAPTIVE,TRACKING,400,27.892617,29.697390,-0.082756,0.013813,4.974535,0.000000,0.000000,5.000000,0.087680,0,0
1784412546.722811,ADAPTIVE,TRACKING,400,27.238681,47.283531,-0.087673,0.017330,4.975939,0.000000,0.000000,5.000000,0.092552,0,0
1784412546.772829,ADAPTIVE,TRACKING,400,26.604821,28.467780,-0.095658,0.022519,4.979690,0.000000,0.000000,5.000000,0.100349,0,0
1784412546.822809,ADAPTIVE,TRACKING,400,27.312281,47.387870,-0.098834,0.024270,4.980731,0.000000,0.000000,5.000000,0.103578,0,0
1784412546.872815,ADAPTIVE,TRACKING,400,27.578414,29.425181,-0.103193,0.026952,4.980822,0.000000,0.000000,5.000000,0.108365,0,0
1784412546.922808,ADAPTIVE,TRACKING,400,27.051687,47.042079,-0.104480,0.027570,4.982369,0.000000,0.000000,5.000000,0.109485,0,0
1784412546.972814,ADAPTIVE,TRACKING,400,28.119259,29.973023,-0.104175,0.024689,4.981078,0.000000,0.000000,5.000000,0.108720,0,0
1784412547.022808,ADAPTIVE,TRACKING,400,26.276007,46.303195,-0.103196,0.022609,4.979559,0.000000,0.000000,5.000000,0.107603,0,0
1784412547.072811,ADAPTIVE,TRACKING,400,29.022592,30.821856,-0.099792,0.018767,4.975996,0.000000,0.000000,5.000000,0.104340,0,0
1784412547.122804,ADAPTIVE,TRACKING,400,26.638025,46.585101,-0.097760,0.017762,4.975259,0.000000,0.000000,5.000000,0.102394,0,0
1784412547.172821,ADAPTIVE,TRACKING,400,27.240285,29.100817,-0.092437,0.015524,4.975687,0.000000,0.000000,5.000000,0.096833,0,0
1784412547.222821,ADAPTIVE,TRACKING,400,31.175755,51.222814,-0.089717,0.014225,4.975667,0.000000,0.000000,5.000000,0.094040,0,0
1784412547.272826,ADAPTIVE,TRACKING,400,25.425149,27.515020,-0.082245,0.010488,4.975783,0.000000,0.000000,5.000000,0.086375,0,0
1784412547.322816,ADAPTIVE,TRACKING,400,28.429435,48.089028,-0.078661,0.007872,4.977886,0.000000,0.000000,5.000000,0.082089,0,0
1784412547.372830,ADAPTIVE,TRACKING,400,28.357435,30.229861,-0.073325,-0.001413,4.980803,0.000000,0.000000,5.000000,0.075809,0,0
1784412547.422814,ADAPTIVE,TRACKING,400,28.358097,48.462412,-0.070111,-0.005926,4.981917,0.000000,0.000000,5.000000,0.072648,0,0
1784412547.472816,ADAPTIVE,TRACKING,400,27.547122,29.431640,-0.063488,-0.018065,4.980183,0.000000,0.000000,5.000000,0.068918,0,0
1784412547.522805,ADAPTIVE,TRACKING,400,27.296984,47.265327,-0.060330,-0.023513,4.978313,0.000000,0.000000,5.000000,0.068285,0,0
1784412547.572827,ADAPTIVE,TRACKING,400,28.925551,30.747626,-0.053558,-0.032996,4.972132,0.000000,0.000000,5.000000,0.068803,0,0
1784412547.622810,ADAPTIVE,TRACKING,400,29.447907,49.395853,-0.050122,-0.036837,4.967692,0.000000,0.000000,5.000000,0.070093,0,0
1784412547.672784,ADAPTIVE,TRACKING,400,26.714716,28.641984,-0.041636,-0.044093,4.963818,0.000000,0.000000,5.000000,0.070618,0,0
1784412547.722816,ADAPTIVE,TRACKING,400,27.991704,48.068134,-0.037438,-0.045930,4.965724,0.000000,0.000000,5.000000,0.068454,0,0
1784412547.772836,ADAPTIVE,TRACKING,400,27.605529,29.558433,-0.028582,-0.049406,4.965447,0.000000,0.000000,5.000000,0.066722,0,0
1784412547.822814,ADAPTIVE,TRACKING,400,27.307703,47.387622,-0.023923,-0.051022,4.965258,0.000000,0.000000,5.000000,0.066201,0,0
1784412547.872818,ADAPTIVE,TRACKING,400,27.458160,29.408997,-0.017852,-0.053067,4.960315,0.000000,0.000000,5.000000,0.068627,0,0
1784412547.922813,ADAPTIVE,TRACKING,400,29.328572,49.403346,-0.014790,-0.053629,4.958009,0.000000,0.000000,5.000000,0.069700,0,0
1784412547.972819,ADAPTIVE,TRACKING,400,28.765251,30.757522,-0.006442,-0.052770,4.954828,0.000000,0.000000,5.000000,0.069762,0,0
1784412548.022815,ADAPTIVE,TRACKING,400,28.123646,48.136110,-0.001886,-0.051889,4.956275,0.000000,0.000000,5.000000,0.067881,0,0
1784412548.072821,ADAPTIVE,TRACKING,400,27.221335,29.175162,0.006735,-0.050124,4.962349,0.000000,0.000000,5.000000,0.063051,0,0
1784412548.122817,ADAPTIVE,TRACKING,400,30.662242,50.619832,0.009070,-0.049726,4.963984,0.000000,0.000000,5.000000,0.062065,0,0
1784412548.172821,ADAPTIVE,TRACKING,400,26.832311,28.832344,0.013709,-0.048597,4.965851,0.000000,0.000000,5.000000,0.060957,0,0
1784412548.222814,ADAPTIVE,TRACKING,400,27.413975,47.302092,0.015404,-0.048258,4.967254,0.000000,0.000000,5.000000,0.060319,0,0
1784412548.272819,ADAPTIVE,TRACKING,400,23.470023,25.538996,0.017790,-0.047246,4.969023,0.000000,0.000000,5.000000,0.059230,0,0
1784412548.322891,ADAPTIVE,TRACKING,400,28.771659,48.880580,0.018429,-0.046866,4.968709,0.000000,0.000000,5.000000,0.059289,0,0
1784412548.372821,ADAPTIVE,TRACKING,400,25.629290,27.707886,0.016803,-0.047974,4.964571,0.000000,0.000000,5.000000,0.061961,0,0
1784412548.422826,ADAPTIVE,TRACKING,400,28.031721,48.064881,0.016077,-0.048010,4.962318,0.000000,0.000000,5.000000,0.063114,0,0
1784412548.472830,ADAPTIVE,TRACKING,400,27.387426,29.233057,0.011725,-0.047855,4.963239,0.000000,0.000000,5.000000,0.061473,0,0
1784412548.522831,ADAPTIVE,TRACKING,400,28.065589,48.023661,0.009453,-0.047624,4.966341,0.000000,0.000000,5.000000,0.059079,0,0
1784412548.572829,ADAPTIVE,TRACKING,400,26.890878,28.912849,0.003251,-0.047777,4.973826,0.000000,0.000000,5.000000,0.054574,0,0
1784412548.622824,ADAPTIVE,TRACKING,400,29.316744,49.358940,-0.001268,-0.048430,4.978140,0.000000,0.000000,5.000000,0.053150,0,0
1784412548.672826,ADAPTIVE,TRACKING,400,26.229414,28.127157,-0.010057,-0.048539,4.986177,0.000000,0.000000,5.000000,0.051461,0,0
1784412548.722821,ADAPTIVE,TRACKING,400,27.846405,47.884201,-0.014330,-0.045885,4.987700,0.000000,0.000000,5.000000,0.049620,0,0
1784412548.772826,ADAPTIVE,TRACKING,400,27.335419,29.240604,-0.021822,-0.040154,4.991493,0.000000,0.000000,5.000000,0.046486,0,0
1784412548.822821,ADAPTIVE,TRACKING,400,27.391967,47.353685,-0.025038,-0.037110,4.993729,0.000000,0.000000,5.000000,0.045203,0,0
1784412548.872950,ADAPTIVE,TRACKING,400,28.134078,30.143582,-0.032310,-0.029172,4.996200,0.000000,0.000000,5.000000,0.043697,0,0
1784412548.922824,ADAPTIVE,TRACKING,400,27.312788,47.381704,-0.035174,-0.025688,4.997505,0.000000,0.000000,5.000000,0.043628,0,0
1784412548.972826,ADAPTIVE,TRACKING,400,28.500782,30.397333,-0.042536,-0.016022,4.998611,0.000000,0.000000,5.000000,0.045474,0,0
1784412549.022813,ADAPTIVE,TRACKING,400,26.683056,46.741784,-0.045998,-0.010972,4.998449,0.000000,0.000000,5.000000,0.047314,0,0
1784412549.072828,ADAPTIVE,TRACKING,400,27.988149,29.950800,-0.052630,-0.001365,4.998526,0.000000,0.000000,5.000000,0.052669,0,0
1784412549.122813,ADAPTIVE,TRACKING,400,27.871324,47.898988,-0.055318,0.001744,4.997236,0.000000,0.000000,5.000000,0.055415,0,0
1784412549.172835,ADAPTIVE,TRACKING,400,26.458577,28.501500,-0.059537,0.007798,4.993231,0.000000,0.000000,5.000000,0.060426,0,0
1784412549.222826,ADAPTIVE,TRACKING,400,29.363017,49.376781,-0.062024,0.010905,4.991350,0.000000,0.000000,5.000000,0.063567,0,0
1784412549.272830,ADAPTIVE,TRACKING,400,27.152023,29.072950,-0.066484,0.017421,4.987426,0.000000,0.000000,5.000000,0.069869,0,0
1784412549.322884,ADAPTIVE,TRACKING,400,28.000723,48.019075,-0.068069,0.020068,4.985660,0.000000,0.000000,5.000000,0.072400,0,0
1784412549.372831,ADAPTIVE,TRACKING,400,29.651763,31.407707,-0.072314,0.025076,4.982372,0.000000,0.000000,5.000000,0.078543,0,0
1784412549.422816,ADAPTIVE,TRACKING,400,27.916225,47.998679,-0.073747,0.027415,4.981848,0.000000,0.000000,5.000000,0.080744,0,0
1784412549.472829,ADAPTIVE,TRACKING,400,26.474315,28.336384,-0.075697,0.035643,4.982824,0.000000,0.000000,5.000000,0.085414,0,0
1784412549.522818,ADAPTIVE,TRACKING,400,25.499228,45.567287,-0.075992,0.039705,4.983064,0.000000,0.000000,5.000000,0.087396,0,0
1784412549.572826,ADAPTIVE,TRACKING,400,25.871284,27.808509,-0.075978,0.047746,4.980315,0.000000,0.000000,5.000000,0.091868,0,0
1784412549.622827,ADAPTIVE,TRACKING,400,28.077090,47.991877,-0.075749,0.051748,4.977015,0.000000,0.000000,5.000000,0.094573,0,0
1784412549.672829,ADAPTIVE,TRACKING,400,28.325813,30.229299,-0.073176,0.058941,4.974110,0.000000,0.000000,5.000000,0.097463,0,0
1784412549.722823,ADAPTIVE,TRACKING,400,27.080326,47.177802,-0.072690,0.063771,4.971246,0.000000,0.000000,5.000000,0.100883,0,0
1784412549.772843,ADAPTIVE,TRACKING,400,25.038962,27.080048,-0.070267,0.071317,4.963359,0.000000,0.000000,5.000000,0.106612,0,0
1784412549.822816,ADAPTIVE,TRACKING,400,26.156022,46.225833,-0.068481,0.074122,4.959366,0.000000,0.000000,5.000000,0.108788,0,0
1784412549.872839,ADAPTIVE,TRACKING,400,29.605321,31.519587,-0.066417,0.080104,4.951672,0.000000,0.000000,5.000000,0.114732,0,0
1784412549.922830,ADAPTIVE,TRACKING,400,28.006187,48.023777,-0.064741,0.081871,4.948544,0.000000,0.000000,5.000000,0.116370,0,0
1784412549.972834,ADAPTIVE,TRACKING,400,30.666993,32.652882,-0.059474,0.083702,4.944513,0.000000,0.000000,5.000000,0.116713,0,0
1784412550.022828,ADAPTIVE,TRACKING,400,25.942886,45.147181,-0.056193,0.083967,4.944188,0.000000,0.000000,5.000000,0.115425,0,0
1784412550.072833,ADAPTIVE,TRACKING,400,27.829105,29.739185,-0.049184,0.083594,4.945304,0.000000,0.000000,5.000000,0.111349,0,0
1784412550.122834,ADAPTIVE,TRACKING,400,27.453705,47.434185,-0.046752,0.083089,4.946376,0.000000,0.000000,5.000000,0.109384,0,0
1784412550.172834,ADAPTIVE,TRACKING,400,28.491404,30.391619,-0.040409,0.081341,4.950924,0.000000,0.000000,5.000000,0.103236,0,0
1784412550.222833,ADAPTIVE,TRACKING,400,26.725279,46.679070,-0.036071,0.080773,4.953644,0.000000,0.000000,5.000000,0.099872,0,0
1784412550.272941,ADAPTIVE,TRACKING,400,27.228771,28.826667,-0.025405,0.078131,4.960218,0.000000,0.000000,5.000000,0.091282,0,0
1784412550.322840,ADAPTIVE,TRACKING,400,26.875261,46.972895,-0.020553,0.076474,4.962026,0.000000,0.000000,5.000000,0.087822,0,0
1784412550.372823,ADAPTIVE,TRACKING,400,24.123679,26.126287,-0.010739,0.073691,4.963336,0.000000,0.000000,5.000000,0.083006,0,0
1784412550.422836,ADAPTIVE,TRACKING,400,28.442217,48.604046,-0.005702,0.071471,4.965494,0.000000,0.000000,5.000000,0.079569,0,0
1784412550.472805,ADAPTIVE,TRACKING,400,29.392240,31.255939,0.004492,0.064373,4.969676,0.000000,0.000000,5.000000,0.071299,0,0
1784412550.522825,ADAPTIVE,TRACKING,400,25.139817,45.176944,0.008747,0.060789,4.971292,0.000000,0.000000,5.000000,0.067794,0,0
1784412550.572844,ADAPTIVE,TRACKING,400,25.448197,27.500942,0.015654,0.052993,4.978550,0.000000,0.000000,5.000000,0.059274,0,0
1784412550.622837,ADAPTIVE,TRACKING,400,28.352816,48.376442,0.018083,0.048639,4.981258,0.000000,0.000000,5.000000,0.055172,0,0
1784412550.672819,ADAPTIVE,TRACKING,400,25.962193,27.785392,0.023708,0.038553,4.987250,0.000000,0.000000,5.000000,0.047021,0,0
1784412550.722841,ADAPTIVE,TRACKING,400,25.466111,45.568616,0.026005,0.033152,4.986944,0.000000,0.000000,5.000000,0.044111,0,0
1784412550.772844,ADAPTIVE,TRACKING,400,31.219419,33.119819,0.030510,0.022145,4.984124,0.000000,0.000000,5.000000,0.040907,0,0
1784412550.822830,ADAPTIVE,TRACKING,400,27.679747,46.335866,0.032662,0.016665,4.981750,0.000000,0.000000,5.000000,0.040958,0,0
1784412550.872843,ADAPTIVE,TRACKING,400,28.733707,30.655433,0.033895,0.005979,4.975501,0.000000,0.000000,5.000000,0.042247,0,0
1784412550.922837,ADAPTIVE,TRACKING,400,27.044457,47.160614,0.034573,0.001306,4.974669,0.000000,0.000000,5.000000,0.042880,0,0
1784412550.972838,ADAPTIVE,TRACKING,400,28.046332,29.943666,0.032458,-0.008935,4.971383,0.000000,0.000000,5.000000,0.044185,0,0
1784412551.022847,ADAPTIVE,TRACKING,400,27.276349,47.223176,0.030843,-0.013811,4.970615,0.000000,0.000000,5.000000,0.044783,0,0
1784412551.072846,ADAPTIVE,TRACKING,400,26.325725,28.255853,0.027075,-0.023938,4.969589,0.000000,0.000000,5.000000,0.047232,0,0
1784412551.122842,ADAPTIVE,TRACKING,400,27.835471,47.989105,0.025182,-0.028110,4.970140,0.000000,0.000000,5.000000,0.048124,0,0
1784412551.172840,ADAPTIVE,TRACKING,400,28.124679,30.145931,0.021018,-0.035627,4.973511,0.000000,0.000000,5.000000,0.049119,0,0
1784412551.222834,ADAPTIVE,TRACKING,400,26.349978,46.415352,0.017597,-0.038096,4.972660,0.000000,0.000000,5.000000,0.050084,0,0
1784412551.272847,ADAPTIVE,TRACKING,400,26.169462,28.120660,0.009735,-0.042525,4.969090,0.000000,0.000000,5.000000,0.053466,0,0
1784412551.322823,ADAPTIVE,TRACKING,400,25.148813,45.309666,0.006258,-0.044088,4.968051,0.000000,0.000000,5.000000,0.054806,0,0
1784412551.372952,ADAPTIVE,TRACKING,400,28.485313,30.423122,-0.002312,-0.046612,4.968303,0.000000,0.000000,5.000000,0.056416,0,0
1784412551.422833,ADAPTIVE,TRACKING,400,26.444115,46.504125,-0.006133,-0.047639,4.970789,0.000000,0.000000,5.000000,0.056217,0,0
1784412551.472840,ADAPTIVE,TRACKING,400,27.578721,29.498892,-0.015896,-0.049504,4.977139,0.000000,0.000000,5.000000,0.056798,0,0
1784412551.522839,ADAPTIVE,TRACKING,400,26.838709,46.877302,-0.020069,-0.050121,4.979609,0.000000,0.000000,5.000000,0.057712,0,0
1784412551.572855,ADAPTIVE,TRACKING,400,27.095143,29.020295,-0.026906,-0.052346,4.985271,0.000000,0.000000,5.000000,0.060671,0,0
1784412551.622843,ADAPTIVE,TRACKING,400,27.401058,47.453053,-0.029596,-0.054356,4.987428,0.000000,0.000000,5.000000,0.063155,0,0
1784412551.672858,ADAPTIVE,TRACKING,400,27.922939,29.949677,-0.034933,-0.057389,4.990008,0.000000,0.000000,5.000000,0.067924,0,0
1784412551.722866,ADAPTIVE,TRACKING,400,27.271934,47.443471,-0.036629,-0.058323,4.989293,0.000000,0.000000,5.000000,0.069699,0,0
1784412551.772860,ADAPTIVE,TRACKING,400,24.259497,26.204934,-0.039565,-0.058930,4.992115,0.000000,0.000000,5.000000,0.071416,0,0
1784412551.822886,ADAPTIVE,TRACKING,400,34.792440,54.898644,-0.040846,-0.058588,4.993721,0.000000,0.000000,5.000000,0.071697,0,0
1784412551.872806,ADAPTIVE,TRACKING,400,24.823846,26.867118,-0.043994,-0.055245,4.991239,0.000000,0.000000,5.000000,0.071164,0,0
1784412551.922844,ADAPTIVE,TRACKING,400,27.534365,47.585827,-0.044941,-0.053187,4.989261,0.000000,0.000000,5.000000,0.070454,0,0
1784412551.972848,ADAPTIVE,TRACKING,400,28.208883,30.158172,-0.044249,-0.045864,4.984058,0.000000,0.000000,5.000000,0.065693,0,0
1784412552.022847,ADAPTIVE,TRACKING,400,25.932967,45.893262,-0.043209,-0.041692,4.981935,0.000000,0.000000,5.000000,0.062702,0,0
1784412552.072840,ADAPTIVE,TRACKING,400,27.543221,29.412889,-0.040829,-0.034833,4.980624,0.000000,0.000000,5.000000,0.057059,0,0
1784412552.122837,ADAPTIVE,TRACKING,400,26.575514,46.672148,-0.039962,-0.033816,4.981291,0.000000,0.000000,5.000000,0.055593,0,0
1784412552.172824,ADAPTIVE,TRACKING,400,27.399956,29.312575,-0.037421,-0.031009,4.980277,0.000000,0.000000,5.000000,0.052449,0,0
1784412552.222839,ADAPTIVE,TRACKING,400,27.697394,47.804681,-0.035168,-0.029311,4.980335,0.000000,0.000000,5.000000,0.049826,0,0
1784412552.272842,ADAPTIVE,TRACKING,400,27.328489,29.334597,-0.029100,-0.024846,4.981575,0.000000,0.000000,5.000000,0.042469,0,0
1784412552.322848,ADAPTIVE,TRACKING,400,28.107121,48.238105,-0.025362,-0.022659,4.983823,0.000000,0.000000,5.000000,0.037661,0,0
1784412552.372856,ADAPTIVE,TRACKING,400,25.926335,28.020614,-0.013503,-0.018273,4.988459,0.000000,0.000000,5.000000,0.025484,0,0
1784412552.422844,ADAPTIVE,TRACKING,400,27.999066,48.118515,-0.007799,-0.015754,4.990072,0.000000,0.000000,5.000000,0.020188,0,0
1784412552.472959,ADAPTIVE,TRACKING,400,28.306421,30.291908,0.007626,-0.002796,4.989796,0.000000,0.000000,5.000000,0.013042,0,0
1784412552.522846,ADAPTIVE,TRACKING,400,26.774222,46.867017,0.014771,0.003990,4.988855,0.000000,0.000000,5.000000,0.018929,0,0
1784412552.572821,ADAPTIVE,TRACKING,400,27.440803,29.326563,0.027553,0.015253,4.983433,0.000000,0.000000,5.000000,0.035585,0,0
1784412552.622844,ADAPTIVE,TRACKING,400,28.985529,48.999800,0.033036,0.019568,4.978680,0.000000,0.000000,5.000000,0.043918,0,0
1784412552.672821,ADAPTIVE,TRACKING,400,24.569346,26.559523,0.044369,0.028312,4.967703,0.000000,0.000000,5.000000,0.061752,0,0
1784412552.722868,ADAPTIVE,TRACKING,400,26.704608,46.848763,0.046927,0.032092,4.958967,0.000000,0.000000,5.000000,0.070113,0,0
1784412552.772861,ADAPTIVE,TRACKING,400,27.454927,29.334271,0.051710,0.038766,4.947689,0.000000,0.000000,5.000000,0.083146,0,0
1784412552.822858,ADAPTIVE,TRACKING,400,32.255193,52.297619,0.053791,0.041637,4.946483,0.000000,0.000000,5.000000,0.086552,0,0
1784412552.872864,ADAPTIVE,TRACKING,400,24.691260,26.684579,0.056694,0.049040,4.947343,0.000000,0.000000,5.000000,0.091608,0,0
1784412552.922855,ADAPTIVE,TRACKING,400,27.625244,47.584806,0.057672,0.051749,4.947787,0.000000,0.000000,5.000000,0.093436,0,0
1784412552.972865,ADAPTIVE,TRACKING,400,27.597015,29.486400,0.054588,0.055578,4.950211,0.000000,0.000000,5.000000,0.092454,0,0
1784412553.023937,ADAPTIVE,TRACKING,400,48.247377,69.432615,0.052255,0.056872,4.952796,0.000000,0.000000,5.000000,0.090516,0,0
1784412553.072829,ADAPTIVE,TRACKING,347,23.816307,24.267941,0.045868,0.058860,4.957848,0.000000,0.000000,5.000000,0.085704,0,0
1784412553.122865,ADAPTIVE,TRACKING,348,22.798088,42.728261,0.042199,0.059430,4.959993,0.000000,0.000000,5.000000,0.083146,0,0
1784412553.172870,ADAPTIVE,TRACKING,353,25.529923,27.504261,0.035511,0.059905,4.964944,0.000000,0.000000,5.000000,0.077965,0,0
1784412553.222879,ADAPTIVE,TRACKING,400,27.040513,47.109811,0.030250,0.060748,4.963581,0.000000,0.000000,5.000000,0.077018,0,0
1784412553.272956,ADAPTIVE,TRACKING,400,27.215562,29.228302,0.018042,0.062012,4.959569,0.000000,0.000000,5.000000,0.076195,0,0
1784412553.322847,ADAPTIVE,TRACKING,400,26.487232,46.378199,0.013316,0.062266,4.959181,0.000000,0.000000,5.000000,0.075634,0,0
1784412553.372874,ADAPTIVE,TRACKING,400,27.482436,29.436783,0.005463,0.063269,4.957884,0.000000,0.000000,5.000000,0.076201,0,0
1784412553.422861,ADAPTIVE,TRACKING,400,27.836975,47.927663,0.001884,0.063340,4.959346,0.000000,0.000000,5.000000,0.075288,0,0
1784412553.472862,ADAPTIVE,TRACKING,400,27.041529,28.974006,-0.007064,0.061620,4.957547,0.000000,0.000000,5.000000,0.075161,0,0
1784412553.522862,ADAPTIVE,TRACKING,400,27.706564,47.813333,-0.010943,0.060307,4.955800,0.000000,0.000000,5.000000,0.075567,0,0
1784412553.572892,ADAPTIVE,TRACKING,400,26.924851,28.844765,-0.019806,0.056639,4.954635,0.000000,0.000000,5.000000,0.075221,0,0
1784412553.622856,ADAPTIVE,TRACKING,400,28.081548,48.134363,-0.025284,0.054496,4.953730,0.000000,0.000000,5.000000,0.075829,0,0
1784412553.672863,ADAPTIVE,TRACKING,400,26.737244,28.819710,-0.035821,0.049089,4.949523,0.000000,0.000000,5.000000,0.078998,0,0
