epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784412601.178823,ADAPTIVE,TRACKING,400,28.217929,46.586292,-0.045611,-0.154370,4.998427,0.000000,0.000000,5.000000,0.160975,0,0
1784412601.228812,ADAPTIVE,TRACKING,400,25.975403,30.314625,0.005099,-0.237337,4.981827,0.000000,0.000000,5.000000,0.238086,0,0
1784412601.278813,ADAPTIVE,TRACKING,400,25.047780,43.533197,0.030623,-0.273988,4.974173,0.000000,0.000000,5.000000,0.276901,0,0
1784412601.328772,ADAPTIVE,TRACKING,400,28.175320,32.268176,0.078906,-0.341221,4.962099,0.000000,0.000000,5.000000,0.352270,0,0
1784412601.378815,ADAPTIVE,TRACKING,400,27.040140,45.562564,0.106572,-0.377310,4.957816,0.000000,0.000000,5.000000,0.394335,0,0
1784412601.428814,ADAPTIVE,TRACKING,400,25.206962,29.490875,0.146478,-0.425516,4.952720,0.000000,0.000000,5.000000,0.452498,0,0
1784412601.478823,ADAPTIVE,TRACKING,400,28.070127,46.504326,0.164766,-0.446858,4.949886,0.000000,0.000000,5.000000,0.478896,0,0
1784412601.528788,ADAPTIVE,TRACKING,400,26.737930,30.957006,0.192141,-0.478522,4.952146,0.000000,0.000000,5.000000,0.517873,0,0
1784412601.578817,ADAPTIVE,TRACKING,400,26.087456,44.543989,0.206008,-0.493247,4.955924,0.000000,0.000000,5.000000,0.536353,0,0
1784412601.628772,ADAPTIVE,TRACKING,400,28.026750,31.996684,0.223783,-0.503890,4.961069,0.000000,0.000000,5.000000,0.552720,0,0
1784412601.678915,ADAPTIVE,TRACKING,400,26.727527,45.343401,0.230848,-0.503702,4.962510,0.000000,0.000000,5.000000,0.555349,0,0
1784412601.728798,ADAPTIVE,TRACKING,400,27.567098,31.758570,0.242883,-0.499815,4.963179,0.000000,0.000000,5.000000,0.556923,0,0
1784412601.778827,ADAPTIVE,TRACKING,400,27.597752,46.123141,0.248048,-0.493356,4.961586,0.000000,0.000000,5.000000,0.553537,0,0
1784412601.828810,ADAPTIVE,TRACKING,400,26.554465,30.862196,0.252725,-0.477651,4.963665,0.000000,0.000000,5.000000,0.541609,0,0
1784412601.878814,ADAPTIVE,TRACKING,400,27.826444,46.171202,0.253389,-0.466552,4.964949,0.000000,0.000000,5.000000,0.532076,0,0
1784412601.928806,ADAPTIVE,TRACKING,400,27.267333,31.442843,0.250214,-0.434538,4.966311,0.000000,0.000000,5.000000,0.502559,0,0
1784412601.978822,ADAPTIVE,TRACKING,400,27.517512,45.928813,0.246056,-0.412392,4.969729,0.000000,0.000000,5.000000,0.481173,0,0
1784412602.028783,ADAPTIVE,TRACKING,400,26.168538,28.560317,0.236625,-0.368977,4.973521,0.000000,0.000000,5.000000,0.439132,0,0
1784412602.078837,ADAPTIVE,TRACKING,400,27.411826,45.427146,0.230630,-0.345969,4.975869,0.000000,0.000000,5.000000,0.416494,0,0
1784412602.128817,ADAPTIVE,TRACKING,400,24.606156,28.800231,0.216399,-0.298136,4.982728,0.000000,0.000000,5.000000,0.368798,0,0
1784412602.178825,ADAPTIVE,TRACKING,400,26.727283,45.246712,0.206225,-0.267109,4.989160,0.000000,0.000000,5.000000,0.337629,0,0
1784412602.228782,ADAPTIVE,TRACKING,400,26.667763,30.490208,0.188435,-0.216154,4.997909,0.000000,0.000000,5.000000,0.286766,0,0
1784412602.278806,ADAPTIVE,TRACKING,400,27.808319,46.297884,0.176720,-0.188399,5.000230,0.000000,0.000000,5.000000,0.258310,0,0
1784412602.328818,ADAPTIVE,TRACKING,400,26.586191,30.827021,0.152721,-0.133240,5.002358,0.000000,0.000000,5.000000,0.202687,0,0
1784412602.378829,ADAPTIVE,TRACKING,400,27.574229,46.022249,0.136679,-0.098733,5.003022,0.000000,0.000000,5.000000,0.168637,0,0
1784412602.428821,ADAPTIVE,TRACKING,400,25.827272,29.682224,0.109628,-0.043933,5.000234,0.000000,0.000000,5.000000,0.118104,0,0
1784412602.478831,ADAPTIVE,TRACKING,400,28.029515,46.529373,0.096341,-0.017531,4.997328,0.000000,0.000000,5.000000,0.097960,0,0
1784412602.528816,ADAPTIVE,TRACKING,400,25.840587,29.908771,0.072736,0.030316,4.987969,0.000000,0.000000,5.000000,0.079714,0,0
1784412602.578833,ADAPTIVE,TRACKING,400,29.133053,47.658773,0.058544,0.058228,4.982162,0.000000,0.000000,5.000000,0.084475,0,0
1784412602.628820,ADAPTIVE,TRACKING,400,25.890835,30.237338,0.034422,0.101983,4.973629,0.000000,0.000000,5.000000,0.110819,0,0
1784412602.678836,ADAPTIVE,TRACKING,400,24.871321,43.331354,0.021717,0.123166,4.971832,0.000000,0.000000,5.000000,0.128199,0,0
1784412602.728782,ADAPTIVE,TRACKING,400,27.925206,31.994431,-0.003115,0.162652,4.969042,0.000000,0.000000,5.000000,0.165601,0,0
1784412602.778846,ADAPTIVE,TRACKING,400,27.136633,45.755438,-0.018306,0.186334,4.970777,0.000000,0.000000,5.000000,0.189498,0,0
1784412602.828802,ADAPTIVE,TRACKING,400,27.952855,32.007318,-0.041443,0.220387,4.974411,0.000000,0.000000,5.000000,0.225705,0,0
1784412602.878836,ADAPTIVE,TRACKING,400,27.958319,46.461991,-0.052079,0.235220,4.976557,0.000000,0.000000,5.000000,0.242054,0,0
1784412602.928810,ADAPTIVE,TRACKING,400,27.024013,31.031954,-0.070349,0.258337,4.985131,0.000000,0.000000,5.000000,0.268157,0,0
1784412602.978806,ADAPTIVE,TRACKING,400,27.920089,46.416808,-0.080610,0.270447,4.991296,0.000000,0.000000,5.000000,0.282339,0,0
1784412603.028805,ADAPTIVE,TRACKING,400,26.762190,31.018661,-0.092342,0.281828,4.999454,0.000000,0.000000,5.000000,0.296571,0,0
1784412603.078829,ADAPTIVE,TRACKING,400,27.911214,46.460384,-0.097326,0.285865,5.002074,0.000000,0.000000,5.000000,0.301986,0,0
1784412603.128825,ADAPTIVE,TRACKING,400,26.150858,30.391539,-0.106004,0.290422,5.004456,0.000000,0.000000,5.000000,0.309195,0,0
1784412603.178838,ADAPTIVE,TRACKING,400,27.259590,45.865659,-0.110508,0.290439,5.005389,0.000000,0.000000,5.000000,0.310799,0,0
1784412603.228811,ADAPTIVE,TRACKING,400,26.817481,31.108917,-0.116229,0.287053,5.007237,0.000000,0.000000,5.000000,0.309776,0,0
1784412603.278910,ADAPTIVE,TRACKING,400,25.724987,44.313982,-0.115880,0.281917,5.003985,0.000000,0.000000,5.000000,0.304830,0,0
1784412603.328784,ADAPTIVE,TRACKING,400,27.342029,31.498052,-0.114491,0.269546,4.997697,0.000000,0.000000,5.000000,0.292862,0,0
1784412603.378839,ADAPTIVE,TRACKING,400,28.513772,47.145968,-0.112220,0.258414,4.994650,0.000000,0.000000,5.000000,0.281780,0,0
1784412603.428826,ADAPTIVE,TRACKING,400,27.106082,31.214937,-0.105825,0.234514,4.991940,0.000000,0.000000,5.000000,0.257411,0,0
1784412603.478837,ADAPTIVE,TRACKING,400,27.758726,46.288493,-0.102302,0.222170,4.990386,0.000000,0.000000,5.000000,0.244781,0,0
1784412603.528825,ADAPTIVE,TRACKING,400,25.268552,29.466035,-0.092940,0.193618,4.985621,0.000000,0.000000,5.000000,0.215250,0,0
1784412603.578862,ADAPTIVE,TRACKING,400,27.209266,45.801004,-0.086102,0.174479,4.985013,0.000000,0.000000,5.000000,0.195143,0,0
1784412603.628817,ADAPTIVE,TRACKING,400,27.164526,31.252734,-0.072122,0.137953,4.987059,0.000000,0.000000,5.000000,0.156205,0,0
1784412603.678929,ADAPTIVE,TRACKING,400,27.290062,45.935062,-0.063905,0.117324,4.988534,0.000000,0.000000,5.000000,0.134090,0,0
1784412603.728813,ADAPTIVE,TRACKING,400,28.263888,32.336315,-0.047465,0.077171,4.991503,0.000000,0.000000,5.000000,0.090997,0,0
