epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784416999.097057,ADAPTIVEQF,TRACKING,400,27.747285,33.613025,0.011931,-0.028282,4.928523,0.000000,0.000000,5.000000,0.077789,0,0
1784416999.147050,ADAPTIVEQF,TRACKING,400,27.413833,49.562511,0.012929,-0.028443,4.930868,0.000000,0.000000,5.000000,0.075864,0,0
1784416999.197049,ADAPTIVEQF,TRACKING,400,27.405467,33.257574,0.014382,-0.027772,4.933151,0.000000,0.000000,5.000000,0.073803,0,0
1784416999.247052,ADAPTIVEQF,TRACKING,400,27.490311,49.992057,0.014675,-0.027100,4.933678,0.000000,0.000000,5.000000,0.073132,0,0
1784416999.297038,ADAPTIVEQF,TRACKING,400,27.065544,32.883640,0.011527,-0.021385,4.924076,0.000000,0.000000,5.000000,0.079716,0,0
1784416999.347058,ADAPTIVEQF,TRACKING,400,27.654012,50.529522,0.009943,-0.018626,4.922431,0.000000,0.000000,5.000000,0.080391,0,0
1784416999.397043,ADAPTIVEQF,TRACKING,400,26.871905,32.699801,0.006690,-0.011715,4.920447,0.000000,0.000000,5.000000,0.080689,0,0
1784416999.447059,ADAPTIVEQF,TRACKING,400,27.599082,50.656680,0.005109,-0.007904,4.919284,0.000000,0.000000,5.000000,0.081263,0,0
1784416999.497049,ADAPTIVEQF,TRACKING,400,27.289879,33.141794,0.001988,0.000111,4.917130,0.000000,0.000000,5.000000,0.082894,0,0
1784416999.547058,ADAPTIVEQF,TRACKING,400,27.531586,50.151435,0.000886,0.003062,4.913979,0.000000,0.000000,5.000000,0.086080,0,0
1784416999.597144,ADAPTIVEQF,TRACKING,400,27.242380,33.180589,-0.001312,0.009072,4.911069,0.000000,0.000000,5.000000,0.089402,0,0
1784416999.647057,ADAPTIVEQF,TRACKING,400,27.520298,50.107018,-0.003364,0.013604,4.909367,0.000000,0.000000,5.000000,0.091710,0,0
1784416999.697065,ADAPTIVEQF,TRACKING,400,27.018210,32.867484,-0.009609,0.026111,4.907735,0.000000,0.000000,5.000000,0.096369,0,0
1784416999.747055,ADAPTIVEQF,TRACKING,400,27.436353,50.324417,-0.012179,0.031172,4.909849,0.000000,0.000000,5.000000,0.096162,0,0
1784416999.797034,ADAPTIVEQF,TRACKING,400,26.814238,32.693280,-0.015309,0.039957,4.911240,0.000000,0.000000,5.000000,0.098535,0,0
1784416999.847059,ADAPTIVEQF,TRACKING,400,27.459305,50.544990,-0.016770,0.043810,4.913952,0.000000,0.000000,5.000000,0.098004,0,0
1784416999.897038,ADAPTIVEQF,TRACKING,400,26.106451,31.972403,-0.016922,0.053453,4.919855,0.000000,0.000000,5.000000,0.097810,0,0
1784416999.947071,ADAPTIVEQF,TRACKING,400,27.529536,51.363789,-0.016054,0.057728,4.923728,0.000000,0.000000,5.000000,0.096994,0,0
1784416999.997051,ADAPTIVEQF,TRACKING,400,27.101781,32.959127,-0.013462,0.063435,4.929410,0.000000,0.000000,5.000000,0.095855,0,0
1784417000.047051,ADAPTIVEQF,TRACKING,400,26.985367,49.787168,-0.010523,0.063494,4.929332,0.000000,0.000000,5.000000,0.095584,0,0
1784417000.097045,ADAPTIVEQF,TRACKING,400,27.133187,33.029531,-0.004375,0.063024,4.932546,0.000000,0.000000,5.000000,0.092419,0,0
1784417000.147062,ADAPTIVEQF,TRACKING,400,27.642006,50.429270,-0.001416,0.062058,4.932734,0.000000,0.000000,5.000000,0.091531,0,0
1784417000.197044,ADAPTIVEQF,TRACKING,400,27.205344,33.133738,0.004493,0.059342,4.932464,0.000000,0.000000,5.000000,0.090016,0,0
1784417000.247064,ADAPTIVEQF,TRACKING,400,27.358587,50.095461,0.007265,0.057813,4.933402,0.000000,0.000000,5.000000,0.088490,0,0
1784417000.297046,ADAPTIVEQF,TRACKING,400,25.698252,31.325788,0.012192,0.050832,4.936088,0.000000,0.000000,5.000000,0.082567,0,0
1784417000.347067,ADAPTIVEQF,TRACKING,400,27.945667,51.915472,0.014014,0.047702,4.938853,0.000000,0.000000,5.000000,0.078809,0,0
1784417000.397050,ADAPTIVEQF,TRACKING,400,26.390474,32.284832,0.017442,0.041087,4.939617,0.000000,0.000000,5.000000,0.075090,0,0
1784417000.447069,ADAPTIVEQF,TRACKING,400,27.514942,51.070366,0.018895,0.037715,4.938635,0.000000,0.000000,5.000000,0.074465,0,0
1784417000.497049,ADAPTIVEQF,TRACKING,400,27.047678,32.920494,0.022373,0.030254,4.937505,0.000000,0.000000,5.000000,0.072948,0,0
1784417000.547069,ADAPTIVEQF,TRACKING,400,27.467114,50.367865,0.025023,0.026784,4.939285,0.000000,0.000000,5.000000,0.070921,0,0
1784417000.597036,ADAPTIVEQF,TRACKING,400,27.155922,33.099708,0.029855,0.019503,4.946075,0.000000,0.000000,5.000000,0.064649,0,0
1784417000.647067,ADAPTIVEQF,TRACKING,400,27.421434,50.213275,0.031778,0.016460,4.946320,0.000000,0.000000,5.000000,0.064516,0,0
1784417000.697036,ADAPTIVEQF,TRACKING,400,27.457563,33.359775,0.034824,0.010716,4.941267,0.000000,0.000000,5.000000,0.069116,0,0
1784417000.747065,ADAPTIVEQF,TRACKING,400,27.051579,49.524911,0.035925,0.007991,4.939873,0.000000,0.000000,5.000000,0.070496,0,0
1784417000.797035,ADAPTIVEQF,TRACKING,400,27.332871,33.246848,0.038887,-0.001265,4.922990,0.000000,0.000000,5.000000,0.086281,0,0
1784417000.847053,ADAPTIVEQF,TRACKING,400,27.296796,49.884220,0.040068,-0.005647,4.916274,0.000000,0.000000,5.000000,0.092991,0,0
1784417000.897059,ADAPTIVEQF,TRACKING,400,27.521005,33.346443,0.041791,-0.015476,4.901127,0.000000,0.000000,5.000000,0.108452,0,0
1784417000.947066,ADAPTIVEQF,TRACKING,400,26.587250,48.981853,0.042256,-0.019617,4.895149,0.000000,0.000000,5.000000,0.114735,0,0
1784417000.997064,ADAPTIVEQF,TRACKING,400,27.434092,33.241462,0.043157,-0.027473,4.886729,0.000000,0.000000,5.000000,0.124289,0,0
1784417001.047062,ADAPTIVEQF,TRACKING,400,26.943755,49.423490,0.043738,-0.031579,4.883203,0.000000,0.000000,5.000000,0.128654,0,0
1784417001.097064,ADAPTIVEQF,TRACKING,400,27.273385,33.070552,0.044473,-0.039402,4.882881,0.000000,0.000000,5.000000,0.131329,0,0
1784417001.147055,ADAPTIVEQF,TRACKING,400,25.649336,48.285839,0.043631,-0.042660,4.884637,0.000000,0.000000,5.000000,0.130507,0,0
1784417001.197073,ADAPTIVEQF,TRACKING,400,27.459777,33.349543,0.041103,-0.048563,4.889117,0.000000,0.000000,5.000000,0.127839,0,0
1784417001.247061,ADAPTIVEQF,TRACKING,400,27.026253,49.454414,0.039745,-0.051164,4.891665,0.000000,0.000000,5.000000,0.126230,0,0
1784417001.297050,ADAPTIVEQF,TRACKING,400,26.892088,32.834812,0.036002,-0.052950,4.899338,0.000000,0.000000,5.000000,0.119301,0,0
1784417001.347071,ADAPTIVEQF,TRACKING,400,28.405153,51.436656,0.034000,-0.053269,4.903857,0.000000,0.000000,5.000000,0.115052,0,0
1784417001.397067,ADAPTIVEQF,TRACKING,400,27.456689,33.297184,0.031167,-0.057667,4.910438,0.000000,0.000000,5.000000,0.110988,0,0
1784417001.447072,ADAPTIVEQF,TRACKING,400,27.400239,49.861585,0.029830,-0.060397,4.916841,0.000000,0.000000,5.000000,0.107019,0,0
1784417001.497064,ADAPTIVEQF,TRACKING,400,27.400773,33.275903,0.027435,-0.064152,4.930708,0.000000,0.000000,5.000000,0.098334,0,0
1784417001.547085,ADAPTIVEQF,TRACKING,400,27.071428,49.599958,0.027864,-0.064138,4.934011,0.000000,0.000000,5.000000,0.096149,0,0
1784417001.597061,ADAPTIVEQF,TRACKING,400,28.337801,34.252960,0.028072,-0.063527,4.940835,0.000000,0.000000,5.000000,0.091237,0,0
1784417001.647065,ADAPTIVEQF,TRACKING,400,26.343638,47.917459,0.029404,-0.062718,4.941592,0.000000,0.000000,5.000000,0.090607,0,0
1784417001.697070,ADAPTIVEQF,TRACKING,400,27.510290,33.330611,0.034422,-0.059900,4.936540,0.000000,0.000000,5.000000,0.093809,0,0
1784417001.747067,ADAPTIVEQF,TRACKING,400,28.310001,50.719504,0.036004,-0.058408,4.934445,0.000000,0.000000,5.000000,0.094896,0,0
1784417001.797065,ADAPTIVEQF,TRACKING,400,26.569099,32.447968,0.038518,-0.058495,4.927363,0.000000,0.000000,5.000000,0.100903,0,0
1784417001.847076,ADAPTIVEQF,TRACKING,400,28.190884,51.482559,0.039349,-0.057763,4.925138,0.000000,0.000000,5.000000,0.102417,0,0
1784417001.897068,ADAPTIVEQF,TRACKING,400,26.705973,32.512661,0.039411,-0.048944,4.923086,0.000000,0.000000,5.000000,0.099320,0,0
1784417001.947072,ADAPTIVEQF,TRACKING,400,27.881911,51.093304,0.038754,-0.042924,4.922363,0.000000,0.000000,5.000000,0.096808,0,0
1784417001.997046,ADAPTIVEQF,TRACKING,400,26.714230,32.605808,0.036611,-0.030366,4.921389,0.000000,0.000000,5.000000,0.091882,0,0
1784417002.047082,ADAPTIVEQF,TRACKING,400,27.029382,50.265347,0.035259,-0.023120,4.920539,0.000000,0.000000,5.000000,0.089954,0,0
1784417002.097051,ADAPTIVEQF,TRACKING,400,27.052871,32.980547,0.031151,-0.007579,4.923000,0.000000,0.000000,5.000000,0.083407,0,0
1784417002.147084,ADAPTIVEQF,TRACKING,400,27.323869,50.229260,0.028012,-0.000300,4.921608,0.000000,0.000000,5.000000,0.083247,0,0
1784417002.197087,ADAPTIVEQF,TRACKING,400,26.076925,31.980195,0.021135,0.013950,4.918776,0.000000,0.000000,5.000000,0.085080,0,0
1784417002.247091,ADAPTIVEQF,TRACKING,400,27.815692,51.649673,0.017767,0.020698,4.919137,0.000000,0.000000,5.000000,0.085340,0,0
1784417002.297071,ADAPTIVEQF,TRACKING,400,27.177421,33.103926,0.010995,0.035928,4.924059,0.000000,0.000000,5.000000,0.084727,0,0
1784417002.347071,ADAPTIVEQF,TRACKING,400,27.544725,50.279018,0.008061,0.042180,4.928185,0.000000,0.000000,5.000000,0.083676,0,0
1784417002.397077,ADAPTIVEQF,TRACKING,400,27.296575,33.189479,0.000600,0.051714,4.932257,0.000000,0.000000,5.000000,0.085229,0,0
1784417002.447075,ADAPTIVEQF,TRACKING,400,27.206815,49.835014,-0.003420,0.055558,4.934518,0.000000,0.000000,5.000000,0.085944,0,0
1784417002.497067,ADAPTIVEQF,TRACKING,400,26.793578,32.605018,-0.011128,0.063437,4.938775,0.000000,0.000000,5.000000,0.088863,0,0
1784417002.547079,ADAPTIVEQF,TRACKING,400,28.301960,51.448491,-0.013353,0.066551,4.938303,0.000000,0.000000,5.000000,0.091727,0,0
1784417002.597049,ADAPTIVEQF,TRACKING,400,27.936336,33.877911,-0.017941,0.072369,4.940836,0.000000,0.000000,5.000000,0.095182,0,0
1784417002.647067,ADAPTIVEQF,TRACKING,400,27.635463,49.651138,-0.020303,0.074109,4.942962,0.000000,0.000000,5.000000,0.095696,0,0
1784417002.697052,ADAPTIVEQF,TRACKING,400,26.656358,32.652730,-0.025858,0.076213,4.945549,0.000000,0.000000,5.000000,0.097170,0,0
1784417002.747074,ADAPTIVEQF,TRACKING,400,28.004682,51.299647,-0.028314,0.077213,4.948565,0.000000,0.000000,5.000000,0.097000,0,0
1784417002.797071,ADAPTIVEQF,TRACKING,400,27.513401,33.481746,-0.036276,0.080249,4.949129,0.000000,0.000000,5.000000,0.101704,0,0
1784417002.847078,ADAPTIVEQF,TRACKING,400,27.630130,50.021050,-0.039831,0.081578,4.949028,0.000000,0.000000,5.000000,0.104113,0,0
1784417002.897057,ADAPTIVEQF,TRACKING,400,24.748885,30.628487,-0.045266,0.083702,4.943184,0.000000,0.000000,5.000000,0.110829,0,0
1784417002.947065,ADAPTIVEQF,TRACKING,400,26.769304,50.609117,-0.046829,0.084090,4.940512,0.000000,0.000000,5.000000,0.113150,0,0
1784417002.997065,ADAPTIVEQF,TRACKING,400,27.330138,33.252068,-0.048594,0.082036,4.933794,0.000000,0.000000,5.000000,0.116080,0,0
1784417003.047071,ADAPTIVEQF,TRACKING,400,27.340654,49.941310,-0.048177,0.078145,4.927294,0.000000,0.000000,5.000000,0.117106,0,0
1784417003.097104,ADAPTIVEQF,TRACKING,400,27.624940,33.578182,-0.047117,0.069061,4.920383,0.000000,0.000000,5.000000,0.115448,0,0
1784417003.147080,ADAPTIVEQF,TRACKING,400,27.665082,49.943297,-0.046631,0.064215,4.915672,0.000000,0.000000,5.000000,0.115798,0,0
1784417003.197063,ADAPTIVEQF,TRACKING,400,25.846433,31.391497,-0.045162,0.054208,4.911548,0.000000,0.000000,5.000000,0.113145,0,0
1784417003.247087,ADAPTIVEQF,TRACKING,400,27.779814,51.756340,-0.044152,0.049377,4.911231,0.000000,0.000000,5.000000,0.110759,0,0
1784417003.297184,ADAPTIVEQF,TRACKING,400,27.732378,33.625796,-0.041658,0.037208,4.905042,0.000000,0.000000,5.000000,0.110167,0,0
1784417003.347080,ADAPTIVEQF,TRACKING,400,27.714795,49.809853,-0.040309,0.031838,4.903168,0.000000,0.000000,5.000000,0.109612,0,0
1784417003.397089,ADAPTIVEQF,TRACKING,400,27.800364,33.795946,-0.034953,0.022568,4.898835,0.000000,0.000000,5.000000,0.109386,0,0
1784417003.447090,ADAPTIVEQF,TRACKING,400,26.441444,48.551238,-0.031722,0.018243,4.896690,0.000000,0.000000,5.000000,0.109599,0,0
1784417003.497063,ADAPTIVEQF,TRACKING,400,27.611174,33.564114,-0.024906,0.006925,4.892311,0.000000,0.000000,5.000000,0.110748,0,0
1784417003.547081,ADAPTIVEQF,TRACKING,400,26.786541,49.092570,-0.021635,0.000125,4.885474,0.000000,0.000000,5.000000,0.116552,0,0
1784417003.597076,ADAPTIVEQF,TRACKING,400,28.019004,33.871582,-0.015301,-0.012829,4.874720,0.000000,0.000000,5.000000,0.126862,0,0
1784417003.647087,ADAPTIVEQF,TRACKING,400,28.159557,50.021807,-0.012872,-0.018602,4.873968,0.000000,0.000000,5.000000,0.128046,0,0
1784417003.697093,ADAPTIVEQF,TRACKING,400,26.713432,32.666376,-0.009054,-0.030134,4.886219,0.000000,0.000000,5.000000,0.118052,0,0
1784417003.747080,ADAPTIVEQF,TRACKING,400,26.952357,50.126219,-0.007517,-0.034887,4.895363,0.000000,0.000000,5.000000,0.110556,0,0
1784417003.797084,ADAPTIVEQF,TRACKING,400,26.991841,32.895747,-0.004121,-0.044852,4.911147,0.000000,0.000000,5.000000,0.099617,0,0
1784417003.847099,ADAPTIVEQF,TRACKING,400,27.621119,50.528881,-0.002549,-0.049473,4.919103,0.000000,0.000000,5.000000,0.094860,0,0
1784417003.897076,ADAPTIVEQF,TRACKING,400,26.159240,31.997202,0.000865,-0.060824,4.934985,0.000000,0.000000,5.000000,0.089035,0,0
1784417003.947163,ADAPTIVEQF,TRACKING,400,26.966204,50.825642,0.002310,-0.066034,4.940069,0.000000,0.000000,5.000000,0.089205,0,0
1784417003.997074,ADAPTIVEQF,TRACKING,400,27.062866,32.942637,0.005963,-0.075946,4.949054,0.000000,0.000000,5.000000,0.091645,0,0
1784417004.047122,ADAPTIVEQF,TRACKING,400,27.121685,50.054026,0.009042,-0.081219,4.950313,0.000000,0.000000,5.000000,0.095640,0,0
1784417004.097085,ADAPTIVEQF,TRACKING,400,27.837430,33.766016,0.015457,-0.090896,4.953111,0.000000,0.000000,5.000000,0.103439,0,0
1784417004.147085,ADAPTIVEQF,TRACKING,400,27.216735,49.294789,0.016997,-0.095110,4.952339,0.000000,0.000000,5.000000,0.107733,0,0
1784417004.197110,ADAPTIVEQF,TRACKING,400,27.386362,33.269157,0.019165,-0.102236,4.952940,0.000000,0.000000,5.000000,0.114167,0,0
1784417004.247089,ADAPTIVEQF,TRACKING,400,27.314288,49.788053,0.020174,-0.104908,4.955062,0.000000,0.000000,5.000000,0.115897,0,0
1784417004.297302,ADAPTIVEQF,TRACKING,400,26.836486,32.933246,0.020913,-0.110568,4.954823,0.000000,0.000000,5.000000,0.121258,0,0
1784417004.347332,ADAPTIVEQF,TRACKING,400,27.157694,50.262778,0.021184,-0.112123,4.953979,0.000000,0.000000,5.000000,0.123037,0,0
1784417004.397067,ADAPTIVEQF,TRACKING,400,27.081539,33.093341,0.020118,-0.111598,4.947658,0.000000,0.000000,5.000000,0.124895,0,0
1784417004.447156,ADAPTIVEQF,TRACKING,400,26.046868,48.969594,0.019191,-0.110073,4.944127,0.000000,0.000000,5.000000,0.124925,0,0
1784417004.497083,ADAPTIVEQF,TRACKING,400,27.427003,33.343576,0.017567,-0.105708,4.938511,0.000000,0.000000,5.000000,0.123546,0,0
1784417004.547086,ADAPTIVEQF,TRACKING,400,27.254355,49.746454,0.017177,-0.103715,4.935244,0.000000,0.000000,5.000000,0.123472,0,0
1784417004.597087,ADAPTIVEQF,TRACKING,400,27.477707,33.412795,0.016350,-0.098782,4.931719,0.000000,0.000000,5.000000,0.121192,0,0
1784417004.647081,ADAPTIVEQF,TRACKING,400,27.817451,50.233201,0.017039,-0.095856,4.928393,0.000000,0.000000,5.000000,0.120857,0,0
1784417004.697071,ADAPTIVEQF,TRACKING,400,28.119722,34.103890,0.020216,-0.087798,4.920895,0.000000,0.000000,5.000000,0.119895,0,0
1784417004.747092,ADAPTIVEQF,TRACKING,400,27.538510,49.365632,0.021184,-0.083567,4.919638,0.000000,0.000000,5.000000,0.117857,0,0
1784417004.797087,ADAPTIVEQF,TRACKING,400,27.354477,33.308858,0.020268,-0.075608,4.917040,0.000000,0.000000,5.000000,0.114060,0,0
1784417004.847085,ADAPTIVEQF,TRACKING,400,26.278936,48.810616,0.019924,-0.071163,4.918245,0.000000,0.000000,5.000000,0.110205,0,0
1784417004.897106,ADAPTIVEQF,TRACKING,400,28.584344,34.536307,0.021883,-0.061316,4.919026,0.000000,0.000000,5.000000,0.103900,0,0
1784417004.947100,ADAPTIVEQF,TRACKING,400,27.010320,48.310965,0.023657,-0.056844,4.917451,0.000000,0.000000,5.000000,0.102982,0,0
1784417004.997079,ADAPTIVEQF,TRACKING,400,27.740539,33.682741,0.027951,-0.046484,4.915085,0.000000,0.000000,5.000000,0.100760,0,0
1784417005.047086,ADAPTIVEQF,TRACKING,400,27.334976,49.506358,0.031400,-0.040217,4.912472,0.000000,0.000000,5.000000,0.101314,0,0
1784417005.097108,ADAPTIVEQF,TRACKING,400,27.193841,33.110148,0.038303,-0.025746,4.908249,0.000000,0.000000,5.000000,0.102704,0,0
1784417005.147110,ADAPTIVEQF,TRACKING,400,27.354339,50.072923,0.041948,-0.020209,4.905977,0.000000,0.000000,5.000000,0.104921,0,0
1784417005.197088,ADAPTIVEQF,TRACKING,400,27.729241,33.608579,0.048595,-0.009602,4.905618,0.000000,0.000000,5.000000,0.106591,0,0
1784417005.247102,ADAPTIVEQF,TRACKING,400,27.526440,49.702590,0.051202,-0.004314,4.908250,0.000000,0.000000,5.000000,0.105159,0,0
1784417005.297197,ADAPTIVEQF,TRACKING,400,27.487622,33.508066,0.053933,0.007607,4.906810,0.000000,0.000000,5.000000,0.107940,0,0
1784417005.347101,ADAPTIVEQF,TRACKING,400,27.285364,49.617500,0.054658,0.012627,4.909018,0.000000,0.000000,5.000000,0.106887,0,0
1784417005.397093,ADAPTIVEQF,TRACKING,400,26.919156,32.793265,0.055197,0.022436,4.914398,0.000000,0.000000,5.000000,0.104297,0,0
1784417005.447102,ADAPTIVEQF,TRACKING,400,27.471681,50.471438,0.055093,0.027185,4.917894,0.000000,0.000000,5.000000,0.102546,0,0
1784417005.497102,ADAPTIVEQF,TRACKING,400,27.010975,32.840022,0.053909,0.037461,4.922714,0.000000,0.000000,5.000000,0.101403,0,0
1784417005.547098,ADAPTIVEQF,TRACKING,400,27.630771,50.538369,0.052524,0.042028,4.920345,0.000000,0.000000,5.000000,0.104259,0,0
1784417005.597079,ADAPTIVEQF,TRACKING,400,27.572508,33.506382,0.049223,0.050897,4.918981,0.000000,0.000000,5.000000,0.107599,0,0
1784417005.647106,ADAPTIVEQF,TRACKING,400,27.814902,50.188010,0.048311,0.054527,4.918268,0.000000,0.000000,5.000000,0.109487,0,0
1784417005.697090,ADAPTIVEQF,TRACKING,400,28.056947,34.007841,0.047387,0.060669,4.918716,0.000000,0.000000,5.000000,0.111952,0,0
1784417005.747103,ADAPTIVEQF,TRACKING,400,26.405277,48.278159,0.046516,0.062999,4.919409,0.000000,0.000000,5.000000,0.112372,0,0
1784417005.797106,ADAPTIVEQF,TRACKING,400,27.408235,33.200961,0.046053,0.072946,4.913949,0.000000,0.000000,5.000000,0.121847,0,0
1784417005.847103,ADAPTIVEQF,TRACKING,400,27.841565,50.325093,0.045566,0.077261,4.911354,0.000000,0.000000,5.000000,0.126110,0,0
1784417005.897103,ADAPTIVEQF,TRACKING,400,30.013621,35.973397,0.047590,0.083302,4.905587,0.000000,0.000000,5.000000,0.134603,0,0
1784417005.947099,ADAPTIVEQF,TRACKING,400,24.593296,44.481540,0.049193,0.084600,4.905060,0.000000,0.000000,5.000000,0.136347,0,0
1784417005.997128,ADAPTIVEQF,TRACKING,400,28.218794,34.050951,0.051950,0.085207,4.902081,0.000000,0.000000,5.000000,0.139811,0,0
1784417006.047104,ADAPTIVEQF,TRACKING,400,26.861763,48.538955,0.053934,0.083309,4.898672,0.000000,0.000000,5.000000,0.141833,0,0
1784417006.097099,ADAPTIVEQF,TRACKING,400,27.439931,33.414806,0.056340,0.078313,4.903573,0.000000,0.000000,5.000000,0.136401,0,0
1784417006.147111,ADAPTIVEQF,TRACKING,400,27.066956,49.553490,0.054266,0.077976,4.906550,0.000000,0.000000,5.000000,0.133258,0,0
1784417006.197106,ADAPTIVEQF,TRACKING,400,26.991683,32.884593,0.048296,0.077624,4.911515,0.000000,0.000000,5.000000,0.127230,0,0
1784417006.247109,ADAPTIVEQF,TRACKING,400,27.486691,50.425107,0.045347,0.077056,4.914790,0.000000,0.000000,5.000000,0.123510,0,0
1784417006.297107,ADAPTIVEQF,TRACKING,400,27.300825,33.226649,0.038366,0.074622,4.919185,0.000000,0.000000,5.000000,0.116496,0,0
1784417006.347115,ADAPTIVEQF,TRACKING,400,27.679790,50.312010,0.035244,0.073116,4.922544,0.000000,0.000000,5.000000,0.112194,0,0
1784417006.397108,ADAPTIVEQF,TRACKING,400,25.926211,31.446801,0.029065,0.068616,4.924926,0.000000,0.000000,5.000000,0.105778,0,0
1784417006.447105,ADAPTIVEQF,TRACKING,400,27.014921,50.997296,0.025883,0.065863,4.925586,0.000000,0.000000,5.000000,0.102691,0,0
1784417006.497111,ADAPTIVEQF,TRACKING,400,27.149431,32.965134,0.018467,0.058462,4.926359,0.000000,0.000000,5.000000,0.095822,0,0
1784417006.547125,ADAPTIVEQF,TRACKING,400,27.916984,50.707301,0.015306,0.054213,4.924482,0.000000,0.000000,5.000000,0.094214,0,0
1784417006.597101,ADAPTIVEQF,TRACKING,400,26.915680,32.811992,0.008787,0.045507,4.923740,0.000000,0.000000,5.000000,0.089239,0,0
1784417006.647114,ADAPTIVEQF,TRACKING,400,27.871836,50.890447,0.005204,0.040427,4.924191,0.000000,0.000000,5.000000,0.086072,0,0
1784417006.697112,ADAPTIVEQF,TRACKING,400,26.898237,32.811327,-0.003208,0.028125,4.923350,0.000000,0.000000,5.000000,0.081710,0,0
1784417006.747116,ADAPTIVEQF,TRACKING,400,27.854430,50.885348,-0.006679,0.023095,4.922478,0.000000,0.000000,5.000000,0.081164,0,0
1784417006.797115,ADAPTIVEQF,TRACKING,400,27.328751,33.305583,-0.012448,0.015452,4.913654,0.000000,0.000000,5.000000,0.088596,0,0
1784417006.847111,ADAPTIVEQF,TRACKING,400,27.599998,50.142648,-0.015140,0.011872,4.912118,0.000000,0.000000,5.000000,0.089963,0,0
1784417006.897112,ADAPTIVEQF,TRACKING,400,27.165556,33.043384,-0.019183,0.002835,4.903468,0.000000,0.000000,5.000000,0.098461,0,0
1784417006.947120,ADAPTIVEQF,TRACKING,400,27.372419,50.138799,-0.020421,-0.001271,4.898910,0.000000,0.000000,5.000000,0.103140,0,0
1784417006.997104,ADAPTIVEQF,TRACKING,400,26.414738,32.246014,-0.022419,-0.008313,4.895602,0.000000,0.000000,5.000000,0.107101,0,0
1784417007.047114,ADAPTIVEQF,TRACKING,400,27.896283,51.419868,-0.022584,-0.011150,4.893701,0.000000,0.000000,5.000000,0.109242,0,0
1784417007.097122,ADAPTIVEQF,TRACKING,400,27.008975,32.923605,-0.022270,-0.017196,4.895215,0.000000,0.000000,5.000000,0.108497,0,0
1784417007.147124,ADAPTIVEQF,TRACKING,400,27.855025,50.777834,-0.021929,-0.020627,4.897294,0.000000,0.000000,5.000000,0.107027,0,0
1784417007.197119,ADAPTIVEQF,TRACKING,400,27.391778,33.298061,-0.020752,-0.027514,4.900169,0.000000,0.000000,5.000000,0.105612,0,0
1784417007.247123,ADAPTIVEQF,TRACKING,400,27.609025,50.146211,-0.019939,-0.030720,4.901080,0.000000,0.000000,5.000000,0.105482,0,0
1784417007.297120,ADAPTIVEQF,TRACKING,400,27.021752,32.981422,-0.017116,-0.040951,4.891809,0.000000,0.000000,5.000000,0.116941,0,0
1784417007.347121,ADAPTIVEQF,TRACKING,400,27.424251,50.327543,-0.015934,-0.045079,4.889547,0.000000,0.000000,5.000000,0.120357,0,0
1784417007.397127,ADAPTIVEQF,TRACKING,400,27.552417,33.484697,-0.012474,-0.052928,4.884763,0.000000,0.000000,5.000000,0.127423,0,0
1784417007.447117,ADAPTIVEQF,TRACKING,400,27.577313,49.904572,-0.010757,-0.056639,4.886009,0.000000,0.000000,5.000000,0.127741,0,0
1784417007.497108,ADAPTIVEQF,TRACKING,400,27.091964,33.044834,-0.006879,-0.065758,4.890294,0.000000,0.000000,5.000000,0.128089,0,0
1784417007.547123,ADAPTIVEQF,TRACKING,400,27.626695,50.483670,-0.004241,-0.072158,4.892069,0.000000,0.000000,5.000000,0.129899,0,0
1784417007.597096,ADAPTIVEQF,TRACKING,400,27.281947,33.244361,0.000227,-0.082685,4.898296,0.000000,0.000000,5.000000,0.131075,0,0
1784417007.647121,ADAPTIVEQF,TRACKING,400,27.467167,50.134698,0.001984,-0.087143,4.901248,0.000000,0.000000,5.000000,0.131719,0,0
1784417007.697112,ADAPTIVEQF,TRACKING,400,27.061383,32.979661,0.005281,-0.095448,4.907018,0.000000,0.000000,5.000000,0.133357,0,0
1784417007.747123,ADAPTIVEQF,TRACKING,400,27.577588,50.450354,0.006716,-0.098234,4.910180,0.000000,0.000000,5.000000,0.133277,0,0
1784417007.797098,ADAPTIVEQF,TRACKING,400,27.390437,33.324032,0.011663,-0.102913,4.909512,0.000000,0.000000,5.000000,0.137533,0,0
1784417007.847117,ADAPTIVEQF,TRACKING,400,27.332316,49.855692,0.013791,-0.104433,4.913592,0.000000,0.000000,5.000000,0.136245,0,0
1784417007.897240,ADAPTIVEQF,TRACKING,400,27.636911,33.680200,0.020596,-0.107811,4.921830,0.000000,0.000000,5.000000,0.134752,0,0
1784417007.947111,ADAPTIVEQF,TRACKING,400,26.228362,48.387025,0.024136,-0.108946,4.923773,0.000000,0.000000,5.000000,0.135138,0,0
1784417007.997124,ADAPTIVEQF,TRACKING,400,27.781946,33.701449,0.030228,-0.109734,4.926444,0.000000,0.000000,5.000000,0.135521,0,0
1784417008.047120,ADAPTIVEQF,TRACKING,400,26.425448,48.545578,0.032397,-0.110239,4.925139,0.000000,0.000000,5.000000,0.137136,0,0
1784417008.097241,ADAPTIVEQF,TRACKING,400,27.723654,33.764783,0.036817,-0.109426,4.926678,0.000000,0.000000,5.000000,0.136769,0,0
