epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784469995.312898,ADAPTIVEQF,TRACKING,150,15.336606,24.865154,-0.026159,0.152279,1.336150,0.000000,0.000000,5.000000,3.667107,0,0
1784469995.337899,ADAPTIVEQF,TRACKING,150,15.380863,19.301747,-0.025424,0.150538,1.332156,0.000000,0.000000,5.000000,3.671020,0,0
1784469995.362898,ADAPTIVEQF,TRACKING,150,15.382748,44.300227,-0.025424,0.150538,1.332156,0.000000,0.000000,5.000000,3.671020,0,0
1784469995.387902,ADAPTIVEQF,TRACKING,150,13.142941,22.697624,-0.024668,0.148428,1.327853,0.000000,0.000000,5.000000,3.675228,0,0
1784469995.412941,ADAPTIVEQF,TRACKING,153,9.720368,20.748013,-0.024665,0.146826,1.324427,0.000000,0.000000,5.000000,3.678587,0,0
1784469995.437909,ADAPTIVEQF,TRACKING,177,10.647757,14.523537,-0.026108,0.145514,1.320169,0.000000,0.000000,5.000000,3.682800,0,0
1784469995.462942,ADAPTIVEQF,TRACKING,212,12.854677,41.764510,-0.026108,0.145514,1.320169,0.000000,0.000000,5.000000,3.682800,0,0
1784469995.487950,ADAPTIVEQF,TRACKING,244,15.036789,27.054127,-0.027527,0.144191,1.316417,0.000000,0.000000,5.000000,3.686507,0,0
1784469995.513038,ADAPTIVEQF,TRACKING,246,14.789570,24.718269,-0.028903,0.142883,1.313180,0.000000,0.000000,5.000000,3.689701,0,0
1784469995.537907,ADAPTIVEQF,TRACKING,246,15.434868,19.458204,-0.030833,0.141465,1.310655,0.000000,0.000000,5.000000,3.692185,0,0
1784469995.562907,ADAPTIVEQF,TRACKING,243,14.601846,43.624091,-0.030833,0.141465,1.310655,0.000000,0.000000,5.000000,3.692185,0,0
1784469995.587947,ADAPTIVEQF,TRACKING,245,14.893201,25.240102,-0.033874,0.139603,1.308287,0.000000,0.000000,5.000000,3.694507,0,0
1784469995.612945,ADAPTIVEQF,TRACKING,245,14.775677,24.772143,-0.036135,0.138245,1.306711,0.000000,0.000000,5.000000,3.696052,0,0
1784469995.637905,ADAPTIVEQF,TRACKING,248,15.572138,19.498701,-0.038261,0.136970,1.305444,0.000000,0.000000,5.000000,3.697292,0,0
1784469995.662939,ADAPTIVEQF,TRACKING,244,14.729571,43.688155,-0.038261,0.136970,1.305444,0.000000,0.000000,5.000000,3.697292,0,0
1784469995.687952,ADAPTIVEQF,TRACKING,245,14.754385,24.938900,-0.038118,0.136051,1.302950,0.000000,0.000000,5.000000,3.699749,0,0
1784469995.712954,ADAPTIVEQF,TRACKING,245,15.198334,25.297259,-0.037324,0.135264,1.300383,0.000000,0.000000,5.000000,3.702277,0,0
1784469995.737909,ADAPTIVEQF,TRACKING,246,14.849842,18.668946,-0.036622,0.134503,1.298210,0.000000,0.000000,5.000000,3.704414,0,0
1784469995.762957,ADAPTIVEQF,TRACKING,246,14.846523,43.712939,-0.036622,0.134503,1.298210,0.000000,0.000000,5.000000,3.704414,0,0
1784469995.787956,ADAPTIVEQF,TRACKING,246,14.848674,24.904092,-0.035910,0.133778,1.295389,0.000000,0.000000,5.000000,3.707199,0,0
1784469995.812946,ADAPTIVEQF,TRACKING,248,15.501597,25.536785,-0.035540,0.133855,1.291808,0.000000,0.000000,5.000000,3.710777,0,0
1784469995.837916,ADAPTIVEQF,TRACKING,245,14.711563,18.496921,-0.035061,0.133969,1.288743,0.000000,0.000000,5.000000,3.713840,0,0
1784469995.862920,ADAPTIVEQF,TRACKING,246,14.797321,43.604481,-0.035061,0.133969,1.288743,0.000000,0.000000,5.000000,3.713840,0,0
1784469995.887953,ADAPTIVEQF,TRACKING,246,15.384861,25.511773,-0.034330,0.133989,1.286162,0.000000,0.000000,5.000000,3.716413,0,0
1784469995.912941,ADAPTIVEQF,TRACKING,246,15.514954,25.012365,-0.033518,0.133915,1.284617,0.000000,0.000000,5.000000,3.717946,0,0
1784469995.937923,ADAPTIVEQF,TRACKING,242,14.689660,18.624742,-0.033948,0.133766,1.284801,0.000000,0.000000,5.000000,3.717762,0,0
1784469995.962947,ADAPTIVEQF,TRACKING,241,15.292179,44.252344,-0.033948,0.133766,1.284801,0.000000,0.000000,5.000000,3.717762,0,0
1784469995.987961,ADAPTIVEQF,TRACKING,240,14.513622,24.112570,-0.034117,0.133054,1.286771,0.000000,0.000000,5.000000,3.715768,0,0
1784469996.012921,ADAPTIVEQF,TRACKING,243,15.128039,25.457664,-0.033823,0.132381,1.289751,0.000000,0.000000,5.000000,3.712764,0,0
1784469996.037910,ADAPTIVEQF,TRACKING,241,15.460911,19.295646,-0.034547,0.132056,1.297021,0.000000,0.000000,5.000000,3.705494,0,0
1784469996.062912,ADAPTIVEQF,TRACKING,240,15.160669,43.997511,-0.034547,0.132056,1.297021,0.000000,0.000000,5.000000,3.705494,0,0
1784469996.088028,ADAPTIVEQF,TRACKING,237,14.634496,24.511079,-0.036096,0.131975,1.308450,0.000000,0.000000,5.000000,3.694084,0,0
1784469996.112957,ADAPTIVEQF,TRACKING,238,14.746970,24.925994,-0.036977,0.131688,1.321287,0.000000,0.000000,5.000000,3.681255,0,0
1784469996.137908,ADAPTIVEQF,TRACKING,240,25.273293,29.137744,-0.037383,0.131530,1.335647,0.000000,0.000000,5.000000,3.666903,1,0
1784469996.163291,ADAPTIVEQF,TRACKING,196,20.516024,49.758976,-0.037383,0.131530,1.335647,0.000000,0.000000,5.000000,3.666903,0,0
1784469996.187948,ADAPTIVEQF,TRACKING,165,10.192079,14.250353,-0.036301,0.130734,1.361026,0.000000,0.000000,5.000000,3.641503,0,0
1784469996.212952,ADAPTIVEQF,TRACKING,165,10.206823,21.204907,-0.035179,0.130069,1.384235,0.000000,0.000000,5.000000,3.618274,0,0
1784469996.237921,ADAPTIVEQF,TRACKING,197,12.509921,16.346133,-0.034269,0.129491,1.409019,0.000000,0.000000,5.000000,3.593478,0,0
1784469996.262924,ADAPTIVEQF,TRACKING,240,15.273728,44.114112,-0.034269,0.129491,1.409019,0.000000,0.000000,5.000000,3.593478,0,0
1784469996.287956,ADAPTIVEQF,TRACKING,238,15.042082,24.690922,-0.033607,0.128747,1.435388,0.000000,0.000000,5.000000,3.567095,0,0
1784469996.312920,ADAPTIVEQF,TRACKING,236,25.411667,35.231933,-0.030392,0.129660,1.466484,0.000000,0.000000,5.000000,3.536024,1,0
1784469996.338454,ADAPTIVEQF,TRACKING,191,20.843964,56.195255,-0.030392,0.129660,1.466484,0.000000,0.000000,5.000000,3.536024,0,0
1784469996.363119,ADAPTIVEQF,TRACKING,160,17.224450,20.937238,-0.027845,0.130209,1.499062,0.000000,0.000000,5.000000,3.503470,0,0
1784469996.388058,ADAPTIVEQF,TRACKING,150,16.245427,23.846307,-0.025063,0.130564,1.541694,0.000000,0.000000,5.000000,3.460861,0,0
1784469996.413036,ADAPTIVEQF,TRACKING,150,9.384891,17.988490,-0.023809,0.129935,1.577624,0.000000,0.000000,5.000000,3.424925,0,0
1784469996.437907,ADAPTIVEQF,TRACKING,161,10.202696,14.180777,-0.025086,0.127100,1.615717,0.000000,0.000000,5.000000,3.386762,0,0
1784469996.462923,ADAPTIVEQF,TRACKING,192,12.106558,41.103475,-0.025086,0.127100,1.615717,0.000000,0.000000,5.000000,3.386762,0,0
1784469996.487953,ADAPTIVEQF,TRACKING,238,14.650281,27.439706,-0.025844,0.124592,1.653916,0.000000,0.000000,5.000000,3.348502,0,0
1784469996.512949,ADAPTIVEQF,TRACKING,239,14.692961,24.930494,-0.025914,0.122393,1.692505,0.000000,0.000000,5.000000,3.309860,0,0
1784469996.537916,ADAPTIVEQF,TRACKING,241,14.790509,18.764859,-0.025052,0.121230,1.731192,0.000000,0.000000,5.000000,3.271151,0,0
1784469996.562963,ADAPTIVEQF,TRACKING,244,15.129022,44.148561,-0.025052,0.121230,1.731192,0.000000,0.000000,5.000000,3.271151,0,0
1784469996.587956,ADAPTIVEQF,TRACKING,243,15.127552,24.877756,-0.023130,0.120958,1.779847,0.000000,0.000000,5.000000,3.222507,0,0
1784469996.612953,ADAPTIVEQF,TRACKING,242,14.973676,24.737353,-0.021262,0.120848,1.819089,0.000000,0.000000,5.000000,3.183277,0,0
1784469996.637914,ADAPTIVEQF,TRACKING,241,14.923968,18.897267,-0.019054,0.120843,1.858473,0.000000,0.000000,5.000000,3.143908,0,0
1784469996.662998,ADAPTIVEQF,TRACKING,241,14.996292,44.052921,-0.019054,0.120843,1.858473,0.000000,0.000000,5.000000,3.143908,0,0
1784469996.688040,ADAPTIVEQF,TRACKING,241,15.019109,24.968839,-0.014291,0.120519,1.898259,0.000000,0.000000,5.000000,3.104115,0,0
1784469996.713036,ADAPTIVEQF,TRACKING,241,15.659623,25.539244,-0.008720,0.120155,1.938088,0.000000,0.000000,5.000000,3.064281,0,0
1784469996.737911,ADAPTIVEQF,TRACKING,237,14.679572,18.200805,-0.003185,0.119865,1.977164,0.000000,0.000000,5.000000,3.025213,0,0
1784469996.762951,ADAPTIVEQF,TRACKING,237,16.624406,45.187661,-0.003185,0.119865,1.977164,0.000000,0.000000,5.000000,3.025213,0,0
1784469996.787909,ADAPTIVEQF,TRACKING,228,14.409114,22.620378,0.003510,0.119323,2.026180,0.000000,0.000000,5.000000,2.976215,0,0
1784469996.812949,ADAPTIVEQF,TRACKING,230,14.520878,25.048833,0.008818,0.118249,2.065597,0.000000,0.000000,5.000000,2.936798,0,0
1784469996.837910,ADAPTIVEQF,TRACKING,229,14.649719,18.587186,0.013858,0.117142,2.105110,0.000000,0.000000,5.000000,2.897292,0,0
1784469996.862960,ADAPTIVEQF,TRACKING,236,14.743440,43.731001,0.013858,0.117142,2.105110,0.000000,0.000000,5.000000,2.897292,0,0
1784469996.887964,ADAPTIVEQF,TRACKING,237,15.711273,25.698681,0.018760,0.115930,2.144671,0.000000,0.000000,5.000000,2.857743,0,0
1784469996.912959,ADAPTIVEQF,TRACKING,233,15.992754,25.011185,0.023925,0.115178,2.184425,0.000000,0.000000,5.000000,2.818031,0,0
1784469996.937913,ADAPTIVEQF,TRACKING,227,14.325690,16.323254,0.030418,0.115860,2.224187,0.000000,0.000000,5.000000,2.778397,0,0
1784469996.962955,ADAPTIVEQF,TRACKING,227,14.424398,41.465455,0.030418,0.115860,2.224187,0.000000,0.000000,5.000000,2.778397,0,0
1784469996.987950,ADAPTIVEQF,TRACKING,230,14.263968,24.700311,0.038246,0.116206,2.274314,0.000000,0.000000,5.000000,2.728430,0,0
1784469997.012922,ADAPTIVEQF,TRACKING,238,14.804565,23.211973,0.044300,0.116119,2.314619,0.000000,0.000000,5.000000,2.688255,0,0
1784469997.037912,ADAPTIVEQF,TRACKING,239,15.321763,17.216128,0.050064,0.115829,2.354861,0.000000,0.000000,5.000000,2.648147,0,0
1784469997.062939,ADAPTIVEQF,TRACKING,238,14.972709,41.896218,0.050064,0.115829,2.354861,0.000000,0.000000,5.000000,2.648147,0,0
1784469997.087962,ADAPTIVEQF,TRACKING,237,15.725290,25.672571,0.055441,0.115259,2.395210,0.000000,0.000000,5.000000,2.607929,0,0
1784469997.112954,ADAPTIVEQF,TRACKING,232,14.337516,20.941417,0.060517,0.114280,2.435202,0.000000,0.000000,5.000000,2.568056,0,0
1784469997.137920,ADAPTIVEQF,TRACKING,235,14.879979,18.786829,0.065165,0.112954,2.474911,0.000000,0.000000,5.000000,2.528454,0,0
1784469997.162958,ADAPTIVEQF,TRACKING,235,14.396898,43.340287,0.065165,0.112954,2.474911,0.000000,0.000000,5.000000,2.528454,0,0
1784469997.187920,ADAPTIVEQF,TRACKING,241,15.596685,26.070978,0.071253,0.112379,2.521713,0.000000,0.000000,5.000000,2.481856,0,0
1784469997.212962,ADAPTIVEQF,TRACKING,237,15.032332,22.425515,0.075731,0.111695,2.559453,0.000000,0.000000,5.000000,2.444275,0,0
1784469997.237913,ADAPTIVEQF,TRACKING,237,15.221532,16.011402,0.079743,0.110562,2.598184,0.000000,0.000000,5.000000,2.405682,0,0
1784469997.262926,ADAPTIVEQF,TRACKING,233,14.552615,40.356247,0.079743,0.110562,2.598184,0.000000,0.000000,5.000000,2.405682,0,0
1784469997.287916,ADAPTIVEQF,TRACKING,236,14.777971,25.110005,0.083394,0.109171,2.637929,0.000000,0.000000,5.000000,2.366062,0,0
1784469997.312963,ADAPTIVEQF,TRACKING,237,14.753100,22.628455,0.086045,0.108789,2.680501,0.000000,0.000000,5.000000,2.323643,0,0
1784469997.337915,ADAPTIVEQF,TRACKING,240,14.875536,16.504966,0.088523,0.108211,2.723532,0.000000,0.000000,5.000000,2.280757,0,0
1784469997.362962,ADAPTIVEQF,TRACKING,240,15.104538,41.782883,0.088523,0.108211,2.723532,0.000000,0.000000,5.000000,2.280757,0,0
1784469997.387938,ADAPTIVEQF,TRACKING,240,15.152618,24.920943,0.091356,0.107324,2.777749,0.000000,0.000000,5.000000,2.226716,0,0
1784469997.412955,ADAPTIVEQF,TRACKING,239,15.278498,21.448475,0.093408,0.107212,2.820584,0.000000,0.000000,5.000000,2.184050,0,0
1784469997.437919,ADAPTIVEQF,TRACKING,236,15.462986,16.451244,0.095054,0.108882,2.862234,0.000000,0.000000,5.000000,2.142646,0,0
1784469997.462927,ADAPTIVEQF,TRACKING,233,14.448793,40.445772,0.095054,0.108882,2.862234,0.000000,0.000000,5.000000,2.142646,0,0
1784469997.487930,ADAPTIVEQF,TRACKING,235,14.467381,24.889561,0.096639,0.110010,2.904012,0.000000,0.000000,5.000000,2.101096,0,0
1784469997.512929,ADAPTIVEQF,TRACKING,237,14.552140,24.971753,0.098204,0.110635,2.945735,0.000000,0.000000,5.000000,2.059584,0,0
1784469997.537933,ADAPTIVEQF,TRACKING,243,14.693719,18.686194,0.100009,0.111901,2.987839,0.000000,0.000000,5.000000,2.017750,0,0
1784469997.562929,ADAPTIVEQF,TRACKING,245,15.394587,44.382775,0.100009,0.111901,2.987839,0.000000,0.000000,5.000000,2.017750,0,0
1784469997.587932,ADAPTIVEQF,TRACKING,243,14.771421,24.282181,0.102463,0.114069,3.040852,0.000000,0.000000,5.000000,1.965139,0,0
1784469997.612934,ADAPTIVEQF,TRACKING,244,14.999107,25.127957,0.104198,0.115172,3.083602,0.000000,0.000000,5.000000,1.922681,0,0
1784469997.637931,ADAPTIVEQF,TRACKING,243,15.386483,19.256965,0.105508,0.115972,3.126938,0.000000,0.000000,5.000000,1.879612,0,0
1784469997.662969,ADAPTIVEQF,TRACKING,242,14.697886,43.606558,0.105508,0.115972,3.126938,0.000000,0.000000,5.000000,1.879612,0,0
1784469997.687965,ADAPTIVEQF,TRACKING,242,14.947706,25.145959,0.106095,0.115971,3.168328,0.000000,0.000000,5.000000,1.838403,0,0
1784469997.712961,ADAPTIVEQF,TRACKING,242,15.210220,25.119680,0.106090,0.115709,3.209540,0.000000,0.000000,5.000000,1.797329,0,0
1784469997.737926,ADAPTIVEQF,TRACKING,242,14.370123,18.180759,0.105658,0.115445,3.251380,0.000000,0.000000,5.000000,1.755609,0,0
1784469997.762961,ADAPTIVEQF,TRACKING,244,14.354825,43.200161,0.105658,0.115445,3.251380,0.000000,0.000000,5.000000,1.755609,0,0
1784469997.787967,ADAPTIVEQF,TRACKING,248,14.474972,25.037022,0.104341,0.115308,3.304094,0.000000,0.000000,5.000000,1.703021,0,0
1784469997.812969,ADAPTIVEQF,TRACKING,254,14.966603,25.402155,0.101988,0.115925,3.345538,0.000000,0.000000,5.000000,1.661651,0,0
1784469997.837918,ADAPTIVEQF,TRACKING,255,15.256263,19.156351,0.099419,0.116321,3.387558,0.000000,0.000000,5.000000,1.619686,0,0
1784469997.862984,ADAPTIVEQF,TRACKING,254,15.075476,44.042948,0.099419,0.116321,3.387558,0.000000,0.000000,5.000000,1.619686,0,0
1784469997.888047,ADAPTIVEQF,TRACKING,252,14.896262,24.769329,0.096668,0.116437,3.430173,0.000000,0.000000,5.000000,1.577105,0,0
1784469997.913042,ADAPTIVEQF,TRACKING,252,14.932896,24.894495,0.093728,0.115941,3.473628,0.000000,0.000000,5.000000,1.533636,0,0
1784469997.937925,ADAPTIVEQF,TRACKING,253,14.777833,18.649416,0.090420,0.114317,3.518528,0.000000,0.000000,5.000000,1.488625,0,0
1784469997.963056,ADAPTIVEQF,TRACKING,254,15.140355,44.144143,0.090420,0.114317,3.518528,0.000000,0.000000,5.000000,1.488625,0,0
1784469997.987971,ADAPTIVEQF,TRACKING,253,14.972582,24.616418,0.086417,0.112030,3.575426,0.000000,0.000000,5.000000,1.431583,0,0
1784469998.012939,ADAPTIVEQF,TRACKING,253,14.813159,24.684408,0.083352,0.109997,3.621202,0.000000,0.000000,5.000000,1.385687,0,0
1784469998.037933,ADAPTIVEQF,TRACKING,253,14.846310,18.789600,0.080509,0.107771,3.667228,0.000000,0.000000,5.000000,1.339543,0,0
1784469998.062937,ADAPTIVEQF,TRACKING,255,14.837261,43.784763,0.080509,0.107771,3.667228,0.000000,0.000000,5.000000,1.339543,0,0
1784469998.087970,ADAPTIVEQF,TRACKING,256,14.953675,25.048933,0.077882,0.105371,3.713480,0.000000,0.000000,5.000000,1.293176,0,0
1784469998.112980,ADAPTIVEQF,TRACKING,256,14.983146,24.941586,0.075431,0.102804,3.759868,0.000000,0.000000,5.000000,1.246670,0,0
1784469998.137921,ADAPTIVEQF,TRACKING,256,15.189552,18.992010,0.073144,0.100160,3.806271,0.000000,0.000000,5.000000,1.200154,0,0
1784469998.162931,ADAPTIVEQF,TRACKING,255,15.390817,44.203999,0.073144,0.100160,3.806271,0.000000,0.000000,5.000000,1.200154,0,0
1784469998.187969,ADAPTIVEQF,TRACKING,252,15.621925,25.170028,0.071119,0.098710,3.864807,0.000000,0.000000,5.000000,1.141694,0,0
1784469998.212941,ADAPTIVEQF,TRACKING,247,15.331547,24.567454,0.069548,0.097642,3.911770,0.000000,0.000000,5.000000,1.094813,0,0
1784469998.237923,ADAPTIVEQF,TRACKING,244,18.827379,22.715155,0.067817,0.096355,3.958564,0.000000,0.000000,5.000000,1.048080,0,0
1784469998.263054,ADAPTIVEQF,TRACKING,223,13.095426,42.111841,0.067817,0.096355,3.958564,0.000000,0.000000,5.000000,1.048080,0,0
1784469998.287971,ADAPTIVEQF,TRACKING,227,13.479841,25.216366,0.065911,0.094878,4.005184,0.000000,0.000000,5.000000,1.001502,0,0
1784469998.312965,ADAPTIVEQF,TRACKING,230,13.541220,24.594768,0.063493,0.094548,4.053515,0.000000,0.000000,5.000000,0.953312,0,0
1784469998.337928,ADAPTIVEQF,TRACKING,254,25.224938,29.074198,0.060909,0.093890,4.101774,0.000000,0.000000,5.000000,0.905171,1,0
1784469998.363270,ADAPTIVEQF,TRACKING,206,20.445035,49.631911,0.060909,0.093890,4.101774,0.000000,0.000000,5.000000,0.905171,0,0
1784469998.387928,ADAPTIVEQF,TRACKING,174,17.244106,21.375973,0.057543,0.092643,4.162061,0.000000,0.000000,5.000000,0.845007,0,0
1784469998.412929,ADAPTIVEQF,TRACKING,151,14.936659,22.621351,0.053876,0.091013,4.209325,0.000000,0.000000,5.000000,0.797717,0,0
1784469998.437929,ADAPTIVEQF,TRACKING,151,13.337495,17.236751,0.047539,0.088165,4.253872,0.000000,0.000000,5.000000,0.752821,0,0
1784469998.463085,ADAPTIVEQF,TRACKING,157,9.162196,38.222516,0.047539,0.088165,4.253872,0.000000,0.000000,5.000000,0.752821,0,0
1784469998.487975,ADAPTIVEQF,TRACKING,183,12.069784,27.675345,0.041420,0.085238,4.298268,0.000000,0.000000,5.000000,0.708102,0,0
1784469998.512981,ADAPTIVEQF,TRACKING,211,12.590585,23.563161,0.035464,0.082240,4.342169,0.000000,0.000000,5.000000,0.663899,0,0
1784469998.537934,ADAPTIVEQF,TRACKING,244,15.094752,19.128133,0.029754,0.078749,4.383742,0.000000,0.000000,5.000000,0.621981,0,0
1784469998.562972,ADAPTIVEQF,TRACKING,240,15.019450,44.089715,0.029754,0.078749,4.383742,0.000000,0.000000,5.000000,0.621981,0,0
1784469998.587978,ADAPTIVEQF,TRACKING,244,14.262737,24.147993,0.022834,0.073804,4.432872,0.000000,0.000000,5.000000,0.572366,0,0
1784469998.612938,ADAPTIVEQF,TRACKING,246,14.539820,25.138791,0.017315,0.069783,4.471697,0.000000,0.000000,5.000000,0.533173,0,0
1784469998.637925,ADAPTIVEQF,TRACKING,249,14.681553,18.590485,0.011842,0.065689,4.510360,0.000000,0.000000,5.000000,0.494168,0,0
1784469998.662939,ADAPTIVEQF,TRACKING,254,14.956092,43.879541,0.011842,0.065689,4.510360,0.000000,0.000000,5.000000,0.494168,0,0
1784469998.687995,ADAPTIVEQF,TRACKING,254,14.858761,24.863040,0.006532,0.059329,4.544974,0.000000,0.000000,5.000000,0.458924,0,0
1784469998.712950,ADAPTIVEQF,TRACKING,255,15.549260,25.533770,0.001416,0.052384,4.578518,0.000000,0.000000,5.000000,0.424727,0,0
1784469998.737972,ADAPTIVEQF,TRACKING,252,14.752646,18.788931,-0.003411,0.045606,4.611784,0.000000,0.000000,5.000000,0.390901,0,0
1784469998.762936,ADAPTIVEQF,TRACKING,252,14.680759,43.679455,-0.003411,0.045606,4.611784,0.000000,0.000000,5.000000,0.390901,0,0
1784469998.788069,ADAPTIVEQF,TRACKING,253,14.689895,25.043535,-0.009448,0.037471,4.650263,0.000000,0.000000,5.000000,0.351865,0,0
1784469998.812944,ADAPTIVEQF,TRACKING,257,14.898480,24.964461,-0.015656,0.031516,4.674947,0.000000,0.000000,5.000000,0.326953,0,0
1784469998.837926,ADAPTIVEQF,TRACKING,258,15.050856,18.994383,-0.021394,0.025599,4.698867,0.000000,0.000000,5.000000,0.302975,0,0
1784469998.862942,ADAPTIVEQF,TRACKING,258,14.882820,43.842227,-0.021394,0.025599,4.698867,0.000000,0.000000,5.000000,0.302975,0,0
1784469998.888070,ADAPTIVEQF,TRACKING,258,15.025784,25.216177,-0.026753,0.019746,4.722119,2.000000,0.000000,5.000000,2.045810,0,0
1784469998.912988,ADAPTIVEQF,TRACKING,258,15.723742,25.491885,-0.031117,0.013835,4.743241,2.000000,0.000000,5.000000,2.047329,0,0
1784469998.937938,ADAPTIVEQF,TRACKING,254,14.889652,18.772184,-0.033255,0.007575,4.760091,2.000000,0.000000,5.000000,2.047374,0,0
1784469998.962987,ADAPTIVEQF,TRACKING,253,15.170451,44.102384,-0.033255,0.007575,4.760091,2.000000,0.000000,5.000000,2.047374,0,0
1784469998.987992,ADAPTIVEQF,TRACKING,250,15.281624,24.993944,-0.035811,-0.000097,4.779535,2.000000,0.000000,5.000000,2.047713,0,0
1784469999.013057,ADAPTIVEQF,TRACKING,250,14.962966,24.614325,-0.037755,-0.006066,4.792367,2.000000,0.000000,5.000000,2.048315,0,0
1784469999.037935,ADAPTIVEQF,TRACKING,248,14.877758,18.791152,-0.039594,-0.011365,4.803516,2.000000,0.000000,5.000000,2.049068,0,0
1784469999.063051,ADAPTIVEQF,TRACKING,248,15.935115,44.964800,-0.039594,-0.011365,4.803516,2.000000,0.000000,5.000000,2.049068,0,0
1784469999.088064,ADAPTIVEQF,TRACKING,244,14.616626,23.579045,-0.040924,-0.016003,4.813094,2.000000,0.000000,5.000000,2.049527,0,0
1784469999.112993,ADAPTIVEQF,TRACKING,244,14.460359,24.665306,-0.041241,-0.020560,4.821752,2.000000,0.000000,5.000000,2.049112,0,0
1784469999.137939,ADAPTIVEQF,TRACKING,245,14.590872,18.324790,-0.040012,-0.025167,4.830373,2.000000,0.000000,5.000000,2.047207,0,0
1784469999.162940,ADAPTIVEQF,TRACKING,251,14.960401,43.693934,-0.040012,-0.025167,4.830373,2.000000,0.000000,5.000000,2.047207,0,0
1784469999.188008,ADAPTIVEQF,TRACKING,252,15.080196,25.094132,-0.040626,-0.030166,4.838562,2.000000,0.000000,5.000000,2.047224,0,0
1784469999.213092,ADAPTIVEQF,TRACKING,251,14.836866,24.744603,-0.039579,-0.034192,4.842936,2.000000,0.000000,5.000000,2.045903,0,0
1784469999.237931,ADAPTIVEQF,TRACKING,252,15.202474,19.197015,-0.036258,-0.038343,4.845121,2.000000,0.000000,5.000000,2.042499,0,0
1784469999.263069,ADAPTIVEQF,TRACKING,251,14.961708,44.095728,-0.036258,-0.038343,4.845121,2.000000,0.000000,5.000000,2.042499,0,0
1784469999.288067,ADAPTIVEQF,TRACKING,251,14.915571,24.852476,-0.030489,-0.042458,4.845530,2.000000,0.000000,5.000000,2.036799,0,0
1784469999.313054,ADAPTIVEQF,TRACKING,250,14.913656,24.879594,-0.020006,-0.046652,4.842987,2.000000,0.000000,5.000000,2.026636,0,0
1784469999.337939,ADAPTIVEQF,TRACKING,251,15.452944,19.411033,-0.007177,-0.050553,4.839004,2.000000,0.000000,5.000000,2.014258,0,0
1784469999.363058,ADAPTIVEQF,TRACKING,249,14.788879,43.866619,-0.007177,-0.050553,4.839004,2.000000,0.000000,5.000000,2.014258,0,0
1784469999.387954,ADAPTIVEQF,TRACKING,249,14.914647,24.918437,0.013199,-0.054569,4.836111,2.000000,0.000000,5.000000,1.994296,0,0
1784469999.412999,ADAPTIVEQF,TRACKING,248,14.708585,24.737492,0.033724,-0.057518,4.834526,2.000000,0.000000,5.000000,1.974065,0,0
1784469999.437942,ADAPTIVEQF,TRACKING,251,15.180366,19.046081,0.059482,-0.061170,4.831497,2.000000,0.000000,5.000000,1.948780,0,0
1784469999.463091,ADAPTIVEQF,TRACKING,250,14.861303,43.878668,0.059482,-0.061170,4.831497,2.000000,0.000000,5.000000,1.948780,0,0
1784469999.487949,ADAPTIVEQF,TRACKING,251,15.355235,25.227049,0.087154,-0.064213,4.828209,2.000000,0.000000,5.000000,1.921618,0,0
1784469999.512989,ADAPTIVEQF,TRACKING,248,15.118981,24.694570,0.116920,-0.066595,4.825820,2.000000,0.000000,5.000000,1.892291,0,0
1784469999.537942,ADAPTIVEQF,TRACKING,247,15.141449,19.048059,0.149031,-0.067794,4.822772,2.000000,0.000000,5.000000,1.860670,0,0
1784469999.562988,ADAPTIVEQF,TRACKING,245,14.537303,43.490374,0.149031,-0.067794,4.822772,2.000000,0.000000,5.000000,1.860670,0,0
1784469999.587980,ADAPTIVEQF,TRACKING,247,14.746483,25.108560,0.191937,-0.067838,4.816965,2.000000,0.000000,5.000000,1.818570,0,0
1784469999.612996,ADAPTIVEQF,TRACKING,249,14.977713,25.139639,0.227933,-0.067467,4.812101,2.000000,0.000000,5.000000,1.783278,0,0
