epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784416004.138841,ADAPTIVEQF,TRACKING,258,14.968755,40.872865,0.029840,-0.060922,5.015508,0.000000,0.000000,5.000000,0.069587,0,0
1784416004.163856,ADAPTIVEQF,TRACKING,258,15.127331,25.103509,0.033175,-0.064463,5.011321,0.000000,0.000000,5.000000,0.073377,0,0
1784416004.188726,ADAPTIVEQF,TRACKING,257,14.852960,22.779067,0.035590,-0.066731,5.008528,0.000000,0.000000,5.000000,0.076108,0,0
1784416004.213846,ADAPTIVEQF,TRACKING,257,14.992434,15.788650,0.037737,-0.068586,5.006166,0.000000,0.000000,5.000000,0.078525,0,0
1784416004.238843,ADAPTIVEQF,TRACKING,257,14.910554,40.703341,0.037737,-0.068586,5.006166,0.000000,0.000000,5.000000,0.078525,0,0
1784416004.263731,ADAPTIVEQF,TRACKING,258,15.382060,25.283105,0.039264,-0.070394,5.005243,0.000000,0.000000,5.000000,0.080774,0,0
1784416004.288737,ADAPTIVEQF,TRACKING,255,14.881687,22.812438,0.039687,-0.072955,5.004540,0.000000,0.000000,5.000000,0.083176,0,0
1784416004.313721,ADAPTIVEQF,TRACKING,255,14.762981,15.517599,0.040134,-0.074960,5.003953,0.000000,0.000000,5.000000,0.085119,0,0
1784416004.338773,ADAPTIVEQF,TRACKING,255,14.842769,40.649594,0.040134,-0.074960,5.003953,0.000000,0.000000,5.000000,0.085119,0,0
1784416004.363732,ADAPTIVEQF,TRACKING,257,14.818876,24.826328,0.040751,-0.076768,5.003817,0.000000,0.000000,5.000000,0.086997,0,0
1784416004.388730,ADAPTIVEQF,TRACKING,258,14.939446,22.879874,0.040531,-0.079317,5.004263,0.000000,0.000000,5.000000,0.089174,0,0
1784416004.413761,ADAPTIVEQF,TRACKING,258,14.870518,15.640005,0.039620,-0.082943,5.005605,0.000000,0.000000,5.000000,0.092091,0,0
1784416004.438792,ADAPTIVEQF,TRACKING,259,15.410667,41.214527,0.039620,-0.082943,5.005605,0.000000,0.000000,5.000000,0.092091,0,0
1784416004.463776,ADAPTIVEQF,TRACKING,257,15.355049,24.847581,0.038754,-0.085914,5.006818,0.000000,0.000000,5.000000,0.094497,0,0
1784416004.488728,ADAPTIVEQF,TRACKING,254,14.962274,22.892255,0.037957,-0.088281,5.007010,0.000000,0.000000,5.000000,0.096350,0,0
1784416004.513760,ADAPTIVEQF,TRACKING,252,14.910108,15.808315,0.036164,-0.091521,5.007590,0.000000,0.000000,5.000000,0.098699,0,0
1784416004.538772,ADAPTIVEQF,TRACKING,253,15.121666,41.031652,0.036164,-0.091521,5.007590,0.000000,0.000000,5.000000,0.098699,0,0
1784416004.563778,ADAPTIVEQF,TRACKING,253,15.195251,25.003959,0.033591,-0.095169,5.009607,0.000000,0.000000,5.000000,0.101380,0,0
1784416004.588731,ADAPTIVEQF,TRACKING,251,14.773035,22.770947,0.031558,-0.097381,5.012409,0.000000,0.000000,5.000000,0.103116,0,0
1784416004.613764,ADAPTIVEQF,TRACKING,251,14.937692,15.835788,0.029498,-0.099038,5.016804,0.000000,0.000000,5.000000,0.104695,0,0
1784416004.638771,ADAPTIVEQF,TRACKING,252,15.053977,40.958542,0.029498,-0.099038,5.016804,0.000000,0.000000,5.000000,0.104695,0,0
1784416004.663769,ADAPTIVEQF,TRACKING,252,14.597336,24.450713,0.026852,-0.100209,5.022714,0.000000,0.000000,5.000000,0.106201,0,0
1784416004.688734,ADAPTIVEQF,TRACKING,253,14.681438,22.663445,0.024300,-0.100905,5.026828,0.000000,0.000000,5.000000,0.107201,0,0
1784416004.713846,ADAPTIVEQF,TRACKING,256,14.799216,15.823769,0.021833,-0.101106,5.029634,0.000000,0.000000,5.000000,0.107598,0,0
1784416004.738858,ADAPTIVEQF,TRACKING,258,14.924803,40.957602,0.021833,-0.101106,5.029634,0.000000,0.000000,5.000000,0.107598,0,0
1784416004.763856,ADAPTIVEQF,TRACKING,259,15.042483,25.049599,0.018521,-0.100256,5.033859,0.000000,0.000000,5.000000,0.107428,0,0
1784416004.788737,ADAPTIVEQF,TRACKING,259,15.050103,22.960409,0.014988,-0.097994,5.038737,0.000000,0.000000,5.000000,0.106433,0,0
1784416004.813763,ADAPTIVEQF,TRACKING,258,14.944086,15.735028,0.011602,-0.095409,5.042356,0.000000,0.000000,5.000000,0.105031,0,0
1784416004.838875,ADAPTIVEQF,TRACKING,258,14.946756,40.852602,0.011602,-0.095409,5.042356,0.000000,0.000000,5.000000,0.105031,0,0
1784416004.863862,ADAPTIVEQF,TRACKING,258,14.958230,24.889944,0.008293,-0.092404,5.045077,0.000000,0.000000,5.000000,0.103147,0,0
1784416004.888762,ADAPTIVEQF,TRACKING,258,14.895668,22.968172,0.003885,-0.090143,5.047204,0.000000,0.000000,5.000000,0.101829,0,0
1784416004.913763,ADAPTIVEQF,TRACKING,259,15.001256,15.938906,-0.001460,-0.088486,5.049708,0.000000,0.000000,5.000000,0.101502,0,0
1784416004.938783,ADAPTIVEQF,TRACKING,259,15.039647,40.999681,-0.001460,-0.088486,5.049708,0.000000,0.000000,5.000000,0.101502,0,0
1784416004.963794,ADAPTIVEQF,TRACKING,259,15.066363,24.959782,-0.007609,-0.085441,5.052178,0.000000,0.000000,5.000000,0.100402,0,0
1784416004.988762,ADAPTIVEQF,TRACKING,258,15.078298,23.065635,-0.012103,-0.082179,5.053941,0.000000,0.000000,5.000000,0.099043,0,0
1784416005.013767,ADAPTIVEQF,TRACKING,257,14.882782,15.766442,-0.016519,-0.078933,5.055188,0.000000,0.000000,5.000000,0.097719,0,0
1784416005.038782,ADAPTIVEQF,TRACKING,257,15.238109,41.139147,-0.016519,-0.078933,5.055188,0.000000,0.000000,5.000000,0.097719,0,0
1784416005.063790,ADAPTIVEQF,TRACKING,256,15.203705,24.888965,-0.020636,-0.075353,5.054989,0.000000,0.000000,5.000000,0.095539,0,0
1784416005.088736,ADAPTIVEQF,TRACKING,254,14.982841,22.928856,-0.024338,-0.071368,5.053929,0.000000,0.000000,5.000000,0.092704,0,0
1784416005.113768,ADAPTIVEQF,TRACKING,253,14.861833,15.495682,-0.027557,-0.067030,5.052866,0.000000,0.000000,5.000000,0.089706,0,0
1784416005.138784,ADAPTIVEQF,TRACKING,254,14.978763,40.630274,-0.027557,-0.067030,5.052866,0.000000,0.000000,5.000000,0.089706,0,0
1784416005.163789,ADAPTIVEQF,TRACKING,254,15.076433,25.013551,-0.029811,-0.058323,5.052109,0.000000,0.000000,5.000000,0.083700,0,0
1784416005.188742,ADAPTIVEQF,TRACKING,254,15.092344,23.041295,-0.031444,-0.051408,5.050833,0.000000,0.000000,5.000000,0.078839,0,0
1784416005.213773,ADAPTIVEQF,TRACKING,253,15.126078,15.996381,-0.032944,-0.044569,5.049420,0.000000,0.000000,5.000000,0.074256,0,0
1784416005.238791,ADAPTIVEQF,TRACKING,252,14.585600,40.474814,-0.032944,-0.044569,5.049420,0.000000,0.000000,5.000000,0.074256,0,0
1784416005.263788,ADAPTIVEQF,TRACKING,254,14.732628,25.073476,-0.034707,-0.038434,5.048246,0.000000,0.000000,5.000000,0.070778,0,0
1784416005.288741,ADAPTIVEQF,TRACKING,256,14.811229,22.727887,-0.037583,-0.034227,5.048115,0.000000,0.000000,5.000000,0.069993,0,0
1784416005.313861,ADAPTIVEQF,TRACKING,259,14.991808,15.989530,-0.040234,-0.029985,5.047590,0.000000,0.000000,5.000000,0.069157,0,0
1784416005.338880,ADAPTIVEQF,TRACKING,259,15.142885,41.160114,-0.040234,-0.029985,5.047590,0.000000,0.000000,5.000000,0.069157,0,0
1784416005.363866,ADAPTIVEQF,TRACKING,258,14.961012,24.717215,-0.043202,-0.024661,5.047099,0.000000,0.000000,5.000000,0.068505,0,0
1784416005.388821,ADAPTIVEQF,TRACKING,258,14.955498,22.904585,-0.045196,-0.020744,5.047258,0.000000,0.000000,5.000000,0.068603,0,0
1784416005.413847,ADAPTIVEQF,TRACKING,257,14.828783,15.786234,-0.046850,-0.017102,5.046313,0.000000,0.000000,5.000000,0.068061,0,0
1784416005.438804,ADAPTIVEQF,TRACKING,259,14.953319,40.865151,-0.046850,-0.017102,5.046313,0.000000,0.000000,5.000000,0.068061,0,0
1784416005.463873,ADAPTIVEQF,TRACKING,259,15.025639,25.073122,-0.048247,-0.013378,5.044508,0.000000,0.000000,5.000000,0.066991,0,0
1784416005.488745,ADAPTIVEQF,TRACKING,259,14.924930,22.846113,-0.049367,-0.009555,5.042743,0.000000,0.000000,5.000000,0.065995,0,0
1784416005.513771,ADAPTIVEQF,TRACKING,259,14.995406,15.850979,-0.051084,-0.007384,5.041213,0.000000,0.000000,5.000000,0.066050,0,0
1784416005.538895,ADAPTIVEQF,TRACKING,259,15.089135,41.068025,-0.051084,-0.007384,5.041213,0.000000,0.000000,5.000000,0.066050,0,0
1784416005.563796,ADAPTIVEQF,TRACKING,258,15.113704,24.855986,-0.053023,-0.005136,5.039424,0.000000,0.000000,5.000000,0.066273,0,0
1784416005.588746,ADAPTIVEQF,TRACKING,257,14.940891,22.938673,-0.054095,-0.003141,5.037529,0.000000,0.000000,5.000000,0.065914,0,0
1784416005.613839,ADAPTIVEQF,TRACKING,257,14.886002,15.799801,-0.054776,-0.001048,5.035086,0.000000,0.000000,5.000000,0.065058,0,0
1784416005.638877,ADAPTIVEQF,TRACKING,257,14.884307,40.836759,-0.054776,-0.001048,5.035086,0.000000,0.000000,5.000000,0.065058,0,0
1784416005.663846,ADAPTIVEQF,TRACKING,258,14.931494,24.953733,-0.053505,0.002022,5.029489,0.000000,0.000000,5.000000,0.061127,0,0
1784416005.688749,ADAPTIVEQF,TRACKING,259,15.036245,22.988684,-0.051951,0.005002,5.024824,0.000000,0.000000,5.000000,0.057794,0,0
1784416005.713780,ADAPTIVEQF,TRACKING,258,14.923177,15.733032,-0.050179,0.007936,5.020961,0.000000,0.000000,5.000000,0.054957,0,0
1784416005.738797,ADAPTIVEQF,TRACKING,258,15.023673,40.850768,-0.050179,0.007936,5.020961,0.000000,0.000000,5.000000,0.054957,0,0
1784416005.763793,ADAPTIVEQF,TRACKING,258,14.961059,24.843150,-0.047858,0.010561,5.015807,0.000000,0.000000,5.000000,0.051495,0,0
1784416005.788768,ADAPTIVEQF,TRACKING,258,14.952022,22.937136,-0.046019,0.009925,5.011221,0.000000,0.000000,5.000000,0.048396,0,0
1784416005.813777,ADAPTIVEQF,TRACKING,258,14.894072,15.720093,-0.043916,0.009570,5.006929,0.000000,0.000000,5.000000,0.045477,0,0
1784416005.838805,ADAPTIVEQF,TRACKING,259,15.059279,40.917286,-0.043916,0.009570,5.006929,0.000000,0.000000,5.000000,0.045477,0,0
1784416005.863876,ADAPTIVEQF,TRACKING,258,15.149412,25.053283,-0.041595,0.009371,5.002994,0.000000,0.000000,5.000000,0.042743,0,0
1784416005.888754,ADAPTIVEQF,TRACKING,257,14.872231,22.748726,-0.038390,0.007604,4.999514,0.000000,0.000000,5.000000,0.039139,0,0
1784416005.913867,ADAPTIVEQF,TRACKING,257,14.944732,15.739527,-0.034413,0.004504,4.996833,0.000000,0.000000,5.000000,0.034850,0,0
1784416005.938885,ADAPTIVEQF,TRACKING,257,14.931285,40.743776,-0.034413,0.004504,4.996833,0.000000,0.000000,5.000000,0.034850,0,0
1784416005.963878,ADAPTIVEQF,TRACKING,258,14.895766,24.880564,-0.029381,0.001187,4.993869,0.000000,0.000000,5.000000,0.030038,0,0
1784416005.988784,ADAPTIVEQF,TRACKING,258,14.945887,22.888164,-0.025338,-0.001019,4.992844,0.000000,0.000000,5.000000,0.026349,0,0
1784416006.013786,ADAPTIVEQF,TRACKING,258,15.111974,15.809846,-0.020877,-0.003201,4.994351,0.000000,0.000000,5.000000,0.021864,0,0
1784416006.038809,ADAPTIVEQF,TRACKING,258,14.929350,40.651237,-0.020877,-0.003201,4.994351,0.000000,0.000000,5.000000,0.021864,0,0
1784416006.063755,ADAPTIVEQF,TRACKING,258,14.931404,24.875382,-0.015116,-0.005715,4.996226,0.000000,0.000000,5.000000,0.016595,0,0
1784416006.088749,ADAPTIVEQF,TRACKING,258,14.894899,22.814473,-0.010449,-0.007395,4.997789,0.000000,0.000000,5.000000,0.012990,0,0
1784416006.113784,ADAPTIVEQF,TRACKING,259,15.029156,15.947199,-0.005543,-0.008559,4.999072,0.000000,0.000000,5.000000,0.010240,0,0
1784416006.138800,ADAPTIVEQF,TRACKING,259,15.021225,40.959004,-0.005543,-0.008559,4.999072,0.000000,0.000000,5.000000,0.010240,0,0
1784416006.163754,ADAPTIVEQF,TRACKING,258,14.884481,24.733512,0.000048,-0.008699,5.000989,0.000000,0.000000,5.000000,0.008755,0,0
1784416006.188756,ADAPTIVEQF,TRACKING,259,14.973211,22.862316,0.005556,-0.008806,5.003768,0.000000,0.000000,5.000000,0.011073,0,0
1784416006.213781,ADAPTIVEQF,TRACKING,259,15.031115,15.902863,0.011026,-0.008858,5.005484,0.000000,0.000000,5.000000,0.015169,0,0
1784416006.238872,ADAPTIVEQF,TRACKING,259,15.022967,40.988176,0.011026,-0.008858,5.005484,0.000000,0.000000,5.000000,0.015169,0,0
1784416006.263866,ADAPTIVEQF,TRACKING,258,14.969676,24.864113,0.016564,-0.010227,5.005834,0.000000,0.000000,5.000000,0.020322,0,0
1784416006.288753,ADAPTIVEQF,TRACKING,258,15.010149,23.005134,0.022245,-0.015220,5.005186,0.000000,0.000000,5.000000,0.027448,0,0
1784416006.313788,ADAPTIVEQF,TRACKING,258,14.959135,15.781838,0.027759,-0.019674,5.004971,0.000000,0.000000,5.000000,0.034385,0,0
1784416006.338763,ADAPTIVEQF,TRACKING,258,14.934383,40.733386,0.027759,-0.019674,5.004971,0.000000,0.000000,5.000000,0.034385,0,0
1784416006.363807,ADAPTIVEQF,TRACKING,258,14.956709,24.954586,0.034202,-0.024463,5.004777,0.000000,0.000000,5.000000,0.042321,0,0
1784416006.388766,ADAPTIVEQF,TRACKING,258,15.008258,23.047901,0.039116,-0.027493,5.003033,0.000000,0.000000,5.000000,0.047908,0,0
1784416006.413790,ADAPTIVEQF,TRACKING,258,14.865589,15.797286,0.043961,-0.029936,5.000414,0.000000,0.000000,5.000000,0.053188,0,0
1784416006.438795,ADAPTIVEQF,TRACKING,258,15.006273,40.945364,0.043961,-0.029936,5.000414,0.000000,0.000000,5.000000,0.053188,0,0
1784416006.463884,ADAPTIVEQF,TRACKING,258,14.931014,24.934712,0.048524,-0.031931,4.998331,0.000000,0.000000,5.000000,0.058112,0,0
1784416006.488754,ADAPTIVEQF,TRACKING,259,14.920737,22.906952,0.052749,-0.033527,4.997590,0.000000,0.000000,5.000000,0.062549,0,0
1784416006.513788,ADAPTIVEQF,TRACKING,259,15.074491,15.958466,0.057591,-0.035380,4.998526,0.000000,0.000000,5.000000,0.067607,0,0
1784416006.538763,ADAPTIVEQF,TRACKING,259,15.177314,41.037459,0.057591,-0.035380,4.998526,0.000000,0.000000,5.000000,0.067607,0,0
1784416006.563810,ADAPTIVEQF,TRACKING,258,15.021973,24.813295,0.063524,-0.037362,5.000121,0.000000,0.000000,5.000000,0.073697,0,0
1784416006.588757,ADAPTIVEQF,TRACKING,257,14.886073,22.763363,0.067806,-0.038516,5.000335,0.000000,0.000000,5.000000,0.077983,0,0
1784416006.613789,ADAPTIVEQF,TRACKING,257,14.960016,15.887801,0.071644,-0.039363,5.000211,0.000000,0.000000,5.000000,0.081746,0,0
1784416006.638762,ADAPTIVEQF,TRACKING,258,14.933310,40.837234,0.071644,-0.039363,5.000211,0.000000,0.000000,5.000000,0.081746,0,0
1784416006.663761,ADAPTIVEQF,TRACKING,258,14.964983,24.951847,0.073708,-0.037768,5.003012,0.000000,0.000000,5.000000,0.082876,0,0
1784416006.688759,ADAPTIVEQF,TRACKING,258,15.030358,23.000064,0.075511,-0.036102,5.005646,0.000000,0.000000,5.000000,0.083888,0,0
1784416006.713877,ADAPTIVEQF,TRACKING,258,14.933642,15.931920,0.076998,-0.034303,5.008194,0.000000,0.000000,5.000000,0.084691,0,0
1784416006.738878,ADAPTIVEQF,TRACKING,258,14.950219,40.947452,0.076998,-0.034303,5.008194,0.000000,0.000000,5.000000,0.084691,0,0
1784416006.763888,ADAPTIVEQF,TRACKING,258,14.888071,24.872379,0.078466,-0.031728,5.012552,0.000000,0.000000,5.000000,0.085564,0,0
1784416006.788764,ADAPTIVEQF,TRACKING,259,15.023277,22.904883,0.079529,-0.029172,5.017545,0.000000,0.000000,5.000000,0.086508,0,0
1784416006.813886,ADAPTIVEQF,TRACKING,259,15.009658,15.908951,0.080151,-0.026571,5.021689,0.000000,0.000000,5.000000,0.087181,0,0
1784416006.838884,ADAPTIVEQF,TRACKING,259,15.051072,40.950642,0.080151,-0.026571,5.021689,0.000000,0.000000,5.000000,0.087181,0,0
1784416006.863887,ADAPTIVEQF,TRACKING,258,15.189023,25.044202,0.080252,-0.023368,5.027106,0.000000,0.000000,5.000000,0.087870,0,0
1784416006.888768,ADAPTIVEQF,TRACKING,257,14.872831,22.776483,0.079316,-0.021253,5.029974,0.000000,0.000000,5.000000,0.087413,0,0
1784416006.913796,ADAPTIVEQF,TRACKING,257,14.896972,15.699667,0.077347,-0.018378,5.033180,0.000000,0.000000,5.000000,0.086146,0,0
1784416006.938882,ADAPTIVEQF,TRACKING,257,14.928920,40.820097,0.077347,-0.018378,5.033180,0.000000,0.000000,5.000000,0.086146,0,0
1784416006.963874,ADAPTIVEQF,TRACKING,258,14.926843,24.903737,0.074480,-0.014908,5.036399,0.000000,0.000000,5.000000,0.084229,0,0
1784416006.988826,ADAPTIVEQF,TRACKING,258,15.079803,23.108317,0.071895,-0.012177,5.037488,0.000000,0.000000,5.000000,0.081991,0,0
1784416007.013803,ADAPTIVEQF,TRACKING,258,15.693134,16.403616,0.067954,-0.010084,5.038283,0.000000,0.000000,5.000000,0.078645,0,0
1784416007.038816,ADAPTIVEQF,TRACKING,254,14.746361,40.472901,0.067954,-0.010084,5.038283,0.000000,0.000000,5.000000,0.078645,0,0
1784416007.063823,ADAPTIVEQF,TRACKING,253,14.738937,24.909927,0.063511,-0.008213,5.039339,0.000000,0.000000,5.000000,0.075158,0,0
1784416007.088765,ADAPTIVEQF,TRACKING,254,14.700625,22.638560,0.058962,-0.006271,5.039865,0.000000,0.000000,5.000000,0.071449,0,0
1784416007.113763,ADAPTIVEQF,TRACKING,258,14.901167,15.796727,0.054405,-0.004336,5.039653,0.000000,0.000000,5.000000,0.067462,0,0
1784416007.138819,ADAPTIVEQF,TRACKING,258,14.968939,40.920465,0.054405,-0.004336,5.039653,0.000000,0.000000,5.000000,0.067462,0,0
1784416007.163896,ADAPTIVEQF,TRACKING,259,15.050576,25.082959,0.047781,-0.002774,5.045422,0.000000,0.000000,5.000000,0.065984,0,0
1784416007.188766,ADAPTIVEQF,TRACKING,258,14.994664,22.897030,0.042561,-0.001501,5.049701,0.000000,0.000000,5.000000,0.065451,0,0
1784416007.213893,ADAPTIVEQF,TRACKING,258,14.936352,15.939750,0.037543,-0.000250,5.053461,0.000000,0.000000,5.000000,0.065327,0,0
1784416007.238819,ADAPTIVEQF,TRACKING,258,15.480948,41.413041,0.037543,-0.000250,5.053461,0.000000,0.000000,5.000000,0.065327,0,0
1784416007.263901,ADAPTIVEQF,TRACKING,255,14.758322,24.290786,0.032436,0.001013,5.055813,0.000000,0.000000,5.000000,0.064561,0,0
1784416007.288797,ADAPTIVEQF,TRACKING,256,15.310780,23.279361,0.026879,0.002526,5.055776,0.000000,0.000000,5.000000,0.061967,0,0
1784416007.313883,ADAPTIVEQF,TRACKING,253,14.601895,15.588706,0.021530,0.003928,5.054513,0.000000,0.000000,5.000000,0.058742,0,0
1784416007.338894,ADAPTIVEQF,TRACKING,256,14.927076,40.927462,0.021530,0.003928,5.054513,0.000000,0.000000,5.000000,0.058742,0,0
1784416007.363901,ADAPTIVEQF,TRACKING,255,14.933016,24.906241,0.015128,0.005422,5.052037,0.000000,0.000000,5.000000,0.054462,0,0
1784416007.388769,ADAPTIVEQF,TRACKING,257,14.857353,22.761601,0.010147,0.005888,5.050187,0.000000,0.000000,5.000000,0.051539,0,0
1784416007.413804,ADAPTIVEQF,TRACKING,257,15.114960,15.890218,0.005392,0.005817,5.047515,0.000000,0.000000,5.000000,0.048172,0,0
1784416007.438821,ADAPTIVEQF,TRACKING,256,14.881436,40.677896,0.005392,0.005817,5.047515,0.000000,0.000000,5.000000,0.048172,0,0
1784416007.463899,ADAPTIVEQF,TRACKING,257,14.936502,25.055891,0.000959,0.005772,5.044458,0.000000,0.000000,5.000000,0.044842,0,0
1784416007.488770,ADAPTIVEQF,TRACKING,257,14.911134,22.788232,-0.003160,0.005871,5.041113,0.000000,0.000000,5.000000,0.041650,0,0
1784416007.513878,ADAPTIVEQF,TRACKING,258,14.815938,15.755641,-0.006110,0.005328,5.038233,0.000000,0.000000,5.000000,0.039083,0,0
1784416007.538893,ADAPTIVEQF,TRACKING,259,14.938244,40.893232,-0.006110,0.005328,5.038233,0.000000,0.000000,5.000000,0.039083,0,0
1784416007.563908,ADAPTIVEQF,TRACKING,259,15.055762,25.057421,-0.009307,0.004415,5.034458,0.000000,0.000000,5.000000,0.035965,0,0
1784416007.588769,ADAPTIVEQF,TRACKING,259,14.850508,22.857019,-0.011773,0.003757,5.031841,0.000000,0.000000,5.000000,0.034155,0,0
1784416007.613900,ADAPTIVEQF,TRACKING,259,14.979491,16.053994,-0.014055,0.003249,5.030290,0.000000,0.000000,5.000000,0.033550,0,0
1784416007.638902,ADAPTIVEQF,TRACKING,259,15.039080,41.119414,-0.014055,0.003249,5.030290,0.000000,0.000000,5.000000,0.033550,0,0
1784416007.663896,ADAPTIVEQF,TRACKING,259,15.038126,24.918767,-0.019211,0.001269,5.030312,0.000000,0.000000,5.000000,0.035909,0,0
1784416007.688773,ADAPTIVEQF,TRACKING,258,14.938080,22.933865,-0.023938,-0.000565,5.029659,0.000000,0.000000,5.000000,0.038118,0,0
1784416007.713886,ADAPTIVEQF,TRACKING,258,15.410793,16.417485,-0.028320,-0.002224,5.028385,0.000000,0.000000,5.000000,0.040158,0,0
1784416007.738895,ADAPTIVEQF,TRACKING,256,14.869776,40.884813,-0.028320,-0.002224,5.028385,0.000000,0.000000,5.000000,0.040158,0,0
1784416007.763777,ADAPTIVEQF,TRACKING,256,14.849087,24.790105,-0.032787,-0.004283,5.026931,0.000000,0.000000,5.000000,0.042645,0,0
1784416007.788773,ADAPTIVEQF,TRACKING,255,14.832386,22.790112,-0.034472,-0.006264,5.026225,0.000000,0.000000,5.000000,0.043764,0,0
1784416007.813890,ADAPTIVEQF,TRACKING,258,15.038876,15.935069,-0.036016,-0.008024,5.025137,0.000000,0.000000,5.000000,0.044647,0,0
1784416007.838906,ADAPTIVEQF,TRACKING,257,15.036150,40.952923,-0.036016,-0.008024,5.025137,0.000000,0.000000,5.000000,0.044647,0,0
1784416007.863904,ADAPTIVEQF,TRACKING,257,15.031148,24.881098,-0.037430,-0.009584,5.024952,0.000000,0.000000,5.000000,0.045994,0,0
1784416007.888893,ADAPTIVEQF,TRACKING,256,14.752715,22.813854,-0.038995,-0.010400,5.027519,0.000000,0.000000,5.000000,0.048848,0,0
1784416007.913765,ADAPTIVEQF,TRACKING,257,14.908242,15.764748,-0.040697,-0.010451,5.031566,0.000000,0.000000,5.000000,0.052553,0,0
1784416007.938825,ADAPTIVEQF,TRACKING,258,15.057039,40.974188,-0.040697,-0.010451,5.031566,0.000000,0.000000,5.000000,0.052553,0,0
1784416007.963841,ADAPTIVEQF,TRACKING,258,15.347696,25.225436,-0.042474,-0.010262,5.035563,0.000000,0.000000,5.000000,0.056339,0,0
1784416007.988776,ADAPTIVEQF,TRACKING,255,14.718392,22.682048,-0.043614,-0.009974,5.037134,0.000000,0.000000,5.000000,0.058143,0,0
1784416008.013883,ADAPTIVEQF,TRACKING,256,14.860710,15.807841,-0.044508,-0.009537,5.037493,0.000000,0.000000,5.000000,0.058971,0,0
1784416008.038908,ADAPTIVEQF,TRACKING,256,14.840677,40.817278,-0.044508,-0.009537,5.037493,0.000000,0.000000,5.000000,0.058971,0,0
1784416008.063887,ADAPTIVEQF,TRACKING,259,15.000794,25.065546,-0.045199,-0.009062,5.037581,0.000000,0.000000,5.000000,0.059476,0,0
1784416008.088778,ADAPTIVEQF,TRACKING,258,14.972760,22.979938,-0.045679,-0.008620,5.037744,0.000000,0.000000,5.000000,0.059878,0,0
1784416008.113769,ADAPTIVEQF,TRACKING,258,14.972923,15.830270,-0.045941,-0.008180,5.038180,0.000000,0.000000,5.000000,0.060293,0,0
1784416008.138834,ADAPTIVEQF,TRACKING,258,15.075096,41.001765,-0.045941,-0.008180,5.038180,0.000000,0.000000,5.000000,0.060293,0,0
1784416008.163828,ADAPTIVEQF,TRACKING,257,14.930249,24.734911,-0.045602,-0.008315,5.040111,0.000000,0.000000,5.000000,0.061299,0,0
1784416008.188779,ADAPTIVEQF,TRACKING,257,14.890108,22.847408,-0.045295,-0.008283,5.042278,0.000000,0.000000,5.000000,0.062511,0,0
1784416008.213810,ADAPTIVEQF,TRACKING,257,14.851824,15.885371,-0.044963,-0.008118,5.043977,0.000000,0.000000,5.000000,0.063416,0,0
1784416008.238906,ADAPTIVEQF,TRACKING,258,15.133036,41.264653,-0.044963,-0.008118,5.043977,0.000000,0.000000,5.000000,0.063416,0,0
1784416008.263833,ADAPTIVEQF,TRACKING,258,14.994993,24.713633,-0.045175,-0.008281,5.044942,0.000000,0.000000,5.000000,0.064259,0,0
1784416008.288783,ADAPTIVEQF,TRACKING,257,14.793530,22.765901,-0.046952,-0.009588,5.045662,0.000000,0.000000,5.000000,0.066192,0,0
1784416008.313773,ADAPTIVEQF,TRACKING,258,14.894657,15.644898,-0.048735,-0.010992,5.045496,0.000000,0.000000,5.000000,0.067570,0,0
1784416008.338833,ADAPTIVEQF,TRACKING,259,15.048917,40.861229,-0.048735,-0.010992,5.045496,0.000000,0.000000,5.000000,0.067570,0,0
1784416008.363819,ADAPTIVEQF,TRACKING,259,14.951284,24.783273,-0.049807,-0.011983,5.044930,0.000000,0.000000,5.000000,0.068140,0,0
1784416008.388781,ADAPTIVEQF,TRACKING,259,14.979512,22.771131,-0.051225,-0.012147,5.043008,0.000000,0.000000,5.000000,0.067979,0,0
1784416008.413817,ADAPTIVEQF,TRACKING,259,14.995195,15.886488,-0.052913,-0.011558,5.040650,0.000000,0.000000,5.000000,0.067719,0,0
1784416008.438917,ADAPTIVEQF,TRACKING,259,15.070926,41.065855,-0.052913,-0.011558,5.040650,0.000000,0.000000,5.000000,0.067719,0,0
1784416008.463904,ADAPTIVEQF,TRACKING,258,14.981707,24.828627,-0.054236,-0.010956,5.038598,0.000000,0.000000,5.000000,0.067464,0,0
1784416008.488784,ADAPTIVEQF,TRACKING,258,14.967392,22.766154,-0.055121,-0.010383,5.036568,0.000000,0.000000,5.000000,0.066957,0,0
1784416008.513775,ADAPTIVEQF,TRACKING,258,14.904619,15.701231,-0.057522,-0.010669,5.030787,0.000000,0.000000,5.000000,0.066110,0,0
1784416008.538838,ADAPTIVEQF,TRACKING,258,14.982373,40.844505,-0.057522,-0.010669,5.030787,0.000000,0.000000,5.000000,0.066110,0,0
1784416008.563786,ADAPTIVEQF,TRACKING,258,15.043457,24.926161,-0.059417,-0.011017,5.025167,0.000000,0.000000,5.000000,0.065461,0,0
1784416008.588786,ADAPTIVEQF,TRACKING,258,14.980600,22.977476,-0.061001,-0.011314,5.020449,0.000000,0.000000,5.000000,0.065324,0,0
