epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784416159.901465,ADAPTIVEQF,TRACKING,244,14.893631,42.395877,-0.001904,0.462855,0.981276,0.000000,0.000000,5.000000,4.045291,0,0
1784416159.926361,ADAPTIVEQF,TRACKING,244,15.570581,25.476588,-0.004090,0.466730,0.984018,0.000000,0.000000,5.000000,4.043014,0,0
1784416159.951464,ADAPTIVEQF,TRACKING,241,14.879973,24.327471,-0.006446,0.470478,0.987577,0.000000,0.000000,5.000000,4.039917,0,0
1784416159.976362,ADAPTIVEQF,TRACKING,241,14.868026,17.500762,-0.008600,0.473978,0.990670,0.000000,0.000000,5.000000,4.037258,0,0
1784416160.001406,ADAPTIVEQF,TRACKING,240,14.878767,42.557064,-0.008600,0.473978,0.990670,0.000000,0.000000,5.000000,4.037258,0,0
1784416160.026398,ADAPTIVEQF,TRACKING,242,14.575405,24.598861,-0.010565,0.477248,0.993319,0.000000,0.000000,5.000000,4.035018,0,0
1784416160.051399,ADAPTIVEQF,TRACKING,244,14.776672,24.488549,-0.012991,0.479331,0.994855,0.000000,0.000000,5.000000,4.033747,0,0
1784416160.076408,ADAPTIVEQF,TRACKING,246,14.862500,17.471619,-0.014800,0.480635,0.995582,0.000000,0.000000,5.000000,4.033187,0,0
1784416160.101404,ADAPTIVEQF,TRACKING,248,14.924413,42.533465,-0.014800,0.480635,0.995582,0.000000,0.000000,5.000000,4.033187,0,0
1784416160.126402,ADAPTIVEQF,TRACKING,248,14.901498,24.896838,-0.016461,0.481943,0.996122,0.000000,0.000000,5.000000,4.032813,0,0
1784416160.151412,ADAPTIVEQF,TRACKING,249,15.134198,24.789806,-0.017984,0.483255,0.996448,0.000000,0.000000,5.000000,4.032653,0,0
1784416160.176398,ADAPTIVEQF,TRACKING,248,15.352920,18.015468,-0.018324,0.484963,0.995696,0.000000,0.000000,5.000000,4.033606,0,0
1784416160.201418,ADAPTIVEQF,TRACKING,246,15.237166,42.919611,-0.018324,0.484963,0.995696,0.000000,0.000000,5.000000,4.033606,0,0
1784416160.226364,ADAPTIVEQF,TRACKING,243,15.183260,24.823013,-0.018690,0.486572,0.994851,0.000000,0.000000,5.000000,4.034640,0,0
1784416160.251476,ADAPTIVEQF,TRACKING,241,14.919827,24.588150,-0.019078,0.488491,0.993729,0.000000,0.000000,5.000000,4.035987,0,0
1784416160.276402,ADAPTIVEQF,TRACKING,241,14.885792,17.431979,-0.019676,0.489684,0.992643,0.000000,0.000000,5.000000,4.037213,0,0
1784416160.301486,ADAPTIVEQF,TRACKING,241,15.492374,43.127581,-0.019676,0.489684,0.992643,0.000000,0.000000,5.000000,4.037213,0,0
1784416160.326482,ADAPTIVEQF,TRACKING,239,14.750374,24.145913,-0.020408,0.490309,0.991619,0.000000,0.000000,5.000000,4.038309,0,0
1784416160.351372,ADAPTIVEQF,TRACKING,239,14.723997,24.359394,-0.020989,0.490501,0.990879,0.000000,0.000000,5.000000,4.039069,0,0
1784416160.376370,ADAPTIVEQF,TRACKING,239,15.306567,17.894127,-0.021298,0.490759,0.990233,0.000000,0.000000,5.000000,4.039743,0,0
1784416160.401471,ADAPTIVEQF,TRACKING,240,14.906249,42.593161,-0.021298,0.490759,0.990233,0.000000,0.000000,5.000000,4.039743,0,0
1784416160.426487,ADAPTIVEQF,TRACKING,239,14.474767,24.485583,-0.021057,0.490830,0.989345,0.000000,0.000000,5.000000,4.040632,0,0
1784416160.451407,ADAPTIVEQF,TRACKING,241,14.599173,24.313958,-0.020335,0.490401,0.988196,0.000000,0.000000,5.000000,4.041718,0,0
1784416160.476404,ADAPTIVEQF,TRACKING,245,15.256715,17.860634,-0.019848,0.489194,0.988298,0.000000,0.000000,5.000000,4.041467,0,0
1784416160.501509,ADAPTIVEQF,TRACKING,245,14.774254,42.476261,-0.019848,0.489194,0.988298,0.000000,0.000000,5.000000,4.041467,0,0
1784416160.526427,ADAPTIVEQF,TRACKING,245,15.178960,25.257517,-0.018905,0.487265,0.989237,0.000000,0.000000,5.000000,4.040298,0,0
1784416160.551486,ADAPTIVEQF,TRACKING,243,15.150854,24.914756,-0.017523,0.484785,0.990772,0.000000,0.000000,5.000000,4.038469,0,0
1784416160.576403,ADAPTIVEQF,TRACKING,243,14.995363,17.581593,-0.015132,0.480958,0.994581,0.000000,0.000000,5.000000,4.034220,0,0
1784416160.601446,ADAPTIVEQF,TRACKING,241,14.887957,42.515831,-0.015132,0.480958,0.994581,0.000000,0.000000,5.000000,4.034220,0,0
1784416160.626408,ADAPTIVEQF,TRACKING,242,14.924683,24.903973,-0.013407,0.478135,0.998169,0.000000,0.000000,5.000000,4.030316,0,0
1784416160.651412,ADAPTIVEQF,TRACKING,243,15.015182,24.656825,-0.009028,0.472317,1.007121,0.000000,0.000000,5.000000,4.020727,0,0
1784416160.676414,ADAPTIVEQF,TRACKING,242,14.995262,17.655296,-0.001999,0.465583,1.018587,0.000000,0.000000,5.000000,4.008544,0,0
1784416160.701381,ADAPTIVEQF,TRACKING,242,15.056492,42.690351,-0.001999,0.465583,1.018587,0.000000,0.000000,5.000000,4.008544,0,0
1784416160.726482,ADAPTIVEQF,TRACKING,241,14.758551,24.698529,0.004641,0.458400,1.032452,0.000000,0.000000,5.000000,3.993944,0,0
1784416160.751498,ADAPTIVEQF,TRACKING,242,14.946828,24.701851,0.010718,0.450647,1.048667,0.000000,0.000000,5.000000,3.976963,0,0
1784416160.776407,ADAPTIVEQF,TRACKING,242,14.865156,17.534178,0.016476,0.441981,1.067481,0.000000,0.000000,5.000000,3.957313,0,0
1784416160.801375,ADAPTIVEQF,TRACKING,243,15.139099,42.775609,0.016476,0.441981,1.067481,0.000000,0.000000,5.000000,3.957313,0,0
1784416160.826484,ADAPTIVEQF,TRACKING,242,14.962542,24.856145,0.022531,0.431855,1.089639,0.000000,0.000000,5.000000,3.934200,0,0
1784416160.851414,ADAPTIVEQF,TRACKING,242,15.078253,24.660388,0.029763,0.418502,1.119824,0.000000,0.000000,5.000000,3.902793,0,0
1784416160.876411,ADAPTIVEQF,TRACKING,241,14.931673,17.610086,0.035223,0.407277,1.145877,0.000000,0.000000,5.000000,3.875743,0,0
1784416160.901422,ADAPTIVEQF,TRACKING,241,14.956563,42.645663,0.035223,0.407277,1.145877,0.000000,0.000000,5.000000,3.875743,0,0
1784416160.926410,ADAPTIVEQF,TRACKING,241,14.857303,24.796296,0.041218,0.394118,1.176539,0.000000,0.000000,5.000000,3.843941,0,0
1784416160.951416,ADAPTIVEQF,TRACKING,242,14.992428,24.629018,0.047345,0.380455,1.209619,0.000000,0.000000,5.000000,3.809722,0,0
1784416160.976376,ADAPTIVEQF,TRACKING,242,15.760906,18.411501,0.053553,0.367084,1.243794,0.000000,0.000000,5.000000,3.774480,0,0
1784416161.001484,ADAPTIVEQF,TRACKING,238,14.681197,42.438797,0.053553,0.367084,1.243794,0.000000,0.000000,5.000000,3.774480,0,0
1784416161.026409,ADAPTIVEQF,TRACKING,238,14.774896,24.921209,0.059915,0.354018,1.277388,0.000000,0.000000,5.000000,3.739887,0,0
1784416161.051425,ADAPTIVEQF,TRACKING,238,14.910047,24.600472,0.067829,0.336377,1.319646,0.000000,0.000000,5.000000,3.696316,0,0
1784416161.076408,ADAPTIVEQF,TRACKING,241,14.954258,17.483441,0.074146,0.321978,1.353820,0.000000,0.000000,5.000000,3.661120,0,0
1784416161.101483,ADAPTIVEQF,TRACKING,240,14.932243,42.536181,0.074146,0.321978,1.353820,0.000000,0.000000,5.000000,3.661120,0,0
1784416161.126381,ADAPTIVEQF,TRACKING,240,15.065864,24.962997,0.080339,0.307440,1.388771,0.000000,0.000000,5.000000,3.625183,0,0
1784416161.151424,ADAPTIVEQF,TRACKING,240,14.974368,24.657446,0.086314,0.292673,1.424768,0.000000,0.000000,5.000000,3.588229,0,0
1784416161.176384,ADAPTIVEQF,TRACKING,240,14.863286,17.488668,0.094052,0.280301,1.463036,0.000000,0.000000,5.000000,3.549300,0,0
1784416161.201376,ADAPTIVEQF,TRACKING,240,15.458730,43.076642,0.094052,0.280301,1.463036,0.000000,0.000000,5.000000,3.549300,0,0
1784416161.226475,ADAPTIVEQF,TRACKING,238,14.778169,24.326602,0.101324,0.267606,1.501985,0.000000,0.000000,5.000000,3.509699,0,0
1784416161.251421,ADAPTIVEQF,TRACKING,238,14.728422,24.350294,0.109768,0.251508,1.550969,0.000000,0.000000,5.000000,3.459930,0,0
1784416161.276413,ADAPTIVEQF,TRACKING,238,14.773778,17.463357,0.117129,0.238420,1.592981,0.000000,0.000000,5.000000,3.417359,0,0
1784416161.301420,ADAPTIVEQF,TRACKING,241,14.960485,42.655357,0.117129,0.238420,1.592981,0.000000,0.000000,5.000000,3.417359,0,0
1784416161.326436,ADAPTIVEQF,TRACKING,241,14.909068,24.876105,0.124854,0.225198,1.637565,0.000000,0.000000,5.000000,3.372280,0,0
1784416161.351424,ADAPTIVEQF,TRACKING,241,14.886530,24.586766,0.131467,0.212013,1.681872,0.000000,0.000000,5.000000,3.327493,0,0
1784416161.376377,ADAPTIVEQF,TRACKING,242,14.900052,17.277159,0.137004,0.198893,1.725950,0.000000,0.000000,5.000000,3.282945,0,0
1784416161.401395,ADAPTIVEQF,TRACKING,242,14.988496,42.381538,0.137004,0.198893,1.725950,0.000000,0.000000,5.000000,3.282945,0,0
1784416161.426379,ADAPTIVEQF,TRACKING,242,14.939754,24.861136,0.140624,0.185077,1.769526,0.000000,0.000000,5.000000,3.238825,0,0
1784416161.451432,ADAPTIVEQF,TRACKING,242,15.029013,24.661641,0.142833,0.167252,1.823213,0.000000,0.000000,5.000000,3.184392,0,0
1784416161.476378,ADAPTIVEQF,TRACKING,242,14.823688,17.408810,0.143699,0.153333,1.865621,0.000000,0.000000,5.000000,3.141416,0,0
1784416161.501421,ADAPTIVEQF,TRACKING,243,15.049601,42.679631,0.143699,0.153333,1.865621,0.000000,0.000000,5.000000,3.141416,0,0
1784416161.526390,ADAPTIVEQF,TRACKING,242,16.457061,26.273405,0.143770,0.139671,1.907829,0.000000,0.000000,5.000000,3.098661,0,0
1784416161.551391,ADAPTIVEQF,TRACKING,235,14.739429,23.133595,0.142521,0.126701,1.953711,0.000000,0.000000,5.000000,3.052252,0,0
1784416161.576464,ADAPTIVEQF,TRACKING,233,14.774151,17.357310,0.140499,0.114107,2.000802,0.000000,0.000000,5.000000,3.004654,0,0
1784416161.601436,ADAPTIVEQF,TRACKING,231,14.583911,42.138926,0.140499,0.114107,2.000802,0.000000,0.000000,5.000000,3.004654,0,0
1784416161.626425,ADAPTIVEQF,TRACKING,237,14.573080,24.852767,0.138190,0.101926,2.047762,0.000000,0.000000,5.000000,2.957228,0,0
1784416161.651379,ADAPTIVEQF,TRACKING,239,15.613915,25.155844,0.134544,0.086945,2.107110,0.000000,0.000000,5.000000,2.897322,0,0
1784416161.676377,ADAPTIVEQF,TRACKING,236,15.964989,18.552179,0.130159,0.074489,2.157008,0.000000,0.000000,5.000000,2.846945,0,0
1784416161.701379,ADAPTIVEQF,TRACKING,231,14.425479,42.014449,0.130159,0.074489,2.157008,0.000000,0.000000,5.000000,2.846945,0,0
1784416161.726388,ADAPTIVEQF,TRACKING,230,15.687933,26.170279,0.125985,0.062570,2.206233,0.000000,0.000000,5.000000,2.797307,0,0
1784416161.751379,ADAPTIVEQF,TRACKING,226,16.379798,25.567615,0.122104,0.051244,2.254239,0.000000,0.000000,5.000000,2.748952,0,0
1784416161.776383,ADAPTIVEQF,TRACKING,221,15.526982,17.170506,0.118147,0.039800,2.299823,0.000000,0.000000,5.000000,2.703054,0,0
1784416161.801377,ADAPTIVEQF,TRACKING,213,13.489728,40.126051,0.118147,0.039800,2.299823,0.000000,0.000000,5.000000,2.703054,0,0
1784416161.826375,ADAPTIVEQF,TRACKING,218,13.459675,24.869257,0.113348,0.026953,2.339952,0.000000,0.000000,5.000000,2.662598,0,0
1784416161.851411,ADAPTIVEQF,TRACKING,230,15.308950,19.593326,0.108014,0.011910,2.390058,0.000000,0.000000,5.000000,2.612203,0,0
1784416161.876375,ADAPTIVEQF,TRACKING,234,14.575024,17.164307,0.104114,0.000554,2.430572,0.000000,0.000000,5.000000,2.571537,0,0
1784416161.901375,ADAPTIVEQF,TRACKING,236,14.503733,42.093048,0.104114,0.000554,2.430572,0.000000,0.000000,5.000000,2.571537,0,0
1784416161.926422,ADAPTIVEQF,TRACKING,236,14.496903,24.955169,0.100573,-0.010212,2.470750,0.000000,0.000000,5.000000,2.531270,0,0
1784416161.951376,ADAPTIVEQF,TRACKING,243,14.899536,24.501850,0.097157,-0.020557,2.511177,0.000000,0.000000,5.000000,2.490803,0,0
1784416161.976417,ADAPTIVEQF,TRACKING,244,15.260427,18.058429,0.093842,-0.030461,2.552043,0.000000,0.000000,5.000000,2.449944,0,0
1784416162.001428,ADAPTIVEQF,TRACKING,242,14.814176,42.620543,0.093842,-0.030461,2.552043,0.000000,0.000000,5.000000,2.449944,0,0
1784416162.026376,ADAPTIVEQF,TRACKING,243,15.018965,25.063488,0.090686,-0.039996,2.593324,0.000000,0.000000,5.000000,2.408716,0,0
1784416162.051385,ADAPTIVEQF,TRACKING,242,15.320886,22.802855,0.086266,-0.053312,2.650097,0.000000,0.000000,5.000000,2.352090,0,0
1784416162.076414,ADAPTIVEQF,TRACKING,241,15.345744,18.063817,0.082769,-0.063846,2.696349,0.000000,0.000000,5.000000,2.306022,0,0
1784416162.101377,ADAPTIVEQF,TRACKING,238,14.711061,42.393876,0.082769,-0.063846,2.696349,0.000000,0.000000,5.000000,2.306022,0,0
1784416162.126428,ADAPTIVEQF,TRACKING,238,14.479619,24.716865,0.079463,-0.073865,2.742531,0.000000,0.000000,5.000000,2.260075,0,0
1784416162.151384,ADAPTIVEQF,TRACKING,241,15.716275,20.303884,0.076259,-0.083409,2.788604,0.000000,0.000000,5.000000,2.214282,0,0
1784416162.176387,ADAPTIVEQF,TRACKING,239,18.921830,21.459612,0.070633,-0.089614,2.834567,0.000000,0.000000,5.000000,2.168437,0,0
1784416162.201380,ADAPTIVEQF,TRACKING,219,16.520092,44.051705,0.070633,-0.089614,2.834567,0.000000,0.000000,5.000000,2.168437,0,0
1784416162.226397,ADAPTIVEQF,TRACKING,204,19.820609,28.208086,0.065239,-0.095712,2.880703,0.000000,0.000000,5.000000,2.122460,0,0
1784416162.251386,ADAPTIVEQF,TRACKING,178,12.965564,46.338879,0.065239,-0.095712,2.880703,0.000000,0.000000,5.000000,2.122460,0,0
1784416162.276377,ADAPTIVEQF,TRACKING,183,11.556045,14.111381,0.053396,-0.108780,2.986135,0.000000,0.000000,5.000000,2.017507,0,0
1784416162.301381,ADAPTIVEQF,TRACKING,193,12.023313,39.583634,0.053396,-0.108780,2.986135,0.000000,0.000000,5.000000,2.017507,0,0
1784416162.326391,ADAPTIVEQF,TRACKING,226,14.329250,27.207404,0.048101,-0.113769,3.034528,0.000000,0.000000,5.000000,1.969349,0,0
1784416162.351385,ADAPTIVEQF,TRACKING,238,14.742401,24.414403,0.043056,-0.118477,3.082809,0.000000,0.000000,5.000000,1.921331,0,0
1784416162.376384,ADAPTIVEQF,TRACKING,239,17.559914,20.129236,0.038238,-0.122823,3.130715,0.000000,0.000000,5.000000,1.873706,0,0
1784416162.401403,ADAPTIVEQF,TRACKING,226,14.091377,41.681367,0.038238,-0.122823,3.130715,0.000000,0.000000,5.000000,1.873706,0,0
1784416162.426427,ADAPTIVEQF,TRACKING,227,13.708164,24.536118,0.034412,-0.127447,3.178769,0.000000,0.000000,5.000000,1.826009,0,0
1784416162.451427,ADAPTIVEQF,TRACKING,229,13.843433,23.472680,0.030680,-0.133358,3.239042,0.000000,0.000000,5.000000,1.766267,0,0
1784416162.476417,ADAPTIVEQF,TRACKING,245,15.014043,17.631324,0.027752,-0.137452,3.286967,0.000000,0.000000,5.000000,1.718762,0,0
1784416162.501391,ADAPTIVEQF,TRACKING,247,14.950651,42.542437,0.027752,-0.137452,3.286967,0.000000,0.000000,5.000000,1.718762,0,0
1784416162.526397,ADAPTIVEQF,TRACKING,246,15.429989,25.379669,0.025010,-0.140966,3.334637,0.000000,0.000000,5.000000,1.671506,0,0
1784416162.551393,ADAPTIVEQF,TRACKING,243,15.353880,24.794718,0.021616,-0.142699,3.383894,0.000000,0.000000,5.000000,1.622538,0,0
1784416162.576384,ADAPTIVEQF,TRACKING,241,14.436013,17.144361,0.018164,-0.143474,3.433602,0.000000,0.000000,5.000000,1.573060,0,0
1784416162.601394,ADAPTIVEQF,TRACKING,242,14.755262,42.476283,0.018164,-0.143474,3.433602,0.000000,0.000000,5.000000,1.573060,0,0
1784416162.626390,ADAPTIVEQF,TRACKING,244,14.670944,24.810258,0.014931,-0.143720,3.482984,0.000000,0.000000,5.000000,1.523882,0,0
1784416162.651428,ADAPTIVEQF,TRACKING,248,14.876934,24.497571,0.011507,-0.143567,3.544624,0.000000,0.000000,5.000000,1.462485,0,0
1784416162.676384,ADAPTIVEQF,TRACKING,248,14.891365,17.549493,0.010269,-0.143662,3.594980,0.000000,0.000000,5.000000,1.412383,0,0
1784416162.701449,ADAPTIVEQF,TRACKING,249,18.958664,46.685974,0.010269,-0.143662,3.594980,0.000000,0.000000,5.000000,1.412383,0,0
1784416162.726434,ADAPTIVEQF,TRACKING,229,19.064448,24.962274,0.009037,-0.143328,3.645027,0.000000,0.000000,5.000000,1.362563,0,0
1784416162.751442,ADAPTIVEQF,TRACKING,205,12.784843,18.589738,0.007828,-0.142714,3.694852,0.000000,0.000000,5.000000,1.312951,0,0
1784416162.776438,ADAPTIVEQF,TRACKING,202,12.236859,14.814487,0.006379,-0.142215,3.744160,0.000000,0.000000,5.000000,1.263883,0,0
1784416162.801439,ADAPTIVEQF,TRACKING,218,13.909830,41.488754,0.006379,-0.142215,3.744160,0.000000,0.000000,5.000000,1.263883,0,0
1784416162.826432,ADAPTIVEQF,TRACKING,240,16.168716,27.137663,0.004109,-0.142347,3.792891,0.000000,0.000000,5.000000,1.215480,0,0
1784416162.851433,ADAPTIVEQF,TRACKING,234,14.037163,22.760302,0.001610,-0.142075,3.853577,0.000000,0.000000,5.000000,1.155194,0,0
1784416162.876426,ADAPTIVEQF,TRACKING,235,14.244645,16.907367,-0.000160,-0.141479,3.901841,0.000000,0.000000,5.000000,1.107235,0,0
1784416162.901405,ADAPTIVEQF,TRACKING,239,14.915515,42.558285,-0.000160,-0.141479,3.901841,0.000000,0.000000,5.000000,1.107235,0,0
1784416162.926444,ADAPTIVEQF,TRACKING,245,15.073954,25.066487,-0.001908,-0.139926,3.951286,0.000000,0.000000,5.000000,1.058009,0,0
1784416162.951482,ADAPTIVEQF,TRACKING,243,14.569686,23.841648,-0.003520,-0.137812,4.000525,0.000000,0.000000,5.000000,1.008937,0,0
1784416162.976439,ADAPTIVEQF,TRACKING,244,14.609701,17.297353,-0.005026,-0.135265,4.049181,0.000000,0.000000,5.000000,0.960405,0,0
1784416163.001617,ADAPTIVEQF,TRACKING,248,14.948353,42.816755,-0.005026,-0.135265,4.049181,0.000000,0.000000,5.000000,0.960405,0,0
1784416163.026432,ADAPTIVEQF,TRACKING,249,14.759027,24.481890,-0.006457,-0.132209,4.097641,0.000000,0.000000,5.000000,0.912016,0,0
1784416163.051411,ADAPTIVEQF,TRACKING,250,15.578090,25.094333,-0.008548,-0.127182,4.156301,0.000000,0.000000,5.000000,0.853274,0,0
1784416163.076431,ADAPTIVEQF,TRACKING,247,15.046301,17.729724,-0.010214,-0.122677,4.202738,0.000000,0.000000,5.000000,0.806710,0,0
1784416163.101450,ADAPTIVEQF,TRACKING,246,14.858695,42.560205,-0.010214,-0.122677,4.202738,0.000000,0.000000,5.000000,0.806710,0,0
1784416163.126447,ADAPTIVEQF,TRACKING,245,14.630288,24.668264,-0.011795,-0.117931,4.248604,0.000000,0.000000,5.000000,0.760685,0,0
1784416163.151449,ADAPTIVEQF,TRACKING,248,14.669047,24.283180,-0.013208,-0.112990,4.293582,0.000000,0.000000,5.000000,0.715519,0,0
1784416163.176444,ADAPTIVEQF,TRACKING,251,14.736130,17.313460,-0.015927,-0.108620,4.339251,0.000000,0.000000,5.000000,0.669807,0,0
1784416163.201447,ADAPTIVEQF,TRACKING,253,14.839816,42.418340,-0.015927,-0.108620,4.339251,0.000000,0.000000,5.000000,0.669807,0,0
1784416163.226511,ADAPTIVEQF,TRACKING,254,14.920773,25.041504,-0.018387,-0.103995,4.384034,0.000000,0.000000,5.000000,0.624954,0,0
1784416163.251453,ADAPTIVEQF,TRACKING,255,15.431277,24.994609,-0.021073,-0.097809,4.439244,0.000000,0.000000,5.000000,0.569612,0,0
1784416163.276435,ADAPTIVEQF,TRACKING,252,15.581658,18.165894,-0.023835,-0.091827,4.482817,0.000000,0.000000,5.000000,0.525812,0,0
1784416163.301521,ADAPTIVEQF,TRACKING,248,15.148981,42.818889,-0.023835,-0.091827,4.482817,0.000000,0.000000,5.000000,0.525812,0,0
1784416163.326523,ADAPTIVEQF,TRACKING,245,14.520562,24.271623,-0.027161,-0.084995,4.525599,0.000000,0.000000,5.000000,0.482719,0,0
1784416163.351447,ADAPTIVEQF,TRACKING,247,14.619823,24.348717,-0.030154,-0.078112,4.566953,0.000000,0.000000,5.000000,0.441067,0,0
1784416163.376431,ADAPTIVEQF,TRACKING,250,15.644788,17.902237,-0.032867,-0.071174,4.606164,0.000000,0.000000,5.000000,0.401563,0,0
1784416163.401457,ADAPTIVEQF,TRACKING,248,14.691796,41.976794,-0.032867,-0.071174,4.606164,0.000000,0.000000,5.000000,0.401563,0,0
1784416163.426413,ADAPTIVEQF,TRACKING,248,15.397656,25.560868,-0.035850,-0.063605,4.643297,0.000000,0.000000,5.000000,0.364099,0,0
1784416163.451454,ADAPTIVEQF,TRACKING,244,14.492476,24.018574,-0.039814,-0.053370,4.686264,0.000000,0.000000,5.000000,0.320724,0,0
1784416163.476443,ADAPTIVEQF,TRACKING,248,14.693873,17.227720,-0.042634,-0.045102,4.717575,2.000000,0.000000,5.000000,2.062560,0,0
1784416163.501507,ADAPTIVEQF,TRACKING,248,14.829301,42.393763,-0.042634,-0.045102,4.717575,2.000000,0.000000,5.000000,2.062560,0,0
1784416163.526425,ADAPTIVEQF,TRACKING,252,15.059982,25.041079,-0.045155,-0.036755,4.745459,2.000000,0.000000,5.000000,2.061262,0,0
1784416163.551543,ADAPTIVEQF,TRACKING,251,14.951527,24.662482,-0.047147,-0.025810,4.773253,2.000000,0.000000,5.000000,2.059828,0,0
1784416163.576444,ADAPTIVEQF,TRACKING,251,14.963098,17.633878,-0.048792,-0.014219,4.798012,2.000000,0.000000,5.000000,2.058774,0,0
1784416163.601525,ADAPTIVEQF,TRACKING,251,14.981238,42.731630,-0.048792,-0.014219,4.798012,2.000000,0.000000,5.000000,2.058774,0,0
1784416163.626517,ADAPTIVEQF,TRACKING,251,15.340089,25.263566,-0.050118,-0.002828,4.820784,2.000000,0.000000,5.000000,2.057938,0,0
1784416163.651510,ADAPTIVEQF,TRACKING,249,14.973364,24.543283,-0.051999,0.011356,4.848430,2.000000,0.000000,5.000000,2.057621,0,0
1784416163.676446,ADAPTIVEQF,TRACKING,248,14.787618,17.450526,-0.055336,0.023241,4.871165,2.000000,0.000000,5.000000,2.059501,0,0
1784416163.701450,ADAPTIVEQF,TRACKING,248,14.794193,42.461455,-0.055336,0.023241,4.871165,2.000000,0.000000,5.000000,2.059501,0,0
1784416163.726448,ADAPTIVEQF,TRACKING,250,15.035770,25.160345,-0.057205,0.034714,4.891729,2.000000,0.000000,5.000000,2.060344,0,0
1784416163.751455,ADAPTIVEQF,TRACKING,250,15.761906,25.312714,-0.057260,0.045805,4.910053,2.000000,0.000000,5.000000,2.059735,0,0
1784416163.776444,ADAPTIVEQF,TRACKING,246,14.799570,17.358480,-0.055583,0.056117,4.926251,2.000000,0.000000,5.000000,2.057671,0,0
1784416163.801454,ADAPTIVEQF,TRACKING,245,14.640116,42.208669,-0.055583,0.056117,4.926251,2.000000,0.000000,5.000000,2.057671,0,0
1784416163.826459,ADAPTIVEQF,TRACKING,245,14.720441,24.981829,-0.052173,0.064905,4.942399,2.000000,0.000000,5.000000,2.054007,0,0
1784416163.851457,ADAPTIVEQF,TRACKING,250,14.953817,24.568775,-0.044166,0.075544,4.960006,2.000000,0.000000,5.000000,2.045952,0,0
1784416163.876444,ADAPTIVEQF,TRACKING,250,14.820580,17.514784,-0.035127,0.083813,4.970480,2.000000,0.000000,5.000000,2.037066,0,0
1784416163.901450,ADAPTIVEQF,TRACKING,251,14.950003,42.649971,-0.035127,0.083813,4.970480,2.000000,0.000000,5.000000,2.037066,0,0
1784416163.926445,ADAPTIVEQF,TRACKING,251,14.847203,24.804268,-0.021969,0.092557,4.977222,2.000000,0.000000,5.000000,2.024214,0,0
1784416163.951460,ADAPTIVEQF,TRACKING,252,14.972928,24.652873,-0.006046,0.101082,4.980692,2.000000,0.000000,5.000000,2.008683,0,0
1784416163.976444,ADAPTIVEQF,TRACKING,252,14.988511,17.665777,0.012181,0.109044,4.981973,2.000000,0.000000,5.000000,1.990889,0,0
1784416164.001450,ADAPTIVEQF,TRACKING,252,14.910225,42.593684,0.012181,0.109044,4.981973,2.000000,0.000000,5.000000,1.990889,0,0
1784416164.026523,ADAPTIVEQF,TRACKING,252,14.957103,25.035997,0.032811,0.116371,4.981906,2.000000,0.000000,5.000000,1.970711,0,0
1784416164.051538,ADAPTIVEQF,TRACKING,252,14.859042,24.591886,0.066085,0.120923,4.979613,2.000000,0.000000,5.000000,1.937799,0,0
1784416164.076518,ADAPTIVEQF,TRACKING,253,15.049902,17.848806,0.095739,0.123400,4.976492,2.000000,0.000000,5.000000,1.908400,0,0
1784416164.101516,ADAPTIVEQF,TRACKING,253,15.080233,42.875271,0.095739,0.123400,4.976492,2.000000,0.000000,5.000000,1.908400,0,0
1784416164.126512,ADAPTIVEQF,TRACKING,252,14.938342,24.777337,0.127092,0.125608,4.971732,2.000000,0.000000,5.000000,1.877328,0,0
1784416164.151460,ADAPTIVEQF,TRACKING,252,14.978484,24.707569,0.160293,0.127503,4.966397,2.000000,0.000000,5.000000,1.844426,0,0
1784416164.176451,ADAPTIVEQF,TRACKING,252,14.856983,17.522389,0.200432,0.127939,4.956443,2.000000,0.000000,5.000000,1.804635,0,0
1784416164.201457,ADAPTIVEQF,TRACKING,253,15.028468,42.699324,0.200432,0.127939,4.956443,2.000000,0.000000,5.000000,1.804635,0,0
