epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784416442.648516,ADAPTIVEQF,TRACKING,259,15.105574,25.165241,-0.008866,0.017442,4.990976,0.000000,0.000000,5.000000,0.021546,0,0
1784416442.673521,ADAPTIVEQF,TRACKING,258,14.924582,21.675643,-0.011088,0.014688,4.985636,0.000000,0.000000,5.000000,0.023345,0,0
1784416442.698508,ADAPTIVEQF,TRACKING,258,15.186825,46.925246,-0.011088,0.014688,4.985636,0.000000,0.000000,5.000000,0.023345,0,0
1784416442.723504,ADAPTIVEQF,TRACKING,257,14.848674,24.551251,-0.013167,0.012012,4.980478,0.000000,0.000000,5.000000,0.026434,0,0
1784416442.748509,ADAPTIVEQF,TRACKING,257,14.931967,24.994188,-0.015138,0.009429,4.975556,0.000000,0.000000,5.000000,0.030258,0,0
1784416442.773524,ADAPTIVEQF,TRACKING,257,15.006037,21.710855,-0.017032,0.006947,4.971537,0.000000,0.000000,5.000000,0.033889,0,0
1784416442.798517,ADAPTIVEQF,TRACKING,258,15.014965,46.711689,-0.017032,0.006947,4.971537,0.000000,0.000000,5.000000,0.033889,0,0
1784416442.823512,ADAPTIVEQF,TRACKING,257,14.866693,24.753546,-0.019496,0.007529,4.969326,0.000000,0.000000,5.000000,0.037117,0,0
1784416442.848397,ADAPTIVEQF,TRACKING,257,14.851590,24.792700,-0.022435,0.008059,4.967677,0.000000,0.000000,5.000000,0.040163,0,0
1784416442.873516,ADAPTIVEQF,TRACKING,258,15.021149,21.711718,-0.024644,0.008361,4.968104,0.000000,0.000000,5.000000,0.041165,0,0
1784416442.898512,ADAPTIVEQF,TRACKING,258,14.932193,46.618940,-0.024644,0.008361,4.968104,0.000000,0.000000,5.000000,0.041165,0,0
1784416442.923545,ADAPTIVEQF,TRACKING,258,14.906766,24.934055,-0.026643,0.009396,4.970065,0.000000,0.000000,5.000000,0.041161,0,0
1784416442.948513,ADAPTIVEQF,TRACKING,258,14.916808,24.857718,-0.028409,0.011053,4.973327,0.000000,0.000000,5.000000,0.040505,0,0
1784416442.973518,ADAPTIVEQF,TRACKING,259,15.109361,21.794042,-0.030057,0.012516,4.976937,0.000000,0.000000,5.000000,0.039899,0,0
1784416442.998518,ADAPTIVEQF,TRACKING,258,14.931557,46.614025,-0.030057,0.012516,4.976937,0.000000,0.000000,5.000000,0.039899,0,0
1784416443.023517,ADAPTIVEQF,TRACKING,258,14.914924,24.871513,-0.031638,0.013794,4.980961,0.000000,0.000000,5.000000,0.039417,0,0
1784416443.048528,ADAPTIVEQF,TRACKING,258,14.942858,24.964119,-0.032137,0.015578,4.984493,0.000000,0.000000,5.000000,0.038935,0,0
1784416443.073459,ADAPTIVEQF,TRACKING,259,15.072195,21.765424,-0.031801,0.017076,4.986128,0.000000,0.000000,5.000000,0.038670,0,0
1784416443.098516,ADAPTIVEQF,TRACKING,258,14.867278,46.614870,-0.031801,0.017076,4.986128,0.000000,0.000000,5.000000,0.038670,0,0
1784416443.123513,ADAPTIVEQF,TRACKING,259,14.891752,24.923313,-0.031481,0.018498,4.987115,0.000000,0.000000,5.000000,0.038720,0,0
1784416443.148506,ADAPTIVEQF,TRACKING,259,14.957421,24.985266,-0.031051,0.019740,4.987663,0.000000,0.000000,5.000000,0.038808,0,0
1784416443.173443,ADAPTIVEQF,TRACKING,260,14.980842,21.640363,-0.033053,0.023698,4.986143,0.000000,0.000000,5.000000,0.042966,0,0
1784416443.198441,ADAPTIVEQF,TRACKING,260,15.354925,47.013610,-0.033053,0.023698,4.986143,0.000000,0.000000,5.000000,0.042966,0,0
1784416443.223446,ADAPTIVEQF,TRACKING,257,14.878646,24.425553,-0.034740,0.027205,4.984753,0.000000,0.000000,5.000000,0.046685,0,0
1784416443.248404,ADAPTIVEQF,TRACKING,257,14.841552,24.833658,-0.036423,0.030970,4.982302,0.000000,0.000000,5.000000,0.050980,0,0
1784416443.273445,ADAPTIVEQF,TRACKING,257,14.893449,21.570275,-0.037331,0.033061,4.979665,0.000000,0.000000,5.000000,0.053853,0,0
1784416443.298525,ADAPTIVEQF,TRACKING,259,16.661017,48.424424,-0.037331,0.033061,4.979665,0.000000,0.000000,5.000000,0.053853,0,0
1784416443.323522,ADAPTIVEQF,TRACKING,249,14.421565,22.621558,-0.037378,0.033772,4.977588,0.000000,0.000000,5.000000,0.055136,0,0
1784416443.348532,ADAPTIVEQF,TRACKING,249,14.388272,24.882513,-0.037209,0.034325,4.976221,0.000000,0.000000,5.000000,0.055929,0,0
1784416443.373418,ADAPTIVEQF,TRACKING,249,19.011647,25.693607,-0.036926,0.034694,4.975220,0.000000,0.000000,5.000000,0.056402,0,0
1784416443.398426,ADAPTIVEQF,TRACKING,234,17.741129,49.433548,-0.036926,0.034694,4.975220,0.000000,0.000000,5.000000,0.056402,0,0
1784416443.423449,ADAPTIVEQF,TRACKING,214,12.942607,20.071872,-0.036321,0.034755,4.974662,0.000000,0.000000,5.000000,0.056295,0,0
1784416443.448535,ADAPTIVEQF,TRACKING,211,12.873828,24.905302,-0.034716,0.034002,4.975791,0.000000,0.000000,5.000000,0.054291,0,0
1784416443.473450,ADAPTIVEQF,TRACKING,228,13.898625,20.529399,-0.033282,0.033206,4.977232,0.000000,0.000000,5.000000,0.052237,0,0
1784416443.498451,ADAPTIVEQF,TRACKING,246,14.822014,46.453592,-0.033282,0.033206,4.977232,0.000000,0.000000,5.000000,0.052237,0,0
1784416443.523555,ADAPTIVEQF,TRACKING,246,14.445334,24.617696,-0.031694,0.032284,4.978896,0.000000,0.000000,5.000000,0.049921,0,0
1784416443.548523,ADAPTIVEQF,TRACKING,250,14.623368,25.057176,-0.029520,0.031644,4.981196,0.000000,0.000000,5.000000,0.047184,0,0
1784416443.573518,ADAPTIVEQF,TRACKING,253,14.735428,21.432271,-0.027087,0.031044,4.984839,0.000000,0.000000,5.000000,0.043901,0,0
1784416443.598518,ADAPTIVEQF,TRACKING,256,14.930228,46.627774,-0.027087,0.031044,4.984839,0.000000,0.000000,5.000000,0.043901,0,0
1784416443.623524,ADAPTIVEQF,TRACKING,257,14.858563,24.844928,-0.024563,0.030372,4.988599,0.000000,0.000000,5.000000,0.040691,0,0
1784416443.648514,ADAPTIVEQF,TRACKING,258,14.951148,25.007995,-0.021350,0.029460,4.992774,0.000000,0.000000,5.000000,0.037093,0,0
1784416443.673516,ADAPTIVEQF,TRACKING,258,15.044186,21.756822,-0.018564,0.028703,4.997208,0.000000,0.000000,5.000000,0.034297,0,0
1784416443.698535,ADAPTIVEQF,TRACKING,258,15.501985,47.236418,-0.018564,0.028703,4.997208,0.000000,0.000000,5.000000,0.034297,0,0
1784416443.723423,ADAPTIVEQF,TRACKING,255,15.417150,24.697034,-0.015630,0.027835,5.001198,0.000000,0.000000,5.000000,0.031945,0,0
1784416443.748463,ADAPTIVEQF,TRACKING,251,14.518965,24.002644,-0.012599,0.026898,5.005465,0.000000,0.000000,5.000000,0.030201,0,0
1784416443.773451,ADAPTIVEQF,TRACKING,252,14.788332,21.154153,-0.009413,0.025929,5.009233,0.000000,0.000000,5.000000,0.029089,0,0
1784416443.798437,ADAPTIVEQF,TRACKING,254,15.555251,46.909977,-0.009413,0.025929,5.009233,0.000000,0.000000,5.000000,0.029089,0,0
1784416443.823424,ADAPTIVEQF,TRACKING,253,15.125557,24.427365,-0.007022,0.025492,5.011908,0.000000,0.000000,5.000000,0.028999,0,0
1784416443.848421,ADAPTIVEQF,TRACKING,250,14.645305,24.385047,-0.004035,0.024603,5.014564,0.000000,0.000000,5.000000,0.028874,0,0
1784416443.873451,ADAPTIVEQF,TRACKING,250,15.009485,21.667161,-0.001658,0.023838,5.016162,0.000000,0.000000,5.000000,0.028848,0,0
1784416443.898430,ADAPTIVEQF,TRACKING,252,15.335117,46.974347,-0.001658,0.023838,5.016162,0.000000,0.000000,5.000000,0.028848,0,0
1784416443.923458,ADAPTIVEQF,TRACKING,250,15.485605,25.039011,0.000792,0.024163,5.017101,0.000000,0.000000,5.000000,0.029613,0,0
1784416443.948433,ADAPTIVEQF,TRACKING,246,16.742790,26.105850,0.003322,0.025417,5.017017,0.000000,0.000000,5.000000,0.030767,0,0
1784416443.973430,ADAPTIVEQF,TRACKING,235,15.879756,22.442697,0.005796,0.026590,5.016507,0.000000,0.000000,5.000000,0.031830,0,0
1784416443.998467,ADAPTIVEQF,TRACKING,227,13.837804,45.435646,0.005796,0.026590,5.016507,0.000000,0.000000,5.000000,0.031830,0,0
1784416444.023458,ADAPTIVEQF,TRACKING,228,13.756964,24.789888,0.008248,0.027707,5.015231,0.000000,0.000000,5.000000,0.032675,0,0
1784416444.048429,ADAPTIVEQF,TRACKING,238,14.465599,25.562710,0.013138,0.028933,5.011709,0.000000,0.000000,5.000000,0.033865,0,0
1784416444.073459,ADAPTIVEQF,TRACKING,247,14.808088,21.471824,0.017745,0.029760,5.008864,0.000000,0.000000,5.000000,0.035764,0,0
1784416444.098538,ADAPTIVEQF,TRACKING,248,15.498834,47.241357,0.017745,0.029760,5.008864,0.000000,0.000000,5.000000,0.035764,0,0
1784416444.123467,ADAPTIVEQF,TRACKING,245,14.827910,24.138799,0.022073,0.030516,5.005531,0.000000,0.000000,5.000000,0.038066,0,0
1784416444.148451,ADAPTIVEQF,TRACKING,245,15.945088,25.977875,0.026143,0.031137,5.001757,0.000000,0.000000,5.000000,0.040694,0,0
1784416444.173452,ADAPTIVEQF,TRACKING,239,15.122901,21.645974,0.030003,0.033576,5.000339,0.000000,0.000000,5.000000,0.045029,0,0
1784416444.198428,ADAPTIVEQF,TRACKING,238,14.285315,45.783917,0.030003,0.033576,5.000339,0.000000,0.000000,5.000000,0.045029,0,0
1784416444.223456,ADAPTIVEQF,TRACKING,238,14.088592,24.715307,0.033593,0.035641,4.999400,0.000000,0.000000,5.000000,0.048981,0,0
1784416444.248460,ADAPTIVEQF,TRACKING,246,15.097023,25.896184,0.037754,0.037676,4.999359,0.000000,0.000000,5.000000,0.053341,0,0
1784416444.273454,ADAPTIVEQF,TRACKING,249,14.490720,21.194366,0.040885,0.038826,5.000845,0.000000,0.000000,5.000000,0.056390,0,0
1784416444.298458,ADAPTIVEQF,TRACKING,251,14.584330,46.289944,0.040885,0.038826,5.000845,0.000000,0.000000,5.000000,0.056390,0,0
1784416444.323423,ADAPTIVEQF,TRACKING,253,15.300710,25.582329,0.043796,0.039553,5.005214,0.000000,0.000000,5.000000,0.059243,0,0
1784416444.348468,ADAPTIVEQF,TRACKING,254,14.769568,24.400471,0.046624,0.040057,5.009123,0.000000,0.000000,5.000000,0.062141,0,0
1784416444.373432,ADAPTIVEQF,TRACKING,254,24.980983,31.714216,0.049345,0.040402,5.012458,0.000000,0.000000,5.000000,0.064981,0,0
1784416444.398575,ADAPTIVEQF,TRACKING,207,20.113932,51.986677,0.049345,0.040402,5.012458,0.000000,0.000000,5.000000,0.064981,0,0
1784416444.423431,ADAPTIVEQF,TRACKING,177,16.689694,21.271843,0.051905,0.041069,5.015564,0.000000,0.000000,5.000000,0.067993,0,0
1784416444.448475,ADAPTIVEQF,TRACKING,155,9.457020,17.698899,0.054722,0.042995,5.018735,0.000000,0.000000,5.000000,0.072070,0,0
1784416444.473444,ADAPTIVEQF,TRACKING,178,11.545918,18.216078,0.056726,0.044210,5.020099,0.000000,0.000000,5.000000,0.074675,0,0
1784416444.498428,ADAPTIVEQF,TRACKING,204,13.523422,45.182632,0.056726,0.044210,5.020099,0.000000,0.000000,5.000000,0.074675,0,0
1784416444.523462,ADAPTIVEQF,TRACKING,234,14.495778,25.905433,0.058463,0.045160,5.020546,0.000000,0.000000,5.000000,0.076678,0,0
1784416444.548459,ADAPTIVEQF,TRACKING,233,13.784989,24.170705,0.059547,0.047630,5.021572,0.000000,0.000000,5.000000,0.079245,0,0
1784416444.573454,ADAPTIVEQF,TRACKING,240,14.454329,21.056510,0.060218,0.050258,5.022649,0.000000,0.000000,5.000000,0.081640,0,0
1784416444.598422,ADAPTIVEQF,TRACKING,248,14.733761,46.307137,0.060218,0.050258,5.022649,0.000000,0.000000,5.000000,0.081640,0,0
1784416444.623429,ADAPTIVEQF,TRACKING,251,14.883196,25.045689,0.060621,0.052333,5.024782,0.000000,0.000000,5.000000,0.083832,0,0
1784416444.648427,ADAPTIVEQF,TRACKING,251,14.922952,24.913614,0.060824,0.054173,5.028334,0.000000,0.000000,5.000000,0.086239,0,0
1784416444.673458,ADAPTIVEQF,TRACKING,252,14.903185,21.636657,0.059568,0.054986,5.033439,0.000000,0.000000,5.000000,0.087693,0,0
1784416444.698566,ADAPTIVEQF,TRACKING,252,14.615819,46.455691,0.059568,0.054986,5.033439,0.000000,0.000000,5.000000,0.087693,0,0
1784416444.723538,ADAPTIVEQF,TRACKING,254,14.778108,25.030439,0.058176,0.055491,5.037559,0.000000,0.000000,5.000000,0.088737,0,0
1784416444.748471,ADAPTIVEQF,TRACKING,256,14.848410,24.898679,0.056636,0.055741,5.041509,0.000000,0.000000,5.000000,0.089653,0,0
1784416444.773451,ADAPTIVEQF,TRACKING,258,15.440634,22.028252,0.054918,0.055759,5.044647,0.000000,0.000000,5.000000,0.090103,0,0
1784416444.798465,ADAPTIVEQF,TRACKING,255,14.779618,46.380814,0.054918,0.055759,5.044647,0.000000,0.000000,5.000000,0.090103,0,0
1784416444.823434,ADAPTIVEQF,TRACKING,255,14.842522,24.933520,0.053960,0.054953,5.045811,0.000000,0.000000,5.000000,0.089612,0,0
1784416444.848464,ADAPTIVEQF,TRACKING,255,14.883705,24.963853,0.052348,0.053690,5.046444,0.000000,0.000000,5.000000,0.088205,0,0
1784416444.873464,ADAPTIVEQF,TRACKING,257,14.930265,21.637658,0.050784,0.052481,5.046606,0.000000,0.000000,5.000000,0.086633,0,0
1784416444.898497,ADAPTIVEQF,TRACKING,257,15.303544,47.041827,0.050784,0.052481,5.046606,0.000000,0.000000,5.000000,0.086633,0,0
1784416444.923466,ADAPTIVEQF,TRACKING,255,15.121599,24.681576,0.047973,0.052719,5.047612,0.000000,0.000000,5.000000,0.085718,0,0
1784416444.948472,ADAPTIVEQF,TRACKING,254,15.521696,25.302071,0.043933,0.054197,5.049761,0.000000,0.000000,5.000000,0.085694,0,0
1784416444.973471,ADAPTIVEQF,TRACKING,250,14.853475,21.571025,0.039863,0.055331,5.051441,0.000000,0.000000,5.000000,0.085421,0,0
1784416444.998552,ADAPTIVEQF,TRACKING,250,14.988335,46.794335,0.039863,0.055331,5.051441,0.000000,0.000000,5.000000,0.085421,0,0
1784416445.023478,ADAPTIVEQF,TRACKING,249,15.327360,25.158896,0.035935,0.056193,5.052270,0.000000,0.000000,5.000000,0.084742,0,0
1784416445.048426,ADAPTIVEQF,TRACKING,248,14.947426,24.456424,0.031890,0.057822,5.051339,0.000000,0.000000,5.000000,0.083642,0,0
1784416445.073461,ADAPTIVEQF,TRACKING,247,15.964599,22.618515,0.029090,0.059232,5.049211,0.000000,0.000000,5.000000,0.082319,0,0
1784416445.098463,ADAPTIVEQF,TRACKING,241,14.414682,46.067677,0.029090,0.059232,5.049211,0.000000,0.000000,5.000000,0.082319,0,0
1784416445.123471,ADAPTIVEQF,TRACKING,243,21.019084,31.484364,0.026319,0.060314,5.045732,0.000000,0.000000,5.000000,0.080137,0,0
1784416445.148474,ADAPTIVEQF,TRACKING,213,12.996233,16.857725,0.023617,0.060999,5.042255,0.000000,0.000000,5.000000,0.077872,0,0
1784416445.173460,ADAPTIVEQF,TRACKING,217,12.837793,19.504797,0.020202,0.063651,5.040677,0.000000,0.000000,5.000000,0.078193,0,0
1784416445.198540,ADAPTIVEQF,TRACKING,217,13.791960,45.539131,0.020202,0.063651,5.040677,0.000000,0.000000,5.000000,0.078193,0,0
1784416445.223468,ADAPTIVEQF,TRACKING,244,14.882110,25.920076,0.016840,0.065650,5.039159,0.000000,0.000000,5.000000,0.078275,0,0
1784416445.248470,ADAPTIVEQF,TRACKING,244,14.162727,24.189601,0.012730,0.067423,5.036379,0.000000,0.000000,5.000000,0.077662,0,0
1784416445.273463,ADAPTIVEQF,TRACKING,246,14.481253,21.051199,0.008900,0.067904,5.034424,0.000000,0.000000,5.000000,0.076649,0,0
1784416445.298463,ADAPTIVEQF,TRACKING,252,14.780256,46.349275,0.008900,0.067904,5.034424,0.000000,0.000000,5.000000,0.076649,0,0
1784416445.323477,ADAPTIVEQF,TRACKING,256,14.783202,24.923668,0.003618,0.066801,5.032958,0.000000,0.000000,5.000000,0.074577,0,0
1784416445.348474,ADAPTIVEQF,TRACKING,256,14.918734,25.033582,-0.001549,0.065357,5.031271,0.000000,0.000000,5.000000,0.072469,0,0
1784416445.373458,ADAPTIVEQF,TRACKING,257,17.839419,24.534792,-0.006701,0.063628,5.030247,0.000000,0.000000,5.000000,0.070769,0,0
1784416445.398438,ADAPTIVEQF,TRACKING,242,14.277331,45.951767,-0.006701,0.063628,5.030247,0.000000,0.000000,5.000000,0.070769,0,0
1784416445.423471,ADAPTIVEQF,TRACKING,241,14.990699,25.613859,-0.011713,0.061597,5.029933,0.000000,0.000000,5.000000,0.069479,0,0
1784416445.448436,ADAPTIVEQF,TRACKING,236,14.008497,23.883148,-0.017630,0.058678,5.030341,0.000000,0.000000,5.000000,0.068370,0,0
1784416445.473458,ADAPTIVEQF,TRACKING,249,14.907761,21.574693,-0.022192,0.056026,5.029599,0.000000,0.000000,5.000000,0.067138,0,0
1784416445.498430,ADAPTIVEQF,TRACKING,248,14.791584,46.430083,-0.022192,0.056026,5.029599,0.000000,0.000000,5.000000,0.067138,0,0
1784416445.523461,ADAPTIVEQF,TRACKING,251,15.387151,25.546240,-0.026547,0.053162,5.027921,0.000000,0.000000,5.000000,0.065655,0,0
1784416445.548467,ADAPTIVEQF,TRACKING,248,14.803162,24.334174,-0.030493,0.052293,5.023946,0.000000,0.000000,5.000000,0.065098,0,0
1784416445.573479,ADAPTIVEQF,TRACKING,249,14.866244,21.531048,-0.034138,0.051757,5.019537,0.000000,0.000000,5.000000,0.065007,0,0
1784416445.598482,ADAPTIVEQF,TRACKING,249,15.211635,46.881387,-0.034138,0.051757,5.019537,0.000000,0.000000,5.000000,0.065007,0,0
1784416445.623482,ADAPTIVEQF,TRACKING,249,14.991006,24.659446,-0.037499,0.050815,5.015521,0.000000,0.000000,5.000000,0.065032,0,0
1784416445.648443,ADAPTIVEQF,TRACKING,248,15.224383,25.083717,-0.041313,0.049132,5.011220,0.000000,0.000000,5.000000,0.065166,0,0
1784416445.673473,ADAPTIVEQF,TRACKING,246,14.625394,21.276787,-0.042516,0.047073,5.007456,0.000000,0.000000,5.000000,0.063868,0,0
1784416445.698472,ADAPTIVEQF,TRACKING,248,16.565010,48.213968,-0.042516,0.047073,5.007456,0.000000,0.000000,5.000000,0.063868,0,0
1784416445.723480,ADAPTIVEQF,TRACKING,239,13.995340,22.321986,-0.043553,0.044788,5.003476,0.000000,0.000000,5.000000,0.062569,0,0
1784416445.748475,ADAPTIVEQF,TRACKING,243,14.061285,24.946295,-0.044426,0.042348,4.999900,0.000000,0.000000,5.000000,0.061376,0,0
1784416445.773471,ADAPTIVEQF,TRACKING,245,14.509438,20.866026,-0.045154,0.039811,4.997373,0.000000,0.000000,5.000000,0.060256,0,0
1784416445.798476,ADAPTIVEQF,TRACKING,256,15.720161,47.081053,-0.045154,0.039811,4.997373,0.000000,0.000000,5.000000,0.060256,0,0
1784416445.823545,ADAPTIVEQF,TRACKING,252,14.573872,23.820054,-0.046101,0.036593,4.994196,0.000000,0.000000,5.000000,0.059145,0,0
1784416445.848436,ADAPTIVEQF,TRACKING,252,14.654109,24.870459,-0.047074,0.032513,4.990233,0.000000,0.000000,5.000000,0.058038,0,0
1784416445.873472,ADAPTIVEQF,TRACKING,253,14.739323,21.424153,-0.047636,0.029198,4.987032,0.000000,0.000000,5.000000,0.057358,0,0
1784416445.898476,ADAPTIVEQF,TRACKING,258,15.021380,46.710532,-0.047636,0.029198,4.987032,0.000000,0.000000,5.000000,0.057358,0,0
1784416445.923468,ADAPTIVEQF,TRACKING,257,14.889692,24.766297,-0.047354,0.025693,4.982756,0.000000,0.000000,5.000000,0.056567,0,0
1784416445.948472,ADAPTIVEQF,TRACKING,258,14.876571,24.905961,-0.046270,0.022120,4.978012,0.000000,0.000000,5.000000,0.055801,0,0
1784416445.973539,ADAPTIVEQF,TRACKING,258,15.283764,22.014650,-0.045067,0.018489,4.973456,0.000000,0.000000,5.000000,0.055475,0,0
1784416445.998538,ADAPTIVEQF,TRACKING,257,15.141155,46.871915,-0.045067,0.018489,4.973456,0.000000,0.000000,5.000000,0.055475,0,0
1784416446.023469,ADAPTIVEQF,TRACKING,255,15.115889,24.835921,-0.043744,0.014793,4.969152,0.000000,0.000000,5.000000,0.055533,0,0
1784416446.048553,ADAPTIVEQF,TRACKING,253,15.029968,24.919410,-0.041253,0.010152,4.963990,0.000000,0.000000,5.000000,0.055692,0,0
1784416446.073543,ADAPTIVEQF,TRACKING,253,15.019945,21.720259,-0.038779,0.006566,4.960069,0.000000,0.000000,5.000000,0.056048,0,0
1784416446.098477,ADAPTIVEQF,TRACKING,252,15.005424,46.640463,-0.038779,0.006566,4.960069,0.000000,0.000000,5.000000,0.056048,0,0
1784416446.123554,ADAPTIVEQF,TRACKING,252,15.325688,25.296610,-0.036211,0.003050,4.957352,0.000000,0.000000,5.000000,0.056030,0,0
1784416446.148475,ADAPTIVEQF,TRACKING,250,14.887808,24.382333,-0.033529,-0.000364,4.955020,0.000000,0.000000,5.000000,0.056103,0,0
1784416446.173477,ADAPTIVEQF,TRACKING,250,14.935355,21.636103,-0.030117,-0.003501,4.954066,0.000000,0.000000,5.000000,0.055038,0,0
1784416446.198439,ADAPTIVEQF,TRACKING,249,15.186059,46.849979,-0.030117,-0.003501,4.954066,0.000000,0.000000,5.000000,0.055038,0,0
1784416446.223482,ADAPTIVEQF,TRACKING,249,14.815966,24.571723,-0.026686,-0.006519,4.954564,0.000000,0.000000,5.000000,0.053095,0,0
1784416446.248474,ADAPTIVEQF,TRACKING,249,14.633381,24.704474,-0.022363,-0.010135,4.957791,0.000000,0.000000,5.000000,0.048831,0,0
1784416446.273478,ADAPTIVEQF,TRACKING,251,14.502322,21.077637,-0.019086,-0.012599,4.959952,0.000000,0.000000,5.000000,0.046118,0,0
1784416446.298479,ADAPTIVEQF,TRACKING,255,14.911883,46.490118,-0.019086,-0.012599,4.959952,0.000000,0.000000,5.000000,0.046118,0,0
1784416446.323480,ADAPTIVEQF,TRACKING,257,14.913844,24.924097,-0.016413,-0.014020,4.958980,0.000000,0.000000,5.000000,0.046353,0,0
1784416446.348489,ADAPTIVEQF,TRACKING,258,14.916192,24.921849,-0.013616,-0.015439,4.957760,0.000000,0.000000,5.000000,0.046989,0,0
1784416446.373489,ADAPTIVEQF,TRACKING,258,15.706041,22.331645,-0.010739,-0.016879,4.957135,0.000000,0.000000,5.000000,0.047303,0,0
1784416446.398482,ADAPTIVEQF,TRACKING,254,14.828666,46.445376,-0.010739,-0.016879,4.957135,0.000000,0.000000,5.000000,0.047303,0,0
1784416446.423477,ADAPTIVEQF,TRACKING,254,14.926179,24.976692,-0.007128,-0.018698,4.956803,0.000000,0.000000,5.000000,0.047606,0,0
1784416446.448483,ADAPTIVEQF,TRACKING,252,14.621318,24.592915,-0.000174,-0.022103,4.956500,0.000000,0.000000,5.000000,0.048794,0,0
1784416446.473475,ADAPTIVEQF,TRACKING,256,15.271372,21.980335,0.005133,-0.024573,4.956110,0.000000,0.000000,5.000000,0.050562,0,0
1784416446.498482,ADAPTIVEQF,TRACKING,255,14.891314,46.602270,0.005133,-0.024573,4.956110,0.000000,0.000000,5.000000,0.050562,0,0
1784416446.523566,ADAPTIVEQF,TRACKING,255,14.911960,24.999760,0.010329,-0.026812,4.955796,0.000000,0.000000,5.000000,0.052722,0,0
1784416446.548482,ADAPTIVEQF,TRACKING,254,14.843988,24.748026,0.015768,-0.029577,4.956902,0.000000,0.000000,5.000000,0.054598,0,0
1784416446.573480,ADAPTIVEQF,TRACKING,256,15.108019,21.807698,0.021083,-0.032406,4.958955,0.000000,0.000000,5.000000,0.056386,0,0
1784416446.598554,ADAPTIVEQF,TRACKING,255,14.847047,46.621372,0.021083,-0.032406,4.958955,0.000000,0.000000,5.000000,0.056386,0,0
1784416446.623562,ADAPTIVEQF,TRACKING,256,14.995316,25.065884,0.026121,-0.035009,4.961366,0.000000,0.000000,5.000000,0.058314,0,0
1784416446.648493,ADAPTIVEQF,TRACKING,255,14.777739,24.615670,0.032003,-0.037641,4.965121,0.000000,0.000000,5.000000,0.060478,0,0
1784416446.673562,ADAPTIVEQF,TRACKING,257,14.959803,21.654993,0.035413,-0.039372,4.970011,0.000000,0.000000,5.000000,0.060857,0,0
1784416446.698568,ADAPTIVEQF,TRACKING,257,14.944584,46.648505,0.035413,-0.039372,4.970011,0.000000,0.000000,5.000000,0.060857,0,0
1784416446.723477,ADAPTIVEQF,TRACKING,258,14.990947,24.879096,0.038533,-0.040940,4.974523,0.000000,0.000000,5.000000,0.061725,0,0
1784416446.748481,ADAPTIVEQF,TRACKING,257,15.276293,25.211491,0.041458,-0.042307,4.979059,0.000000,0.000000,5.000000,0.062827,0,0
1784416446.773560,ADAPTIVEQF,TRACKING,256,15.196172,21.908259,0.044195,-0.043616,4.983221,0.000000,0.000000,5.000000,0.064320,0,0
1784416446.798556,ADAPTIVEQF,TRACKING,254,15.343611,47.053745,0.044195,-0.043616,4.983221,0.000000,0.000000,5.000000,0.064320,0,0
1784416446.823480,ADAPTIVEQF,TRACKING,251,14.964717,24.436965,0.047467,-0.044121,4.985848,0.000000,0.000000,5.000000,0.066333,0,0
1784416446.848486,ADAPTIVEQF,TRACKING,250,14.945122,24.881607,0.051026,-0.044480,4.989626,0.000000,0.000000,5.000000,0.068482,0,0
1784416446.873493,ADAPTIVEQF,TRACKING,250,14.822211,21.396999,0.053466,-0.044614,4.991609,0.000000,0.000000,5.000000,0.070139,0,0
1784416446.898569,ADAPTIVEQF,TRACKING,251,15.031840,46.683235,0.053466,-0.044614,4.991609,0.000000,0.000000,5.000000,0.070139,0,0
1784416446.923543,ADAPTIVEQF,TRACKING,251,14.613590,24.451379,0.056503,-0.044073,4.993950,0.000000,0.000000,5.000000,0.071914,0,0
1784416446.948553,ADAPTIVEQF,TRACKING,253,14.678021,24.983585,0.059979,-0.042951,4.997595,0.000000,0.000000,5.000000,0.073811,0,0
1784416446.973553,ADAPTIVEQF,TRACKING,255,14.895664,21.716380,0.062986,-0.041904,5.001642,0.000000,0.000000,5.000000,0.075670,0,0
1784416446.998559,ADAPTIVEQF,TRACKING,257,15.003714,46.832189,0.062986,-0.041904,5.001642,0.000000,0.000000,5.000000,0.075670,0,0
1784416447.023477,ADAPTIVEQF,TRACKING,257,14.950945,24.767229,0.065541,-0.040931,5.005566,0.000000,0.000000,5.000000,0.077472,0,0
1784416447.048493,ADAPTIVEQF,TRACKING,257,15.217395,25.205530,0.065940,-0.040608,5.010958,0.000000,0.000000,5.000000,0.078212,0,0
1784416447.073577,ADAPTIVEQF,TRACKING,256,15.310463,22.120562,0.064823,-0.040785,5.014366,0.000000,0.000000,5.000000,0.077922,0,0
1784416447.098490,ADAPTIVEQF,TRACKING,253,15.006573,46.729306,0.064823,-0.040785,5.014366,0.000000,0.000000,5.000000,0.077922,0,0
1784416447.123478,ADAPTIVEQF,TRACKING,252,15.317750,25.221083,0.063551,-0.040858,5.016475,0.000000,0.000000,5.000000,0.077328,0,0
1784416447.148503,ADAPTIVEQF,TRACKING,250,14.841619,24.446726,0.062110,-0.040802,5.019004,0.000000,0.000000,5.000000,0.076704,0,0
