epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784416769.903838,ADAPTIVEQF,TRACKING,260,15.068313,24.997966,-0.030443,0.001282,5.044956,0.000000,0.000000,5.000000,0.054309,0,0
1784416769.928909,ADAPTIVEQF,TRACKING,259,15.025720,18.757057,-0.030965,0.000600,5.042619,0.000000,0.000000,5.000000,0.052683,0,0
1784416769.953900,ADAPTIVEQF,TRACKING,258,15.011272,43.736129,-0.030965,0.000600,5.042619,0.000000,0.000000,5.000000,0.052683,0,0
1784416769.978946,ADAPTIVEQF,TRACKING,258,15.000988,24.927582,-0.031781,-0.000014,5.040594,0.000000,0.000000,5.000000,0.051555,0,0
1784416770.003911,ADAPTIVEQF,TRACKING,258,15.043645,24.940281,-0.032410,-0.000559,5.037916,0.000000,0.000000,5.000000,0.049883,0,0
1784416770.028914,ADAPTIVEQF,TRACKING,257,14.952242,18.655126,-0.032896,-0.001039,5.035243,0.000000,0.000000,5.000000,0.048221,0,0
1784416770.053786,ADAPTIVEQF,TRACKING,257,14.940172,43.515993,-0.032896,-0.001039,5.035243,0.000000,0.000000,5.000000,0.048221,0,0
1784416770.078840,ADAPTIVEQF,TRACKING,257,14.928779,24.941800,-0.032023,-0.000821,5.032681,0.000000,0.000000,5.000000,0.045763,0,0
1784416770.103838,ADAPTIVEQF,TRACKING,258,14.939965,24.924246,-0.030921,-0.000582,5.029062,0.000000,0.000000,5.000000,0.042439,0,0
1784416770.128913,ADAPTIVEQF,TRACKING,258,14.957706,18.679279,-0.029990,-0.000437,5.026037,0.000000,0.000000,5.000000,0.039718,0,0
1784416770.153924,ADAPTIVEQF,TRACKING,258,15.000386,43.734032,-0.029990,-0.000437,5.026037,0.000000,0.000000,5.000000,0.039718,0,0
1784416770.178932,ADAPTIVEQF,TRACKING,258,15.006637,24.940394,-0.028757,-0.000798,5.024272,0.000000,0.000000,5.000000,0.037639,0,0
1784416770.203935,ADAPTIVEQF,TRACKING,258,14.967821,24.896260,-0.026832,-0.002558,5.024032,0.000000,0.000000,5.000000,0.036112,0,0
1784416770.228895,ADAPTIVEQF,TRACKING,258,14.943762,18.639398,-0.024859,-0.004137,5.023268,0.000000,0.000000,5.000000,0.034300,0,0
1784416770.253829,ADAPTIVEQF,TRACKING,258,14.859749,43.489767,-0.024859,-0.004137,5.023268,0.000000,0.000000,5.000000,0.034300,0,0
1784416770.278932,ADAPTIVEQF,TRACKING,259,15.120703,25.290768,-0.022852,-0.005510,5.023163,0.000000,0.000000,5.000000,0.033001,0,0
1784416770.303898,ADAPTIVEQF,TRACKING,258,15.004354,24.768755,-0.019622,-0.006151,5.025647,0.000000,0.000000,5.000000,0.032873,0,0
1784416770.328921,ADAPTIVEQF,TRACKING,258,14.846202,18.654394,-0.016737,-0.006111,5.028012,0.000000,0.000000,5.000000,0.033199,0,0
1784416770.353908,ADAPTIVEQF,TRACKING,258,14.959143,43.753737,-0.016737,-0.006111,5.028012,0.000000,0.000000,5.000000,0.033199,0,0
1784416770.378928,ADAPTIVEQF,TRACKING,259,14.993599,24.949098,-0.013896,-0.005998,5.029756,0.000000,0.000000,5.000000,0.033384,0,0
1784416770.403934,ADAPTIVEQF,TRACKING,259,15.038801,24.974713,-0.011152,-0.005848,5.031586,0.000000,0.000000,5.000000,0.034003,0,0
1784416770.428908,ADAPTIVEQF,TRACKING,258,15.568769,19.316200,-0.007232,-0.006406,5.034725,0.000000,0.000000,5.000000,0.036044,0,0
1784416770.453929,ADAPTIVEQF,TRACKING,255,14.823040,43.591649,-0.007232,-0.006406,5.034725,0.000000,0.000000,5.000000,0.036044,0,0
1784416770.478904,ADAPTIVEQF,TRACKING,254,14.790692,24.869897,-0.003092,-0.007050,5.037577,0.000000,0.000000,5.000000,0.038357,0,0
1784416770.503899,ADAPTIVEQF,TRACKING,254,14.752585,24.853044,0.001744,-0.007558,5.039500,0.000000,0.000000,5.000000,0.040255,0,0
1784416770.528907,ADAPTIVEQF,TRACKING,257,15.014746,18.689328,0.005321,-0.007703,5.040481,0.000000,0.000000,5.000000,0.041549,0,0
1784416770.553837,ADAPTIVEQF,TRACKING,257,14.897793,43.503755,0.005321,-0.007703,5.040481,0.000000,0.000000,5.000000,0.041549,0,0
1784416770.578915,ADAPTIVEQF,TRACKING,257,14.802611,24.905552,0.009664,-0.009398,5.042624,0.000000,0.000000,5.000000,0.044704,0,0
1784416770.603915,ADAPTIVEQF,TRACKING,258,15.075220,25.208750,0.013781,-0.010622,5.044640,0.000000,0.000000,5.000000,0.047911,0,0
1784416770.628921,ADAPTIVEQF,TRACKING,258,15.032791,18.809445,0.017782,-0.011410,5.045772,0.000000,0.000000,5.000000,0.050413,0,0
1784416770.653826,ADAPTIVEQF,TRACKING,258,14.973980,43.656630,0.017782,-0.011410,5.045772,0.000000,0.000000,5.000000,0.050413,0,0
1784416770.678925,ADAPTIVEQF,TRACKING,257,14.882398,24.925245,0.021589,-0.011843,5.047778,0.000000,0.000000,5.000000,0.053750,0,0
1784416770.703920,ADAPTIVEQF,TRACKING,258,14.956680,24.983507,0.026169,-0.011882,5.052371,0.000000,0.000000,5.000000,0.059738,0,0
1784416770.728911,ADAPTIVEQF,TRACKING,258,14.991169,18.674510,0.029725,-0.011655,5.054166,0.000000,0.000000,5.000000,0.062876,0,0
1784416770.753935,ADAPTIVEQF,TRACKING,258,14.927570,43.634736,0.029725,-0.011655,5.054166,0.000000,0.000000,5.000000,0.062876,0,0
1784416770.778919,ADAPTIVEQF,TRACKING,258,15.028787,25.006616,0.033084,-0.011115,5.055696,0.000000,0.000000,5.000000,0.065728,0,0
1784416770.803911,ADAPTIVEQF,TRACKING,258,15.002006,24.898666,0.037337,-0.010823,5.059011,0.000000,0.000000,5.000000,0.070664,0,0
1784416770.828899,ADAPTIVEQF,TRACKING,258,14.964408,18.592618,0.042343,-0.010674,5.062615,0.000000,0.000000,5.000000,0.076338,0,0
1784416770.853917,ADAPTIVEQF,TRACKING,258,15.144635,43.795049,0.042343,-0.010674,5.062615,0.000000,0.000000,5.000000,0.076338,0,0
1784416770.878919,ADAPTIVEQF,TRACKING,257,14.821671,24.560022,0.046906,-0.010299,5.065366,0.000000,0.000000,5.000000,0.081111,0,0
1784416770.903941,ADAPTIVEQF,TRACKING,258,14.971078,25.091762,0.051987,-0.009477,5.067465,0.000000,0.000000,5.000000,0.085697,0,0
1784416770.928923,ADAPTIVEQF,TRACKING,258,14.973390,18.703080,0.055867,-0.009192,5.068265,0.000000,0.000000,5.000000,0.088690,0,0
1784416770.953940,ADAPTIVEQF,TRACKING,259,15.006500,43.753517,0.055867,-0.009192,5.068265,0.000000,0.000000,5.000000,0.088690,0,0
1784416770.978863,ADAPTIVEQF,TRACKING,258,14.908417,24.726380,0.059478,-0.008958,5.068132,0.000000,0.000000,5.000000,0.090884,0,0
1784416771.003946,ADAPTIVEQF,TRACKING,258,14.979448,25.077993,0.062692,-0.008572,5.066517,0.000000,0.000000,5.000000,0.091806,0,0
1784416771.028908,ADAPTIVEQF,TRACKING,258,14.952729,18.629605,0.065520,-0.008016,5.063002,0.000000,0.000000,5.000000,0.091249,0,0
1784416771.053832,ADAPTIVEQF,TRACKING,258,15.036408,43.637047,0.065520,-0.008016,5.063002,0.000000,0.000000,5.000000,0.091249,0,0
1784416771.078920,ADAPTIVEQF,TRACKING,258,15.100359,25.075029,0.068060,-0.007744,5.061697,0.000000,0.000000,5.000000,0.092189,0,0
1784416771.103907,ADAPTIVEQF,TRACKING,257,14.859019,24.654063,0.070738,-0.007216,5.059264,0.000000,0.000000,5.000000,0.092564,0,0
1784416771.128922,ADAPTIVEQF,TRACKING,257,14.881429,18.591651,0.072549,-0.006688,5.056467,0.000000,0.000000,5.000000,0.092177,0,0
1784416771.153928,ADAPTIVEQF,TRACKING,258,15.044469,43.761665,0.072549,-0.006688,5.056467,0.000000,0.000000,5.000000,0.092177,0,0
1784416771.178920,ADAPTIVEQF,TRACKING,258,15.351223,25.209420,0.073972,-0.005944,5.053443,0.000000,0.000000,5.000000,0.091452,0,0
1784416771.203955,ADAPTIVEQF,TRACKING,256,15.463006,25.064466,0.074825,-0.004540,5.052227,0.000000,0.000000,5.000000,0.091362,0,0
1784416771.228905,ADAPTIVEQF,TRACKING,252,14.987606,18.706727,0.075363,-0.003184,5.050153,0.000000,0.000000,5.000000,0.090582,0,0
1784416771.253919,ADAPTIVEQF,TRACKING,250,15.086645,43.819890,0.075363,-0.003184,5.050153,0.000000,0.000000,5.000000,0.090582,0,0
1784416771.278855,ADAPTIVEQF,TRACKING,249,14.897403,24.667223,0.075593,-0.001837,5.047535,0.000000,0.000000,5.000000,0.089316,0,0
1784416771.303961,ADAPTIVEQF,TRACKING,250,14.874797,25.184445,0.075402,0.000306,5.047012,0.000000,0.000000,5.000000,0.088858,0,0
1784416771.328846,ADAPTIVEQF,TRACKING,250,14.894198,18.550163,0.074890,0.002236,5.047989,0.000000,0.000000,5.000000,0.088975,0,0
1784416771.353930,ADAPTIVEQF,TRACKING,251,14.904615,43.820461,0.074890,0.002236,5.047989,0.000000,0.000000,5.000000,0.088975,0,0
1784416771.378797,ADAPTIVEQF,TRACKING,252,14.993955,24.668370,0.074075,0.004078,5.048681,0.000000,0.000000,5.000000,0.088733,0,0
1784416771.404115,ADAPTIVEQF,TRACKING,252,15.024141,25.267045,0.072988,0.005821,5.048533,0.000000,0.000000,5.000000,0.087844,0,0
1784416771.428923,ADAPTIVEQF,TRACKING,252,14.922167,18.716367,0.072162,0.007040,5.049826,0.000000,0.000000,5.000000,0.087975,0,0
1784416771.454094,ADAPTIVEQF,TRACKING,252,15.031606,44.016879,0.072162,0.007040,5.049826,0.000000,0.000000,5.000000,0.087975,0,0
1784416771.478926,ADAPTIVEQF,TRACKING,252,14.929892,24.637572,0.071153,0.008012,5.051602,0.000000,0.000000,5.000000,0.088259,0,0
1784416771.503918,ADAPTIVEQF,TRACKING,252,15.108785,25.101156,0.069411,0.009011,5.053499,0.000000,0.000000,5.000000,0.088098,0,0
1784416771.528934,ADAPTIVEQF,TRACKING,251,14.892811,18.621892,0.067660,0.009682,5.053758,0.000000,0.000000,5.000000,0.086957,0,0
1784416771.553835,ADAPTIVEQF,TRACKING,252,15.036404,43.666350,0.067660,0.009682,5.053758,0.000000,0.000000,5.000000,0.086957,0,0
1784416771.578859,ADAPTIVEQF,TRACKING,251,14.910301,24.817403,0.066241,0.011343,5.056495,0.000000,0.000000,5.000000,0.087797,0,0
1784416771.603980,ADAPTIVEQF,TRACKING,252,15.025711,25.168568,0.064563,0.012806,5.058715,0.000000,0.000000,5.000000,0.088203,0,0
1784416771.628934,ADAPTIVEQF,TRACKING,251,15.003947,18.792714,0.062694,0.014175,5.059138,0.000000,0.000000,5.000000,0.087343,0,0
1784416771.653958,ADAPTIVEQF,TRACKING,251,14.874679,43.688690,0.062694,0.014175,5.059138,0.000000,0.000000,5.000000,0.087343,0,0
1784416771.678843,ADAPTIVEQF,TRACKING,251,14.865726,24.800840,0.060579,0.014518,5.059606,0.000000,0.000000,5.000000,0.086217,0,0
1784416771.703964,ADAPTIVEQF,TRACKING,252,15.218396,25.404905,0.057529,0.011639,5.061727,0.000000,0.000000,5.000000,0.085178,0,0
1784416771.728925,ADAPTIVEQF,TRACKING,251,14.831360,18.366357,0.054931,0.009682,5.062670,0.000000,0.000000,5.000000,0.083896,0,0
1784416771.753890,ADAPTIVEQF,TRACKING,251,15.366550,43.875887,0.054931,0.009682,5.062670,0.000000,0.000000,5.000000,0.083896,0,0
1784416771.778932,ADAPTIVEQF,TRACKING,249,15.154566,24.715489,0.052188,0.007937,5.063297,0.000000,0.000000,5.000000,0.082421,0,0
1784416771.803803,ADAPTIVEQF,TRACKING,248,14.652354,24.303717,0.048923,0.005556,5.064369,0.000000,0.000000,5.000000,0.081042,0,0
1784416771.828846,ADAPTIVEQF,TRACKING,248,14.850130,18.337442,0.045220,0.002637,5.065357,0.000000,0.000000,5.000000,0.079519,0,0
1784416771.853830,ADAPTIVEQF,TRACKING,250,14.882864,43.348845,0.045220,0.002637,5.065357,0.000000,0.000000,5.000000,0.079519,0,0
1784416771.878854,ADAPTIVEQF,TRACKING,252,14.996885,25.047715,0.041496,-0.000081,5.065103,0.000000,0.000000,5.000000,0.077203,0,0
1784416771.903811,ADAPTIVEQF,TRACKING,251,14.918322,24.772167,0.036714,-0.003437,5.063148,0.000000,0.000000,5.000000,0.073125,0,0
1784416771.928932,ADAPTIVEQF,TRACKING,252,14.897540,18.601645,0.032084,-0.004491,5.061887,0.000000,0.000000,5.000000,0.069854,0,0
1784416771.953806,ADAPTIVEQF,TRACKING,252,15.013376,43.592206,0.032084,-0.004491,5.061887,0.000000,0.000000,5.000000,0.069854,0,0
1784416771.978950,ADAPTIVEQF,TRACKING,252,15.049363,25.057613,0.027211,-0.005032,5.060711,0.000000,0.000000,5.000000,0.066721,0,0
1784416772.003870,ADAPTIVEQF,TRACKING,252,15.078641,24.856384,0.022401,-0.005559,5.059168,0.000000,0.000000,5.000000,0.063510,0,0
1784416772.028924,ADAPTIVEQF,TRACKING,251,14.877437,18.553064,0.017664,-0.006067,5.056734,0.000000,0.000000,5.000000,0.059729,0,0
1784416772.053854,ADAPTIVEQF,TRACKING,251,14.856358,43.462194,0.017664,-0.006067,5.056734,0.000000,0.000000,5.000000,0.059729,0,0
1784416772.078838,ADAPTIVEQF,TRACKING,252,15.006336,25.065364,0.011978,-0.007892,5.056886,0.000000,0.000000,5.000000,0.058666,0,0
1784416772.103859,ADAPTIVEQF,TRACKING,252,15.057292,24.996097,0.005090,-0.010018,5.055914,0.000000,0.000000,5.000000,0.057032,0,0
1784416772.128923,ADAPTIVEQF,TRACKING,252,14.958427,18.683207,-0.000273,-0.011583,5.054370,0.000000,0.000000,5.000000,0.055591,0,0
1784416772.153843,ADAPTIVEQF,TRACKING,251,14.881084,43.526310,-0.000273,-0.011583,5.054370,0.000000,0.000000,5.000000,0.055591,0,0
1784416772.178934,ADAPTIVEQF,TRACKING,252,15.145585,25.257021,-0.005293,-0.013010,5.051896,0.000000,0.000000,5.000000,0.053763,0,0
1784416772.203870,ADAPTIVEQF,TRACKING,251,14.676442,24.398974,-0.009584,-0.014540,5.049469,0.000000,0.000000,5.000000,0.052445,0,0
1784416772.228953,ADAPTIVEQF,TRACKING,253,14.827465,18.628758,-0.013600,-0.015929,5.048625,0.000000,0.000000,5.000000,0.052944,0,0
1784416772.253932,ADAPTIVEQF,TRACKING,253,14.644188,43.423979,-0.013600,-0.015929,5.048625,0.000000,0.000000,5.000000,0.052944,0,0
1784416772.278935,ADAPTIVEQF,TRACKING,257,14.938082,25.226484,-0.017205,-0.017142,5.047550,0.000000,0.000000,5.000000,0.053393,0,0
1784416772.303946,ADAPTIVEQF,TRACKING,257,14.949310,24.940021,-0.021657,-0.017564,5.048125,0.000000,0.000000,5.000000,0.055619,0,0
1784416772.328926,ADAPTIVEQF,TRACKING,258,15.020586,18.739836,-0.025022,-0.017311,5.048262,0.000000,0.000000,5.000000,0.057053,0,0
1784416772.353936,ADAPTIVEQF,TRACKING,257,15.034120,43.763814,-0.025022,-0.017311,5.048262,0.000000,0.000000,5.000000,0.057053,0,0
1784416772.378948,ADAPTIVEQF,TRACKING,257,14.961853,24.823958,-0.028030,-0.016908,5.047701,0.000000,0.000000,5.000000,0.057853,0,0
1784416772.403868,ADAPTIVEQF,TRACKING,257,14.922521,24.818020,-0.030751,-0.016360,5.046520,0.000000,0.000000,5.000000,0.058115,0,0
1784416772.428854,ADAPTIVEQF,TRACKING,257,14.997037,18.688073,-0.032891,-0.014303,5.045272,0.000000,0.000000,5.000000,0.057758,0,0
1784416772.453846,ADAPTIVEQF,TRACKING,257,15.264957,43.953303,-0.032891,-0.014303,5.045272,0.000000,0.000000,5.000000,0.057758,0,0
1784416772.478923,ADAPTIVEQF,TRACKING,255,14.856719,24.579014,-0.034699,-0.011811,5.043717,0.000000,0.000000,5.000000,0.057050,0,0
1784416772.503943,ADAPTIVEQF,TRACKING,255,14.755162,24.843397,-0.036757,-0.008658,5.041288,0.000000,0.000000,5.000000,0.055953,0,0
1784416772.528927,ADAPTIVEQF,TRACKING,256,15.017789,18.763211,-0.038267,-0.006118,5.039635,0.000000,0.000000,5.000000,0.055433,0,0
1784416772.553928,ADAPTIVEQF,TRACKING,257,14.826669,43.573869,-0.038267,-0.006118,5.039635,0.000000,0.000000,5.000000,0.055433,0,0
1784416772.578955,ADAPTIVEQF,TRACKING,258,15.535725,25.648852,-0.038717,-0.002657,5.035533,0.000000,0.000000,5.000000,0.052618,0,0
1784416772.603927,ADAPTIVEQF,TRACKING,254,14.855380,24.226968,-0.039225,0.000749,5.031661,0.000000,0.000000,5.000000,0.050414,0,0
1784416772.628934,ADAPTIVEQF,TRACKING,255,14.867906,18.699489,-0.039728,0.004081,5.029168,0.000000,0.000000,5.000000,0.049454,0,0
1784416772.653925,ADAPTIVEQF,TRACKING,254,14.686869,43.507991,-0.039728,0.004081,5.029168,0.000000,0.000000,5.000000,0.049454,0,0
1784416772.678936,ADAPTIVEQF,TRACKING,257,14.952396,25.198007,-0.040011,0.007346,5.027358,0.000000,0.000000,5.000000,0.049024,0,0
1784416772.703944,ADAPTIVEQF,TRACKING,258,15.082604,25.049218,-0.039685,0.011323,5.026771,0.000000,0.000000,5.000000,0.049192,0,0
1784416772.728927,ADAPTIVEQF,TRACKING,257,14.943128,18.739190,-0.039336,0.014497,5.026570,0.000000,0.000000,5.000000,0.049633,0,0
1784416772.753946,ADAPTIVEQF,TRACKING,257,14.880643,43.695176,-0.039336,0.014497,5.026570,0.000000,0.000000,5.000000,0.049633,0,0
1784416772.778941,ADAPTIVEQF,TRACKING,257,14.985434,25.021351,-0.038937,0.017704,5.026630,0.000000,0.000000,5.000000,0.050386,0,0
1784416772.803874,ADAPTIVEQF,TRACKING,258,15.020554,24.895057,-0.038344,0.021569,5.026120,0.000000,0.000000,5.000000,0.051164,0,0
1784416772.828933,ADAPTIVEQF,TRACKING,257,15.138572,18.864310,-0.037579,0.025949,5.024675,0.000000,0.000000,5.000000,0.051908,0,0
1784416772.853931,ADAPTIVEQF,TRACKING,256,14.847832,43.570125,-0.037579,0.025949,5.024675,0.000000,0.000000,5.000000,0.051908,0,0
1784416772.878951,ADAPTIVEQF,TRACKING,256,15.017983,25.100893,-0.036862,0.030230,5.022225,0.000000,0.000000,5.000000,0.052599,0,0
1784416772.903946,ADAPTIVEQF,TRACKING,256,14.987094,24.858892,-0.035941,0.035291,5.018881,0.000000,0.000000,5.000000,0.053793,0,0
1784416772.928931,ADAPTIVEQF,TRACKING,256,14.825295,18.572752,-0.035615,0.039474,5.017394,0.000000,0.000000,5.000000,0.055939,0,0
1784416772.953933,ADAPTIVEQF,TRACKING,256,14.880951,43.630847,-0.035615,0.039474,5.017394,0.000000,0.000000,5.000000,0.055939,0,0
1784416772.978936,ADAPTIVEQF,TRACKING,257,14.977145,25.013909,-0.035342,0.043457,5.015446,0.000000,0.000000,5.000000,0.058104,0,0
1784416773.003948,ADAPTIVEQF,TRACKING,258,14.977929,24.940079,-0.034816,0.047123,5.012719,0.000000,0.000000,5.000000,0.059954,0,0
1784416773.028938,ADAPTIVEQF,TRACKING,257,14.820516,18.632565,-0.034116,0.050474,5.009110,0.000000,0.000000,5.000000,0.061599,0,0
1784416773.053937,ADAPTIVEQF,TRACKING,258,14.976131,43.787892,-0.034116,0.050474,5.009110,0.000000,0.000000,5.000000,0.061599,0,0
1784416773.078815,ADAPTIVEQF,TRACKING,258,15.003944,24.835148,-0.031191,0.054157,5.005371,0.000000,0.000000,5.000000,0.062727,0,0
1784416773.103949,ADAPTIVEQF,TRACKING,258,15.001949,25.042004,-0.027612,0.058303,5.001858,0.000000,0.000000,5.000000,0.064538,0,0
1784416773.128937,ADAPTIVEQF,TRACKING,258,14.968045,18.722049,-0.024915,0.061354,4.999424,0.000000,0.000000,5.000000,0.066223,0,0
1784416773.153853,ADAPTIVEQF,TRACKING,258,14.964308,43.635001,-0.024915,0.061354,4.999424,0.000000,0.000000,5.000000,0.066223,0,0
1784416773.178944,ADAPTIVEQF,TRACKING,258,14.950824,24.999176,-0.022523,0.064624,4.997987,0.000000,0.000000,5.000000,0.068466,0,0
1784416773.203948,ADAPTIVEQF,TRACKING,258,15.018006,25.005614,-0.020785,0.069021,4.998304,0.000000,0.000000,5.000000,0.072103,0,0
1784416773.228956,ADAPTIVEQF,TRACKING,258,15.009064,18.795232,-0.019004,0.072826,4.998320,0.000000,0.000000,5.000000,0.075283,0,0
1784416773.253930,ADAPTIVEQF,TRACKING,258,14.937802,43.698819,-0.019004,0.072826,4.998320,0.000000,0.000000,5.000000,0.075283,0,0
1784416773.278956,ADAPTIVEQF,TRACKING,258,14.980183,24.989560,-0.017147,0.076096,4.999190,0.000000,0.000000,5.000000,0.078008,0,0
1784416773.303946,ADAPTIVEQF,TRACKING,258,15.037459,24.971359,-0.015242,0.077349,5.001784,0.000000,0.000000,5.000000,0.078856,0,0
1784416773.328936,ADAPTIVEQF,TRACKING,258,14.967315,18.661291,-0.013951,0.076883,5.004799,0.000000,0.000000,5.000000,0.078286,0,0
1784416773.353947,ADAPTIVEQF,TRACKING,258,14.984986,43.690896,-0.013951,0.076883,5.004799,0.000000,0.000000,5.000000,0.078286,0,0
1784416773.378949,ADAPTIVEQF,TRACKING,258,15.071282,24.969201,-0.012651,0.076295,5.007678,0.000000,0.000000,5.000000,0.077717,0,0
1784416773.403948,ADAPTIVEQF,TRACKING,257,14.953451,24.812974,-0.011336,0.075532,5.010066,0.000000,0.000000,5.000000,0.077039,0,0
1784416773.428924,ADAPTIVEQF,TRACKING,257,16.238509,19.881508,-0.010184,0.076479,5.012231,0.000000,0.000000,5.000000,0.078118,0,0
1784416773.453950,ADAPTIVEQF,TRACKING,250,14.493210,43.163451,-0.010184,0.076479,5.012231,0.000000,0.000000,5.000000,0.078118,0,0
1784416773.478938,ADAPTIVEQF,TRACKING,250,14.686356,25.114306,-0.009036,0.077722,5.014293,0.000000,0.000000,5.000000,0.079540,0,0
1784416773.503947,ADAPTIVEQF,TRACKING,250,14.588102,24.838248,-0.007534,0.078852,5.017039,0.000000,0.000000,5.000000,0.081023,0,0
1784416773.528934,ADAPTIVEQF,TRACKING,257,14.817248,18.625450,-0.006230,0.079373,5.018969,0.000000,0.000000,5.000000,0.081846,0,0
1784416773.553829,ADAPTIVEQF,TRACKING,257,15.100683,43.804712,-0.006230,0.079373,5.018969,0.000000,0.000000,5.000000,0.081846,0,0
1784416773.578952,ADAPTIVEQF,TRACKING,257,14.981285,24.917004,-0.005050,0.077353,5.025352,0.000000,0.000000,5.000000,0.081558,0,0
1784416773.603953,ADAPTIVEQF,TRACKING,257,14.990679,24.944968,-0.003809,0.075169,5.030847,0.000000,0.000000,5.000000,0.081341,0,0
1784416773.628939,ADAPTIVEQF,TRACKING,256,14.839956,18.595125,-0.002549,0.072759,5.035822,0.000000,0.000000,5.000000,0.081140,0,0
1784416773.653929,ADAPTIVEQF,TRACKING,257,14.968964,43.714635,-0.002549,0.072759,5.035822,0.000000,0.000000,5.000000,0.081140,0,0
1784416773.678933,ADAPTIVEQF,TRACKING,257,14.907988,24.886181,-0.001454,0.070336,5.040834,0.000000,0.000000,5.000000,0.081343,0,0
1784416773.703953,ADAPTIVEQF,TRACKING,258,15.131984,25.132689,-0.000751,0.067691,5.049118,0.000000,0.000000,5.000000,0.083637,0,0
1784416773.728957,ADAPTIVEQF,TRACKING,257,14.902658,18.597172,-0.000064,0.065364,5.053703,0.000000,0.000000,5.000000,0.084596,0,0
1784416773.753949,ADAPTIVEQF,TRACKING,257,14.908240,43.596129,-0.000064,0.065364,5.053703,0.000000,0.000000,5.000000,0.084596,0,0
1784416773.778947,ADAPTIVEQF,TRACKING,257,14.911739,24.921533,0.000697,0.062883,5.056742,0.000000,0.000000,5.000000,0.084702,0,0
1784416773.803950,ADAPTIVEQF,TRACKING,258,15.083665,25.103431,0.001441,0.060404,5.059256,0.000000,0.000000,5.000000,0.084629,0,0
1784416773.828932,ADAPTIVEQF,TRACKING,257,14.838027,18.568438,0.002197,0.057971,5.061024,0.000000,0.000000,5.000000,0.084199,0,0
1784416773.853943,ADAPTIVEQF,TRACKING,258,15.040462,43.782696,0.002197,0.057971,5.061024,0.000000,0.000000,5.000000,0.084199,0,0
1784416773.878950,ADAPTIVEQF,TRACKING,257,15.179266,25.040706,0.003048,0.055441,5.061284,0.000000,0.000000,5.000000,0.082697,0,0
1784416773.903952,ADAPTIVEQF,TRACKING,257,14.946546,24.694791,0.004181,0.052087,5.061034,0.000000,0.000000,5.000000,0.080348,0,0
1784416773.928967,ADAPTIVEQF,TRACKING,256,14.801646,18.557929,0.005328,0.050442,5.060926,0.000000,0.000000,5.000000,0.079277,0,0
1784416773.953861,ADAPTIVEQF,TRACKING,257,14.931698,43.582440,0.005328,0.050442,5.060926,0.000000,0.000000,5.000000,0.079277,0,0
1784416773.978943,ADAPTIVEQF,TRACKING,258,14.972945,25.039353,0.006637,0.049009,5.060982,0.000000,0.000000,5.000000,0.078516,0,0
1784416774.003946,ADAPTIVEQF,TRACKING,258,15.023932,24.986230,0.008093,0.047432,5.060956,0.000000,0.000000,5.000000,0.077659,0,0
1784416774.028955,ADAPTIVEQF,TRACKING,258,15.314157,19.071321,0.009681,0.045688,5.060637,0.000000,0.000000,5.000000,0.076537,0,0
1784416774.053952,ADAPTIVEQF,TRACKING,256,14.923295,43.678276,0.009681,0.045688,5.060637,0.000000,0.000000,5.000000,0.076537,0,0
1784416774.078950,ADAPTIVEQF,TRACKING,255,14.855271,24.854502,0.009564,0.041029,5.059703,0.000000,0.000000,5.000000,0.073070,0,0
1784416774.103938,ADAPTIVEQF,TRACKING,255,14.836307,24.893246,0.009732,0.035348,5.057006,0.000000,0.000000,5.000000,0.067778,0,0
1784416774.128935,ADAPTIVEQF,TRACKING,257,14.972696,18.689651,0.010038,0.030889,5.054263,0.000000,0.000000,5.000000,0.063240,0,0
1784416774.153944,ADAPTIVEQF,TRACKING,257,14.945055,43.670745,0.010038,0.030889,5.054263,0.000000,0.000000,5.000000,0.063240,0,0
1784416774.178948,ADAPTIVEQF,TRACKING,257,15.020010,25.008860,0.010389,0.025586,5.051816,0.000000,0.000000,5.000000,0.058715,0,0
1784416774.203888,ADAPTIVEQF,TRACKING,257,14.940566,24.789626,0.010736,0.017971,5.049653,0.000000,0.000000,5.000000,0.053885,0,0
1784416774.228967,ADAPTIVEQF,TRACKING,257,14.824276,18.667687,0.011070,0.010683,5.046061,0.000000,0.000000,5.000000,0.048562,0,0
1784416774.253944,ADAPTIVEQF,TRACKING,258,15.057836,43.879163,0.011070,0.010683,5.046061,0.000000,0.000000,5.000000,0.048562,0,0
1784416774.278891,ADAPTIVEQF,TRACKING,258,15.054895,24.877259,0.011299,0.003633,5.042698,0.000000,0.000000,5.000000,0.044317,0,0
1784416774.303958,ADAPTIVEQF,TRACKING,258,14.979070,24.917519,0.011644,-0.005457,5.040709,0.000000,0.000000,5.000000,0.042692,0,0
1784416774.328962,ADAPTIVEQF,TRACKING,257,14.874901,18.577303,0.011870,-0.012739,5.040042,0.000000,0.000000,5.000000,0.043664,0,0
1784416774.353935,ADAPTIVEQF,TRACKING,258,15.050838,43.727527,0.011870,-0.012739,5.040042,0.000000,0.000000,5.000000,0.043664,0,0
1784416774.378883,ADAPTIVEQF,TRACKING,258,15.001921,24.796312,0.011984,-0.019710,5.038871,0.000000,0.000000,5.000000,0.045201,0,0
