epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784416566.965646,ADAPTIVEQF,TRACKING,258,15.335249,41.886858,-0.028332,-0.037895,5.001895,0.000000,0.000000,5.000000,0.047354,0,0
1784416566.990626,ADAPTIVEQF,TRACKING,256,15.149906,24.693759,-0.025896,-0.031391,5.002860,0.000000,0.000000,5.000000,0.040795,0,0
1784416567.015706,ADAPTIVEQF,TRACKING,254,15.168634,25.021147,-0.023000,-0.024920,5.002964,0.000000,0.000000,5.000000,0.034041,0,0
1784416567.040724,ADAPTIVEQF,TRACKING,252,14.988923,16.623140,-0.019627,-0.018455,5.002532,0.000000,0.000000,5.000000,0.027060,0,0
1784416567.065718,ADAPTIVEQF,TRACKING,252,15.030724,41.659356,-0.019627,-0.018455,5.002532,0.000000,0.000000,5.000000,0.027060,0,0
1784416567.090703,ADAPTIVEQF,TRACKING,251,14.808983,24.644811,-0.016218,-0.012039,5.002965,0.000000,0.000000,5.000000,0.020415,0,0
1784416567.115644,ADAPTIVEQF,TRACKING,252,14.790766,24.846480,-0.012758,-0.005608,5.004323,0.000000,0.000000,5.000000,0.014591,0,0
1784416567.140623,ADAPTIVEQF,TRACKING,253,15.558412,16.540896,-0.007842,-0.001093,5.007815,0.000000,0.000000,5.000000,0.011125,0,0
1784416567.165635,ADAPTIVEQF,TRACKING,251,14.962939,40.958114,-0.007842,-0.001093,5.007815,0.000000,0.000000,5.000000,0.011125,0,0
1784416567.190635,ADAPTIVEQF,TRACKING,250,14.915482,24.825077,-0.003697,0.000883,5.010378,0.000000,0.000000,5.000000,0.011053,0,0
1784416567.215638,ADAPTIVEQF,TRACKING,248,14.649682,24.663180,0.000316,0.003079,5.012805,0.000000,0.000000,5.000000,0.013174,0,0
1784416567.240638,ADAPTIVEQF,TRACKING,252,14.981111,16.528629,0.004167,0.005409,5.015013,0.000000,0.000000,5.000000,0.016492,0,0
1784416567.265721,ADAPTIVEQF,TRACKING,252,15.028405,41.659634,0.004167,0.005409,5.015013,0.000000,0.000000,5.000000,0.016492,0,0
1784416567.290642,ADAPTIVEQF,TRACKING,252,15.540779,25.350361,0.009671,0.005837,5.015888,0.000000,0.000000,5.000000,0.019494,0,0
1784416567.315626,ADAPTIVEQF,TRACKING,248,14.332811,23.674603,0.014898,0.006414,5.015713,0.000000,0.000000,5.000000,0.022583,0,0
1784416567.340730,ADAPTIVEQF,TRACKING,251,15.222375,16.910629,0.020989,0.007270,5.014389,0.000000,0.000000,5.000000,0.026466,0,0
1784416567.365711,ADAPTIVEQF,TRACKING,249,14.440975,41.112597,0.020989,0.007270,5.014389,0.000000,0.000000,5.000000,0.026466,0,0
1784416567.390723,ADAPTIVEQF,TRACKING,255,15.455149,25.941517,0.025626,0.007865,5.012541,0.000000,0.000000,5.000000,0.029595,0,0
1784416567.415663,ADAPTIVEQF,TRACKING,251,14.588109,23.958482,0.030298,0.008209,5.009333,0.000000,0.000000,5.000000,0.032748,0,0
1784416567.440718,ADAPTIVEQF,TRACKING,254,14.771181,16.259495,0.034671,0.008596,5.006578,0.000000,0.000000,5.000000,0.036321,0,0
1784416567.465719,ADAPTIVEQF,TRACKING,254,14.958477,41.449089,0.034671,0.008596,5.006578,0.000000,0.000000,5.000000,0.036321,0,0
1784416567.490721,ADAPTIVEQF,TRACKING,256,14.901743,24.838379,0.038769,0.008961,5.004263,0.000000,0.000000,5.000000,0.040019,0,0
1784416567.515710,ADAPTIVEQF,TRACKING,256,14.821463,24.798746,0.042772,0.009018,4.999944,0.000000,0.000000,5.000000,0.043712,0,0
1784416567.540649,ADAPTIVEQF,TRACKING,257,15.037976,16.671683,0.047588,0.008816,4.991401,0.000000,0.000000,5.000000,0.049156,0,0
1784416567.565708,ADAPTIVEQF,TRACKING,257,15.794502,42.488725,0.047588,0.008816,4.991401,0.000000,0.000000,5.000000,0.049156,0,0
1784416567.590649,ADAPTIVEQF,TRACKING,252,15.521659,24.584864,0.051068,0.008743,4.984460,0.000000,0.000000,5.000000,0.054092,0,0
1784416567.615723,ADAPTIVEQF,TRACKING,247,14.540414,23.990169,0.054215,0.008739,4.977886,0.000000,0.000000,5.000000,0.059200,0,0
1784416567.640697,ADAPTIVEQF,TRACKING,247,14.274037,15.850706,0.057965,0.008008,4.971385,0.000000,0.000000,5.000000,0.065138,0,0
1784416567.665721,ADAPTIVEQF,TRACKING,252,14.645903,41.249551,0.057965,0.008008,4.971385,0.000000,0.000000,5.000000,0.065138,0,0
1784416567.690708,ADAPTIVEQF,TRACKING,257,14.787451,25.022889,0.061614,0.007103,4.965266,0.000000,0.000000,5.000000,0.071086,0,0
1784416567.715644,ADAPTIVEQF,TRACKING,259,14.966095,25.033424,0.064854,0.006306,4.960026,0.000000,0.000000,5.000000,0.076445,0,0
1784416567.740698,ADAPTIVEQF,TRACKING,259,14.957959,16.627441,0.068331,0.005278,4.954381,0.000000,0.000000,5.000000,0.082329,0,0
1784416567.765718,ADAPTIVEQF,TRACKING,260,15.164170,41.856266,0.068331,0.005278,4.954381,0.000000,0.000000,5.000000,0.082329,0,0
1784416567.790735,ADAPTIVEQF,TRACKING,258,14.879580,24.630600,0.070776,0.002590,4.948751,0.000000,0.000000,5.000000,0.087421,0,0
1784416567.815716,ADAPTIVEQF,TRACKING,258,14.937554,24.939020,0.072716,0.000221,4.944774,0.000000,0.000000,5.000000,0.091310,0,0
1784416567.840729,ADAPTIVEQF,TRACKING,258,15.053494,16.609606,0.074474,-0.002430,4.942252,0.000000,0.000000,5.000000,0.094271,0,0
1784416567.865724,ADAPTIVEQF,TRACKING,258,14.921292,41.473607,0.074474,-0.002430,4.942252,0.000000,0.000000,5.000000,0.094271,0,0
1784416567.890725,ADAPTIVEQF,TRACKING,258,14.940906,24.945768,0.074929,-0.004094,4.941543,0.000000,0.000000,5.000000,0.095122,0,0
1784416567.915712,ADAPTIVEQF,TRACKING,258,14.781169,24.760955,0.074629,-0.006905,4.940686,0.000000,0.000000,5.000000,0.095579,0,0
1784416567.940718,ADAPTIVEQF,TRACKING,260,14.976897,16.598650,0.073837,-0.009958,4.940231,0.000000,0.000000,5.000000,0.095516,0,0
1784416567.965721,ADAPTIVEQF,TRACKING,260,15.081645,41.708830,0.073837,-0.009958,4.940231,0.000000,0.000000,5.000000,0.095516,0,0
1784416567.990726,ADAPTIVEQF,TRACKING,260,15.037970,24.885735,0.072884,-0.012049,4.940403,0.000000,0.000000,5.000000,0.094916,0,0
1784416568.015721,ADAPTIVEQF,TRACKING,259,15.020917,24.873403,0.071419,-0.014016,4.941180,0.000000,0.000000,5.000000,0.093578,0,0
1784416568.040718,ADAPTIVEQF,TRACKING,258,14.904046,16.516360,0.069474,-0.015897,4.943547,0.000000,0.000000,5.000000,0.090919,0,0
1784416568.065721,ADAPTIVEQF,TRACKING,259,15.164870,41.783752,0.069474,-0.015897,4.943547,0.000000,0.000000,5.000000,0.090919,0,0
1784416568.090725,ADAPTIVEQF,TRACKING,258,14.906583,24.673247,0.067228,-0.017570,4.947512,0.000000,0.000000,5.000000,0.087082,0,0
1784416568.115713,ADAPTIVEQF,TRACKING,258,14.913184,24.926990,0.064730,-0.019026,4.952667,0.000000,0.000000,5.000000,0.082415,0,0
1784416568.140599,ADAPTIVEQF,TRACKING,258,14.983745,16.569707,0.060030,-0.021473,4.958606,0.000000,0.000000,5.000000,0.076014,0,0
1784416568.165723,ADAPTIVEQF,TRACKING,259,15.035289,41.746658,0.060030,-0.021473,4.958606,0.000000,0.000000,5.000000,0.076014,0,0
1784416568.190657,ADAPTIVEQF,TRACKING,258,14.883867,24.681924,0.055495,-0.023571,4.963675,0.000000,0.000000,5.000000,0.070390,0,0
1784416568.215652,ADAPTIVEQF,TRACKING,258,14.934834,24.940615,0.051047,-0.025388,4.968761,0.000000,0.000000,5.000000,0.065009,0,0
1784416568.240745,ADAPTIVEQF,TRACKING,259,15.027953,16.651054,0.046703,-0.026924,4.974346,0.000000,0.000000,5.000000,0.059701,0,0
1784416568.265729,ADAPTIVEQF,TRACKING,259,15.462240,42.069186,0.046703,-0.026924,4.974346,0.000000,0.000000,5.000000,0.059701,0,0
1784416568.290715,ADAPTIVEQF,TRACKING,256,15.209684,24.623450,0.044522,-0.029495,4.982082,0.000000,0.000000,5.000000,0.056331,0,0
1784416568.315714,ADAPTIVEQF,TRACKING,254,14.688445,24.403072,0.042257,-0.031731,4.989156,0.000000,0.000000,5.000000,0.053945,0,0
1784416568.340706,ADAPTIVEQF,TRACKING,254,14.943564,16.475552,0.039255,-0.033965,4.997773,0.000000,0.000000,5.000000,0.051957,0,0
1784416568.365715,ADAPTIVEQF,TRACKING,255,14.801100,41.343836,0.039255,-0.033965,4.997773,0.000000,0.000000,5.000000,0.051957,0,0
1784416568.390714,ADAPTIVEQF,TRACKING,257,15.449778,25.575523,0.036832,-0.035530,5.003432,0.000000,0.000000,5.000000,0.051291,0,0
1784416568.415717,ADAPTIVEQF,TRACKING,254,14.748341,24.234462,0.034569,-0.037286,5.008287,0.000000,0.000000,5.000000,0.051517,0,0
1784416568.440639,ADAPTIVEQF,TRACKING,255,14.665852,16.285231,0.032325,-0.038703,5.011847,0.000000,0.000000,5.000000,0.051799,0,0
1784416568.465665,ADAPTIVEQF,TRACKING,256,14.837963,41.485441,0.032325,-0.038703,5.011847,0.000000,0.000000,5.000000,0.051799,0,0
1784416568.490641,ADAPTIVEQF,TRACKING,259,15.016946,25.072184,0.030133,-0.039818,5.014771,0.000000,0.000000,5.000000,0.052073,0,0
1784416568.515715,ADAPTIVEQF,TRACKING,259,14.945307,24.920404,0.028693,-0.040472,5.018353,0.000000,0.000000,5.000000,0.052898,0,0
1784416568.540701,ADAPTIVEQF,TRACKING,259,14.943769,16.610335,0.027759,-0.040704,5.022408,0.000000,0.000000,5.000000,0.054125,0,0
1784416568.565613,ADAPTIVEQF,TRACKING,259,14.989035,41.570711,0.027759,-0.040704,5.022408,0.000000,0.000000,5.000000,0.054125,0,0
1784416568.590733,ADAPTIVEQF,TRACKING,259,14.995060,25.003057,0.026949,-0.040605,5.024856,0.000000,0.000000,5.000000,0.054706,0,0
1784416568.615641,ADAPTIVEQF,TRACKING,259,15.037782,24.869568,0.026058,-0.040353,5.026824,0.000000,0.000000,5.000000,0.055017,0,0
1784416568.640721,ADAPTIVEQF,TRACKING,258,14.996398,16.673191,0.023484,-0.038811,5.029659,0.000000,0.000000,5.000000,0.054198,0,0
1784416568.665712,ADAPTIVEQF,TRACKING,258,14.994017,41.662887,0.023484,-0.038811,5.029659,0.000000,0.000000,5.000000,0.054198,0,0
1784416568.690725,ADAPTIVEQF,TRACKING,258,15.032474,24.949468,0.020380,-0.036849,5.032513,0.000000,0.000000,5.000000,0.053200,0,0
1784416568.715656,ADAPTIVEQF,TRACKING,257,14.990077,24.778243,0.017288,-0.034827,5.034444,0.000000,0.000000,5.000000,0.051944,0,0
1784416568.740717,ADAPTIVEQF,TRACKING,257,14.863183,16.538053,0.013395,-0.032193,5.035247,0.000000,0.000000,5.000000,0.049579,0,0
1784416568.765723,ADAPTIVEQF,TRACKING,257,15.101447,41.782975,0.013395,-0.032193,5.035247,0.000000,0.000000,5.000000,0.049579,0,0
1784416568.790730,ADAPTIVEQF,TRACKING,257,14.933349,24.765825,0.009673,-0.030642,5.033190,0.000000,0.000000,5.000000,0.046196,0,0
1784416568.815730,ADAPTIVEQF,TRACKING,257,15.123126,25.101405,0.006041,-0.028994,5.032142,0.000000,0.000000,5.000000,0.043707,0,0
1784416568.840612,ADAPTIVEQF,TRACKING,256,14.923887,16.397980,0.002525,-0.027260,5.030781,0.000000,0.000000,5.000000,0.041194,0,0
1784416568.865723,ADAPTIVEQF,TRACKING,256,14.920468,41.503801,0.002525,-0.027260,5.030781,0.000000,0.000000,5.000000,0.041194,0,0
1784416568.890610,ADAPTIVEQF,TRACKING,256,14.867743,24.759992,-0.001074,-0.025483,5.027736,0.000000,0.000000,5.000000,0.037681,0,0
1784416568.915728,ADAPTIVEQF,TRACKING,257,14.958683,25.130658,-0.005117,-0.023819,5.022343,0.000000,0.000000,5.000000,0.033056,0,0
1784416568.940709,ADAPTIVEQF,TRACKING,257,15.017752,16.589196,-0.009994,-0.021478,5.016805,0.000000,0.000000,5.000000,0.029045,0,0
1784416568.965722,ADAPTIVEQF,TRACKING,257,14.894150,41.477668,-0.009994,-0.021478,5.016805,0.000000,0.000000,5.000000,0.029045,0,0
1784416568.990611,ADAPTIVEQF,TRACKING,257,14.943816,24.849635,-0.013792,-0.019464,5.012438,0.000000,0.000000,5.000000,0.026902,0,0
1784416569.015716,ADAPTIVEQF,TRACKING,257,15.145958,25.238969,-0.016247,-0.018372,5.007927,0.000000,0.000000,5.000000,0.025774,0,0
1784416569.040611,ADAPTIVEQF,TRACKING,257,14.892990,16.370213,-0.017520,-0.018052,5.003744,0.000000,0.000000,5.000000,0.025433,0,0
1784416569.065739,ADAPTIVEQF,TRACKING,257,14.918813,41.522933,-0.017520,-0.018052,5.003744,0.000000,0.000000,5.000000,0.025433,0,0
1784416569.090727,ADAPTIVEQF,TRACKING,257,14.953850,24.946773,-0.018851,-0.017600,5.000176,0.000000,0.000000,5.000000,0.025791,0,0
1784416569.115669,ADAPTIVEQF,TRACKING,258,15.402720,25.282615,-0.020169,-0.016990,4.997636,0.000000,0.000000,5.000000,0.026478,0,0
1784416569.140723,ADAPTIVEQF,TRACKING,255,14.842264,16.500323,-0.021702,-0.015446,4.997422,0.000000,0.000000,5.000000,0.026762,0,0
1784416569.165731,ADAPTIVEQF,TRACKING,255,14.787760,41.452169,-0.021702,-0.015446,4.997422,0.000000,0.000000,5.000000,0.026762,0,0
1784416569.190718,ADAPTIVEQF,TRACKING,255,14.960368,25.056970,-0.022816,-0.013855,4.998039,0.000000,0.000000,5.000000,0.026765,0,0
1784416569.215662,ADAPTIVEQF,TRACKING,257,14.955626,24.834331,-0.023911,-0.012294,4.998677,0.000000,0.000000,5.000000,0.026919,0,0
1784416569.240730,ADAPTIVEQF,TRACKING,257,14.909632,16.625774,-0.024951,-0.010790,4.999845,0.000000,0.000000,5.000000,0.027184,0,0
1784416569.265647,ADAPTIVEQF,TRACKING,257,15.223504,41.859049,-0.024951,-0.010790,4.999845,0.000000,0.000000,5.000000,0.027184,0,0
1784416569.290616,ADAPTIVEQF,TRACKING,256,14.843717,24.489600,-0.024800,-0.007418,5.003047,0.000000,0.000000,5.000000,0.026064,0,0
1784416569.315725,ADAPTIVEQF,TRACKING,256,14.923118,25.114661,-0.024599,-0.004240,5.006062,0.000000,0.000000,5.000000,0.025687,0,0
1784416569.340645,ADAPTIVEQF,TRACKING,256,14.877566,16.418217,-0.024288,-0.000509,5.009171,0.000000,0.000000,5.000000,0.025966,0,0
1784416569.365663,ADAPTIVEQF,TRACKING,258,15.099425,41.658121,-0.024288,-0.000509,5.009171,0.000000,0.000000,5.000000,0.025966,0,0
1784416569.390670,ADAPTIVEQF,TRACKING,257,15.308475,25.151478,-0.024243,0.002454,5.010474,0.000000,0.000000,5.000000,0.026522,0,0
1784416569.415729,ADAPTIVEQF,TRACKING,255,14.695686,24.350394,-0.024890,0.005603,5.010121,0.000000,0.000000,5.000000,0.027447,0,0
1784416569.440716,ADAPTIVEQF,TRACKING,256,14.821446,16.483584,-0.025378,0.008514,5.010071,0.000000,0.000000,5.000000,0.028601,0,0
1784416569.465704,ADAPTIVEQF,TRACKING,257,14.945002,41.595963,-0.025378,0.008514,5.010071,0.000000,0.000000,5.000000,0.028601,0,0
1784416569.490725,ADAPTIVEQF,TRACKING,259,15.025891,25.008858,-0.025709,0.011272,5.009796,0.000000,0.000000,5.000000,0.029731,0,0
1784416569.515657,ADAPTIVEQF,TRACKING,258,15.165754,25.008206,-0.026204,0.013097,5.009455,0.000000,0.000000,5.000000,0.030783,0,0
1784416569.540724,ADAPTIVEQF,TRACKING,257,14.921276,16.580485,-0.027075,0.014410,5.008827,0.000000,0.000000,5.000000,0.031916,0,0
1784416569.565724,ADAPTIVEQF,TRACKING,257,15.103847,41.763831,-0.027075,0.014410,5.008827,0.000000,0.000000,5.000000,0.031916,0,0
1784416569.590725,ADAPTIVEQF,TRACKING,256,14.840885,24.658989,-0.027751,0.015525,5.007679,0.000000,0.000000,5.000000,0.032713,0,0
1784416569.615736,ADAPTIVEQF,TRACKING,257,14.847998,24.935541,-0.028407,0.016599,5.005657,0.000000,0.000000,5.000000,0.033384,0,0
1784416569.640742,ADAPTIVEQF,TRACKING,257,15.069605,16.616903,-0.029135,0.017159,5.002227,0.000000,0.000000,5.000000,0.033885,0,0
1784416569.665731,ADAPTIVEQF,TRACKING,258,15.050777,41.584018,-0.029135,0.017159,5.002227,0.000000,0.000000,5.000000,0.033885,0,0
1784416569.690756,ADAPTIVEQF,TRACKING,257,15.009071,24.863566,-0.029782,0.017519,4.999781,0.000000,0.000000,5.000000,0.034554,0,0
1784416569.715736,ADAPTIVEQF,TRACKING,256,14.906419,24.800554,-0.030295,0.017832,4.998232,0.000000,0.000000,5.000000,0.035198,0,0
1784416569.740718,ADAPTIVEQF,TRACKING,257,14.902696,16.568516,-0.030806,0.018030,4.996637,0.000000,0.000000,5.000000,0.035853,0,0
1784416569.765755,ADAPTIVEQF,TRACKING,257,15.023003,41.726252,-0.030806,0.018030,4.996637,0.000000,0.000000,5.000000,0.035853,0,0
1784416569.790729,ADAPTIVEQF,TRACKING,257,14.963950,24.790545,-0.029247,0.017968,4.994342,0.000000,0.000000,5.000000,0.034789,0,0
1784416569.815722,ADAPTIVEQF,TRACKING,257,14.963807,24.894630,-0.027776,0.017786,4.991733,0.000000,0.000000,5.000000,0.034003,0,0
1784416569.840607,ADAPTIVEQF,TRACKING,257,14.798620,16.340894,-0.026386,0.017520,4.989631,0.000000,0.000000,5.000000,0.033327,0,0
1784416569.865667,ADAPTIVEQF,TRACKING,258,15.009980,41.611063,-0.026386,0.017520,4.989631,0.000000,0.000000,5.000000,0.033327,0,0
1784416569.890742,ADAPTIVEQF,TRACKING,258,14.960974,24.956753,-0.025432,0.016704,4.987259,0.000000,0.000000,5.000000,0.032987,0,0
1784416569.915740,ADAPTIVEQF,TRACKING,258,14.964792,24.900426,-0.025697,0.014372,4.983028,0.000000,0.000000,5.000000,0.033984,0,0
1784416569.940730,ADAPTIVEQF,TRACKING,258,15.062529,16.644581,-0.025741,0.011615,4.978016,0.000000,0.000000,5.000000,0.035788,0,0
1784416569.965734,ADAPTIVEQF,TRACKING,258,15.064984,41.653915,-0.025741,0.011615,4.978016,0.000000,0.000000,5.000000,0.035788,0,0
1784416569.990665,ADAPTIVEQF,TRACKING,257,14.891685,24.650045,-0.025393,0.009682,4.974259,0.000000,0.000000,5.000000,0.037432,0,0
1784416570.015737,ADAPTIVEQF,TRACKING,257,14.937720,25.014911,-0.025507,0.007465,4.970818,0.000000,0.000000,5.000000,0.039471,0,0
1784416570.040736,ADAPTIVEQF,TRACKING,257,14.982238,16.685258,-0.026087,0.004910,4.967957,0.000000,0.000000,5.000000,0.041610,0,0
1784416570.065748,ADAPTIVEQF,TRACKING,258,15.073933,41.790869,-0.026087,0.004910,4.967957,0.000000,0.000000,5.000000,0.041610,0,0
1784416570.090744,ADAPTIVEQF,TRACKING,257,14.923376,24.762904,-0.026330,0.002545,4.966957,0.000000,0.000000,5.000000,0.042327,0,0
1784416570.115743,ADAPTIVEQF,TRACKING,257,14.922895,24.922651,-0.026304,0.000400,4.967257,0.000000,0.000000,5.000000,0.042002,0,0
1784416570.140647,ADAPTIVEQF,TRACKING,257,14.737174,16.392521,-0.025970,-0.000316,4.967939,0.000000,0.000000,5.000000,0.041261,0,0
1784416570.165690,ADAPTIVEQF,TRACKING,259,15.433101,42.138947,-0.025970,-0.000316,4.967939,0.000000,0.000000,5.000000,0.041261,0,0
1784416570.190749,ADAPTIVEQF,TRACKING,257,14.857241,24.353724,-0.025531,0.000039,4.968584,0.000000,0.000000,5.000000,0.040482,0,0
1784416570.215672,ADAPTIVEQF,TRACKING,257,14.901994,24.872405,-0.025003,0.000415,4.969919,0.000000,0.000000,5.000000,0.039117,0,0
1784416570.240649,ADAPTIVEQF,TRACKING,256,14.802355,16.449594,-0.024426,0.000693,4.972227,0.000000,0.000000,5.000000,0.036992,0,0
1784416570.265676,ADAPTIVEQF,TRACKING,259,15.014020,41.688037,-0.024426,0.000693,4.972227,0.000000,0.000000,5.000000,0.036992,0,0
1784416570.290733,ADAPTIVEQF,TRACKING,258,14.912417,24.885667,-0.022706,0.000878,4.973209,0.000000,0.000000,5.000000,0.035129,0,0
1784416570.315733,ADAPTIVEQF,TRACKING,259,14.942513,24.954288,-0.020959,0.001075,4.974343,0.000000,0.000000,5.000000,0.033147,0,0
1784416570.340740,ADAPTIVEQF,TRACKING,259,15.027503,16.681069,-0.018618,0.001381,4.975277,0.000000,0.000000,5.000000,0.030980,0,0
1784416570.365741,ADAPTIVEQF,TRACKING,259,14.994927,41.648344,-0.018618,0.001381,4.975277,0.000000,0.000000,5.000000,0.030980,0,0
1784416570.390737,ADAPTIVEQF,TRACKING,259,14.919583,24.851933,-0.016358,0.001808,4.976784,0.000000,0.000000,5.000000,0.028458,0,0
1784416570.415658,ADAPTIVEQF,TRACKING,259,14.922834,24.854318,-0.013225,0.002533,4.978677,0.000000,0.000000,5.000000,0.025219,0,0
1784416570.440676,ADAPTIVEQF,TRACKING,259,14.889975,16.543146,-0.010102,0.003409,4.980219,0.000000,0.000000,5.000000,0.022471,0,0
1784416570.465750,ADAPTIVEQF,TRACKING,260,15.124156,41.853603,-0.010102,0.003409,4.980219,0.000000,0.000000,5.000000,0.022471,0,0
1784416570.490733,ADAPTIVEQF,TRACKING,259,14.879328,24.659365,-0.006927,0.004504,4.981403,0.000000,0.000000,5.000000,0.020350,0,0
1784416570.515743,ADAPTIVEQF,TRACKING,259,14.952082,25.010126,-0.003220,0.006703,4.981916,0.000000,0.000000,5.000000,0.019553,0,0
1784416570.540652,ADAPTIVEQF,TRACKING,259,14.962488,16.590832,0.001967,0.010492,4.981694,0.000000,0.000000,5.000000,0.021192,0,0
1784416570.565678,ADAPTIVEQF,TRACKING,260,15.151791,41.809535,0.001967,0.010492,4.981694,0.000000,0.000000,5.000000,0.021192,0,0
1784416570.590738,ADAPTIVEQF,TRACKING,258,14.959499,24.764522,0.005957,0.013319,4.981925,0.000000,0.000000,5.000000,0.023229,0,0
1784416570.615743,ADAPTIVEQF,TRACKING,258,15.009952,24.985573,0.009810,0.016034,4.981699,0.000000,0.000000,5.000000,0.026234,0,0
1784416570.640664,ADAPTIVEQF,TRACKING,257,14.827066,16.488977,0.014019,0.018527,4.978428,0.000000,0.000000,5.000000,0.031703,0,0
1784416570.665758,ADAPTIVEQF,TRACKING,258,15.030008,41.791101,0.014019,0.018527,4.978428,0.000000,0.000000,5.000000,0.031703,0,0
1784416570.690729,ADAPTIVEQF,TRACKING,258,14.924755,24.732132,0.018134,0.020800,4.974540,0.000000,0.000000,5.000000,0.037546,0,0
1784416570.715671,ADAPTIVEQF,TRACKING,258,14.922260,24.865066,0.022008,0.022858,4.970697,0.000000,0.000000,5.000000,0.043191,0,0
1784416570.740744,ADAPTIVEQF,TRACKING,258,15.093438,16.798679,0.026446,0.025142,4.967230,0.000000,0.000000,5.000000,0.049045,0,0
1784416570.765748,ADAPTIVEQF,TRACKING,258,15.013662,41.721936,0.026446,0.025142,4.967230,0.000000,0.000000,5.000000,0.049045,0,0
1784416570.790669,ADAPTIVEQF,TRACKING,257,14.887766,24.723758,0.031516,0.025327,4.961960,0.000000,0.000000,5.000000,0.055513,0,0
1784416570.815740,ADAPTIVEQF,TRACKING,257,14.902813,25.022532,0.036190,0.025471,4.956739,0.000000,0.000000,5.000000,0.061887,0,0
1784416570.840746,ADAPTIVEQF,TRACKING,258,14.883158,16.550211,0.040506,0.025608,4.951701,0.000000,0.000000,5.000000,0.068038,0,0
1784416570.865745,ADAPTIVEQF,TRACKING,259,15.109190,41.775421,0.040506,0.025608,4.951701,0.000000,0.000000,5.000000,0.068038,0,0
1784416570.890745,ADAPTIVEQF,TRACKING,258,15.020024,24.835567,0.044798,0.025572,4.947509,0.000000,0.000000,5.000000,0.073594,0,0
1784416570.915749,ADAPTIVEQF,TRACKING,258,15.018660,24.925349,0.049772,0.025102,4.944570,0.000000,0.000000,5.000000,0.078612,0,0
1784416570.940664,ADAPTIVEQF,TRACKING,257,14.836524,16.475377,0.055330,0.024432,4.942917,0.000000,0.000000,5.000000,0.083167,0,0
1784416570.965748,ADAPTIVEQF,TRACKING,258,14.999189,41.712452,0.055330,0.024432,4.942917,0.000000,0.000000,5.000000,0.083167,0,0
1784416570.990735,ADAPTIVEQF,TRACKING,258,14.952557,24.864373,0.059232,0.023805,4.942324,0.000000,0.000000,5.000000,0.086032,0,0
1784416571.015750,ADAPTIVEQF,TRACKING,258,14.956557,24.936949,0.063564,0.021974,4.942057,0.000000,0.000000,5.000000,0.088773,0,0
1784416571.040749,ADAPTIVEQF,TRACKING,258,14.972036,16.590614,0.068221,0.019055,4.942233,0.000000,0.000000,5.000000,0.091401,0,0
1784416571.065745,ADAPTIVEQF,TRACKING,258,15.121239,41.739683,0.068221,0.019055,4.942233,0.000000,0.000000,5.000000,0.091401,0,0
1784416571.090732,ADAPTIVEQF,TRACKING,257,14.834350,24.628949,0.072286,0.016321,4.942919,0.000000,0.000000,5.000000,0.093541,0,0
1784416571.115755,ADAPTIVEQF,TRACKING,258,14.833559,24.951667,0.075823,0.013758,4.944564,0.000000,0.000000,5.000000,0.094930,0,0
1784416571.140738,ADAPTIVEQF,TRACKING,258,15.121701,16.747995,0.077894,0.007995,4.946599,0.000000,0.000000,5.000000,0.094779,0,0
1784416571.165756,ADAPTIVEQF,TRACKING,258,15.005549,41.652238,0.077894,0.007995,4.946599,0.000000,0.000000,5.000000,0.094779,0,0
1784416571.190742,ADAPTIVEQF,TRACKING,258,14.976970,24.792410,0.078347,0.002397,4.948421,0.000000,0.000000,5.000000,0.093831,0,0
1784416571.215741,ADAPTIVEQF,TRACKING,257,14.875639,24.811323,0.078615,-0.002784,4.951506,0.000000,0.000000,5.000000,0.092410,0,0
1784416571.240744,ADAPTIVEQF,TRACKING,258,14.983623,16.704454,0.078648,-0.007492,4.954470,0.000000,0.000000,5.000000,0.091184,0,0
1784416571.265741,ADAPTIVEQF,TRACKING,258,15.141740,41.860633,0.078648,-0.007492,4.954470,0.000000,0.000000,5.000000,0.091184,0,0
1784416571.290754,ADAPTIVEQF,TRACKING,257,18.401962,28.205547,0.078398,-0.011411,4.956623,0.000000,0.000000,5.000000,0.090322,0,0
1784416571.315683,ADAPTIVEQF,TRACKING,238,14.215875,20.610919,0.077884,-0.015076,4.958832,0.000000,0.000000,5.000000,0.089376,0,0
1784416571.340626,ADAPTIVEQF,TRACKING,236,22.162123,22.995381,0.076876,-0.019397,4.961624,0.000000,0.000000,5.000000,0.088084,0,0
1784416571.365672,ADAPTIVEQF,TRACKING,199,11.488813,37.366243,0.076876,-0.019397,4.961624,0.000000,0.000000,5.000000,0.088084,0,0
1784416571.390636,ADAPTIVEQF,TRACKING,212,12.488633,25.875573,0.075841,-0.022368,4.964533,0.000000,0.000000,5.000000,0.086661,0,0
1784416571.415672,ADAPTIVEQF,TRACKING,213,13.095438,25.570109,0.074662,-0.024303,4.970014,0.000000,0.000000,5.000000,0.084049,0,0
1784416571.440672,ADAPTIVEQF,TRACKING,252,15.343879,16.697534,0.072756,-0.026626,4.977033,0.000000,0.000000,5.000000,0.080807,0,0
1784416571.465747,ADAPTIVEQF,TRACKING,248,14.481658,40.913685,0.072756,-0.026626,4.977033,0.000000,0.000000,5.000000,0.080807,0,0
