epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784416668.966165,ADAPTIVEQF,TRACKING,257,15.005498,21.832630,-0.000200,0.035712,5.016147,0.000000,0.000000,5.000000,0.039193,0,0
1784416668.991169,ADAPTIVEQF,TRACKING,257,14.992835,46.824043,-0.000200,0.035712,5.016147,0.000000,0.000000,5.000000,0.039193,0,0
1784416669.016173,ADAPTIVEQF,TRACKING,257,14.987060,24.885549,-0.001680,0.036611,5.019512,0.000000,0.000000,5.000000,0.041520,0,0
1784416669.041169,ADAPTIVEQF,TRACKING,257,14.917439,24.849294,-0.002329,0.037867,5.020064,0.000000,0.000000,5.000000,0.042917,0,0
1784416669.066169,ADAPTIVEQF,TRACKING,257,14.892805,21.652653,-0.002869,0.039225,5.019658,0.000000,0.000000,5.000000,0.043969,0,0
1784416669.091166,ADAPTIVEQF,TRACKING,258,14.930609,46.686213,-0.002869,0.039225,5.019658,0.000000,0.000000,5.000000,0.043969,0,0
1784416669.116168,ADAPTIVEQF,TRACKING,258,14.974919,24.977792,-0.003368,0.040391,5.019861,0.000000,0.000000,5.000000,0.045135,0,0
1784416669.141172,ADAPTIVEQF,TRACKING,258,14.997926,24.958672,-0.003888,0.041318,5.020559,0.000000,0.000000,5.000000,0.046314,0,0
1784416669.166170,ADAPTIVEQF,TRACKING,258,14.870940,21.579267,-0.004101,0.042505,5.021978,0.000000,0.000000,5.000000,0.048026,0,0
1784416669.191168,ADAPTIVEQF,TRACKING,258,14.870290,46.576245,-0.004101,0.042505,5.021978,0.000000,0.000000,5.000000,0.048026,0,0
1784416669.216170,ADAPTIVEQF,TRACKING,259,15.100596,25.154243,-0.004341,0.043746,5.022822,0.000000,0.000000,5.000000,0.049531,0,0
1784416669.241172,ADAPTIVEQF,TRACKING,259,15.110023,24.938926,-0.004498,0.044413,5.022832,0.000000,0.000000,5.000000,0.050141,0,0
1784416669.266170,ADAPTIVEQF,TRACKING,258,14.978438,21.856504,-0.004063,0.044637,5.023057,0.000000,0.000000,5.000000,0.050404,0,0
1784416669.291171,ADAPTIVEQF,TRACKING,257,14.908941,46.786853,-0.004063,0.044637,5.023057,0.000000,0.000000,5.000000,0.050404,0,0
1784416669.316172,ADAPTIVEQF,TRACKING,258,15.095597,25.111443,-0.002079,0.044429,5.024244,0.000000,0.000000,5.000000,0.050656,0,0
1784416669.341173,ADAPTIVEQF,TRACKING,257,14.910308,24.752858,-0.000149,0.043971,5.025007,0.000000,0.000000,5.000000,0.050585,0,0
1784416669.366172,ADAPTIVEQF,TRACKING,257,14.958948,21.936641,0.001738,0.043180,5.026269,0.000000,0.000000,5.000000,0.050573,0,0
1784416669.391170,ADAPTIVEQF,TRACKING,257,14.852414,46.829518,0.001738,0.043180,5.026269,0.000000,0.000000,5.000000,0.050573,0,0
1784416669.416175,ADAPTIVEQF,TRACKING,258,15.031269,25.096422,0.002837,0.042809,5.027891,0.000000,0.000000,5.000000,0.051172,0,0
1784416669.441173,ADAPTIVEQF,TRACKING,258,14.971697,24.869940,0.002334,0.043374,5.028384,0.000000,0.000000,5.000000,0.051888,0,0
1784416669.466173,ADAPTIVEQF,TRACKING,258,15.038838,21.966769,0.001883,0.043595,5.028183,0.000000,0.000000,5.000000,0.051946,0,0
1784416669.491184,ADAPTIVEQF,TRACKING,257,15.342894,47.284515,0.001883,0.043595,5.028183,0.000000,0.000000,5.000000,0.051946,0,0
1784416669.516178,ADAPTIVEQF,TRACKING,255,15.060648,24.587378,0.001477,0.043494,5.027098,0.000000,0.000000,5.000000,0.051266,0,0
1784416669.541320,ADAPTIVEQF,TRACKING,254,14.720623,24.709346,0.000893,0.043653,5.025893,0.000000,0.000000,5.000000,0.050763,0,0
1784416669.566318,ADAPTIVEQF,TRACKING,254,14.756567,21.698562,0.000109,0.044031,5.025546,0.000000,0.000000,5.000000,0.050905,0,0
1784416669.591179,ADAPTIVEQF,TRACKING,256,15.646140,47.450981,0.000109,0.044031,5.025546,0.000000,0.000000,5.000000,0.050905,0,0
1784416669.616231,ADAPTIVEQF,TRACKING,253,14.819819,24.138859,-0.000773,0.044103,5.026043,0.000000,0.000000,5.000000,0.051224,0,0
1784416669.641312,ADAPTIVEQF,TRACKING,253,14.692638,24.893477,-0.001392,0.043828,5.026423,0.000000,0.000000,5.000000,0.051196,0,0
1784416669.666174,ADAPTIVEQF,TRACKING,253,14.599458,21.516823,-0.001093,0.046030,5.025394,0.000000,0.000000,5.000000,0.052581,0,0
1784416669.691190,ADAPTIVEQF,TRACKING,258,15.057896,46.995456,-0.001093,0.046030,5.025394,0.000000,0.000000,5.000000,0.052581,0,0
1784416669.716245,ADAPTIVEQF,TRACKING,258,15.028455,24.910442,-0.000768,0.047735,5.024086,0.000000,0.000000,5.000000,0.053473,0,0
1784416669.741308,ADAPTIVEQF,TRACKING,258,15.137508,25.101754,-0.000434,0.048969,5.022230,0.000000,0.000000,5.000000,0.053780,0,0
1784416669.766227,ADAPTIVEQF,TRACKING,256,14.919622,21.776928,-0.000079,0.049767,5.019863,0.000000,0.000000,5.000000,0.053585,0,0
1784416669.791177,ADAPTIVEQF,TRACKING,256,14.838382,46.645496,-0.000079,0.049767,5.019863,0.000000,0.000000,5.000000,0.053585,0,0
1784416669.816176,ADAPTIVEQF,TRACKING,257,15.021077,25.095665,-0.002926,0.049692,5.014030,0.000000,0.000000,5.000000,0.051717,0,0
1784416669.841219,ADAPTIVEQF,TRACKING,257,14.874428,24.825040,-0.004994,0.049324,5.008961,0.000000,0.000000,5.000000,0.050380,0,0
1784416669.866227,ADAPTIVEQF,TRACKING,258,14.963038,21.797747,-0.006957,0.048714,5.003848,0.000000,0.000000,5.000000,0.049358,0,0
1784416669.891178,ADAPTIVEQF,TRACKING,258,14.952815,46.737735,-0.006957,0.048714,5.003848,0.000000,0.000000,5.000000,0.049358,0,0
1784416669.916179,ADAPTIVEQF,TRACKING,258,15.087313,25.054872,-0.009158,0.047899,4.999074,0.000000,0.000000,5.000000,0.048775,0,0
1784416669.941323,ADAPTIVEQF,TRACKING,257,14.913257,24.874741,-0.012277,0.046955,4.993958,0.000000,0.000000,5.000000,0.048908,0,0
1784416669.966178,ADAPTIVEQF,TRACKING,257,14.970471,21.702259,-0.015239,0.045767,4.989784,0.000000,0.000000,5.000000,0.049308,0,0
1784416669.991175,ADAPTIVEQF,TRACKING,257,14.940246,46.667284,-0.015239,0.045767,4.989784,0.000000,0.000000,5.000000,0.049308,0,0
1784416670.016181,ADAPTIVEQF,TRACKING,258,14.980014,24.946097,-0.018619,0.043943,4.985548,0.000000,0.000000,5.000000,0.049865,0,0
1784416670.041184,ADAPTIVEQF,TRACKING,257,14.842818,24.797150,-0.021256,0.042025,4.980990,0.000000,0.000000,5.000000,0.050787,0,0
1784416670.066221,ADAPTIVEQF,TRACKING,258,14.911167,21.763693,-0.023776,0.039804,4.976610,0.000000,0.000000,5.000000,0.051930,0,0
1784416670.091175,ADAPTIVEQF,TRACKING,259,14.980943,46.787576,-0.023776,0.039804,4.976610,0.000000,0.000000,5.000000,0.051930,0,0
1784416670.116177,ADAPTIVEQF,TRACKING,259,15.028058,24.974384,-0.026102,0.037464,4.972815,0.000000,0.000000,5.000000,0.053141,0,0
1784416670.141180,ADAPTIVEQF,TRACKING,259,15.063810,24.968740,-0.028212,0.035003,4.969771,0.000000,0.000000,5.000000,0.054175,0,0
1784416670.166179,ADAPTIVEQF,TRACKING,258,14.937976,21.892463,-0.031121,0.033728,4.968792,0.000000,0.000000,5.000000,0.055498,0,0
1784416670.191176,ADAPTIVEQF,TRACKING,258,15.004652,46.958206,-0.031121,0.033728,4.968792,0.000000,0.000000,5.000000,0.055498,0,0
1784416670.216181,ADAPTIVEQF,TRACKING,258,15.032509,24.903813,-0.034609,0.032349,4.968097,0.000000,0.000000,5.000000,0.057115,0,0
1784416670.241182,ADAPTIVEQF,TRACKING,258,14.962915,24.855553,-0.036915,0.030959,4.967415,0.000000,0.000000,5.000000,0.058163,0,0
1784416670.266180,ADAPTIVEQF,TRACKING,257,14.995799,21.878402,-0.038624,0.028795,4.966534,0.000000,0.000000,5.000000,0.058659,0,0
1784416670.291177,ADAPTIVEQF,TRACKING,257,15.061539,46.941281,-0.038624,0.028795,4.966534,0.000000,0.000000,5.000000,0.058659,0,0
1784416670.316191,ADAPTIVEQF,TRACKING,257,14.998186,24.858370,-0.039446,0.025091,4.965306,0.000000,0.000000,5.000000,0.058217,0,0
1784416670.341183,ADAPTIVEQF,TRACKING,256,15.489409,25.384638,-0.040085,0.021446,4.964481,0.000000,0.000000,5.000000,0.057691,0,0
1784416670.366181,ADAPTIVEQF,TRACKING,253,15.393351,22.178632,-0.040562,0.017859,4.964582,0.000000,0.000000,5.000000,0.056733,0,0
1784416670.391181,ADAPTIVEQF,TRACKING,250,14.413716,46.199330,-0.040562,0.017859,4.964582,0.000000,0.000000,5.000000,0.056733,0,0
1784416670.416178,ADAPTIVEQF,TRACKING,251,14.555776,25.057599,-0.040639,0.013496,4.964781,0.000000,0.000000,5.000000,0.055444,0,0
1784416670.441190,ADAPTIVEQF,TRACKING,254,14.823021,25.214015,-0.040190,0.010085,4.965126,0.000000,0.000000,5.000000,0.054158,0,0
1784416670.466182,ADAPTIVEQF,TRACKING,258,14.982341,21.900729,-0.039710,0.006734,4.965456,0.000000,0.000000,5.000000,0.053062,0,0
1784416670.491182,ADAPTIVEQF,TRACKING,257,15.075821,46.996014,-0.039710,0.006734,4.965456,0.000000,0.000000,5.000000,0.053062,0,0
1784416670.516183,ADAPTIVEQF,TRACKING,257,14.932781,24.725859,-0.039118,0.003441,4.965700,0.000000,0.000000,5.000000,0.052140,0,0
1784416670.541184,ADAPTIVEQF,TRACKING,257,14.945101,24.929363,-0.037710,0.001480,4.966895,0.000000,0.000000,5.000000,0.050201,0,0
1784416670.566183,ADAPTIVEQF,TRACKING,257,14.868942,21.754673,-0.035601,0.000699,4.969379,0.000000,0.000000,5.000000,0.046964,0,0
1784416670.591178,ADAPTIVEQF,TRACKING,258,14.943451,46.824350,-0.035601,0.000699,4.969379,0.000000,0.000000,5.000000,0.046964,0,0
1784416670.616183,ADAPTIVEQF,TRACKING,258,14.988419,24.975349,-0.032821,-0.000690,4.972386,0.000000,0.000000,5.000000,0.042898,0,0
1784416670.641188,ADAPTIVEQF,TRACKING,258,14.950222,24.901093,-0.030587,-0.001804,4.974736,0.000000,0.000000,5.000000,0.039712,0,0
1784416670.666183,ADAPTIVEQF,TRACKING,258,14.943577,21.695594,-0.028310,-0.003688,4.976154,0.000000,0.000000,5.000000,0.037198,0,0
1784416670.691181,ADAPTIVEQF,TRACKING,258,14.929013,46.677175,-0.028310,-0.003688,4.976154,0.000000,0.000000,5.000000,0.037198,0,0
1784416670.716184,ADAPTIVEQF,TRACKING,259,14.961809,24.968495,-0.025988,-0.005404,4.977098,0.000000,0.000000,5.000000,0.035058,0,0
1784416670.741186,ADAPTIVEQF,TRACKING,259,15.035248,25.005892,-0.023695,-0.006935,4.977643,0.000000,0.000000,5.000000,0.033308,0,0
1784416670.766184,ADAPTIVEQF,TRACKING,259,15.016955,21.945136,-0.021352,-0.008281,4.978577,0.000000,0.000000,5.000000,0.031360,0,0
1784416670.791203,ADAPTIVEQF,TRACKING,258,15.370753,47.321317,-0.021352,-0.008281,4.978577,0.000000,0.000000,5.000000,0.031360,0,0
1784416670.816314,ADAPTIVEQF,TRACKING,256,14.938743,24.566186,-0.017213,-0.010395,4.981841,0.000000,0.000000,5.000000,0.027094,0,0
1784416670.841321,ADAPTIVEQF,TRACKING,255,15.319613,25.308580,-0.013907,-0.011781,4.985090,0.000000,0.000000,5.000000,0.023548,0,0
1784416670.866186,ADAPTIVEQF,TRACKING,252,14.666324,21.637075,-0.010611,-0.012979,4.988538,0.000000,0.000000,5.000000,0.020308,0,0
1784416670.891183,ADAPTIVEQF,TRACKING,254,14.752980,46.721126,-0.010611,-0.012979,4.988538,0.000000,0.000000,5.000000,0.020308,0,0
1784416670.916186,ADAPTIVEQF,TRACKING,255,14.864160,25.007422,-0.007299,-0.013333,4.990889,0.000000,0.000000,5.000000,0.017722,0,0
1784416670.941312,ADAPTIVEQF,TRACKING,257,15.016957,25.192583,-0.003870,-0.011685,4.991430,0.000000,0.000000,5.000000,0.014999,0,0
1784416670.966187,ADAPTIVEQF,TRACKING,257,14.893314,21.786583,-0.000546,-0.010159,4.991780,0.000000,0.000000,5.000000,0.013080,0,0
1784416670.991184,ADAPTIVEQF,TRACKING,257,14.920377,46.810334,-0.000546,-0.010159,4.991780,0.000000,0.000000,5.000000,0.013080,0,0
1784416671.016223,ADAPTIVEQF,TRACKING,257,14.868772,24.888228,0.003532,-0.008527,4.993074,0.000000,0.000000,5.000000,0.011539,0,0
1784416671.041193,ADAPTIVEQF,TRACKING,258,14.982508,25.017458,0.005490,-0.006878,4.992617,0.000000,0.000000,5.000000,0.011487,0,0
1784416671.066188,ADAPTIVEQF,TRACKING,258,15.068572,21.671592,0.007074,-0.005155,4.991629,0.000000,0.000000,5.000000,0.012112,0,0
1784416671.091189,ADAPTIVEQF,TRACKING,258,14.965863,46.570228,0.007074,-0.005155,4.991629,0.000000,0.000000,5.000000,0.012112,0,0
1784416671.116188,ADAPTIVEQF,TRACKING,257,14.961661,24.924433,0.008754,-0.003519,4.990172,0.000000,0.000000,5.000000,0.013624,0,0
1784416671.141188,ADAPTIVEQF,TRACKING,257,14.858197,24.828103,0.010570,-0.001953,4.989373,0.000000,0.000000,5.000000,0.015115,0,0
1784416671.166188,ADAPTIVEQF,TRACKING,258,15.020841,21.712451,0.012647,0.000615,4.991469,0.000000,0.000000,5.000000,0.015268,0,0
1784416671.191187,ADAPTIVEQF,TRACKING,258,15.014246,46.704298,0.012647,0.000615,4.991469,0.000000,0.000000,5.000000,0.015268,0,0
1784416671.216188,ADAPTIVEQF,TRACKING,258,14.944382,24.863464,0.015219,0.003863,4.993805,0.000000,0.000000,5.000000,0.016880,0,0
1784416671.241191,ADAPTIVEQF,TRACKING,258,15.066853,25.060247,0.017161,0.006194,4.995200,0.000000,0.000000,5.000000,0.018865,0,0
1784416671.266188,ADAPTIVEQF,TRACKING,257,14.939296,21.817973,0.018278,0.008498,4.996705,0.000000,0.000000,5.000000,0.020424,0,0
1784416671.291186,ADAPTIVEQF,TRACKING,257,14.926233,46.803770,0.018278,0.008498,4.996705,0.000000,0.000000,5.000000,0.020424,0,0
1784416671.316199,ADAPTIVEQF,TRACKING,257,14.967799,24.984137,0.017249,0.011345,4.998333,0.000000,0.000000,5.000000,0.020713,0,0
1784416671.341192,ADAPTIVEQF,TRACKING,257,14.927570,24.862200,0.016397,0.013956,5.000165,0.000000,0.000000,5.000000,0.021533,0,0
1784416671.366189,ADAPTIVEQF,TRACKING,258,15.017104,21.932552,0.015711,0.016377,5.002035,0.000000,0.000000,5.000000,0.022785,0,0
1784416671.391187,ADAPTIVEQF,TRACKING,257,14.924052,46.837910,0.015711,0.016377,5.002035,0.000000,0.000000,5.000000,0.022785,0,0
1784416671.416195,ADAPTIVEQF,TRACKING,258,15.008567,25.014789,0.015704,0.020864,5.004089,0.000000,0.000000,5.000000,0.026432,0,0
1784416671.441193,ADAPTIVEQF,TRACKING,257,14.959172,24.879493,0.016412,0.026077,5.005737,0.000000,0.000000,5.000000,0.031341,0,0
1784416671.466190,ADAPTIVEQF,TRACKING,257,14.934455,21.842680,0.017015,0.030820,5.006299,0.000000,0.000000,5.000000,0.035764,0,0
1784416671.491190,ADAPTIVEQF,TRACKING,257,14.910816,46.818576,0.017015,0.030820,5.006299,0.000000,0.000000,5.000000,0.035764,0,0
1784416671.516199,ADAPTIVEQF,TRACKING,258,15.215826,25.177655,0.017537,0.035175,5.005692,0.000000,0.000000,5.000000,0.039715,0,0
1784416671.541205,ADAPTIVEQF,TRACKING,256,14.888514,24.564571,0.019154,0.039804,5.003693,0.000000,0.000000,5.000000,0.044327,0,0
1784416671.566193,ADAPTIVEQF,TRACKING,256,15.012031,21.818889,0.021695,0.044663,5.000357,0.000000,0.000000,5.000000,0.049655,0,0
1784416671.591189,ADAPTIVEQF,TRACKING,256,14.973597,46.777164,0.021695,0.044663,5.000357,0.000000,0.000000,5.000000,0.049655,0,0
1784416671.616200,ADAPTIVEQF,TRACKING,256,14.930324,24.868900,0.024460,0.050216,4.995860,0.000000,0.000000,5.000000,0.056010,0,0
1784416671.641196,ADAPTIVEQF,TRACKING,256,14.829384,24.794919,0.026400,0.054368,4.991999,0.000000,0.000000,5.000000,0.060966,0,0
1784416671.666239,ADAPTIVEQF,TRACKING,257,15.037433,22.042185,0.025351,0.057786,4.984798,0.000000,0.000000,5.000000,0.064907,0,0
1784416671.691190,ADAPTIVEQF,TRACKING,257,14.814038,46.769918,0.025351,0.057786,4.984798,0.000000,0.000000,5.000000,0.064907,0,0
1784416671.716193,ADAPTIVEQF,TRACKING,258,14.924618,25.029211,0.024234,0.060863,4.977872,0.000000,0.000000,5.000000,0.069147,0,0
1784416671.741194,ADAPTIVEQF,TRACKING,258,15.229438,25.246745,0.023011,0.063522,4.971871,0.000000,0.000000,5.000000,0.073183,0,0
1784416671.766208,ADAPTIVEQF,TRACKING,257,15.029449,21.862845,0.021665,0.065804,4.966289,0.000000,0.000000,5.000000,0.077045,0,0
1784416671.791196,ADAPTIVEQF,TRACKING,256,14.880913,46.700596,0.021665,0.065804,4.966289,0.000000,0.000000,5.000000,0.077045,0,0
1784416671.816199,ADAPTIVEQF,TRACKING,256,15.000709,25.044431,0.019921,0.065238,4.960546,0.000000,0.000000,5.000000,0.078800,0,0
1784416671.841200,ADAPTIVEQF,TRACKING,256,14.956884,24.857091,0.018465,0.064532,4.957896,0.000000,0.000000,5.000000,0.079234,0,0
1784416671.866241,ADAPTIVEQF,TRACKING,256,15.342902,22.333574,0.017109,0.063542,4.956455,0.000000,0.000000,5.000000,0.078908,0,0
1784416671.891192,ADAPTIVEQF,TRACKING,254,14.816272,46.749505,0.017109,0.063542,4.956455,0.000000,0.000000,5.000000,0.078908,0,0
1784416671.916237,ADAPTIVEQF,TRACKING,254,14.986341,25.138228,0.015950,0.062203,4.954561,0.000000,0.000000,5.000000,0.078666,0,0
1784416671.941234,ADAPTIVEQF,TRACKING,253,14.625005,24.541944,0.015166,0.060482,4.950837,0.000000,0.000000,5.000000,0.079405,0,0
1784416671.966195,ADAPTIVEQF,TRACKING,256,14.924596,21.658017,0.014433,0.058668,4.947754,0.000000,0.000000,5.000000,0.079874,0,0
1784416671.991195,ADAPTIVEQF,TRACKING,256,14.937307,46.672589,0.014433,0.058668,4.947754,0.000000,0.000000,5.000000,0.079874,0,0
1784416672.016203,ADAPTIVEQF,TRACKING,257,15.133253,25.043405,0.013515,0.056222,4.946485,0.000000,0.000000,5.000000,0.078787,0,0
1784416672.041200,ADAPTIVEQF,TRACKING,256,14.939246,24.724501,0.012866,0.054833,4.946066,0.000000,0.000000,5.000000,0.077981,0,0
1784416672.066247,ADAPTIVEQF,TRACKING,256,15.294778,22.331207,0.012219,0.053438,4.945264,0.000000,0.000000,5.000000,0.077466,0,0
1784416672.091196,ADAPTIVEQF,TRACKING,254,14.769593,46.749532,0.012219,0.053438,4.945264,0.000000,0.000000,5.000000,0.077466,0,0
1784416672.116197,ADAPTIVEQF,TRACKING,255,14.885564,25.042768,0.011581,0.051798,4.944812,0.000000,0.000000,5.000000,0.076570,0,0
1784416672.141202,ADAPTIVEQF,TRACKING,255,14.858998,24.907669,0.010985,0.049875,4.944923,0.000000,0.000000,5.000000,0.075111,0,0
1784416672.166198,ADAPTIVEQF,TRACKING,257,14.972253,21.922399,0.010149,0.048069,4.944581,0.000000,0.000000,5.000000,0.074060,0,0
1784416672.191198,ADAPTIVEQF,TRACKING,257,15.151519,47.101922,0.010149,0.048069,4.944581,0.000000,0.000000,5.000000,0.074060,0,0
1784416672.216197,ADAPTIVEQF,TRACKING,256,14.970390,24.744124,0.009015,0.045512,4.944402,0.000000,0.000000,5.000000,0.072414,0,0
1784416672.241202,ADAPTIVEQF,TRACKING,256,14.914131,24.877818,0.008110,0.043186,4.945254,0.000000,0.000000,5.000000,0.070199,0,0
1784416672.266198,ADAPTIVEQF,TRACKING,256,14.956915,21.717484,0.007151,0.040485,4.947208,0.000000,0.000000,5.000000,0.066911,0,0
1784416672.291201,ADAPTIVEQF,TRACKING,256,14.876017,46.638129,0.007151,0.040485,4.947208,0.000000,0.000000,5.000000,0.066911,0,0
1784416672.316199,ADAPTIVEQF,TRACKING,257,15.052286,25.102844,0.006265,0.037245,4.949687,0.000000,0.000000,5.000000,0.062911,0,0
1784416672.341325,ADAPTIVEQF,TRACKING,256,14.908200,24.908568,0.005266,0.033984,4.952554,0.000000,0.000000,5.000000,0.058598,0,0
1784416672.366199,ADAPTIVEQF,TRACKING,257,14.962791,21.814562,0.004208,0.030683,4.955011,0.000000,0.000000,5.000000,0.054619,0,0
1784416672.391199,ADAPTIVEQF,TRACKING,257,14.869376,46.719865,0.004208,0.030683,4.955011,0.000000,0.000000,5.000000,0.054619,0,0
1784416672.416200,ADAPTIVEQF,TRACKING,258,14.962149,25.023705,0.001867,0.027367,4.959450,0.000000,0.000000,5.000000,0.048956,0,0
1784416672.441334,ADAPTIVEQF,TRACKING,258,14.941185,25.039258,-0.001054,0.025663,4.962994,0.000000,0.000000,5.000000,0.045046,0,0
1784416672.466331,ADAPTIVEQF,TRACKING,258,14.952995,21.962096,-0.003778,0.023820,4.966319,0.000000,0.000000,5.000000,0.041425,0,0
1784416672.491201,ADAPTIVEQF,TRACKING,258,14.925580,46.804231,-0.003778,0.023820,4.966319,0.000000,0.000000,5.000000,0.041425,0,0
1784416672.516204,ADAPTIVEQF,TRACKING,259,15.131673,25.123865,-0.006269,0.021852,4.968689,0.000000,0.000000,5.000000,0.038694,0,0
1784416672.541326,ADAPTIVEQF,TRACKING,258,14.951355,24.847524,-0.008564,0.019161,4.970665,0.000000,0.000000,5.000000,0.036070,0,0
1784416672.566303,ADAPTIVEQF,TRACKING,258,15.010445,22.079203,-0.010680,0.015888,4.973433,0.000000,0.000000,5.000000,0.032745,0,0
1784416672.591203,ADAPTIVEQF,TRACKING,257,15.055753,47.026707,-0.010680,0.015888,4.973433,0.000000,0.000000,5.000000,0.032745,0,0
1784416672.616204,ADAPTIVEQF,TRACKING,257,14.899619,24.718916,-0.013108,0.011803,4.977796,0.000000,0.000000,5.000000,0.028358,0,0
1784416672.641319,ADAPTIVEQF,TRACKING,257,14.902548,25.039043,-0.014909,0.008505,4.981170,0.000000,0.000000,5.000000,0.025479,0,0
1784416672.666311,ADAPTIVEQF,TRACKING,257,14.988169,21.902251,-0.016081,0.008434,4.985633,0.000000,0.000000,5.000000,0.023155,0,0
1784416672.691203,ADAPTIVEQF,TRACKING,258,14.994665,46.800528,-0.016081,0.008434,4.985633,0.000000,0.000000,5.000000,0.023155,0,0
1784416672.716202,ADAPTIVEQF,TRACKING,257,14.919837,24.862597,-0.017170,0.008168,4.989953,0.000000,0.000000,5.000000,0.021505,0,0
1784416672.741207,ADAPTIVEQF,TRACKING,257,14.930466,24.941332,-0.018185,0.007757,4.993255,0.000000,0.000000,5.000000,0.020889,0,0
1784416672.766203,ADAPTIVEQF,TRACKING,258,14.883936,21.823533,-0.019114,0.007375,4.996749,0.000000,0.000000,5.000000,0.020744,0,0
1784416672.791202,ADAPTIVEQF,TRACKING,258,14.947714,46.886096,-0.019114,0.007375,4.996749,0.000000,0.000000,5.000000,0.020744,0,0
1784416672.816205,ADAPTIVEQF,TRACKING,259,15.010948,24.985658,-0.018253,0.007331,5.001392,0.000000,0.000000,5.000000,0.019719,0,0
1784416672.841210,ADAPTIVEQF,TRACKING,259,15.021677,24.952424,-0.017603,0.007356,5.004564,0.000000,0.000000,5.000000,0.019617,0,0
1784416672.866203,ADAPTIVEQF,TRACKING,258,14.995333,21.872159,-0.017009,0.007361,5.007229,0.000000,0.000000,5.000000,0.019893,0,0
1784416672.891202,ADAPTIVEQF,TRACKING,258,15.079915,46.955529,-0.017009,0.007361,5.007229,0.000000,0.000000,5.000000,0.019893,0,0
1784416672.916236,ADAPTIVEQF,TRACKING,257,14.958023,24.843675,-0.016483,0.006939,5.009045,0.000000,0.000000,5.000000,0.020041,0,0
1784416672.941207,ADAPTIVEQF,TRACKING,257,14.943344,24.892756,-0.016037,0.005371,5.010077,0.000000,0.000000,5.000000,0.019687,0,0
1784416672.966241,ADAPTIVEQF,TRACKING,257,14.887350,21.574573,-0.015599,0.003865,5.010839,0.000000,0.000000,5.000000,0.019385,0,0
1784416672.991205,ADAPTIVEQF,TRACKING,258,14.987164,46.638399,-0.015599,0.003865,5.010839,0.000000,0.000000,5.000000,0.019385,0,0
1784416673.016240,ADAPTIVEQF,TRACKING,258,14.977791,24.930850,-0.015001,0.002053,5.010797,0.000000,0.000000,5.000000,0.018596,0,0
1784416673.041211,ADAPTIVEQF,TRACKING,258,15.007893,24.930258,-0.015081,-0.000317,5.009231,0.000000,0.000000,5.000000,0.017685,0,0
1784416673.066206,ADAPTIVEQF,TRACKING,258,14.978386,21.831428,-0.015251,-0.002892,5.007235,0.000000,0.000000,5.000000,0.017126,0,0
1784416673.091204,ADAPTIVEQF,TRACKING,258,14.884313,46.734619,-0.015251,-0.002892,5.007235,0.000000,0.000000,5.000000,0.017126,0,0
1784416673.116211,ADAPTIVEQF,TRACKING,258,14.984314,25.036950,-0.015270,-0.005387,5.005328,0.000000,0.000000,5.000000,0.017046,0,0
1784416673.141211,ADAPTIVEQF,TRACKING,258,14.983839,24.924796,-0.015124,-0.007787,5.002985,0.000000,0.000000,5.000000,0.017271,0,0
1784416673.166208,ADAPTIVEQF,TRACKING,258,14.870080,21.777139,-0.015221,-0.010300,5.000324,0.000000,0.000000,5.000000,0.018381,0,0
1784416673.191206,ADAPTIVEQF,TRACKING,258,14.938221,46.843130,-0.015221,-0.010300,5.000324,0.000000,0.000000,5.000000,0.018381,0,0
1784416673.216209,ADAPTIVEQF,TRACKING,259,14.976446,24.921540,-0.015333,-0.013245,4.997222,0.000000,0.000000,5.000000,0.020451,0,0
1784416673.241214,ADAPTIVEQF,TRACKING,259,15.098815,25.033656,-0.015332,-0.015251,4.995377,0.000000,0.000000,5.000000,0.022114,0,0
1784416673.266238,ADAPTIVEQF,TRACKING,258,14.968130,21.885285,-0.015260,-0.017214,4.994280,0.000000,0.000000,5.000000,0.023704,0,0
1784416673.291208,ADAPTIVEQF,TRACKING,258,14.945883,46.833538,-0.015260,-0.017214,4.994280,0.000000,0.000000,5.000000,0.023704,0,0
1784416673.316208,ADAPTIVEQF,TRACKING,258,14.948013,24.932323,-0.015356,-0.020100,4.993231,0.000000,0.000000,5.000000,0.026185,0,0
1784416673.341210,ADAPTIVEQF,TRACKING,258,15.004890,24.992709,-0.015534,-0.022665,4.992599,0.000000,0.000000,5.000000,0.028457,0,0
1784416673.366212,ADAPTIVEQF,TRACKING,258,14.933380,21.757628,-0.015779,-0.025004,4.992097,0.000000,0.000000,5.000000,0.030604,0,0
1784416673.391208,ADAPTIVEQF,TRACKING,258,14.900361,46.702379,-0.015779,-0.025004,4.992097,0.000000,0.000000,5.000000,0.030604,0,0
1784416673.416255,ADAPTIVEQF,TRACKING,258,14.968822,25.044140,-0.016084,-0.028472,4.991389,0.000000,0.000000,5.000000,0.033816,0,0
1784416673.441215,ADAPTIVEQF,TRACKING,259,15.019851,24.933444,-0.016289,-0.031568,4.990943,0.000000,0.000000,5.000000,0.036659,0,0
1784416673.466243,ADAPTIVEQF,TRACKING,258,14.974492,21.895838,-0.016474,-0.034360,4.990517,0.000000,0.000000,5.000000,0.039268,0,0
